BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
199901,30,1130,199901,30,1300,1503290,5682051,MISSISSIPPI,28,1999,January,Flash Flood,C,99,NESHOBA,JAN,30-JAN-99 11:30:00,CST,30-JAN-99 13:00:00,0,0,0,0,20K,,LAW ENFORCEMENT,,,,,,,,,,,,,,COUNTYWIDE,,,COUNTYWIDE,,,,,,Several roads were flooded and a couple of driveways washed out.,PDC
199901,30,900,199901,30,1300,1503290,5682050,MISSISSIPPI,28,1999,January,Flash Flood,C,121,RANKIN,JAN,30-JAN-99 09:00:00,CST,30-JAN-99 13:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,PEARL,,,PEARL,,,,,,Several streets were flooded in Pearl.,PDC
199901,29,2330,199901,30,330,1501419,5682045,MISSISSIPPI,28,1999,January,Flash Flood,C,35,FORREST,JAN,29-JAN-99 23:30:00,CST,30-JAN-99 03:30:00,0,0,1,0,.5M,,LAW ENFORCEMENT,,,,,,,,,,,,,,COUNTYWIDE,,,COUNTYWIDE,,,,,"Strong thunderstorms moved across southern Mississippi flooding numerous roads and homes. A few roads were closed and a few bridges were washed out. Several businesses were flooded as well. In Hattiesburg, nearly ten inches of rain fell flooding places that have never been flooded before. Homes had to be evacuated in Hattiesburg. Forrest and Lamar Counties received most of the flood related damage. One person died when their vehicle was swept off of a bridge into a flood swollen creek. The driver of the vehicle could not swim to safety and rescue attempts failed.",,PDC
199901,29,2330,199901,30,330,1501419,5682047,MISSISSIPPI,28,1999,January,Flash Flood,C,91,MARION,JAN,29-JAN-99 23:30:00,CST,30-JAN-99 03:30:00,0,0,0,0,50K,,LAW ENFORCEMENT,,,,,,,,,,,,,,COUNTYWIDE,,,COUNTYWIDE,,,,,"Strong thunderstorms moved across southern Mississippi flooding numerous roads and homes. A few roads were closed and a few bridges were washed out. Several businesses were flooded as well. In Hattiesburg, nearly ten inches of rain fell flooding places that have never been flooded before. Homes had to be evacuated in Hattiesburg. Forrest and Lamar Counties received most of the flood related damage. One person died when their vehicle was swept off of a bridge into a flood swollen creek. The driver of the vehicle could not swim to safety and rescue attempts failed.",,PDC
199901,30,930,199901,30,1030,1503290,5682048,MISSISSIPPI,28,1999,January,Flash Flood,C,21,CLAIBORNE,JAN,30-JAN-99 09:30:00,CST,30-JAN-99 10:30:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,PORT GIBSON,,,PORT GIBSON,,,,,,Numerous streets were flooded in Port Gibson.,PDC
199901,30,900,199901,30,1030,1503290,5682049,MISSISSIPPI,28,1999,January,Flash Flood,C,89,MADISON,JAN,30-JAN-99 09:00:00,CST,30-JAN-99 10:30:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,COUNTYWIDE,,,COUNTYWIDE,,,,,,Several county roads were flooded.,PDC
199901,17,2005,199901,17,2010,1501928,5685497,MISSISSIPPI,28,1999,January,Hail,C,3,ALCORN,MEG,17-JAN-99 20:05:00,CST,17-JAN-99 20:10:00,0,0,0,0,.1K,,LAW ENFORCEMENT,.88,,,,,,,,,,,,,CORINTH,,,CORINTH,34.93,-88.52,34.93,-88.52,,,PDC
199901,17,2010,199901,17,2015,1501928,5685498,MISSISSIPPI,28,1999,January,Thunderstorm Wind,C,9,BENTON,MEG,17-JAN-99 20:10:00,CST,17-JAN-99 20:15:00,0,0,0,0,5K,,LAW ENFORCEMENT,,,,,,,,,,,,,,ASHLAND,,,ASHLAND,34.83,-89.17,34.83,-89.17,,Several trees were knocked down.,PDC
199901,17,2048,199901,17,2105,1501928,5685499,MISSISSIPPI,28,1999,January,Hail,C,107,PANOLA,MEG,17-JAN-99 20:48:00,CST,17-JAN-99 21:05:00,0,0,0,0,.06K,,TRAINED SPOTTER,.88,,,,,,,,,,,,,TOCOWA,,,BATESVILLE,34.22,-90.07,34.32,-89.95,,Hail ranged in sized from dimes near Tocowa to nickles near Batesville.,PDC
199901,17,2255,199901,17,2300,1501928,5685493,MISSISSIPPI,28,1999,January,Hail,C,81,LEE,MEG,17-JAN-99 22:55:00,CST,17-JAN-99 23:00:00,0,0,0,0,.01K,,AMATEUR RADIO,.75,,,,,,,,,,,,,TUPELO,,,TUPELO,34.27,-88.72,34.27,-88.72,,,PDC
199901,17,2320,199901,17,2325,1501928,5685494,MISSISSIPPI,28,1999,January,Hail,C,81,LEE,MEG,17-JAN-99 23:20:00,CST,17-JAN-99 23:25:00,0,0,0,0,.01K,,EMERGENCY MANAGER,.75,,,,,,,,,,,,,NETTLETON,,,NETTLETON,34.1,-88.63,34.1,-88.63,,,PDC
199901,17,2325,199901,17,2330,1501928,5685495,MISSISSIPPI,28,1999,January,Hail,C,17,CHICKASAW,MEG,17-JAN-99 23:25:00,CST,17-JAN-99 23:30:00,0,0,0,0,.01K,,LAW ENFORCEMENT,.75,,,,,,,,,,,,,OKOLONA,,,OKOLONA,34,-88.75,34,-88.75,,,PDC
199901,18,5,199901,18,10,1501928,5685496,MISSISSIPPI,28,1999,January,Hail,C,95,MONROE,MEG,18-JAN-99 00:05:00,CST,18-JAN-99 00:10:00,0,0,0,0,.01K,,LAW ENFORCEMENT,.75,,,,,,,,,,,,,AMORY,,,AMORY,33.98,-88.5,33.98,-88.5,,,PDC
199901,22,1645,199901,22,1650,1501067,5685868,MISSISSIPPI,28,1999,January,Hail,C,81,LEE,MEG,22-JAN-99 16:45:00,CST,22-JAN-99 16:50:00,0,0,0,0,.85K,,TRAINED SPOTTER,1.75,,,,,,,,,,,,,TUPELO,,,TUPELO,34.27,-88.72,34.27,-88.72,,Hail ranged in size from quarter to golfball.,PDC
199901,22,1320,199901,22,1325,1501067,5685861,MISSISSIPPI,28,1999,January,Thunderstorm Wind,C,141,TISHOMINGO,MEG,22-JAN-99 13:20:00,CST,22-JAN-99 13:25:00,0,0,0,0,5K,,PARK/FOREST SERVICE,,,,,,,,,,,,6,W,BELMONT,6,W,BELMONT,34.5,-88.32,34.5,-88.32,,At least five trees were knocked down.,PDC
199901,22,1355,199901,22,1400,1501067,5685862,MISSISSIPPI,28,1999,January,Hail,C,13,CALHOUN,MEG,22-JAN-99 13:55:00,CST,22-JAN-99 14:00:00,0,0,0,0,.75K,,LAW ENFORCEMENT,1.75,,,,,,,,,,,,,PITTSBORO,,,PITTSBORO,33.93,-89.33,33.93,-89.33,,,PDC
199901,22,1410,199901,22,1415,1501067,5685863,MISSISSIPPI,28,1999,January,Thunderstorm Wind,C,95,MONROE,MEG,22-JAN-99 14:10:00,CST,22-JAN-99 14:15:00,0,0,0,0,10K,,TRAINED SPOTTER,,,,,,,,,,,,,,QUINCY,,,QUINCY,33.92,-88.37,33.92,-88.37,,Several homes suffered roof damage. A few trees were blown down.,PDC
199901,22,1515,199901,22,1520,1501067,5685864,MISSISSIPPI,28,1999,January,Thunderstorm Wind,C,117,PRENTISS,MEG,22-JAN-99 15:15:00,CST,22-JAN-99 15:20:00,0,0,0,0,5K,,LAW ENFORCEMENT,,,,,,,,,,,,,,NEW SITE,,,NEW SITE,34.57,-88.42,34.57,-88.42,,Several trees were blown down.,PDC
199901,22,1545,199901,22,1550,1501067,5685865,MISSISSIPPI,28,1999,January,Thunderstorm Wind,C,141,TISHOMINGO,MEG,22-JAN-99 15:45:00,CST,22-JAN-99 15:50:00,0,0,0,0,10K,,LAW ENFORCEMENT,,,,,,,,,,,,3,S,TISHOMINGO,3,S,TISHOMINGO,34.58,-88.23,34.58,-88.23,,Several barns had their doors blown off. A few trees were also knocked down.,PDC
199901,22,1620,199901,22,1625,1501067,5685866,MISSISSIPPI,28,1999,January,Hail,C,17,CHICKASAW,MEG,22-JAN-99 16:20:00,CST,22-JAN-99 16:25:00,0,0,0,0,.05K,,GENERAL PUBLIC,.88,,,,,,,,,,,,,THORN,,,THORN,33.95,-89.1,33.95,-89.1,,,PDC
199901,22,1637,199901,22,1645,1501067,5685867,MISSISSIPPI,28,1999,January,Hail,C,115,PONTOTOC,MEG,22-JAN-99 16:37:00,CST,22-JAN-99 16:45:00,0,0,0,0,.01K,,TRAINED SPOTTER,.75,,,,,,,,,,,,,TROY,,,TROY,34.12,-88.9,34.12,-88.9,,,PDC
199901,22,1720,199901,22,1725,1501067,5685986,MISSISSIPPI,28,1999,January,Tornado,C,117,PRENTISS,MEG,22-JAN-99 17:20:00,CST,22-JAN-99 17:25:00,0,0,0,0,.1K,,EMERGENCY MANAGER,,,,,F0,.1,10,,,,,,,WHEELER,,,WHEELER,34.58,-88.6,34.58,-88.6,,A tornado briefly touched down near Wheeler producing little damage.,PDC
199901,22,1315,199901,22,1320,1501067,5685987,MISSISSIPPI,28,1999,January,Thunderstorm Wind,C,117,PRENTISS,MEG,22-JAN-99 13:15:00,CST,22-JAN-99 13:20:00,0,0,0,0,5K,,PARK/FOREST SERVICE,,,,,,,,,,,,3,NE,HAZELDELL,3,NE,HAZELDELL,34.52,-88.37,34.52,-88.37,,Several trees were blown down.,PDC
199901,22,510,199901,22,520,1501067,5685988,MISSISSIPPI,28,1999,January,Tornado,C,33,DE SOTO,MEG,22-JAN-99 05:10:00,CST,22-JAN-99 05:20:00,0,0,0,0,50K,,NEWSPAPER,,,,,F0,2,25,,,,,,,HORN LAKE,,,HORN LAKE,34.97,-90.03,34.97,-90.03,,A tornado touched down in Horn Lake.  Five homes suffered serious structural damage while 100 other homes had lesser damage.,PDC
199901,22,1600,199901,22,2200,1501067,5685989,MISSISSIPPI,28,1999,January,Flood,C,3,ALCORN,MEG,22-JAN-99 16:00:00,CST,22-JAN-99 22:00:00,0,0,0,0,1K,,NEWSPAPER,,,,,,,,,,,,,,CORINTH,,,CORINTH,,,,,,Several streets were closed by flooding due to heavy rainfall.,PDC
199904,3,1750,199904,3,1755,2405026,5696265,MISSISSIPPI,28,1999,April,Thunderstorm Wind,C,143,TUNICA,MEG,03-APR-99 17:50:00,CST,03-APR-99 17:55:00,0,0,0,0,25K,,NEWSPAPER,,,,,,,,,,,,,,DUNDEE,,,DUNDEE,34.52,-90.45,34.52,-90.45,,"A home, one business and  the Dundee Post Office were all damaged. A few trees were knocked down as well.",PDC
199902,9,2100,199902,9,2330,1503012,5688722,MISSISSIPPI,28,1999,February,Flash Flood,C,71,LAFAYETTE,MEG,09-FEB-99 21:00:00,CST,09-FEB-99 23:30:00,0,0,0,0,1K,,NEWSPAPER,,,,,,,,,,,,,,OXFORD,,,OXFORD,,,,,,A mobile home was flooded. Some mud slid down an embankment blocking a road.,PDC
199902,7,205,199902,7,210,1503011,5688607,MISSISSIPPI,28,1999,February,Thunderstorm Wind,C,93,MARSHALL,MEG,07-FEB-99 02:05:00,CST,07-FEB-99 02:10:00,0,0,0,0,1K,,AMATEUR RADIO,53,,,,,,,,,,,,,SLAYDEN,,,SLAYDEN,34.95,-89.45,34.95,-89.45,,A couple of trees were knocked down.,PDC
199901,21,2330,199901,21,2335,1501066,5685853,MISSISSIPPI,28,1999,January,Thunderstorm Wind,C,33,DE SOTO,MEG,21-JAN-99 23:30:00,CST,21-JAN-99 23:35:00,0,0,0,0,10K,,TRAINED SPOTTER,,,,,,,,,,,,,,OLIVE BRANCH,,,OLIVE BRANCH,34.97,-89.82,34.97,-89.82,,A carport awning was blown over. At least one home suffered roof damage.,PDC
199903,9,30,199903,9,35,1501271,5691444,MISSISSIPPI,28,1999,March,Hail,C,41,GREENE,MOB,09-MAR-99 00:30:00,CST,09-MAR-99 00:35:00,0,0,0,0,,,EMERGENCY MANAGER,1.75,,,,,,,,,,,,,SAND HILL,,,SAND HILL,31.35,-88.77,31.35,-88.77,,"Golfball size hail was reported on HWY42, west of Sand Hill.",PDC
199903,9,40,199903,9,45,1501710,5691445,MISSISSIPPI,28,1999,March,Hail,C,41,GREENE,MOB,09-MAR-99 00:40:00,CST,09-MAR-99 00:45:00,0,0,0,0,,,EMERGENCY MANAGER,1.75,,,,,,,,,,,,,PIAVE,,,PIAVE,31.4,-88.75,31.4,-88.75,,Golfball size hail was reported in Piave.  Windows were broken out of a trailer in the community.,PDC
199901,22,155,199901,22,200,1501066,5685854,MISSISSIPPI,28,1999,January,Thunderstorm Wind,C,137,TATE,MEG,22-JAN-99 01:55:00,CST,22-JAN-99 02:00:00,0,0,0,0,5K,,NEWSPAPER,,,,,,,,,,,,,,SENATOBIA,,,SENATOBIA,34.62,-89.95,34.62,-89.95,,A steel carport was blown over. A trailer sustained roof damage.,PDC
199901,22,815,199901,22,820,1501067,5685855,MISSISSIPPI,28,1999,January,Hail,C,135,TALLAHATCHIE,MEG,22-JAN-99 08:15:00,CST,22-JAN-99 08:20:00,0,0,0,0,.01K,,LAW ENFORCEMENT,.75,,,,,,,,,,,,,ENID,,,ENID,34.12,-89.95,34.12,-89.95,,,PDC
199901,22,822,199901,22,830,1501067,5685856,MISSISSIPPI,28,1999,January,Hail,C,107,PANOLA,MEG,22-JAN-99 08:22:00,CST,22-JAN-99 08:30:00,0,0,0,0,.01K,,LAW ENFORCEMENT,.75,,,,,,,,,,,,,POPE,,,POPE,34.22,-89.95,34.22,-89.95,,,PDC
199901,22,825,199901,22,830,1501067,5685857,MISSISSIPPI,28,1999,January,Hail,C,161,YALOBUSHA,MEG,22-JAN-99 08:25:00,CST,22-JAN-99 08:30:00,0,0,0,0,.01K,,LAW ENFORCEMENT,.75,,,,,,,,,,,,,OAKLAND,,,OAKLAND,34.05,-89.92,34.05,-89.92,,,PDC
199901,22,905,199901,22,910,1501067,5685858,MISSISSIPPI,28,1999,January,Hail,C,71,LAFAYETTE,MEG,22-JAN-99 09:05:00,CST,22-JAN-99 09:10:00,0,0,0,0,.75K,,LAW ENFORCEMENT,1.75,,,,,,,,,,,,,SPLINTER,,,SPLINTER,34.28,-89.68,34.28,-89.68,,,PDC
199901,22,1230,199901,22,1235,1501067,5685859,MISSISSIPPI,28,1999,January,Hail,C,81,LEE,MEG,22-JAN-99 12:30:00,CST,22-JAN-99 12:35:00,0,0,0,0,.06K,,EMERGENCY MANAGER,.88,,,,,,,,,,,,,TUPELO ARPT,,,TUPELO ARPT,34.27,-88.77,34.27,-88.77,,Hail ranged in size from dimes to nickles.,PDC
199901,22,1235,199901,22,1250,1501067,5685860,MISSISSIPPI,28,1999,January,Tornado,C,3,ALCORN,MEG,22-JAN-99 12:35:00,CST,22-JAN-99 12:50:00,0,0,0,0,75K,,LAW ENFORCEMENT,,,,,F1,5,50,,,,,,,CORINTH,,,CORINTH,34.93,-88.52,34.93,-88.52,,The tornado started on the south side of Corinth and moved northeast. Thirty-one business and several homes were damaged. A metal building was heavily damaged. Some large trees were knocked down.,PDC
199901,17,2152,199901,17,2200,1501928,5685503,MISSISSIPPI,28,1999,January,Hail,C,117,PRENTISS,MEG,17-JAN-99 21:52:00,CST,17-JAN-99 22:00:00,0,0,0,0,.01K,,LAW ENFORCEMENT,.75,,,,,,,,,,,,,BLACKLAND,,,BLACKLAND,34.65,-88.67,34.65,-88.67,,,PDC
199901,17,2215,199901,17,2240,1501928,5685504,MISSISSIPPI,28,1999,January,Hail,C,115,PONTOTOC,MEG,17-JAN-99 22:15:00,CST,17-JAN-99 22:40:00,0,0,0,0,.1K,,AMATEUR RADIO,.75,,,,,,,,,,,,,COUNTYWIDE,,,COUNTYWIDE,34.22,-89.03,34.22,-89.03,,Dime size hail fell across much of county.,PDC
