BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202004,23,200,202004,23,700,146304,898505,MISSISSIPPI,28,2020,April,Flash Flood,C,121,RANKIN,JAN,23-APR-20 02:00:00,CST-6,23-APR-20 07:00:00,0,0,0,0,3.00K,0.00K,Broadcast Media,,,Heavy Rain,,,,,,,,,1.87,E,LAKELAND,1.56,E,LAKELAND,32.2186,-90.1381,32.221,-90.1379,"An upper level storm system moved across the region overnight on April 22nd into 23rd. Abundant moisture and wind energy was in place to bring severe thunderstorms to the region. Damaging winds occurred along with some tornadoes. Flash flooding also occurred with efficient rainfall rates and heavy rainfall. As the cold front moved through the region later during the afternoon of the 23rd, a few more storms developed during peak daytime heating and brought some hail and damaging winds to portions of eastern Mississippi.",Roads were flooded in the Richland East neighborhood.,CSV
202004,23,225,202004,23,300,146304,896542,MISSISSIPPI,28,2020,April,Flash Flood,C,121,RANKIN,JAN,23-APR-20 02:25:00,CST-6,23-APR-20 03:00:00,0,0,0,0,2.00K,0.00K,Law Enforcement,,,Heavy Rain,,,,,,,,,.69,N,JOHNS,.46,NNW,JOHNS,32.14,-89.83,32.1397,-89.8353,"An upper level storm system moved across the region overnight on April 22nd into 23rd. Abundant moisture and wind energy was in place to bring severe thunderstorms to the region. Damaging winds occurred along with some tornadoes. Flash flooding also occurred with efficient rainfall rates and heavy rainfall. As the cold front moved through the region later during the afternoon of the 23rd, a few more storms developed during peak daytime heating and brought some hail and damaging winds to portions of eastern Mississippi.",Flooding occurred along Ashley Road.,CSV
202004,23,225,202004,23,225,146304,898324,MISSISSIPPI,28,2020,April,Strong Wind,Z,62,LINCOLN,JAN,23-APR-20 02:25:00,CST-6,23-APR-20 02:25:00,0,0,0,0,70.00K,0.00K,Emergency Manager,43.00,EG,,,,,,,,,,,,,,,,,,,,"An upper level storm system moved across the region overnight on April 22nd into 23rd. Abundant moisture and wind energy was in place to bring severe thunderstorms to the region. Damaging winds occurred along with some tornadoes. Flash flooding also occurred with efficient rainfall rates and heavy rainfall. As the cold front moved through the region later during the afternoon of the 23rd, a few more storms developed during peak daytime heating and brought some hail and damaging winds to portions of eastern Mississippi.",Multiple trees were blown down in the Brookhaven area due to gradient winds. Four houses had trees on them in the North Jackson Street/Georgia Avenue area.,CSV
202004,23,221,202004,23,223,146304,896528,MISSISSIPPI,28,2020,April,Thunderstorm Wind,C,75,LAUDERDALE,JAN,23-APR-20 02:21:00,CST-6,23-APR-20 02:23:00,0,0,0,0,30.00K,0.00K,Broadcast Media,50.00,EG,,,,,,,,,,1.5,SSW,(MEI)KEY FLD MERIDIA,1.09,NNE,OKATIBBEE,32.31,-88.76,32.3137,-88.7206,"An upper level storm system moved across the region overnight on April 22nd into 23rd. Abundant moisture and wind energy was in place to bring severe thunderstorms to the region. Damaging winds occurred along with some tornadoes. Flash flooding also occurred with efficient rainfall rates and heavy rainfall. As the cold front moved through the region later during the afternoon of the 23rd, a few more storms developed during peak daytime heating and brought some hail and damaging winds to portions of eastern Mississippi.",Several trees were blown down and blocked US Highway 11 near Arundel Road. A tree was also blown down on a house on Dunrovin Road and another tree was blown down on a trailer on Valley Road.,CSV
202001,11,1033,202001,11,1036,208430,1298462,MISSISSIPPI,28,2020,January,Tornado,C,45,HANCOCK,LIX,11-JAN-20 10:33:00,CST-6,11-JAN-20 10:36:00,0,0,0,0,0.00K,0.00K,NWS Storm Survey,,,,,EFU,2.16,30,,,,,1.97,SSW,DIAMONDHEAD ARPT,.61,ESE,DIAMONDHEAD ARPT,30.3439,-89.3831,30.368,-89.36,Strong low pressure moving through the Middle Mississippi River Valley pushed a cold front through south Mississippi and southeast Louisiana during the morning and early afternoon hours of the 11th. Several reports of severe weather were received across the area.,"A defined, narrow damage path was identified in the marsh grass near the mouth of the Jourdan River. This damage path was visible after an associated tornado vortex signature visible on KLIX radar passed over this area on January 11, 2020. No apparent damage indicators could be identified using high resolution satellite imagery.",CSV
202004,28,1510,202004,28,1511,147474,887036,MISSISSIPPI,28,2020,April,Thunderstorm Wind,C,5,AMITE,LIX,28-APR-20 15:10:00,CST-6,28-APR-20 15:11:00,0,0,0,0,0.00K,0.00K,Law Enforcement,52.00,EG,,,,,,,,,,1.37,WSW,LIBERTY,1.37,WSW,LIBERTY,31.16,-90.85,31.16,-90.85,High instability combined with lift from an approaching cold front set the stage for severe thunderstorms to develop.,"A tree was blown down and blocking both lanes of Highway 24, west of Liberty. Time estimated by radar.",CSV
202004,28,1520,202004,28,1521,147474,887037,MISSISSIPPI,28,2020,April,Thunderstorm Wind,C,5,AMITE,LIX,28-APR-20 15:20:00,CST-6,28-APR-20 15:21:00,0,0,0,0,0.00K,0.00K,Law Enforcement,52.00,EG,,,,,,,,,,3.88,NNE,LIBERTY,3.88,NNE,LIBERTY,31.22,-90.8,31.22,-90.8,High instability combined with lift from an approaching cold front set the stage for severe thunderstorms to develop.,A tree was blown down and blocking Highway 569 about 4 miles north of Liberty.,CSV
202004,12,2033,202004,12,2043,146307,890167,MISSISSIPPI,28,2020,April,Thunderstorm Wind,C,133,SUNFLOWER,JAN,12-APR-20 20:33:00,CST-6,12-APR-20 20:43:00,0,0,0,0,25.00K,0.00K,Emergency Manager,54.00,EG,,,,,,,,,,.69,S,DREW,.69,S,DREW,33.81,-90.53,33.81,-90.53,"An outbreak of severe weather occurred on Easter Sunday, 2020. This was a multifaceted event with a few different waves of activity, each of which brought their own unique hazardous weather to the residents of the region. This outbreak had a total of 20 tornadoes across the NWS Jackson service area. Of these, two tornadoes were long tracked and in excess of 60 miles. Additionally, the most intense tornado was historically significant as it was the widest tornado in Mississippi history at 2.25 miles and ranks as the third widest nationally. Unfortunately, fatalities occurred across the region, most of which came from the two long track tornadoes. Total fatalities were 14, which were across several counties and almost 100 people were injured. Of the 20 tornadoes, two were rated as EF4, one was an  EF3, four were EF2, ten were EF1 and there were three EF0.||The first wave of severe storms moved out of northeast Louisiana as a line of thunderstorms or QLCS. The bowing segment of this line was efficient at producing tornadoes as it moved across northeast Louisiana parishes and through central sections of Mississippi before tracking across Alabama. This part of the QLCS produced 13 tornadoes across the service area with the strongest being three EF2s that occurred west of Pioneer LA, northwest of Yazoo City MS, and north of Macon MS.||The next wave was focused around two large supercell storms where each produced long track tornadoes, and were the phenomena that had the greatest impact across south and southeast Mississippi. The first storm produced two EF4 tornadoes, one of which was on the ground for 68 miles before dissipating. This tornado was up to two miles wide in several locations, with the maximum width at 2.25 miles making it the widest tornado in Mississippi history. On the heels of this supercell, another supercell developed and produced a long track EF3 tornado, which was on the ground for 84 miles.||The third and final wave was associated with the southeast surge of the cold front and driven by the strong lift and winds from the core of the upper level low. This wave was a bit unique as there were not as many thunderstorms associated with the line of strong and damaging winds. However, this line of activity produced widespread wind damage across southeast Arkansas, northeast Louisiana and all of the northern half of Mississippi, including the Mississippi Delta where winds of 70 to 90 mph occurred. While many structures sustained some sort of damage, widespread trees and power lines were blown down during the late evening and early morning hours with the final wave.","Several trees were blown down and there was damage to four structures around Drew. One tree fell onto a home and trapped a family. However, there were no injuries.",CSV
202001,11,420,202001,11,420,143975,871468,MISSISSIPPI,28,2020,January,Thunderstorm Wind,C,133,SUNFLOWER,JAN,11-JAN-20 04:20:00,CST-6,11-JAN-20 04:20:00,0,0,0,0,10.00K,0.00K,Law Enforcement,52.00,EG,,,,,,,,,,0,N,INDIANOLA,0,N,INDIANOLA,33.45,-90.65,33.45,-90.65,"A warm, moist airmass was in place across the region ahead of a potent January weather system. Ample wind energy also was present, which not only helped bring damaging winds with severe storms but also allowed for strong gradient winds to occur ahead of an eastward advancing squall line. Severe weather occurred in the early morning hours of January 11th and continued across the ArkLaMiss region before noon, resulting in widespread wind damage as well as some tornadoes.",Trees and power lines were blown down around Indianola.,CSV
202001,11,423,202001,11,423,143975,871469,MISSISSIPPI,28,2020,January,Thunderstorm Wind,C,133,SUNFLOWER,JAN,11-JAN-20 04:23:00,CST-6,11-JAN-20 04:23:00,0,0,0,0,10.00K,0.00K,Law Enforcement,52.00,EG,,,,,,,,,,1.86,WSW,SUNFLOWER,1.86,WSW,SUNFLOWER,33.52,-90.58,33.52,-90.58,"A warm, moist airmass was in place across the region ahead of a potent January weather system. Ample wind energy also was present, which not only helped bring damaging winds with severe storms but also allowed for strong gradient winds to occur ahead of an eastward advancing squall line. Severe weather occurred in the early morning hours of January 11th and continued across the ArkLaMiss region before noon, resulting in widespread wind damage as well as some tornadoes.",Trees were blown down along Highway 49 between Indianola and Sunflower.,CSV
