BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202303,1,0,202303,1,1200,179196,1091275,IDAHO,16,2023,March,Heavy Snow,Z,13,BOISE MOUNTAINS,BOI,01-MAR-23 00:00:00,MST-7,01-MAR-23 12:00:00,0,0,0,0,,,Social Media,,,,,,,,,,,,,,,,,,,,,,"A surface low pressure system paired with a mid-level shortwave trough produced bands of heavy snow and strong wind in the Treasure Valley and Snake River Plain. Several transportation impacts occurred, with multiple accidents along Interstate 84 near Mountain Home reported.","A member of the public reported 10.5 inches of snow in Wilderness Ranch near Idaho City, ID via social media. A CoCoRaHS site 12.3 miles northeast of Boise City measured 10.0 inches of snow in 24 hours.",CSV
202303,1,0,202303,1,1200,179196,1091281,IDAHO,16,2023,March,Heavy Snow,Z,12,LOWER TREASURE VALLEY,BOI,01-MAR-23 00:00:00,MST-7,01-MAR-23 12:00:00,0,0,0,0,0.00K,0.00K,Social Media,,,,,,,,,,,,,,,,,,,,,,"A surface low pressure system paired with a mid-level shortwave trough produced bands of heavy snow and strong wind in the Treasure Valley and Snake River Plain. Several transportation impacts occurred, with multiple accidents along Interstate 84 near Mountain Home reported.","Mutiple reports of 4.0 to 5.0 inches of snow accumulation were reported near Boise. A COOP observer reported 10 inches of snowfall about 10 miles north of Eagle, ID. Several members of the public measured 5.0 inches, 6.0 inches, and 7.0 inches at Lake Lowell near Caldwell, ID via social media.",CSV
202301,26,2200,202301,29,500,177095,1079099,IDAHO,16,2023,January,Winter Storm,Z,63,CARIBOU RANGE,PIH,26-JAN-23 22:00:00,MST-7,29-JAN-23 05:00:00,0,0,0,0,0.00K,0.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,"An extended period of snow and wind in association with a strong Pacific storm system brought heavy snow, strong winds and extreme cold which closed roads and brought widespread heavy snow.",The COOP observer in Swan Valley recorded 16 inches of snow.    Idaho route 34 closed on the 28th from Soda Springs to Wayan.,CSV
202301,26,2200,202301,29,1200,177095,1079136,IDAHO,16,2023,January,Winter Storm,Z,66,CENTENNIAL MOUNTAINS-ISLAND PARK,PIH,26-JAN-23 22:00:00,MST-7,29-JAN-23 12:00:00,0,0,0,0,0.00K,0.00K,Public,,,,,,,,,,,,,,,,,,,,,,"An extended period of snow and wind in association with a strong Pacific storm system brought heavy snow, strong winds and extreme cold which closed roads and brought widespread heavy snow.","Ten inches of snow fell in Rea and 8 inches fell in Island Park.   The snow combined with strong winds closed Idaho Highway 87 from US Highway 20 to the Montana border, Us Highway 20 from Ashton to the Montana border and Idaho 47 east of Ashton.",CSV
202301,29,1400,202301,31,1200,177451,1079231,IDAHO,16,2023,January,Extreme Cold/Wind Chill,Z,63,CARIBOU RANGE,PIH,29-JAN-23 14:00:00,MST-7,31-JAN-23 12:00:00,0,0,0,0,0.00K,0.00K,Mesonet,,,,,,,,,,,,,,,,,,,,,,Extremely cold temperatures combined with high winds to cause dangerously cold wind chills from the 29th through the 31st.   Several schools closed on the 30th and 31st due to the cold.,Fifteen to 25 below zero temperatures were common with wind chills below 40 below zero.,CSV
202301,26,1500,202301,31,1200,177451,1079235,IDAHO,16,2023,January,Extreme Cold/Wind Chill,Z,71,FRANK CHURCH WILDERNESS,PIH,26-JAN-23 15:00:00,MST-7,31-JAN-23 12:00:00,0,0,0,0,0.00K,0.00K,Mesonet,,,,,,,,,,,,,,,,,,,,,,Extremely cold temperatures combined with high winds to cause dangerously cold wind chills from the 29th through the 31st.   Several schools closed on the 30th and 31st due to the cold.,Three miles west of Custer recorded -29 and Bonanza -30.   Wind chills were below 50 below zero.,CSV
202303,1,1600,202303,1,1700,179132,1109568,IDAHO,16,2023,March,Winter Weather,Z,59,FRANKLIN-EASTERN ONEIDA REGION,PIH,01-MAR-23 16:00:00,MST-7,01-MAR-23 17:00:00,0,0,0,0,15.00K,0.00K,Fire Department/Rescue,,,,,,,,,,,,,,,,,,,,,,Heavy snow loading collapsed a detached garage in Preston as well as collapsing a roof at the Blue Moon Bar and Grill on South East 1st Street in Lava Hot Springs.,"A detached garage collapsed due to multiple rounds of heavy snow fall, resulting in snow loading on the 1st on North Fairway Drive.",CSV
202301,9,0,202301,10,2300,177091,1109558,IDAHO,16,2023,January,Winter Weather,Z,56,SOUTHERN HILLS-ALBION MOUNTAINS,PIH,09-JAN-23 00:00:00,MST-7,10-JAN-23 23:00:00,0,0,0,0,0.00K,0.00K,SNOTEL,,,,,,,,,,,,,,,,,,,,,,Heavy snow fell mainly in the mountains.,"SNOTEL snow estimates were 14 inches at Howell Canyon and 9 inches at Bostetter Ranger Station. Lesser amounts, generally under 8 inches, fell in the lower elevations.",CSV
202301,29,1200,202301,31,1200,177451,1079247,IDAHO,16,2023,January,Extreme Cold/Wind Chill,Z,53,UPPER SNAKE RIVER PLAIN,PIH,29-JAN-23 12:00:00,MST-7,31-JAN-23 12:00:00,0,0,0,0,0.00K,0.00K,ASOS,,,,,,,,,,,,,,,,,,,,,,Extremely cold temperatures combined with high winds to cause dangerously cold wind chills from the 29th through the 31st.   Several schools closed on the 30th and 31st due to the cold.,"Some of the extreme cold temperatures recorded on the 30th were the following:  Sugar City -39, Rigby -35, Thornton -33, Osgood -33, Ucon -30, Idaho Falls Airport -30, and Roberts -30.  Wind choll readings were colder than 50 below zero.  Due to the extreme cold the following schools were closed on the 30th and 31st:  Idaho Falls School District 91, Bonneville County Joint School District 93, Ririe School District 252, Madison School District 321, and Sugar-Salem School District 322.",CSV
202301,9,300,202301,10,2100,177091,1109557,IDAHO,16,2023,January,Winter Weather,Z,63,CARIBOU RANGE,PIH,09-JAN-23 03:00:00,MST-7,10-JAN-23 21:00:00,0,0,0,0,0.00K,0.00K,SNOTEL,,,,,,,,,,,,,,,,,,,,,,Heavy snow fell mainly in the mountains.,"Estimated SNOTEL snow amounts were 15 inches at Giveout, 14 inches at Slug Creek Divide, and 10 inches at Somsen Ranch. Lesser amounts, generally under 8 inches, fell in the lower elevations.",CSV
