BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202207,6,1810,202207,6,1816,172904,1049996,IDAHO,16,2022,July,Hail,C,61,LEWIS,OTX,06-JUL-22 18:10:00,PST-8,06-JUL-22 18:16:00,0,0,0,0,,,Trained Spotter,1.00,,,,,,,,,,,.48,W,NEZPERCE,.48,W,NEZPERCE,46.23,-116.24,46.23,-116.24,Evening thunderstorm produced 1.25 size hail in Nez Perce. There were other reports of 1.,Nickel to quarter size hail remains on the ground about 20 minutes after the storm moved through.,CSV
202207,6,1810,202207,6,1820,172904,1049997,IDAHO,16,2022,July,Hail,C,61,LEWIS,OTX,06-JUL-22 18:10:00,PST-8,06-JUL-22 18:20:00,0,0,0,0,,,Public,1.25,,,,,,,,,,,.48,W,NEZPERCE,.48,W,NEZPERCE,46.23,-116.24,46.23,-116.24,Evening thunderstorm produced 1.25 size hail in Nez Perce. There were other reports of 1.,Public reported on social media.,CSV
202207,6,1810,202207,6,1820,172904,1049998,IDAHO,16,2022,July,Hail,C,61,LEWIS,OTX,06-JUL-22 18:10:00,PST-8,06-JUL-22 18:20:00,0,0,0,0,,,Public,1.00,,,,,,,,,,,.69,N,NEZPERCE,.69,N,NEZPERCE,46.24,-116.23,46.24,-116.23,Evening thunderstorm produced 1.25 size hail in Nez Perce. There were other reports of 1.,Hail reported on social media.,CSV
202212,17,1800,202212,17,2100,176476,1071531,IDAHO,16,2022,December,Freezing Fog,Z,53,UPPER SNAKE RIVER PLAIN,PIH,17-DEC-22 18:00:00,MST-7,17-DEC-22 21:00:00,0,0,0,1,0.00K,0.00K,Law Enforcement,,,,,,,,,,,,,,,,,,,,,,A fatal accident occurred on December 17th at 715 Pm MST on S 15th St E in Idaho Falls near Sandy Downs.  It was suspected weather may have been a factor as low visibility in fog and icy roads may have occurred.    A car slid off the road and a second vehicle was attempting to get the vehicle out of the snow.  A third vehicle struck the sedon vehicle pushing it into the first vehicle and a woman was between the first and second vehicles and died from her injuries.   the victim was a 58 year old female from Eastern Idaho.,A fatal accident occurred on December 17th at 715 Pm MST on S 15th St E in Idaho Falls near Sandy Downs.  It was suspected weather may have been a factor as low visibility in fog and icy roads may have occurred.    A car slid off the road and a second vehicle was attempting to get the vehicle out of the snow.  A third vehicle struck the sedon vehicle pushing it into the first vehicle and a woman was between the first and second vehicles and died from her injuries.   the victim was a 58 year old female from Eastern Idaho.,CSV
202212,27,500,202212,28,1300,176518,1071881,IDAHO,16,2022,December,Heavy Snow,Z,60,BEAR RIVER RANGE,PIH,27-DEC-22 05:00:00,MST-7,28-DEC-22 13:00:00,0,0,0,0,0.00K,0.00K,SNOTEL,,,,,,,,,,,,,,,,,,,,,,A very moist and warm Pacific storm system brought very high elevation heavy snow and a period of freezing rain in the Upper Snake Plain on the 27th.,SNOTEL snowfall estimates were 14.4 inches at Emigrant Summit and 21.1 inches at Franklin Basin.,CSV
202212,30,700,202212,31,1200,176523,1071897,IDAHO,16,2022,December,Heavy Snow,Z,63,CARIBOU RANGE,PIH,30-DEC-22 07:00:00,MST-7,31-DEC-22 12:00:00,0,0,0,0,0.00K,0.00K,SNOTEL,,,,,,,,,,,,,,,,,,,,,,Another system brought heavy snow to parts of southeast Idaho mainly in the extreme southeast and high elevations.,"SNOTEL snowfall estimates were 9.8 inches at Giveout, 9.6 inches at Slug Creek Divide, and 9.4 inches at Somsen Ranch.",CSV
202212,30,700,202212,31,1200,176523,1071898,IDAHO,16,2022,December,Heavy Snow,Z,66,CENTENNIAL MOUNTAINS-ISLAND PARK,PIH,30-DEC-22 07:00:00,MST-7,31-DEC-22 12:00:00,0,0,0,0,0.00K,0.00K,SNOTEL,,,,,,,,,,,,,,,,,,,,,,Another system brought heavy snow to parts of southeast Idaho mainly in the extreme southeast and high elevations.,SNOTEL snowfall estimates were 9.8 inches at Crab Creek and 10.3 inches at White Elephant.,CSV
202211,1,2300,202211,2,1300,175267,1062736,IDAHO,16,2022,November,High Wind,Z,59,FRANKLIN-EASTERN ONEIDA REGION,PIH,01-NOV-22 23:00:00,MST-7,02-NOV-22 13:00:00,0,0,0,0,0.00K,0.00K,Mesonet,54.00,MG,,,,,,,,,,,,,,,,,,,,A strong cold front moved through eastern Idaho overnight on the 1st into the 2nd and very strong winds occurred with substantial power outages.,A 62 mph wind gust was measured east southeast of Whitney at the Cub River mesonet site at 3:40 AM on the 2nd.   50 customers were reported without power on the early morning of the 2nd.,CSV
202212,10,300,202212,12,2100,176470,1071496,IDAHO,16,2022,December,Heavy Snow,Z,62,BLACKFOOT MOUNTAINS,PIH,10-DEC-22 03:00:00,MST-7,12-DEC-22 21:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,Another storm system brought extremely heavy snow to the southeastern Idaho mountains and widespread snow across the entire region.,Ten inches of snow fell in Soda Springs.,CSV
202212,10,500,202212,12,2100,176470,1071499,IDAHO,16,2022,December,Heavy Snow,Z,71,FRANK CHURCH WILDERNESS,PIH,10-DEC-22 05:00:00,MST-7,12-DEC-22 21:00:00,0,0,0,0,0.00K,0.00K,SNOTEL,,,,,,,,,,,,,,,,,,,,,,Another storm system brought extremely heavy snow to the southeastern Idaho mountains and widespread snow across the entire region.,An estimated 17.6 inches of snow fell at the Mill Creek Summit SNOTEL site.,CSV
