BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201805,18,1215,201805,18,1225,124594,747611,IDAHO,16,2018,May,Funnel Cloud,C,85,VALLEY,BOI,18-MAY-18 12:15:00,MST-7,18-MAY-18 12:25:00,0,0,0,0,0.00K,0.00K,Social Media,,,,,,,,,,,,7,E,CASCADE,8.31,ENE,CASCADE ARPT,44.52,-115.8879,44.539,-115.8604,A funnel cloud formed from a strong thunderstorm just east of Horse Thief Reservoir.,The public sent a picture through social media of a funnel cloud near Horse Thief Reservoir.,CSV
201805,25,1845,201805,25,1900,124608,749299,IDAHO,16,2018,May,Hail,C,3,ADAMS,BOI,25-MAY-18 18:45:00,MST-7,25-MAY-18 19:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,1.75,,,,,,,,,,,.69,N,NEW MEADOWS ARPT,3.32,NNW,NEW MEADOWS ARPT,44.99,-116.28,45.0259,-116.2999,A vigorous upper level low moved northeast out of California and spread strong to severe thunderstorms across Southeast Oregon and Southwest Idaho with large hail and damaging winds.,A trained spotter reported golf ball sized hail just north of New Meadows along U.S. Highway 95.,CSV
201805,30,1700,201805,30,1710,124920,749345,IDAHO,16,2018,May,Hail,C,83,TWIN FALLS,BOI,30-MAY-18 17:00:00,MST-7,30-MAY-18 17:10:00,0,0,0,0,0.00K,0.00K,Social Media,1.25,,,,,,,,,,,4.42,SSE,MURTAUGH,3.45,SSE,MURTAUGH,42.44,-114.14,42.4576,-114.1343,A slow moving cold moved east across the region firing off severe thunderstorms in South Central Idaho.,Social Media reported half dollar sized hail around the Murtaugh area.,CSV
201805,25,1830,201805,25,1845,124608,749298,IDAHO,16,2018,May,Hail,C,27,CANYON,BOI,25-MAY-18 18:30:00,MST-7,25-MAY-18 18:45:00,0,0,0,0,0.00K,0.00K,Trained Spotter,2.00,,,,,,,,,,,2.5,W,MOSS,3.1,NNW,ENROSE,43.63,-116.68,43.7436,-116.7445,A vigorous upper level low moved northeast out of California and spread strong to severe thunderstorms across Southeast Oregon and Southwest Idaho with large hail and damaging winds.,Trained spotters south of Caldwell reported lime and half dollar sized hail.,CSV
201802,24,1000,201802,26,0,122372,733118,IDAHO,16,2018,February,Heavy Snow,Z,5,NORTHERN CLEARWATER MOUNTAINS,MSO,24-FEB-18 10:00:00,PST-8,26-FEB-18 00:00:00,0,0,0,0,0.00K,0.00K,Public,,,,,,,,,,,,,,,,,,,,,,Heavy upslope snow fell on the 24th into the 25th with some heavier snow banding late on the 25th.,Snowfall amounts of 12 to 20 inches were common from the weekend storm with reports of over 2 feet at Elk River.,CSV
201802,24,1000,201802,26,0,122372,733119,IDAHO,16,2018,February,Heavy Snow,Z,6,SOUTHERN CLEARWATER MOUNTAINS,MSO,24-FEB-18 10:00:00,PST-8,26-FEB-18 00:00:00,0,0,0,0,0.00K,0.00K,Department of Highways,,,,,,,,,,,,,,,,,,,,,,Heavy upslope snow fell on the 24th into the 25th with some heavier snow banding late on the 25th.,Snowfall rates of 2 to 3 inches per hour were observed on U.S. Highway 12 between Lowell and Bald Mountain with general amounts of at least a foot. Heavy snowfall made travel difficult.,CSV
201802,16,1600,201802,18,2200,123712,742226,IDAHO,16,2018,February,Winter Storm,Z,19,UPPER SNAKE HIGHLANDS,PIH,16-FEB-18 16:00:00,MST-7,18-FEB-18 22:00:00,0,0,0,0,0.00K,0.00K,Emergency Manager,,,,,,,,,,,,,,,,,,,,,,"A powerful winter storm brought heavy snow and winds to the mountains of southeast Idaho with the heaviest amounts in the Upper Snake River Highlands with many road closures including Highway 47, US 20, Highway 32, and Idaho Highway 87.  Many locations recorded over a foot of snow.","A strong Pacific storm system dropped the following snow amounts on SNOTEL sites:  Black Bear 30 inches, Phillips Bench 15 inches, and White Elephant 15 inches.   the following roads were closed by the 17th:  Highway 47, US 20 from Ashton to the Montana border, Highway 32 from Ashton to Tetonia, Highway 87 in Idaho and Highway 33.",CSV
201802,16,1900,201802,18,2300,123712,742228,IDAHO,16,2018,February,Heavy Snow,Z,31,BIG AND LITTLE WOOD RIVER REGION,PIH,16-FEB-18 19:00:00,MST-7,18-FEB-18 23:00:00,0,0,0,0,0.00K,0.00K,SNOTEL,,,,,,,,,,,,,,,,,,,,,,"A powerful winter storm brought heavy snow and winds to the mountains of southeast Idaho with the heaviest amounts in the Upper Snake River Highlands with many road closures including Highway 47, US 20, Highway 32, and Idaho Highway 87.  Many locations recorded over a foot of snow.","The following snowfall amounts were recorded at SNOTEL sites:  15 inches Dollarhide, 9 inches Lost Wood Divide, and 16 inches at Vienna Mine.",CSV
201802,16,1700,201802,18,2300,123712,742233,IDAHO,16,2018,February,Heavy Snow,Z,32,LOST RIVER / PAHSIMEROI,PIH,16-FEB-18 17:00:00,MST-7,18-FEB-18 23:00:00,0,0,0,0,0.00K,0.00K,SNOTEL,,,,,,,,,,,,,,,,,,,,,,"A powerful winter storm brought heavy snow and winds to the mountains of southeast Idaho with the heaviest amounts in the Upper Snake River Highlands with many road closures including Highway 47, US 20, Highway 32, and Idaho Highway 87.  Many locations recorded over a foot of snow.","The following snowfall amounts were recorded at SNOTEL sites:  Hilts Creek 11 inches, Meadow Lake 8 inches, and Morgan Creek 11 inches.",CSV
201802,24,400,201802,26,600,123719,742249,IDAHO,16,2018,February,Heavy Snow,Z,22,SOUTH CENTRAL HIGHLANDS,PIH,24-FEB-18 04:00:00,MST-7,26-FEB-18 06:00:00,0,0,0,0,0.00K,0.00K,SNOTEL,,,,,,,,,,,,,,,,,,,,,,Heavy snow and strong winds occurred for a three day period mainly over the weekend.  The worst conditions were in the Upper Snake Highlands where two feet of snow fell in the Island Park area fell with many road closures.   A dust storm closed interstate 15 north of Idaho Falls on the 25th.,At the Bostetter Ranger Station SNOTEL site 11 inches of snow fell.   8 inches of snow fell at the Pomerelle Ski Resort.,CSV
201802,25,2000,201802,26,1000,123719,742261,IDAHO,16,2018,February,Winter Storm,Z,21,LOWER SNAKE RIVER PLAIN,PIH,25-FEB-18 20:00:00,MST-7,26-FEB-18 10:00:00,0,0,0,0,0.00K,0.00K,County Official,,,,,,,,,,,,,,,,,,,,,,Heavy snow and strong winds occurred for a three day period mainly over the weekend.  The worst conditions were in the Upper Snake Highlands where two feet of snow fell in the Island Park area fell with many road closures.   A dust storm closed interstate 15 north of Idaho Falls on the 25th.,"Snow and wind caused very difficult travel in the Lower Snake River Plain on Monday the 26th.   Although snow amounts were only 1 inch in American Falls and 4 inches in Aberdeen as reported by COOP observers the American Falls School District 381, Aberdeen School District 58, and snake River School District 52 were all closed on February 26th.",CSV
201802,16,2000,201802,18,2300,123712,742235,IDAHO,16,2018,February,Heavy Snow,Z,18,SAWTOOTH MOUNTAINS,PIH,16-FEB-18 20:00:00,MST-7,18-FEB-18 23:00:00,0,0,0,0,0.00K,0.00K,SNOTEL,,,,,,,,,,,,,,,,,,,,,,"A powerful winter storm brought heavy snow and winds to the mountains of southeast Idaho with the heaviest amounts in the Upper Snake River Highlands with many road closures including Highway 47, US 20, Highway 32, and Idaho Highway 87.  Many locations recorded over a foot of snow.",At Mill Creek Summit SNOTEL 21 inches of snow fell.   The Smiley Mountain SNOTEL recorded 6 inches.,CSV
201802,19,2000,201802,19,2300,123715,742239,IDAHO,16,2018,February,Heavy Snow,Z,21,LOWER SNAKE RIVER PLAIN,PIH,19-FEB-18 20:00:00,MST-7,19-FEB-18 23:00:00,0,0,0,0,0.00K,0.00K,NWS Employee,,,,,,,,,,,,,,,,,,,,,,A narrow snow band brought heavy snowfall in the Pocatello area during the evening of February 19th.   3 to 6 inches of snow fell in the Chubbuck and Pocatello area in a 3 hour period from 8 pm through 11 pm.   Several slideoffs were reported on interstate 15 in Pocatello in this time period.,A narrow snow band brought heavy snowfall in the Pocatello area during the evening of February 19th.   3 to 6 inches of snow fell in the Chubbuck and Pocatello area in a 3 hour period from 8 pm through 11 pm.   Several slide offs were reported on interstate 15 in Pocatello in this time period.,CSV
201802,20,1400,201802,20,1900,123716,742240,IDAHO,16,2018,February,Avalanche,Z,23,CARIBOU HIGHLANDS,PIH,20-FEB-18 14:00:00,MST-7,20-FEB-18 19:00:00,0,0,1,0,0.00K,0.00K,Newspaper,,,,,,,,,,,,,,,,,,,,,,A snowmobiler was killed in an avalanche in the Sheep Falls area east of Palisades Rerervoir.,A snowmobiler was killed in an avalanche in the Sheep Falls area east of Palisades Rerervoir.,CSV
201802,21,1700,201802,23,500,123717,742241,IDAHO,16,2018,February,Heavy Snow,Z,31,BIG AND LITTLE WOOD RIVER REGION,PIH,21-FEB-18 17:00:00,MST-7,23-FEB-18 05:00:00,0,0,0,0,0.00K,0.00K,SNOTEL,,,,,,,,,,,,,,,,,,,,,,Heavy snow fell in the central mountains of southeast Idaho.,"The following snow amounts were recorded at SNOTEL sites:  Dollarhide Summit 12 inches, Galena Summit 10 inches, Lost Wood Divide 9 inches, and Vienna Mine 12 inches.",CSV
201802,25,1000,201802,25,2100,123719,742247,IDAHO,16,2018,February,Dust Storm,Z,20,UPPER SNAKE RIVER PLAIN,PIH,25-FEB-18 10:00:00,MST-7,25-FEB-18 21:00:00,0,0,0,0,0.00K,0.00K,Department of Highways,,,,,,,,,,,,,,,,,,,,,,Heavy snow and strong winds occurred for a three day period mainly over the weekend.  The worst conditions were in the Upper Snake Highlands where two feet of snow fell in the Island Park area fell with many road closures.   A dust storm closed interstate 15 north of Idaho Falls on the 25th.,Interstate 15 was closed due to zero visibility caused by blowing dust from wind gusts of 50 mph from exits 118 through 143.,CSV
201802,24,400,201802,26,600,123719,742252,IDAHO,16,2018,February,Heavy Snow,Z,23,CARIBOU HIGHLANDS,PIH,24-FEB-18 04:00:00,MST-7,26-FEB-18 06:00:00,0,0,0,0,0.00K,0.00K,Public,,,,,,,,,,,,,,,,,,,,,,Heavy snow and strong winds occurred for a three day period mainly over the weekend.  The worst conditions were in the Upper Snake Highlands where two feet of snow fell in the Island Park area fell with many road closures.   A dust storm closed interstate 15 north of Idaho Falls on the 25th.,"The Pebble Creek Ski Resort near Inkom recorded 23 inches of snow over the weekend beginning on the 24th.   SNOTEL amounts were 8 inches at Sedgwick Peak, 6 inches at Somsen Ranch, 8 inches at Sheep Mountain.   84 inches of snow reported on W Buckskin Road overnight on the 25th into the 26th 7 miles north northwest of Inkom.",CSV
201802,24,400,201802,26,700,123719,742256,IDAHO,16,2018,February,Heavy Snow,Z,25,WASATCH MOUNTAINS/IADHO PORTION,PIH,24-FEB-18 04:00:00,MST-7,26-FEB-18 07:00:00,0,0,0,0,0.00K,0.00K,SNOTEL,,,,,,,,,,,,,,,,,,,,,,Heavy snow and strong winds occurred for a three day period mainly over the weekend.  The worst conditions were in the Upper Snake Highlands where two feet of snow fell in the Island Park area fell with many road closures.   A dust storm closed interstate 15 north of Idaho Falls on the 25th.,Nine inches of snow fell at the Emigrant Summit SNOTEL with 13 inches at Giveout.,CSV
201802,17,500,201802,19,500,123712,742227,IDAHO,16,2018,February,Heavy Snow,Z,25,WASATCH MOUNTAINS/IADHO PORTION,PIH,17-FEB-18 05:00:00,MST-7,19-FEB-18 05:00:00,0,0,0,0,0.00K,0.00K,SNOTEL,,,,,,,,,,,,,,,,,,,,,,"A powerful winter storm brought heavy snow and winds to the mountains of southeast Idaho with the heaviest amounts in the Upper Snake River Highlands with many road closures including Highway 47, US 20, Highway 32, and Idaho Highway 87.  Many locations recorded over a foot of snow.",The following snow amounts were produced at SNOTEL sites:  Emigrant Summit 13 inches and Slug Creek Divide 14 inches.  8 inches of snow fell at the Lifton Pumping Station and Bern COOP sites.,CSV
201802,24,400,201802,26,700,123719,742259,IDAHO,16,2018,February,Heavy Snow,Z,31,BIG AND LITTLE WOOD RIVER REGION,PIH,24-FEB-18 04:00:00,MST-7,26-FEB-18 07:00:00,0,0,0,0,0.00K,0.00K,SNOTEL,,,,,,,,,,,,,,,,,,,,,,Heavy snow and strong winds occurred for a three day period mainly over the weekend.  The worst conditions were in the Upper Snake Highlands where two feet of snow fell in the Island Park area fell with many road closures.   A dust storm closed interstate 15 north of Idaho Falls on the 25th.,"The following snow amounts were recorded at SNOTEL sites:  16 inches Garfield Ranger Station, 11 inches Galena Summit, 13 inches Lost Wood Divide, 9 inches Swede Peak, and 10 inches Vienna Mine.   8 to 10 inches of snow fell in the city of Ketchum from many public reports with 5 to 7 inches in Hailey and Bellevue.",CSV
201802,5,400,201802,5,530,122366,732640,IDAHO,16,2018,February,Heavy Rain,C,35,CLEARWATER,MSO,05-FEB-18 04:00:00,PST-8,05-FEB-18 05:30:00,0,1,0,0,1500.00K,0.00K,Broadcast Media,,,,,,,,,,,,1.18,NNW,GREER,1.18,NNW,GREER,46.395,-116.1816,46.395,-116.1816,Saturated soils caused by abundant rainfall during early February lead to a fallen tree and traffic accident on US Highway 12.,Heavy rain lead to a fallen tree across U.S. Highway 12 near milepost 52 and subsequent car accident at 4:08 am on the 5th. One person was injured in the incident and the highway was blocked for one and a half hours.,CSV
201802,14,500,201802,14,1300,122089,730895,IDAHO,16,2018,February,Heavy Snow,Z,4,CENTRAL PANHANDLE MOUNTAINS,OTX,14-FEB-18 05:00:00,PST-8,14-FEB-18 13:00:00,0,0,0,0,0.00K,0.00K,Public,,,,,,,,,,,,,,,,,,,,,,During the night of February 13th a surface low pressure moved through eastern Washington. North Idaho was under the cold side of this low pressure track and received widespread heavy snow during the day on February 14th.,The Lookout Pass ski resort reported 13 inches of new snow accumulation from this storm.,CSV
201802,14,300,201802,14,1100,122089,730896,IDAHO,16,2018,February,Heavy Snow,Z,2,COEUR D'ALENE AREA,OTX,14-FEB-18 03:00:00,PST-8,14-FEB-18 11:00:00,0,0,0,0,0.00K,0.00K,CoCoRaHS,,,,,,,,,,,,,,,,,,,,,,During the night of February 13th a surface low pressure moved through eastern Washington. North Idaho was under the cold side of this low pressure track and received widespread heavy snow during the day on February 14th.,An observer in Coeur D'Alene recorded 7.0 inches of new snow accumulation.,CSV
201802,14,400,201802,14,1200,122089,730897,IDAHO,16,2018,February,Heavy Snow,Z,3,IDAHO PALOUSE,OTX,14-FEB-18 04:00:00,PST-8,14-FEB-18 12:00:00,0,0,0,0,0.00K,0.00K,CoCoRaHS,,,,,,,,,,,,,,,,,,,,,,During the night of February 13th a surface low pressure moved through eastern Washington. North Idaho was under the cold side of this low pressure track and received widespread heavy snow during the day on February 14th.,An observer in Moscow reported 5.0 inches of new snow accumulation.,CSV
201802,13,2100,201802,14,1000,122089,730911,IDAHO,16,2018,February,Heavy Snow,Z,1,NORTHERN PANHANDLE,OTX,13-FEB-18 21:00:00,PST-8,14-FEB-18 10:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,During the night of February 13th a surface low pressure moved through eastern Washington. North Idaho was under the cold side of this low pressure track and received widespread heavy snow during the day on February 14th.,A spotter in Sandpoint reported 13.0 inches of new snow accumulation.,CSV
201802,13,2100,201802,14,1000,122089,730912,IDAHO,16,2018,February,Heavy Snow,Z,1,NORTHERN PANHANDLE,OTX,13-FEB-18 21:00:00,PST-8,14-FEB-18 10:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,During the night of February 13th a surface low pressure moved through eastern Washington. North Idaho was under the cold side of this low pressure track and received widespread heavy snow during the day on February 14th.,A spotter near Moyie Springs reported 6.0 inches of new snow accumulation.,CSV
201802,25,430,201802,25,2030,122373,733151,IDAHO,16,2018,February,Winter Storm,Z,7,OROFINO / GRANGEVILLE REGION,MSO,25-FEB-18 04:30:00,PST-8,25-FEB-18 20:30:00,0,0,0,0,0.00K,0.00K,County Official,,,,,,,,,,,,,,,,,,,,,,Two episodes of strong winds lead to blowing and drifting snow on the Camas Prairie including the town of Grangeville.,"A second round of blowing and drifting snow occurred on the 25th with even stronger winds compared to the previous day; a gust to 56 mph was observed at Grangeville Airport. Snow drifted across U.S. Highway 95 west and south of Grangeville, and on State Highway 13 east of Grangeville. County officials took until the 27th to clear drifts of up to 6 feet.",CSV
201802,14,400,201802,14,1200,122089,730898,IDAHO,16,2018,February,Heavy Snow,Z,3,IDAHO PALOUSE,OTX,14-FEB-18 04:00:00,PST-8,14-FEB-18 12:00:00,0,0,0,0,0.00K,0.00K,CoCoRaHS,,,,,,,,,,,,,,,,,,,,,,During the night of February 13th a surface low pressure moved through eastern Washington. North Idaho was under the cold side of this low pressure track and received widespread heavy snow during the day on February 14th.,An observer near Moscow reported 4.3 inches of new snow accumulation.,CSV
201802,13,2100,201802,14,1000,122089,730900,IDAHO,16,2018,February,Heavy Snow,Z,1,NORTHERN PANHANDLE,OTX,13-FEB-18 21:00:00,PST-8,14-FEB-18 10:00:00,0,0,0,0,0.00K,0.00K,CoCoRaHS,,,,,,,,,,,,,,,,,,,,,,During the night of February 13th a surface low pressure moved through eastern Washington. North Idaho was under the cold side of this low pressure track and received widespread heavy snow during the day on February 14th.,An observer in Sandpoint reported 8.1 inches of new snow accumulation.,CSV
201802,13,2100,201802,14,1000,122089,730901,IDAHO,16,2018,February,Heavy Snow,Z,1,NORTHERN PANHANDLE,OTX,13-FEB-18 21:00:00,PST-8,14-FEB-18 10:00:00,0,0,0,0,0.00K,0.00K,CoCoRaHS,,,,,,,,,,,,,,,,,,,,,,During the night of February 13th a surface low pressure moved through eastern Washington. North Idaho was under the cold side of this low pressure track and received widespread heavy snow during the day on February 14th.,An observer at Naples reported 5.0 inches of new snow accumulation.,CSV
201802,13,2100,201802,14,1000,122089,730903,IDAHO,16,2018,February,Heavy Snow,Z,1,NORTHERN PANHANDLE,OTX,13-FEB-18 21:00:00,PST-8,14-FEB-18 10:00:00,0,0,0,0,0.00K,0.00K,CoCoRaHS,,,,,,,,,,,,,,,,,,,,,,During the night of February 13th a surface low pressure moved through eastern Washington. North Idaho was under the cold side of this low pressure track and received widespread heavy snow during the day on February 14th.,An observer 3.5 miles south of Bonners Ferry reported 4.9 inches of new snow accumulation.,CSV
201802,13,2100,201802,14,1000,122089,730904,IDAHO,16,2018,February,Heavy Snow,Z,1,NORTHERN PANHANDLE,OTX,13-FEB-18 21:00:00,PST-8,14-FEB-18 10:00:00,0,0,0,0,0.00K,0.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,During the night of February 13th a surface low pressure moved through eastern Washington. North Idaho was under the cold side of this low pressure track and received widespread heavy snow during the day on February 14th.,The COOP Observer in Bonners Ferry recorded 4.0 inches of new snow accumulation.,CSV
201802,4,2045,201802,5,2230,122005,730417,IDAHO,16,2018,February,Flood,C,57,LATAH,OTX,04-FEB-18 20:45:00,PST-8,05-FEB-18 22:30:00,0,0,0,0,0.50K,0.00K,River/Stream Gage,,,Heavy Rain / Snow Melt,,,,,,,,,1.49,WSW,KENNEDY FORD,2.26,WNW,POTLATCH,46.913,-117.0099,46.9309,-116.9284,Heavy rain and mid elevation snow melt caused the Palouse river to flood on February 4th and February 5th. In the three day period leading up to the flooding a COOP weather station at Potlach recorded 1.16 inches of rain. The river extensively flooded a local road bed but no damage to structures was noted.,The USGS Palouse River Gage at Potlach recorded a rise above the Flood Stage of 15.0 feet at 8:45 PM February 4th. The river crested at 15.9 feet at 10:45 AM February 5th and then receded below Flood Stage at 10:30 PM February 5th.,CSV
