BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201702,8,1900,201702,9,700,113400,678588,IDAHO,16,2017,February,Ice Storm,Z,2,COEUR D'ALENE AREA,OTX,08-FEB-17 19:00:00,PST-8,09-FEB-17 07:00:00,0,0,0,0,0.00K,0.00K,CoCoRaHS,,,,,,,,,,,,,,,,,,,,,,"During the afternoon of February 8th and into the morning of February 9th an atmospheric river of tropical origin moisture was directed into north Idaho. Mild air with this moisture feed allowed snow levels to rise over the southern portion of north Idaho. South of Interstate 90 generally rain fell with the higher mountains of the central Idaho Panhandle experiencing only moderate snow accumulations. North of Interstate 90 the rain fell into a layer of cold air trapped in the valleys as freezing rain during the night of February 8th with heavy accumulations of ice paralyzing travel in the Coeur D'Alene area and some of the northern Valleys on the morning of February 9th, causing the closure or delay of over 20 school districts. The valleys near the Canadian border and the mountains of far northern Idaho experienced mainly heavy snow with this storm.",Freezing rain deposited 0.25 inch of glaze ice on top of 2.5 inches of fresh snow accumulation in Coeur D'Alene.,CSV
201702,8,1400,201702,9,900,113400,678590,IDAHO,16,2017,February,Winter Storm,Z,1,NORTHERN PANHANDLE,OTX,08-FEB-17 14:00:00,PST-8,09-FEB-17 09:00:00,0,0,0,0,0.00K,0.00K,CoCoRaHS,,,,,,,,,,,,,,,,,,,,,,"During the afternoon of February 8th and into the morning of February 9th an atmospheric river of tropical origin moisture was directed into north Idaho. Mild air with this moisture feed allowed snow levels to rise over the southern portion of north Idaho. South of Interstate 90 generally rain fell with the higher mountains of the central Idaho Panhandle experiencing only moderate snow accumulations. North of Interstate 90 the rain fell into a layer of cold air trapped in the valleys as freezing rain during the night of February 8th with heavy accumulations of ice paralyzing travel in the Coeur D'Alene area and some of the northern Valleys on the morning of February 9th, causing the closure or delay of over 20 school districts. The valleys near the Canadian border and the mountains of far northern Idaho experienced mainly heavy snow with this storm.",An observer near Sagle reported 5.4 inches of snow with 0.20 inch of ice covering the snow.,CSV
201702,8,1900,201702,9,700,113400,678586,IDAHO,16,2017,February,Ice Storm,Z,2,COEUR D'ALENE AREA,OTX,08-FEB-17 19:00:00,PST-8,09-FEB-17 07:00:00,0,0,0,0,0.00K,0.00K,Public,,,,,,,,,,,,,,,,,,,,,,"During the afternoon of February 8th and into the morning of February 9th an atmospheric river of tropical origin moisture was directed into north Idaho. Mild air with this moisture feed allowed snow levels to rise over the southern portion of north Idaho. South of Interstate 90 generally rain fell with the higher mountains of the central Idaho Panhandle experiencing only moderate snow accumulations. North of Interstate 90 the rain fell into a layer of cold air trapped in the valleys as freezing rain during the night of February 8th with heavy accumulations of ice paralyzing travel in the Coeur D'Alene area and some of the northern Valleys on the morning of February 9th, causing the closure or delay of over 20 school districts. The valleys near the Canadian border and the mountains of far northern Idaho experienced mainly heavy snow with this storm.",Freezing rain deposited 0.25 inch of glaze ice in Post Falls.,CSV
201702,8,1200,201702,9,900,113400,678595,IDAHO,16,2017,February,Heavy Snow,Z,1,NORTHERN PANHANDLE,OTX,08-FEB-17 12:00:00,PST-8,09-FEB-17 09:00:00,0,0,0,0,0.00K,0.00K,Public,,,,,,,,,,,,,,,,,,,,,,"During the afternoon of February 8th and into the morning of February 9th an atmospheric river of tropical origin moisture was directed into north Idaho. Mild air with this moisture feed allowed snow levels to rise over the southern portion of north Idaho. South of Interstate 90 generally rain fell with the higher mountains of the central Idaho Panhandle experiencing only moderate snow accumulations. North of Interstate 90 the rain fell into a layer of cold air trapped in the valleys as freezing rain during the night of February 8th with heavy accumulations of ice paralyzing travel in the Coeur D'Alene area and some of the northern Valleys on the morning of February 9th, causing the closure or delay of over 20 school districts. The valleys near the Canadian border and the mountains of far northern Idaho experienced mainly heavy snow with this storm.",Eight inches of new snow accumulation was reported from Moyie Springs.,CSV
201702,8,1200,201702,9,900,113400,678594,IDAHO,16,2017,February,Heavy Snow,Z,1,NORTHERN PANHANDLE,OTX,08-FEB-17 12:00:00,PST-8,09-FEB-17 09:00:00,0,0,0,0,0.00K,0.00K,CoCoRaHS,,,,,,,,,,,,,,,,,,,,,,"During the afternoon of February 8th and into the morning of February 9th an atmospheric river of tropical origin moisture was directed into north Idaho. Mild air with this moisture feed allowed snow levels to rise over the southern portion of north Idaho. South of Interstate 90 generally rain fell with the higher mountains of the central Idaho Panhandle experiencing only moderate snow accumulations. North of Interstate 90 the rain fell into a layer of cold air trapped in the valleys as freezing rain during the night of February 8th with heavy accumulations of ice paralyzing travel in the Coeur D'Alene area and some of the northern Valleys on the morning of February 9th, causing the closure or delay of over 20 school districts. The valleys near the Canadian border and the mountains of far northern Idaho experienced mainly heavy snow with this storm.",An observer near Bonners Ferry reported 8 inches of new snow accumulation.,CSV
201702,10,200,201702,14,0,113906,682198,IDAHO,16,2017,February,Flood,C,79,SHOSHONE,OTX,10-FEB-17 02:00:00,PST-8,14-FEB-17 00:00:00,0,0,0,0,5.00K,0.00K,Law Enforcement,,,Ice Jam,,,,,,,,,14.79,WNW,CALDER,1.56,W,CALDER,47.3575,-116.4743,47.3147,-116.4935,"On the early morning of February 10th an ice jam developed on the St. Joe River between St. Maries and Calder. Water backed up behind the ice jam causing minor flooding upstream in the town of Calder, but also flooded the St. Joe River Road in places and effectively closed the road which is the main road access to the town of Calder.",Flooding upstream of an Ice Jam which formed on the St. Joe River closed the St. Joe River Road at multiple locations between St. Maries and Calder.,CSV
201702,10,200,201702,14,800,113906,682201,IDAHO,16,2017,February,Flood,C,9,BENEWAH,OTX,10-FEB-17 02:00:00,PST-8,14-FEB-17 08:00:00,0,0,0,0,5.00K,0.00K,Law Enforcement,,,Ice Jam,,,,,,,,,.44,NNE,ST MARIES MUNI ARPT,2.53,SSE,FERRELL,47.3361,-116.5773,47.2942,-116.337,"On the early morning of February 10th an ice jam developed on the St. Joe River between St. Maries and Calder. Water backed up behind the ice jam causing minor flooding upstream in the town of Calder, but also flooded the St. Joe River Road in places and effectively closed the road which is the main road access to the town of Calder.",An ice jam on the St. Joe River flooded portions of the St. Joe River Road making it impassable for travel upstream from the jam. Minor field flooding was reported downstream as the as the ice jam broke up and released the dammed water.,CSV
201701,3,2000,201701,4,1900,112687,672818,IDAHO,16,2017,January,Heavy Snow,Z,23,CARIBOU HIGHLANDS,PIH,03-JAN-17 20:00:00,MST-7,04-JAN-17 19:00:00,0,0,0,0,0.00K,0.00K,Emergency Manager,,,,,,,,,,,,,,,,,,,,,,Heavy snow fell in the southern highlands of Idaho along with the Eastern Magic Valley and Lower Snake River Plain.   Amounts ranged from 6 to 20 inches across the region with many travel issues encountered.,A powerful storm system brought heavy snow to the Caribou Highlands.   Soda Springs received 12 inches of snow with 9 inches in Downey.   All Bannock and Caribou County facilities closed early in the day on the 4th due to the weather and all Caribou County Schools let out early on the 4th as well.,CSV
201701,3,2000,201701,4,2100,112687,672821,IDAHO,16,2017,January,Heavy Snow,Z,24,CACHE VALLEY/IDAHO PORTION,PIH,03-JAN-17 20:00:00,MST-7,04-JAN-17 21:00:00,0,0,0,0,0.00K,0.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,Heavy snow fell in the southern highlands of Idaho along with the Eastern Magic Valley and Lower Snake River Plain.   Amounts ranged from 6 to 20 inches across the region with many travel issues encountered.,Extremely heavy snow fell in the Cache Valley with the COOP Observer in Preston reporting 20 inches.   Preston schools were closed on the 4th and 5th due to the heavy snow and cold temperatures.,CSV
201701,3,2000,201701,4,2000,112687,672822,IDAHO,16,2017,January,Heavy Snow,Z,25,WASATCH MOUNTAINS/IADHO PORTION,PIH,03-JAN-17 20:00:00,MST-7,04-JAN-17 20:00:00,0,0,0,0,0.00K,0.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,Heavy snow fell in the southern highlands of Idaho along with the Eastern Magic Valley and Lower Snake River Plain.   Amounts ranged from 6 to 20 inches across the region with many travel issues encountered.,COOP observers and spotters reported 18 inches of snow in both Bern and Montpelier.,CSV
