BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200210,1,2106,200210,1,2106,1144575,5323649,TEXAS,48,2002,October,Thunderstorm Wind,C,65,CARSON,AMA,01-OCT-02 21:06:00,CST,01-OCT-02 21:06:00,0,0,0,0,65K,,LAW ENFORCEMENT,61,E,,,,,,,,,,1,SW,PANTEX,1,SW,PANTEX,35.31667,-101.58333,35.31667,-101.58333,Damaging winds and hail from severe thunderstorms moved from the southwestern Texas panhandle into the eastern Texas panhandle during the evening hours. Also...severe thunderstorms containing large hail and high winds moved across the northwestern Texas panhandle during the evening hours.,Damaging winds moved a well house off of its foundation and a stock tank was reported missing.,PDS
200210,1,2328,200210,1,2328,1144575,5323650,TEXAS,48,2002,October,Thunderstorm Wind,C,179,GRAY,AMA,01-OCT-02 23:28:00,CST,01-OCT-02 23:28:00,0,0,0,0,45K,,LAW ENFORCEMENT,61,E,,,,,,,,,,6,W,PAMPA,6,W,PAMPA,35.53333,-101.06667,35.53333,-101.06667,Damaging winds and hail from severe thunderstorms moved from the southwestern Texas panhandle into the eastern Texas panhandle during the evening hours. Also...severe thunderstorms containing large hail and high winds moved across the northwestern Texas panhandle during the evening hours.,Damaging winds tossed a mobile home that was not tied down.,PDS
200209,8,1930,200209,8,1930,1150653,5324145,TEXAS,48,2002,September,Thunderstorm Wind,C,147,FANNIN,FWD,08-SEP-02 19:30:00,CST,08-SEP-02 19:30:00,0,0,0,0,50K,,GENERAL PUBLIC,61,ES,,,,,,,,,,,,TRENTON,,,TRENTON,33.43333,-96.35,33.43333,-96.35,,There was scattered wind damage across town with one business unroofed and mortar blown off another.,PDS
200212,3,1415,200212,4,0,1146093,5324620,TEXAS,48,2002,December,Heavy Snow,Z,13,CARSON,AMA,03-DEC-02 14:15:00,CST,04-DEC-02 00:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,A disturbance in the upper atmosphere moving northeast over a cold arctic air mass across the Texas panhandle produced heavy snow. Snowfall amounts were reported to be four inches at Lipscomb...Canadian...Panhandle...Amarillo...Canyon...and Claude...four to five inches at Vega...Dumas and Pampa...four to six inches at Borger and Dalhart...five inches at Miami...five to six inches at Perryton and Channing...and six inches at Stratford and Spearman. A forty-eight year old woman was involved in an accident and was critically injured about one mile east of Pampa on U.S. Highway 60 when the pickup truck she was driving went into a skid...slid into a bar ditch on the south side of the roadway and then slammed into a tree. Roads across the Texas panhandle were snow packed and slick...however no roads were officially closed.,,PDS
200212,3,1415,200212,4,0,1146093,5324621,TEXAS,48,2002,December,Heavy Snow,Z,1,DALLAM,AMA,03-DEC-02 14:15:00,CST,04-DEC-02 00:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,A disturbance in the upper atmosphere moving northeast over a cold arctic air mass across the Texas panhandle produced heavy snow. Snowfall amounts were reported to be four inches at Lipscomb...Canadian...Panhandle...Amarillo...Canyon...and Claude...four to five inches at Vega...Dumas and Pampa...four to six inches at Borger and Dalhart...five inches at Miami...five to six inches at Perryton and Channing...and six inches at Stratford and Spearman. A forty-eight year old woman was involved in an accident and was critically injured about one mile east of Pampa on U.S. Highway 60 when the pickup truck she was driving went into a skid...slid into a bar ditch on the south side of the roadway and then slammed into a tree. Roads across the Texas panhandle were snow packed and slick...however no roads were officially closed.,,PDS
200212,3,1415,200212,4,0,1146093,5324622,TEXAS,48,2002,December,Heavy Snow,Z,14,GRAY,AMA,03-DEC-02 14:15:00,CST,04-DEC-02 00:00:00,1,0,0,0,30K,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,A disturbance in the upper atmosphere moving northeast over a cold arctic air mass across the Texas panhandle produced heavy snow. Snowfall amounts were reported to be four inches at Lipscomb...Canadian...Panhandle...Amarillo...Canyon...and Claude...four to five inches at Vega...Dumas and Pampa...four to six inches at Borger and Dalhart...five inches at Miami...five to six inches at Perryton and Channing...and six inches at Stratford and Spearman. A forty-eight year old woman was involved in an accident and was critically injured about one mile east of Pampa on U.S. Highway 60 when the pickup truck she was driving went into a skid...slid into a bar ditch on the south side of the roadway and then slammed into a tree. Roads across the Texas panhandle were snow packed and slick...however no roads were officially closed.,,PDS
200212,3,1415,200212,4,0,1146093,5324628,TEXAS,48,2002,December,Heavy Snow,Z,7,MOORE,AMA,03-DEC-02 14:15:00,CST,04-DEC-02 00:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,A disturbance in the upper atmosphere moving northeast over a cold arctic air mass across the Texas panhandle produced heavy snow. Snowfall amounts were reported to be four inches at Lipscomb...Canadian...Panhandle...Amarillo...Canyon...and Claude...four to five inches at Vega...Dumas and Pampa...four to six inches at Borger and Dalhart...five inches at Miami...five to six inches at Perryton and Channing...and six inches at Stratford and Spearman. A forty-eight year old woman was involved in an accident and was critically injured about one mile east of Pampa on U.S. Highway 60 when the pickup truck she was driving went into a skid...slid into a bar ditch on the south side of the roadway and then slammed into a tree. Roads across the Texas panhandle were snow packed and slick...however no roads were officially closed.,,PDS
200212,4,700,200212,4,900,1146297,5324012,TEXAS,48,2002,December,Flash Flood,C,245,JEFFERSON,LCH,04-DEC-02 07:00:00,CST,04-DEC-02 09:00:00,0,0,0,0,50K,,EMERGENCY MANAGER,,,,,,,,,,,,,,PORT ARTHUR,,,PORT ARTHUR,,,,,Several homes were flooded in Port Arthur as a result of excessive rain over a two day period.,,PDS
200212,4,730,200212,4,900,1146298,5324013,TEXAS,48,2002,December,Flash Flood,C,361,ORANGE,LCH,04-DEC-02 07:30:00,CST,04-DEC-02 09:00:00,0,0,0,0,10K,,LAW ENFORCEMENT,,,,,,,,,,,,,,ORANGE,,,ORANGE,,,,,A few rural roads were impassable due to deep water.,,PDS
200212,3,1415,200212,4,0,1146093,5324626,TEXAS,48,2002,December,Heavy Snow,Z,8,HUTCHINSON,AMA,03-DEC-02 14:15:00,CST,04-DEC-02 00:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,A disturbance in the upper atmosphere moving northeast over a cold arctic air mass across the Texas panhandle produced heavy snow. Snowfall amounts were reported to be four inches at Lipscomb...Canadian...Panhandle...Amarillo...Canyon...and Claude...four to five inches at Vega...Dumas and Pampa...four to six inches at Borger and Dalhart...five inches at Miami...five to six inches at Perryton and Channing...and six inches at Stratford and Spearman. A forty-eight year old woman was involved in an accident and was critically injured about one mile east of Pampa on U.S. Highway 60 when the pickup truck she was driving went into a skid...slid into a bar ditch on the south side of the roadway and then slammed into a tree. Roads across the Texas panhandle were snow packed and slick...however no roads were officially closed.,,PDS
