BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200706,7,2105,200706,7,2105,6733,39001,ILLINOIS,17,2007,June,Thunderstorm Wind,C,141,OGLE,LOT,07-JUN-07 21:05:00,CST-6,07-JUN-07 21:05:00,0,0,0,0,0.00K,0.00K,Fire Department/Rescue,52.00,EG,,,,,,,,,,0,N,MT MORRIS,0,N,MT MORRIS,42.05,-89.43,42.05,-89.43,Strong thunderstorms moved across northern Illinois during the late evening of June 7th and the early morning hours of June 8th.,Tree limbs were blown down.,CSV
200706,7,2300,200706,7,2300,6733,39003,ILLINOIS,17,2007,June,Thunderstorm Wind,C,111,MCHENRY,LOT,07-JUN-07 23:00:00,CST-6,07-JUN-07 23:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,52.00,EG,,,,,,,,,,0,N,CRYSTAL LAKE,0,N,CRYSTAL LAKE,42.23,-88.33,42.23,-88.33,Strong thunderstorms moved across northern Illinois during the late evening of June 7th and the early morning hours of June 8th.,"Tree limbs blown down, estimated gust to 60 mph.",CSV
200706,8,0,200706,8,0,6733,39004,ILLINOIS,17,2007,June,Thunderstorm Wind,C,97,LAKE,LOT,08-JUN-07 00:00:00,CST-6,08-JUN-07 00:00:00,0,0,0,0,0.00K,0.00K,C-MAN Station,54.00,MG,,,,,,,,,,0,N,WAUKEGAN,0,N,WAUKEGAN,42.37,-87.83,42.37,-87.83,Strong thunderstorms moved across northern Illinois during the late evening of June 7th and the early morning hours of June 8th.,Wind equipment at Waukegan Harbor measured a gust to 62 mph.,CSV
200706,8,429,200706,8,800,6733,39006,ILLINOIS,17,2007,June,Flash Flood,C,97,LAKE,LOT,08-JUN-07 04:29:00,CST-6,08-JUN-07 08:00:00,0,0,0,0,0.00K,0.00K,Law Enforcement,,,Heavy Rain,,,,,,,,,3,W,ZION,2,WNW,ZION,42.45,-87.8888,42.4611,-87.8662,Strong thunderstorms moved across northern Illinois during the late evening of June 7th and the early morning hours of June 8th.,The intersections of Route 173 and Delany Road and Route 173 and Kilbourne Road were closed due to flooding.,CSV
200706,16,1519,200706,16,1521,6738,39018,ILLINOIS,17,2007,June,Hail,C,7,BOONE,LOT,16-JUN-07 15:19:00,CST-6,16-JUN-07 15:21:00,0,0,0,0,0.00K,0.00K,Public,0.75,,,,,,,,,,,0,E,POPLAR GROVE,0,E,POPLAR GROVE,42.37,-88.83,42.37,-88.83,Severe thunderstorms moved across far northern Illinois during the afternoon of June 16th.,,CSV
200706,7,2358,200706,7,2358,6733,43988,ILLINOIS,17,2007,June,Thunderstorm Wind,C,97,LAKE,LOT,07-JUN-07 23:58:00,CST-6,07-JUN-07 23:58:00,0,0,0,0,3.00K,0.00K,Newspaper,55.00,EG,,,,,,,,,,0,N,WAUKEGAN,0,N,WAUKEGAN,42.37,-87.83,42.37,-87.83,Strong thunderstorms moved across northern Illinois during the late evening of June 7th and the early morning hours of June 8th.,"A large tree was blown down at the corner of Harding Street and Alexander Court.  The tree was partially uprooted, lifting a sidewalk.  The tree also fell onto power lines.",CSV
200707,9,1425,200707,9,1425,8415,48145,ILLINOIS,17,2007,July,Thunderstorm Wind,C,111,MCHENRY,LOT,09-JUL-07 14:25:00,CST-6,09-JUL-07 14:25:00,0,0,0,0,5.00K,0.00K,Fire Department/Rescue,50.00,EG,,,,,,,,,,5,W,HUNTLEY,5,W,HUNTLEY,42.17,-88.5175,42.17,-88.5175,A cold front moved into northern Illinois during the afternoon hours producing severe thunderstorms which moved slowly and produced very heavy rain and flash flooding.,A tree was blown down on a car at Route 20 and Harmony Road.,CSV
200707,18,1830,200707,18,1830,8670,49671,ILLINOIS,17,2007,July,Thunderstorm Wind,C,111,MCHENRY,LOT,18-JUL-07 18:30:00,CST-6,18-JUL-07 18:30:00,0,0,0,0,0.00K,0.00K,Law Enforcement,50.00,EG,,,,,,,,,,0,SE,WOODSTOCK,0,SE,WOODSTOCK,42.32,-88.45,42.32,-88.45,Severe thunderstorms developed during the early evening hours of July 18th and moved across northern Illinois.,A tree was blown down.,CSV
200707,18,1920,200707,18,1920,8670,49672,ILLINOIS,17,2007,July,Thunderstorm Wind,C,89,KANE,LOT,18-JUL-07 19:20:00,CST-6,18-JUL-07 19:20:00,0,0,0,0,0.00K,0.00K,Emergency Manager,50.00,EG,,,,,,,,,,0,W,WEST DUNDEE,0,W,WEST DUNDEE,42.1,-88.28,42.1,-88.28,Severe thunderstorms developed during the early evening hours of July 18th and moved across northern Illinois.,Trees were blown down.,CSV
200707,18,1938,200707,18,1938,8670,49673,ILLINOIS,17,2007,July,Thunderstorm Wind,C,31,COOK,LOT,18-JUL-07 19:38:00,CST-6,18-JUL-07 19:38:00,0,0,0,0,0.00K,0.00K,Law Enforcement,50.00,EG,,,,,,,,,,0,NE,ARLINGTON HGTS,0,NE,ARLINGTON HGTS,42.08,-88,42.08,-88,Severe thunderstorms developed during the early evening hours of July 18th and moved across northern Illinois.,A tree was blown down blocking a road.,CSV
