BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
199901,21,2158,199901,21,2158,1503305,5682052,ILLINOIS,17,1999,January,Hail,C,199,WILLIAMSON,PAH,21-JAN-99 21:58:00,CST,21-JAN-99 21:58:00,0,0,0,0,,,EMERGENCY MANAGER,1.00,,,,,,,,,,,,,HERRIN,,,HERRIN,37.8,-89.03,37.8,-89.03,,,PDC
199905,16,1745,199905,16,1750,2405470,5696539,ILLINOIS,17,1999,May,Hail,C,111,MCHENRY,LOT,16-MAY-99 17:45:00,CST,16-MAY-99 17:50:00,0,0,0,0,,,LAW ENFORCEMENT,1.75,,,,,,,,,,,,,HARVARD,,,MC HENRY,42.42,-88.62,42.35,-88.27,"Hail fell over parts of Mc Henry and Lake Counties. Golfball hail was reported at Harvard, quarter size hail north of Mc Henry, and nickel to one inch diameter hail was reported in northern Lake County. Trees were also down in Harvard.",,PDC
199907,28,1000,199907,31,800,2410997,5707061,ILLINOIS,17,1999,July,Heat,Z,42,LOGAN,ILX,28-JUL-99 10:00:00,CST,31-JUL-99 08:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"The heat returned to Central Illinois after a two day break.  Temperatures rose into the lower to middle 90s again with heat index values in the 105 to 110 degree range.  One heat related death occurred during this time.  A 50 year old woman in Danville (Vermilion County) died on the 30th.  She was found in her apartment. By the 30th a cold front began to move through the area, so the heat advisory was cancelled for northern sections of the area, but the excessive heat persisted in the rest of Central Illinois through the 31st.",,PDC
199907,28,1000,199907,31,1200,2410997,5707161,ILLINOIS,17,1999,July,Heat,Z,61,SHELBY,ILX,28-JUL-99 10:00:00,CST,31-JUL-99 12:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"The heat returned to Central Illinois after a two day break.  Temperatures rose into the lower to middle 90s again with heat index values in the 105 to 110 degree range.  One heat related death occurred during this time.  A 50 year old woman in Danville (Vermilion County) died on the 30th.  She was found in her apartment. By the 30th a cold front began to move through the area, so the heat advisory was cancelled for northern sections of the area, but the excessive heat persisted in the rest of Central Illinois through the 31st.",,PDC
199907,28,1000,199907,30,1500,2410997,5707064,ILLINOIS,17,1999,July,Heat,Z,41,MASON,ILX,28-JUL-99 10:00:00,CST,30-JUL-99 15:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"The heat returned to Central Illinois after a two day break.  Temperatures rose into the lower to middle 90s again with heat index values in the 105 to 110 degree range.  One heat related death occurred during this time.  A 50 year old woman in Danville (Vermilion County) died on the 30th.  She was found in her apartment. By the 30th a cold front began to move through the area, so the heat advisory was cancelled for northern sections of the area, but the excessive heat persisted in the rest of Central Illinois through the 31st.",,PDC
199907,28,1000,199907,31,800,2410997,5707065,ILLINOIS,17,1999,July,Heat,Z,38,MCLEAN,ILX,28-JUL-99 10:00:00,CST,31-JUL-99 08:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"The heat returned to Central Illinois after a two day break.  Temperatures rose into the lower to middle 90s again with heat index values in the 105 to 110 degree range.  One heat related death occurred during this time.  A 50 year old woman in Danville (Vermilion County) died on the 30th.  She was found in her apartment. By the 30th a cold front began to move through the area, so the heat advisory was cancelled for northern sections of the area, but the excessive heat persisted in the rest of Central Illinois through the 31st.",,PDC
199907,28,1000,199907,31,800,2410997,5707066,ILLINOIS,17,1999,July,Heat,Z,48,MENARD,ILX,28-JUL-99 10:00:00,CST,31-JUL-99 08:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"The heat returned to Central Illinois after a two day break.  Temperatures rose into the lower to middle 90s again with heat index values in the 105 to 110 degree range.  One heat related death occurred during this time.  A 50 year old woman in Danville (Vermilion County) died on the 30th.  She was found in her apartment. By the 30th a cold front began to move through the area, so the heat advisory was cancelled for northern sections of the area, but the excessive heat persisted in the rest of Central Illinois through the 31st.",,PDC
199907,28,1000,199907,31,1500,2410997,5707060,ILLINOIS,17,1999,July,Heat,Z,73,LAWRENCE,ILX,28-JUL-99 10:00:00,CST,31-JUL-99 15:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"The heat returned to Central Illinois after a two day break.  Temperatures rose into the lower to middle 90s again with heat index values in the 105 to 110 degree range.  One heat related death occurred during this time.  A 50 year old woman in Danville (Vermilion County) died on the 30th.  She was found in her apartment. By the 30th a cold front began to move through the area, so the heat advisory was cancelled for northern sections of the area, but the excessive heat persisted in the rest of Central Illinois through the 31st.",,PDC
199907,28,1000,199907,31,1500,2410997,5707050,ILLINOIS,17,1999,July,Heat,Z,71,CLAY,ILX,28-JUL-99 10:00:00,CST,31-JUL-99 15:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"The heat returned to Central Illinois after a two day break.  Temperatures rose into the lower to middle 90s again with heat index values in the 105 to 110 degree range.  One heat related death occurred during this time.  A 50 year old woman in Danville (Vermilion County) died on the 30th.  She was found in her apartment. By the 30th a cold front began to move through the area, so the heat advisory was cancelled for northern sections of the area, but the excessive heat persisted in the rest of Central Illinois through the 31st.",,PDC
199907,28,1000,199907,30,1500,2410997,5707045,ILLINOIS,17,1999,July,Heat,Z,27,KNOX,ILX,28-JUL-99 10:00:00,CST,30-JUL-99 15:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"The heat returned to Central Illinois after a two day break.  Temperatures rose into the lower to middle 90s again with heat index values in the 105 to 110 degree range.  One heat related death occurred during this time.  A 50 year old woman in Danville (Vermilion County) died on the 30th.  She was found in her apartment. By the 30th a cold front began to move through the area, so the heat advisory was cancelled for northern sections of the area, but the excessive heat persisted in the rest of Central Illinois through the 31st.",,PDC
