BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202006,2,1815,202006,2,1815,147087,884149,MINNESOTA,27,2020,June,Thunderstorm Wind,C,47,FREEBORN,MPX,02-JUN-20 18:15:00,CST-6,02-JUN-20 18:15:00,0,0,0,0,0.00K,0.00K,AWOS,53.00,MG,,,,,,,,,,0,N,(AEL)ALBERT LEA ARPT,0,N,(AEL)ALBERT LEA ARPT,43.68,-93.37,43.68,-93.37,"A sharp cold front lied across far southern Minnesota during the afternoon of Tuesday, June 2nd. Temperatures ahead of this front rose into the mid to upper 90s with 70s and 80s behind it. In addition, dew points dropped significantly behind the front across central Minnesota. ||During the late morning, and early afternoon, elevated convection developed across central Minnesota and moved eastward but continued to develop on the southwest flank. Numerous hail stones were reported, but most were sub-severe. A few stronger updrafts contributed to a few hail stones as large as golf ball size near Alexandria. As the storms moved farther to the southeast, reports of large hail was observed near Elk River. ||By the mid-late afternoon, severe thunderstorms developed along a cold front across far southern Minnesota. Initially, most of the reports were very large hail, south of the Minnesota River, from around Lake Crystal, Garden City, Vernon Center and Good Thunder. There was a measured hail stone of 2.5 inches in diameter near Garden City. There was another measured report of 2.0 inches near Waldorf.  ||All of the significant wind damage reports were from the areas around New Richland, Waldorf, Hollandale, Myrtle, Albert Lea, Lewisville, and other areas of south central Minnesota due to severe thunderstorm outflow winds.  The storms were |highly visible from miles away and dozens of people took pictures and video.",,CSV
202006,2,1629,202006,2,1629,147087,885623,MINNESOTA,27,2020,June,Hail,C,165,WATONWAN,MPX,02-JUN-20 16:29:00,CST-6,02-JUN-20 16:29:00,0,0,0,0,0.00K,0.00K,Trained Spotter,1.00,,,,,,,,,,,2.94,NNE,LEWISVILLE,2.94,NNE,LEWISVILLE,43.96,-94.43,43.96,-94.43,"A sharp cold front lied across far southern Minnesota during the afternoon of Tuesday, June 2nd. Temperatures ahead of this front rose into the mid to upper 90s with 70s and 80s behind it. In addition, dew points dropped significantly behind the front across central Minnesota. ||During the late morning, and early afternoon, elevated convection developed across central Minnesota and moved eastward but continued to develop on the southwest flank. Numerous hail stones were reported, but most were sub-severe. A few stronger updrafts contributed to a few hail stones as large as golf ball size near Alexandria. As the storms moved farther to the southeast, reports of large hail was observed near Elk River. ||By the mid-late afternoon, severe thunderstorms developed along a cold front across far southern Minnesota. Initially, most of the reports were very large hail, south of the Minnesota River, from around Lake Crystal, Garden City, Vernon Center and Good Thunder. There was a measured hail stone of 2.5 inches in diameter near Garden City. There was another measured report of 2.0 inches near Waldorf.  ||All of the significant wind damage reports were from the areas around New Richland, Waldorf, Hollandale, Myrtle, Albert Lea, Lewisville, and other areas of south central Minnesota due to severe thunderstorm outflow winds.  The storms were |highly visible from miles away and dozens of people took pictures and video.",,CSV
202004,12,0,202004,12,1100,146413,879792,MINNESOTA,27,2020,April,Winter Weather,Z,71,LINCOLN,FSD,12-APR-20 00:00:00,CST-6,12-APR-20 11:00:00,0,0,0,0,0.00K,0.00K,CoCoRaHS,,,,,,,,,,,,,,,,,,,,,,"A strong mid-level trough in split flow moved out of the southwestern U.S. on the morning of April 12, and phased with a strong northern stream trough across the northern Plains by April 13. Intense low pressure developed across the central Plains and moved into the Great Lakes, with a strong frontogenetic band of precipitation from Nebraska to Minnesota. Convective instability produced some spotty thunder along with the rain changing to snow.","Snowfall totaled 2.0 inches 8 miles southeast of Hendricks. Winds gusted at times to 30 to 39 mph near Lake Benton between 0100 and 1000CST, with visibility frequently as low as one-half mile.",CSV
202004,12,100,202004,12,1400,146413,879791,MINNESOTA,27,2020,April,Winter Storm,Z,72,LYON,FSD,12-APR-20 01:00:00,CST-6,12-APR-20 14:00:00,0,0,0,0,0.00K,0.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,"A strong mid-level trough in split flow moved out of the southwestern U.S. on the morning of April 12, and phased with a strong northern stream trough across the northern Plains by April 13. Intense low pressure developed across the central Plains and moved into the Great Lakes, with a strong frontogenetic band of precipitation from Nebraska to Minnesota. Convective instability produced some spotty thunder along with the rain changing to snow.","Snowfall totaled 6.0 inches at Tracy and 4.5 inches at Marshall. Winds at Marshall and Tracy gusted frequently from 25 to 35 mph, with visibilities less than a mile, and briefly as low as one-quarter to one-half mile.",CSV
202004,12,200,202004,12,1400,146413,879786,MINNESOTA,27,2020,April,Winter Storm,Z,97,PIPESTONE,FSD,12-APR-20 02:00:00,CST-6,12-APR-20 14:00:00,0,0,0,0,0.00K,0.00K,CoCoRaHS,,,,,,,,,,,,,,,,,,,,,,"A strong mid-level trough in split flow moved out of the southwestern U.S. on the morning of April 12, and phased with a strong northern stream trough across the northern Plains by April 13. Intense low pressure developed across the central Plains and moved into the Great Lakes, with a strong frontogenetic band of precipitation from Nebraska to Minnesota. Convective instability produced some spotty thunder along with the rain changing to snow.","Snowfall totaled 4.0 inches at Edgerton. Winds at Pipestone gusted frequently from 30 to 35 mph, and as high as 40 mph between 0200 and 1200CST, with visibilities less than a mile, and frequently as low as one-quarter to one-half mile.",CSV
202004,12,300,202004,12,1900,146413,879790,MINNESOTA,27,2020,April,Winter Storm,Z,81,COTTONWOOD,FSD,12-APR-20 03:00:00,CST-6,12-APR-20 19:00:00,0,0,0,0,0.00K,0.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,"A strong mid-level trough in split flow moved out of the southwestern U.S. on the morning of April 12, and phased with a strong northern stream trough across the northern Plains by April 13. Intense low pressure developed across the central Plains and moved into the Great Lakes, with a strong frontogenetic band of precipitation from Nebraska to Minnesota. Convective instability produced some spotty thunder along with the rain changing to snow.","Snowfall totaled 6.9 inches at Windom. Winds at Windom and 4 miles east northeast of Jeffers gusted frequently from 30 to 35 mph, and as high as 41 mph between 0700 and 1600CST, with visibilities less than a mile, and frequently as low as one-quarter to one-half mile.",CSV
202009,15,0,202009,30,2359,152722,919957,MINNESOTA,27,2020,September,Drought,Z,98,ROCK,FSD,15-SEP-20 00:00:00,CST-6,30-SEP-20 23:59:00,0,0,0,0,,825.00K,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"Precipitation continued well-below normal across southwest Minnesota, varying from 10 to 25 percent of normal.  Temperatures were mainly near to slightly below normal.",Moderate (D1) drought evolved to severe (D2) drought conditions early in the month. Rainfall of less than 25 percent of normal along with near normal temperatures contributed to the worsening short-term agricultural drought. Crop damage is an estimate from insured losses. Information provided by the United States Department of Agriculture.,CSV
202007,11,1227,202007,11,1230,150985,928222,MINNESOTA,27,2020,July,Hail,C,105,NOBLES,FSD,11-JUL-20 12:27:00,CST-6,11-JUL-20 12:30:00,0,0,0,0,0.00K,370.00K,Other Federal Agency,1.75,,,,,,,,,,,3.23,SSE,KINBRAE,3.23,SSE,KINBRAE,43.7745,-95.4854,43.7745,-95.4854,"An upper-level wave dropped southeast from the Red River Valley through southwest Minnesota by midday, igniting convection along a southeastward pushing boundary.  With unidirectional deep-layer shear around 30 knots and MLCAPE approaching 1500 J/kg, a few supercells developed with very large hail.",Hail up to golf ball size pummeled crops in northeast Nobles county. Damage can be seen from satellite data. Crop damage is an estimate from insured losses. Information provided by the United States Department of Agriculture.,CSV
202008,22,1800,202008,22,1800,151068,910856,MINNESOTA,27,2020,August,Funnel Cloud,C,111,OTTER TAIL,FGF,22-AUG-20 18:00:00,CST-6,22-AUG-20 18:00:00,0,0,0,0,0.00K,0.00K,Storm Chaser,,,,,,,,,,,,6,NW,OTTERTAIL,6,NW,OTTERTAIL,46.4914,-95.6391,46.4914,-95.6391,A thunderstorm cell strengthened over central Otter Tail County and produced a funnel cloud.,,CSV
202008,21,1856,202008,21,1900,151069,910857,MINNESOTA,27,2020,August,Funnel Cloud,C,111,OTTER TAIL,FGF,21-AUG-20 18:56:00,CST-6,21-AUG-20 19:00:00,0,0,0,0,0.00K,0.00K,Social Media,,,,,,,,,,,,2.76,ENE,PARKERS PRAIRIE,2.76,ENE,PARKERS PRAIRIE,46.19,-95.27,46.19,-95.27,A thunderstorm cell over southeast Otter Tail County produced a brief funnel cloud.,A funnel cloud tracked across the northeast corner of Parkers Prairie Township.,CSV
