BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201306,6,1540,201306,6,1540,75009,453539,LOUISIANA,22,2013,June,Thunderstorm Wind,C,57,LAFOURCHE,LIX,06-JUN-13 15:40:00,CST-6,06-JUN-13 15:40:00,0,0,0,0,10.00K,0.00K,Emergency Manager,61.00,EG,,,,,,,,,,1.45,ESE,KRAEMER,1.45,ESE,KRAEMER,29.8594,-90.6791,29.8594,-90.6791,A weak cold front moved into southeast Louisiana and triggered severe thunderstorms during the afternoon hours.,A shed was blown down and roof damage to a residence was reported in Chackbay by the local fire department.,CSV
201306,6,1540,201306,6,1540,75009,453540,LOUISIANA,22,2013,June,Thunderstorm Wind,C,57,LAFOURCHE,LIX,06-JUN-13 15:40:00,CST-6,06-JUN-13 15:40:00,0,0,0,0,2.00K,0.00K,Law Enforcement,52.00,EG,,,,,,,,,,6,NNE,THIBODAUX,6,NNE,THIBODAUX,29.8802,-90.7917,29.8802,-90.7917,A weak cold front moved into southeast Louisiana and triggered severe thunderstorms during the afternoon hours.,A few trees were reported blown down along Highway 307 in Chackbay.,CSV
201306,6,1541,201306,6,1541,75009,453541,LOUISIANA,22,2013,June,Hail,C,103,ST. TAMMANY,LIX,06-JUN-13 15:41:00,CST-6,06-JUN-13 15:41:00,0,0,0,0,0.00K,0.00K,Public,1.00,,,,,,,,,,,.76,S,SLIDELL,.76,S,SLIDELL,30.2592,-89.7776,30.2592,-89.7776,A weak cold front moved into southeast Louisiana and triggered severe thunderstorms during the afternoon hours.,Quarter size hail was reported along Duncan Street in Slidell.,CSV
201306,6,1542,201306,6,1542,75009,453543,LOUISIANA,22,2013,June,Hail,C,89,ST. CHARLES,LIX,06-JUN-13 15:42:00,CST-6,06-JUN-13 15:42:00,0,0,0,0,0.00K,0.00K,Emergency Manager,1.00,,,,,,,,,,,0,N,ST ROSE,0,N,ST ROSE,29.95,-90.32,29.95,-90.32,A weak cold front moved into southeast Louisiana and triggered severe thunderstorms during the afternoon hours.,Reports of quarter size hail were received from St. Rose.,CSV
201306,6,1550,201306,6,1550,75009,453544,LOUISIANA,22,2013,June,Hail,C,89,ST. CHARLES,LIX,06-JUN-13 15:50:00,CST-6,06-JUN-13 15:50:00,0,0,0,0,0.00K,0.00K,Emergency Manager,1.00,,,,,,,,,,,0,N,LULING,0,N,LULING,29.93,-90.35,29.93,-90.35,A weak cold front moved into southeast Louisiana and triggered severe thunderstorms during the afternoon hours.,Hail up to 1 inch in diameter was reported in Luling.,CSV
201306,6,1555,201306,6,1555,75009,453547,LOUISIANA,22,2013,June,Thunderstorm Wind,C,89,ST. CHARLES,LIX,06-JUN-13 15:55:00,CST-6,06-JUN-13 15:55:00,0,0,0,0,3.00K,0.00K,Emergency Manager,56.00,EG,,,,,,,,,,.52,SW,BOUTTE,.52,SW,BOUTTE,29.8953,-90.3868,29.8953,-90.3868,A weak cold front moved into southeast Louisiana and triggered severe thunderstorms during the afternoon hours.,Trees were reported blown down along Magnolia Ridge Road and Old Spanish Trail in Boutte.,CSV
201306,28,1934,201306,28,1934,74426,450080,LOUISIANA,22,2013,June,Thunderstorm Wind,C,73,OUACHITA,SHV,28-JUN-13 19:34:00,CST-6,28-JUN-13 19:34:00,0,0,0,0,0.00K,0.00K,Trained Spotter,64.00,EG,,,,,,,,,,.9,SW,LAKESHORE,.9,SW,LAKESHORE,32.51,-92.08,32.51,-92.08,"A very unstable airmass developed across North Central Louisiana during the later afternoon and evening hours of June 28th.  A strong frontal boundary was moving through Central and Southern Arkansas during the late afternoon, producing isolated strong to severe thunderstorms as the storms tracked south.  Cloud bases were elevated in nature and an isolated severe thunderstorm developed across Ouachita Parish near the Monroe, Louisiana area.  This thunderstorm quickly became severe producing damaging thunderstorm wind gusts.",Several powerlines were downed near the Delta Community College.,CSV
201303,30,1340,201303,30,1340,72045,434252,LOUISIANA,22,2013,March,Thunderstorm Wind,C,17,CADDO,SHV,30-MAR-13 13:40:00,CST-6,30-MAR-13 13:40:00,0,0,0,0,100.00K,0.00K,NWS Employee,56.00,EG,,,,,,,,,,.58,E,SUMMER GROVE,.58,E,SUMMER GROVE,32.42,-93.82,32.42,-93.82,"Three supercell thunderstorms developed during the early afternoon hours on the 30th over extreme Eastern Texas and North Louisiana, several hours after scattered showers and thunderstorms spread across the region. The thunderstorms developed along a pair of surface boundaries leftover from the morning convection, with adequate shear and afternoon heating contributing to moderate instability. One supercell developed over Bowie County Texas and produced damaging winds which downed power lines while also producing copious amounts of small hail which covered the ground. The second supercell developed over Cass County Texas, and moved into Caddo, Desoto, and Sabine Parishes in Northwest Louisiana. This storm produced a large swath of dime to golfball size hail and damaging winds which blew down trees and power lines as it tracked across West and South Shreveport and the east side of Stonewall. The hail fell for nearly 10 minutes across Shreveport, and covered the ground from several inches up to a foot deep over South Shreveport. The third supercell developed over southwest Jackson Parish, which produced damaging winds which downed trees in Jonesboro, Louisiana.",Large trees fell on at least 3 homes on Green Terrace Road in Shreveport.,CSV
201303,30,1340,201303,30,1340,72045,434253,LOUISIANA,22,2013,March,Thunderstorm Wind,C,17,CADDO,SHV,30-MAR-13 13:40:00,CST-6,30-MAR-13 13:40:00,0,0,0,0,0.00K,0.00K,Broadcast Media,57.00,EG,,,,,,,,,,.69,S,JEWELLA,.69,S,JEWELLA,32.47,-93.8,32.47,-93.8,"Three supercell thunderstorms developed during the early afternoon hours on the 30th over extreme Eastern Texas and North Louisiana, several hours after scattered showers and thunderstorms spread across the region. The thunderstorms developed along a pair of surface boundaries leftover from the morning convection, with adequate shear and afternoon heating contributing to moderate instability. One supercell developed over Bowie County Texas and produced damaging winds which downed power lines while also producing copious amounts of small hail which covered the ground. The second supercell developed over Cass County Texas, and moved into Caddo, Desoto, and Sabine Parishes in Northwest Louisiana. This storm produced a large swath of dime to golfball size hail and damaging winds which blew down trees and power lines as it tracked across West and South Shreveport and the east side of Stonewall. The hail fell for nearly 10 minutes across Shreveport, and covered the ground from several inches up to a foot deep over South Shreveport. The third supercell developed over southwest Jackson Parish, which produced damaging winds which downed trees in Jonesboro, Louisiana.",Trees were downed on Bert Kouns East and Flournoy Lucas Roads in Southeast Shreveport.,CSV
201306,6,1610,201306,6,1610,75009,453551,LOUISIANA,22,2013,June,Hail,C,51,JEFFERSON,LIX,06-JUN-13 16:10:00,CST-6,06-JUN-13 16:10:00,0,0,0,0,0.00K,0.00K,Social Media,1.00,,,,,,,,,,,0,N,MARRERO,0,N,MARRERO,29.9,-90.1,29.9,-90.1,A weak cold front moved into southeast Louisiana and triggered severe thunderstorms during the afternoon hours.,Quarter size hail was reported in Marrero.,CSV
