BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
199601,26,935,199601,26,940,2050195,5574627,LOUISIANA,22,1996,January,Tornado,C,39,EVANGELINE,LCH,26-JAN-96 09:35:00,CST,26-JAN-96 09:40:00,3,0,0,0,15K,,,,,,,F1,1,20,,,,,,,CHATAIGNIER,,,CHATAIGNIER,30.57,-92.32,30.57,-92.32,"5 hunters sought shelter in a barn when they saw the tornado. The tornado flattened the barn, causing 3 of the men to be injuried.",,PDC
199602,2,1600,199602,5,1200,2030478,5548493,LOUISIANA,22,1996,February,Cold/Wind Chill,Z,60,ST. CHARLES,LIX,02-FEB-96 16:00:00,CST,05-FEB-96 12:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"An arctic airmass overspread much of SE Louisiana bringing the longest extended period of cold weather since 1989. A 77 year old woman died from hypothermia in Metairie, Jefferson Parish on the 4th. She slipped and fell at a construction site at the rear of a hospital, was unable to get assistance, and died of exposure to cold weather. Many schools were closed and considerable property damage resulted from broken pipes due to the extended period of subfreezing temperatures. Several house fires were started by malfunctioning heaters. The cost of the damage to the sugar cane crop was estimated at $20,000,000 by a representative of the American Sugar Cane League. Several daily record minimum temperatures were set on Monday the 5th. The 16 degree reading at Moisant International Airport also established a record minimum temperature for the month. The temperature at the Baton Rouge Airport remained below freezing for 68 consecutive hours.",,PDC
199602,2,1600,199602,5,1200,2030478,5548494,LOUISIANA,22,1996,February,Cold/Wind Chill,Z,61,UPPER JEFFERSON,LIX,02-FEB-96 16:00:00,CST,05-FEB-96 12:00:00,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,"An arctic airmass overspread much of SE Louisiana bringing the longest extended period of cold weather since 1989. A 77 year old woman died from hypothermia in Metairie, Jefferson Parish on the 4th. She slipped and fell at a construction site at the rear of a hospital, was unable to get assistance, and died of exposure to cold weather. Many schools were closed and considerable property damage resulted from broken pipes due to the extended period of subfreezing temperatures. Several house fires were started by malfunctioning heaters. The cost of the damage to the sugar cane crop was estimated at $20,000,000 by a representative of the American Sugar Cane League. Several daily record minimum temperatures were set on Monday the 5th. The 16 degree reading at Moisant International Airport also established a record minimum temperature for the month. The temperature at the Baton Rouge Airport remained below freezing for 68 consecutive hours.",,PDC
199601,1,1520,199601,1,1520,2050196,5574628,LOUISIANA,22,1996,January,Lightning,C,11,BEAUREGARD,LCH,01-JAN-96 15:20:00,CST,01-JAN-96 15:20:00,1,0,1,0,,,,,,,,,,,,,,,,,LONGVILLE,,,LONGVILLE,,,,,2 men were working on a roof when lightning struck a tree nearby. The bolt of lightning travelled through the tree and hit the 2 men.,,PDC
199601,1,1800,199601,1,1800,2402858,5535978,LOUISIANA,22,1996,January,Hail,C,19,CALCASIEU,LCH,01-JAN-96 18:00:00,CST,01-JAN-96 18:00:00,0,0,0,0,,,,.75,,,,,,,,,,,2,S,LAKE CHARLES,2,S,LAKE CHARLES,30.2,-93.2,30.2,-93.2,,,PDC
199601,24,30,199601,24,30,2402860,5535981,LOUISIANA,22,1996,January,Thunderstorm Wind,C,99,ST. MARTIN,LCH,24-JAN-96 00:30:00,CST,24-JAN-96 00:30:00,0,0,0,0,5K,,,50,,,,,,,,,,,,,BREAUX BRIDGE,,,BREAUX BRIDGE,30.27,-91.9,30.27,-91.9,Numerous trees and power lines blown down.,,PDC
199602,2,1600,199602,5,1200,2030478,5548496,LOUISIANA,22,1996,February,Cold/Wind Chill,Z,63,UPPER PLAQUEMINES,LIX,02-FEB-96 16:00:00,CST,05-FEB-96 12:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"An arctic airmass overspread much of SE Louisiana bringing the longest extended period of cold weather since 1989. A 77 year old woman died from hypothermia in Metairie, Jefferson Parish on the 4th. She slipped and fell at a construction site at the rear of a hospital, was unable to get assistance, and died of exposure to cold weather. Many schools were closed and considerable property damage resulted from broken pipes due to the extended period of subfreezing temperatures. Several house fires were started by malfunctioning heaters. The cost of the damage to the sugar cane crop was estimated at $20,000,000 by a representative of the American Sugar Cane League. Several daily record minimum temperatures were set on Monday the 5th. The 16 degree reading at Moisant International Airport also established a record minimum temperature for the month. The temperature at the Baton Rouge Airport remained below freezing for 68 consecutive hours.",,PDC
199602,2,1600,199602,5,1200,2030478,5548483,LOUISIANA,22,1996,February,Cold/Wind Chill,Z,40,ST. TAMMANY,LIX,02-FEB-96 16:00:00,CST,05-FEB-96 12:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"An arctic airmass overspread much of SE Louisiana bringing the longest extended period of cold weather since 1989. A 77 year old woman died from hypothermia in Metairie, Jefferson Parish on the 4th. She slipped and fell at a construction site at the rear of a hospital, was unable to get assistance, and died of exposure to cold weather. Many schools were closed and considerable property damage resulted from broken pipes due to the extended period of subfreezing temperatures. Several house fires were started by malfunctioning heaters. The cost of the damage to the sugar cane crop was estimated at $20,000,000 by a representative of the American Sugar Cane League. Several daily record minimum temperatures were set on Monday the 5th. The 16 degree reading at Moisant International Airport also established a record minimum temperature for the month. The temperature at the Baton Rouge Airport remained below freezing for 68 consecutive hours.",,PDC
199602,2,1600,199602,5,1200,2030478,5548500,LOUISIANA,22,1996,February,Cold/Wind Chill,Z,67,LOWER LAFOURCHE,LIX,02-FEB-96 16:00:00,CST,05-FEB-96 12:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"An arctic airmass overspread much of SE Louisiana bringing the longest extended period of cold weather since 1989. A 77 year old woman died from hypothermia in Metairie, Jefferson Parish on the 4th. She slipped and fell at a construction site at the rear of a hospital, was unable to get assistance, and died of exposure to cold weather. Many schools were closed and considerable property damage resulted from broken pipes due to the extended period of subfreezing temperatures. Several house fires were started by malfunctioning heaters. The cost of the damage to the sugar cane crop was estimated at $20,000,000 by a representative of the American Sugar Cane League. Several daily record minimum temperatures were set on Monday the 5th. The 16 degree reading at Moisant International Airport also established a record minimum temperature for the month. The temperature at the Baton Rouge Airport remained below freezing for 68 consecutive hours.",,PDC
199602,2,1600,199602,5,1200,2030478,5548486,LOUISIANA,22,1996,February,Cold/Wind Chill,Z,48,EAST BATON ROUGE,LIX,02-FEB-96 16:00:00,CST,05-FEB-96 12:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"An arctic airmass overspread much of SE Louisiana bringing the longest extended period of cold weather since 1989. A 77 year old woman died from hypothermia in Metairie, Jefferson Parish on the 4th. She slipped and fell at a construction site at the rear of a hospital, was unable to get assistance, and died of exposure to cold weather. Many schools were closed and considerable property damage resulted from broken pipes due to the extended period of subfreezing temperatures. Several house fires were started by malfunctioning heaters. The cost of the damage to the sugar cane crop was estimated at $20,000,000 by a representative of the American Sugar Cane League. Several daily record minimum temperatures were set on Monday the 5th. The 16 degree reading at Moisant International Airport also established a record minimum temperature for the month. The temperature at the Baton Rouge Airport remained below freezing for 68 consecutive hours.",,PDC
