BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201106,28,1510,201106,28,1511,54706,328717,SOUTH CAROLINA,45,2011,June,Thunderstorm Wind,C,41,FLORENCE,ILM,28-JUN-11 15:10:00,EST-5,28-JUN-11 15:11:00,0,0,0,0,0.00K,0.00K,Trained Spotter,50.00,EG,,,,,,,,,,2.02,SSW,PROSTPECT XRDS,2.02,SSW,PROSTPECT XRDS,33.8039,-79.5658,33.8039,-79.5658,Thunderstorms developed along the Piedmont trough during the early afternoon. These storms blossomed given the high instability and deep moisture. A few of these storms pulsed to severe levels as they interacted with the approaching seabreeze.,Large branches were reported down along Vox Highway.,CSV
201106,28,1452,201106,28,1453,54706,328721,SOUTH CAROLINA,45,2011,June,Thunderstorm Wind,C,41,FLORENCE,ILM,28-JUN-11 14:52:00,EST-5,28-JUN-11 14:53:00,0,0,0,0,1.00K,0.00K,Department of Highways,54.00,EG,,,,,,,,,,3,E,LAKE CITY,3,E,LAKE CITY,33.8689,-79.6978,33.8689,-79.6978,Thunderstorms developed along the Piedmont trough during the early afternoon. These storms blossomed given the high instability and deep moisture. A few of these storms pulsed to severe levels as they interacted with the approaching seabreeze.,Tree down across McCutcheon Road.,CSV
201107,6,1320,201107,6,1322,51781,308369,SOUTH CAROLINA,45,2011,July,Hail,C,39,FAIRFIELD,CAE,06-JUL-11 13:20:00,EST-5,06-JUL-11 13:22:00,0,0,0,0,,,Public,0.88,,,,,,,,,,,1.71,E,MONTICELLO,1.71,E,MONTICELLO,34.35,-81.27,34.35,-81.27,Numerous showers and thunderstorms developed across the region ahead of a weak frontal boundary. A few of these storms became severe and also produced locally heavy rain.,Public reported nickel size hail.,CSV
201107,9,1437,201107,9,1438,51889,309051,SOUTH CAROLINA,45,2011,July,Thunderstorm Wind,C,11,BARNWELL,CAE,09-JUL-11 14:37:00,EST-5,09-JUL-11 14:38:00,0,0,0,0,,,Other Federal Agency,65.00,EG,,,,,,,,,,3,NNE,ROBBINS,3,NNE,ROBBINS,33.21,-81.65,33.21,-81.65,Widely Scattered Thunderstorms developed across the area...mainly producing locally heavy rain...but one storm did become severe.,Savannah River Site reported numerous trees down across the site.,CSV
201107,13,1317,201107,13,1321,52054,310148,SOUTH CAROLINA,45,2011,July,Thunderstorm Wind,C,63,LEXINGTON,CAE,13-JUL-11 13:17:00,EST-5,13-JUL-11 13:21:00,0,0,0,0,3.00K,0.00K,Law Enforcement,55.00,EG,,,,,,,,,,.9,SE,BARR,.9,SE,BARR,33.92,-81.27,33.92,-81.27,Scattered severe thunderstorms produced wind damage and some 3/4 inch hail around the Midlands of South Carolina.  Most of the wind damage was from trees being blown down.,Highway Patrol reported trees down on Kyzer road near Platt Springs road.,CSV
201107,13,1344,201107,13,1345,52054,310150,SOUTH CAROLINA,45,2011,July,Thunderstorm Wind,C,81,SALUDA,CAE,13-JUL-11 13:44:00,EST-5,13-JUL-11 13:45:00,0,0,0,0,3.00K,0.00K,Law Enforcement,55.00,EG,,,,,,,,,,4.49,NNW,BATESBURG,4.49,NNW,BATESBURG,33.96,-81.58,33.96,-81.58,Scattered severe thunderstorms produced wind damage and some 3/4 inch hail around the Midlands of South Carolina.  Most of the wind damage was from trees being blown down.,Highway Patrol reported trees down at Old Golf Course road and hwy 178.,CSV
201107,13,1350,201107,13,1354,52054,310151,SOUTH CAROLINA,45,2011,July,Thunderstorm Wind,C,3,AIKEN,CAE,13-JUL-11 13:50:00,EST-5,13-JUL-11 13:54:00,0,0,0,0,2.00K,0.00K,Law Enforcement,55.00,EG,,,,,,,,,,4.87,S,MONETTA,4.87,S,MONETTA,33.78,-81.61,33.78,-81.61,Scattered severe thunderstorms produced wind damage and some 3/4 inch hail around the Midlands of South Carolina.  Most of the wind damage was from trees being blown down.,Highway Patrol reported trees down south of Monetta in Aiken County.,CSV
201107,13,1415,201107,13,1419,52054,310152,SOUTH CAROLINA,45,2011,July,Thunderstorm Wind,C,71,NEWBERRY,CAE,13-JUL-11 14:15:00,EST-5,13-JUL-11 14:19:00,0,0,0,0,0.00K,0.00K,Law Enforcement,55.00,EG,,,,,,,,,,2.85,W,GLYMPHVILLE,2.85,W,GLYMPHVILLE,34.4,-81.47,34.4,-81.47,Scattered severe thunderstorms produced wind damage and some 3/4 inch hail around the Midlands of South Carolina.  Most of the wind damage was from trees being blown down.,Sheriff dispatch reported several large limbs down on Maybinton road and Gilliam Spring road.,CSV
201105,3,2054,201105,3,2054,51679,307188,SOUTH CAROLINA,45,2011,May,Thunderstorm Wind,C,91,YORK,GSP,03-MAY-11 20:54:00,EST-5,03-MAY-11 20:54:00,0,0,0,0,,,Law Enforcement,50.00,EG,,,,,,,,,,3.5,SW,LAKE WYLIE,3.5,SW,LAKE WYLIE,35.09,-81.1,35.09,-81.1,Clusters of fast moving thunderstorms developed ahead of a strong cold front. Some of the storms produced damaging winds as they tapped strong gradient winds over the western Carolinas.,A tree was blown down on highway 49 near the highway 55 intersection.,CSV
201105,3,1911,201105,3,1911,51679,318283,SOUTH CAROLINA,45,2011,May,Hail,C,47,GREENWOOD,GSP,03-MAY-11 19:11:00,EST-5,03-MAY-11 19:11:00,0,0,0,0,,,Trained Spotter,1.00,,,,,,,,,,,.9,NE,COKESBURY,.9,NE,COKESBURY,34.29,-82.21,34.29,-82.21,Clusters of fast moving thunderstorms developed ahead of a strong cold front. Some of the storms produced damaging winds as they tapped strong gradient winds over the western Carolinas.,,CSV
201105,3,1915,201105,3,1915,51679,318284,SOUTH CAROLINA,45,2011,May,Hail,C,47,GREENWOOD,GSP,03-MAY-11 19:15:00,EST-5,03-MAY-11 19:15:00,0,0,0,0,,,Trained Spotter,1.00,,,,,,,,,,,0,N,GRENDEL MILLS,0,N,GRENDEL MILLS,34.23,-82.17,34.23,-82.17,Clusters of fast moving thunderstorms developed ahead of a strong cold front. Some of the storms produced damaging winds as they tapped strong gradient winds over the western Carolinas.,,CSV
201107,13,1420,201107,13,1424,52054,310153,SOUTH CAROLINA,45,2011,July,Thunderstorm Wind,C,39,FAIRFIELD,CAE,13-JUL-11 14:20:00,EST-5,13-JUL-11 14:24:00,0,0,0,0,2.00K,0.00K,Law Enforcement,55.00,EG,,,,,,,,,,.57,E,WINNSBORO,.57,E,WINNSBORO,34.38,-81.09,34.38,-81.09,Scattered severe thunderstorms produced wind damage and some 3/4 inch hail around the Midlands of South Carolina.  Most of the wind damage was from trees being blown down.,Highway Patrol reported trees down near Winnsboro along Hwy 200.,CSV
201107,13,1446,201107,13,1450,52054,310154,SOUTH CAROLINA,45,2011,July,Thunderstorm Wind,C,81,SALUDA,CAE,13-JUL-11 14:46:00,EST-5,13-JUL-11 14:50:00,0,0,0,0,3.00K,0.00K,Law Enforcement,55.00,EG,,,,,,,,,,.9,NE,MAYSON,.9,NE,MAYSON,34.04,-81.87,34.04,-81.87,Scattered severe thunderstorms produced wind damage and some 3/4 inch hail around the Midlands of South Carolina.  Most of the wind damage was from trees being blown down.,Sheriff dispatch reported trees down at Greenwood Hwy and Larkin Rice road.,CSV
201107,13,1540,201107,13,1544,52054,310156,SOUTH CAROLINA,45,2011,July,Thunderstorm Wind,C,61,LEE,CAE,13-JUL-11 15:40:00,EST-5,13-JUL-11 15:44:00,0,0,0,0,3.00K,0.00K,Law Enforcement,60.00,EG,,,,,,,,,,4.77,WSW,LUCKNOW,4.77,WSW,LUCKNOW,34.28,-80.41,34.28,-80.41,Scattered severe thunderstorms produced wind damage and some 3/4 inch hail around the Midlands of South Carolina.  Most of the wind damage was from trees being blown down.,Highway Patrol reported trees down at Lucknow road and Dee Lee Way.,CSV
201105,11,1608,201105,11,1608,52308,312277,SOUTH CAROLINA,45,2011,May,Hail,C,73,OCONEE,GSP,11-MAY-11 16:08:00,EST-5,11-MAY-11 16:08:00,0,0,0,0,,,Park/Forest Service,1.25,,,,,,,,,,,1.79,SW,JOCASSEE,1.79,SW,JOCASSEE,34.95,-82.95,34.95,-82.95,"Scattered thunderstorms drifted out of the North Carolina mountains, and consolidated into a large storm that moved across much of Oconee County. The storm produced hail up to the size of baseballs.",Half dollar size hail was reported at Devils Fork State Park.,CSV
201107,13,1446,201107,13,1450,52054,310157,SOUTH CAROLINA,45,2011,July,Thunderstorm Wind,C,3,AIKEN,CAE,13-JUL-11 14:46:00,EST-5,13-JUL-11 14:50:00,0,0,0,0,0.00K,0.00K,AWOS,51.00,MG,,,,,,,,,,.58,W,AIKEN AFS,.58,W,AIKEN AFS,33.65,-81.69,33.65,-81.69,Scattered severe thunderstorms produced wind damage and some 3/4 inch hail around the Midlands of South Carolina.  Most of the wind damage was from trees being blown down.,Aiken AWOS reported a wind gust of 51 kts or 59 mph.,CSV
201107,13,1605,201107,13,1607,52054,310159,SOUTH CAROLINA,45,2011,July,Hail,C,61,LEE,CAE,13-JUL-11 16:05:00,EST-5,13-JUL-11 16:07:00,0,0,0,0,0.00K,0.00K,Law Enforcement,0.75,,,,,,,,,,,3.78,WNW,LUCKNOW,3.78,WNW,LUCKNOW,34.317,-80.393,34.317,-80.393,Scattered severe thunderstorms produced wind damage and some 3/4 inch hail around the Midlands of South Carolina.  Most of the wind damage was from trees being blown down.,Sheriff reported 3/4 inch hail on Baskin road.,CSV
201107,31,1545,201107,31,1547,53209,318222,SOUTH CAROLINA,45,2011,July,Thunderstorm Wind,C,79,RICHLAND,CAE,31-JUL-11 15:45:00,EST-5,31-JUL-11 15:47:00,0,0,0,0,2.00K,0.00K,Emergency Manager,50.00,EG,,,,,,,,,,1.34,ESE,COLUMBIA,1.34,ESE,COLUMBIA,33.99,-81,33.99,-81,Clusters of multicelluar storms deveopled over the Midlands and Pee Dee regions producing very heavy rains and some wind damage.  There were also a few reportes of 1/2 inch hail.,EM reported trees down near Heyward and Pickens streets.,CSV
201107,31,1549,201107,31,1551,53209,318223,SOUTH CAROLINA,45,2011,July,Thunderstorm Wind,C,79,RICHLAND,CAE,31-JUL-11 15:49:00,EST-5,31-JUL-11 15:51:00,0,0,0,0,2.00K,0.00K,Law Enforcement,50.00,EG,,,,,,,,,,.57,W,COLUMBIA,.57,W,COLUMBIA,34,-81.03,34,-81.03,Clusters of multicelluar storms deveopled over the Midlands and Pee Dee regions producing very heavy rains and some wind damage.  There were also a few reportes of 1/2 inch hail.,Highway Patrol reported trees in the roadway on Main Street and also on Monticello Road.,CSV
