BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200706,12,2101,200706,12,2101,7041,40596,SOUTH CAROLINA,45,2007,June,Hail,C,29,COLLETON,CHS,12-JUN-07 21:01:00,EST-5,12-JUN-07 21:01:00,0,0,0,0,0.00K,0.00K,Public,1.75,,,,,,,,,,,1.74,W,WALTERBORO,1.74,W,WALTERBORO,32.9,-80.68,32.9,-80.68,Upper level low pressure in combination with sea breeze allowed for scattered shower and thunderstorm development across the region.,,CSV
200706,12,2009,200706,12,2009,7041,40597,SOUTH CAROLINA,45,2007,June,Thunderstorm Wind,C,29,COLLETON,CHS,12-JUN-07 20:09:00,EST-5,12-JUN-07 20:09:00,0,0,0,0,0.50K,0.00K,Law Enforcement,50.00,EG,,,,,,,,,,5.56,N,SMOAKS,5.56,N,SMOAKS,33.16,-80.81,33.16,-80.81,Upper level low pressure in combination with sea breeze allowed for scattered shower and thunderstorm development across the region.,One tree was reported down near the intersection of Highway 61 and Highway 21.,CSV
200706,13,1136,200706,13,1136,7044,40607,SOUTH CAROLINA,45,2007,June,Hail,C,19,CHARLESTON,CHS,13-JUN-07 11:36:00,EST-5,13-JUN-07 11:36:00,0,0,0,0,0.00K,0.00K,Trained Spotter,0.75,,,,,,,,,,,0,N,JAMES IS,0,N,JAMES IS,32.73,-79.93,32.73,-79.93,Upper level low pressure and unstable environment led to numerous severe thunderstorms across the area.,,CSV
200706,11,2005,200706,11,2005,7024,40499,SOUTH CAROLINA,45,2007,June,Thunderstorm Wind,C,49,HAMPTON,CHS,11-JUN-07 20:05:00,EST-5,11-JUN-07 20:05:00,0,0,0,0,0.50K,0.00K,Law Enforcement,50.00,EG,,,,,,,,,,0,N,CROCKETVILLE,0,N,CROCKETVILLE,32.92,-81.08,32.92,-81.08,"A hot and humid airmass in combination with a strong upper level low digging southward from the appalachians, allowed numerous showers and thunderstorms to develop across the area.",A few trees were reported down.,CSV
200706,11,2157,200706,11,2157,7024,40507,SOUTH CAROLINA,45,2007,June,Thunderstorm Wind,C,13,BEAUFORT,CHS,11-JUN-07 21:57:00,EST-5,11-JUN-07 21:57:00,0,0,0,0,0.75K,0.00K,Public,50.00,EG,,,,,,,,,,.91,NE,PRITCHARD,.91,NE,PRITCHARD,32.28,-80.99,32.28,-80.99,"A hot and humid airmass in combination with a strong upper level low digging southward from the appalachians, allowed numerous showers and thunderstorms to develop across the area.",One tree and several tree limbs reported down at the Hidden Cypress Hill Golf Club.,CSV
200706,13,1136,200706,13,1136,7044,40608,SOUTH CAROLINA,45,2007,June,Hail,C,19,CHARLESTON,CHS,13-JUN-07 11:36:00,EST-5,13-JUN-07 11:36:00,0,0,0,0,0.00K,0.00K,Trained Spotter,0.75,,,,,,,,,,,0,N,JAMES IS,0,N,JAMES IS,32.73,-79.93,32.73,-79.93,Upper level low pressure and unstable environment led to numerous severe thunderstorms across the area.,,CSV
200706,13,1156,200706,13,1156,7044,40609,SOUTH CAROLINA,45,2007,June,Hail,C,19,CHARLESTON,CHS,13-JUN-07 11:56:00,EST-5,13-JUN-07 11:56:00,0,0,0,0,0.00K,0.00K,Fire Department/Rescue,0.88,,,,,,,,,,,.58,W,CHARLESTON,.58,W,CHARLESTON,32.78,-79.94,32.78,-79.94,Upper level low pressure and unstable environment led to numerous severe thunderstorms across the area.,,CSV
200706,13,1158,200706,13,1158,7044,40610,SOUTH CAROLINA,45,2007,June,Hail,C,19,CHARLESTON,CHS,13-JUN-07 11:58:00,EST-5,13-JUN-07 11:58:00,0,0,0,0,0.00K,0.00K,Public,0.88,,,,,,,,,,,.58,W,CHARLESTON,.58,W,CHARLESTON,32.78,-79.94,32.78,-79.94,Upper level low pressure and unstable environment led to numerous severe thunderstorms across the area.,,CSV
200706,13,1215,200706,13,1215,7044,40611,SOUTH CAROLINA,45,2007,June,Hail,C,19,CHARLESTON,CHS,13-JUN-07 12:15:00,EST-5,13-JUN-07 12:15:00,0,0,0,0,0.00K,0.00K,Trained Spotter,1.00,,,,,,,,,,,.69,S,EDISTO IS,.69,S,EDISTO IS,32.56,-80.28,32.56,-80.28,Upper level low pressure and unstable environment led to numerous severe thunderstorms across the area.,,CSV
200706,13,1243,200706,13,1243,7044,40612,SOUTH CAROLINA,45,2007,June,Hail,C,15,BERKELEY,CHS,13-JUN-07 12:43:00,EST-5,13-JUN-07 12:43:00,0,0,0,0,0.00K,0.00K,Public,1.00,,,,,,,,,,,.58,E,DEAN HALL,.58,E,DEAN HALL,33.07,-79.94,33.07,-79.94,Upper level low pressure and unstable environment led to numerous severe thunderstorms across the area.,,CSV
200706,13,1247,200706,13,1247,7044,40614,SOUTH CAROLINA,45,2007,June,Hail,C,13,BEAUFORT,CHS,13-JUN-07 12:47:00,EST-5,13-JUN-07 12:47:00,0,0,0,0,0.00K,0.00K,Emergency Manager,1.00,,,,,,,,,,,.58,E,BEAUFORT,.58,E,BEAUFORT,32.43,-80.67,32.43,-80.67,Upper level low pressure and unstable environment led to numerous severe thunderstorms across the area.,,CSV
200706,13,1250,200706,13,1250,7044,40615,SOUTH CAROLINA,45,2007,June,Hail,C,15,BERKELEY,CHS,13-JUN-07 12:50:00,EST-5,13-JUN-07 12:50:00,0,0,0,0,0.00K,0.00K,Public,1.75,,,,,,,,,,,2.15,NNW,LADSON,2.15,NNW,LADSON,33.01,-80.11,33.01,-80.11,Upper level low pressure and unstable environment led to numerous severe thunderstorms across the area.,Golfball size hail was reported along with small limbs knocked down by winds.,CSV
