BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201202,24,1355,201202,24,1355,60065,358542,SOUTH CAROLINA,45,2012,February,Thunderstorm Wind,C,85,SUMTER,CAE,24-FEB-12 13:55:00,EST-5,24-FEB-12 13:55:00,0,0,0,0,,0.00K,Public,60.00,EG,,,,,,,,,,0,N,REMBERT,0,N,REMBERT,34.1,-80.5,34.1,-80.5,"A squall line moved through the CSRA and Midlands producing wind damage, large hail, and two book end tornadoes.  Several homes were severely damaged and there were widespread trees and powerlines down.",Public reported trees down in Rembert.,CSV
201202,24,1346,201202,24,1348,60065,358543,SOUTH CAROLINA,45,2012,February,Thunderstorm Wind,C,17,CALHOUN,CAE,24-FEB-12 13:46:00,EST-5,24-FEB-12 13:48:00,0,0,0,0,12.00K,0.00K,Law Enforcement,65.00,EG,,,,,,,,,,0,N,LONE STAR,3.28,NE,ST MATTHEWS ARPT,33.62,-80.6,33.7158,-80.6424,"A squall line moved through the CSRA and Midlands producing wind damage, large hail, and two book end tornadoes.  Several homes were severely damaged and there were widespread trees and powerlines down.",Dispatch reported trees down east of St. Matthews near Lake Marion along Hwy 267.,CSV
201202,24,1412,201202,24,1412,60065,358627,SOUTH CAROLINA,45,2012,February,Thunderstorm Wind,C,61,LEE,CAE,24-FEB-12 14:12:00,EST-5,24-FEB-12 14:12:00,0,0,0,0,2.00K,0.00K,Law Enforcement,55.00,EG,,,,,,,,,,0,N,BISHOPVILLE,0,N,BISHOPVILLE,34.22,-80.25,34.22,-80.25,"A squall line moved through the CSRA and Midlands producing wind damage, large hail, and two book end tornadoes.  Several homes were severely damaged and there were widespread trees and powerlines down.",Highway Patrol reported a couple of trees down around Bishopville on Shadygrove Church and Cypress roads.,CSV
201202,23,137,201202,23,139,60122,358925,SOUTH CAROLINA,45,2012,February,Thunderstorm Wind,C,25,CHESTERFIELD,CAE,23-FEB-12 01:37:00,EST-5,23-FEB-12 01:39:00,0,0,0,0,10.00K,0.00K,Utility Company,50.00,EG,,,,,,,,,,2.29,N,MC BEE,2.29,N,MC BEE,34.503,-80.2461,34.503,-80.2461,A thunderstorm moved across southern Chesterfield County and took down some trees and powerlines.,Electric company reported a couple of trees and powerlines down from Wire Road to McBee on hwy 147.,CSV
201204,3,2101,201204,3,2103,60932,364179,SOUTH CAROLINA,45,2012,April,Hail,C,63,LEXINGTON,CAE,03-APR-12 21:01:00,EST-5,03-APR-12 21:03:00,0,0,0,0,,,Public,0.88,,,,,,,,,,,.57,W,GILBERT,.57,W,GILBERT,33.92,-81.39,33.92,-81.39,A backdoor cold front was the focus for scattered thunderstorms across the Midlands and CSRA. An isolated severe storm moved across the Augusta Metro Area.,Public reported dime to nickel size hail near Gilbert.,CSV
201211,4,1606,201211,4,1607,69915,419404,SOUTH CAROLINA,45,2012,November,Thunderstorm Wind,C,29,COLLETON,CHS,04-NOV-12 16:06:00,EST-5,04-NOV-12 16:07:00,0,0,0,0,0.50K,0.00K,Law Enforcement,50.00,EG,,,,,,,,,,2.22,SE,CANADYS,2.22,SE,CANADYS,33.03,-80.59,33.03,-80.59,"Within a warm sector south and southeast of a surface low pressure system and an associated cold front, thunderstorms fired along pre-frontal mesoscale boundaries early in the afternoon and advanced east across the forecast area through the evening. A combination of parameters supported multi-cell convection and a few severe thunderstorms damaging wind gusts and quarter sized hail.","South Carolina Highway Patrol reported a tree down on Round O Road, south of State Road 61.",CSV
201211,4,1721,201211,4,1722,69915,419411,SOUTH CAROLINA,45,2012,November,Thunderstorm Wind,C,29,COLLETON,CHS,04-NOV-12 17:21:00,EST-5,04-NOV-12 17:22:00,0,0,0,0,0.50K,0.00K,Law Enforcement,50.00,EG,,,,,,,,,,4.97,SSW,STOKES,4.97,SSW,STOKES,32.9,-80.74,32.9,-80.74,"Within a warm sector south and southeast of a surface low pressure system and an associated cold front, thunderstorms fired along pre-frontal mesoscale boundaries early in the afternoon and advanced east across the forecast area through the evening. A combination of parameters supported multi-cell convection and a few severe thunderstorms damaging wind gusts and quarter sized hail.",South Carolina Highway Patrol reported a tree down on Cypress Pond Road.,CSV
201211,15,915,201211,15,1000,69920,419417,SOUTH CAROLINA,45,2012,November,Coastal Flood,Z,50,CHARLESTON,CHS,15-NOV-12 09:15:00,EST-5,15-NOV-12 10:00:00,0,0,0,0,0.00K,0.00K,Public,,,,,,,,,,,,,,,,,,,,,,Persistent and strong northeast winds and the occurrence of the perigean spring tides resulted in an abnormally high morning high tide cycle. The high tidal departures resulted in flooding near the Charleston County coast.,Salt water flooding has resulted in Church Street being closed near Mill Street. Flooding also reported in the parking lot of RB's restaurant.,CSV
201203,3,535,201203,3,538,60190,359288,SOUTH CAROLINA,45,2012,March,Tornado,C,79,RICHLAND,CAE,03-MAR-12 05:35:00,EST-5,03-MAR-12 05:38:00,0,0,0,0,30.00K,0.00K,NWS Storm Survey,,,,,EF0,2.54,80,,,,,.37,WNW,DENNY TERRACE,1.45,N,EAU CLAIRE,34.072,-81.076,34.0709,-81.0317,"A squll line pushed through the Midlands, CSRA, and Pee Dee region taking down trees and powerlines.  An EF0 also occurred in Northern Richland county.","An EF0 tornado touched down just west of Monticello road on the back end of Columbia International University then crossed the intersection of Houston Street and Bishopville Ave. Theo tornado continued with intermittent touchdown east to Patton Lane.  Many trees and large branches were down, some which fell on a mobile home doing minor damage.",CSV
201203,2,629,201203,2,630,60190,359289,SOUTH CAROLINA,45,2012,March,Thunderstorm Wind,C,39,FAIRFIELD,CAE,02-MAR-12 06:29:00,EST-5,02-MAR-12 06:30:00,0,0,0,0,20.00K,0.00K,Law Enforcement,50.00,EG,,,,,,,,,,2.15,NNW,BLACKJACK,2.15,NNW,BLACKJACK,34.38,-81.14,34.38,-81.14,"A squll line pushed through the Midlands, CSRA, and Pee Dee region taking down trees and powerlines.  An EF0 also occurred in Northern Richland county.","Dispatch reported several trees and powerlines down from just west of Winnsboro, in Winnsboro, and areas east of Winnsboro.",CSV
