BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202003,31,1457,202003,31,1458,146987,883681,SOUTH CAROLINA,45,2020,March,Thunderstorm Wind,C,5,ALLENDALE,CHS,31-MAR-20 14:57:00,EST-5,31-MAR-20 14:58:00,0,0,0,0,,0.00K,911 Call Center,50.00,EG,,,,,,,,,,1.35,WNW,ALLENDALE,1.35,WNW,ALLENDALE,33.01,-81.32,33.01,-81.32,"An area of low pressure developed along a stationary front near the Gulf Coast in the morning hours and lifted to the northeast. The area of low pressure moved through Georgia and the Carolinas, lifting a warm front northward through the southeast South Carolina area. Thunderstorms developed along the front and near the center of the low, producing damaging wind gusts.",Allendale County dispatch reported a power pole down and a railroad crossing gate broken at the intersection of Augusta Highway and Bluff Road.,CSV
202003,31,1532,202003,31,1533,146987,883682,SOUTH CAROLINA,45,2020,March,Thunderstorm Wind,C,29,COLLETON,CHS,31-MAR-20 15:32:00,EST-5,31-MAR-20 15:33:00,0,0,0,0,,0.00K,911 Call Center,50.00,EG,,,,,,,,,,2.22,NW,SMOAKS,2.22,NW,SMOAKS,33.1,-80.83,33.1,-80.83,"An area of low pressure developed along a stationary front near the Gulf Coast in the morning hours and lifted to the northeast. The area of low pressure moved through Georgia and the Carolinas, lifting a warm front northward through the southeast South Carolina area. Thunderstorms developed along the front and near the center of the low, producing damaging wind gusts.",Colleton County dispatch reported a tree down on Beulah Road.,CSV
202003,31,1536,202003,31,1537,146987,883683,SOUTH CAROLINA,45,2020,March,Thunderstorm Wind,C,29,COLLETON,CHS,31-MAR-20 15:36:00,EST-5,31-MAR-20 15:37:00,0,0,0,0,,0.00K,911 Call Center,50.00,EG,,,,,,,,,,1.5,SSW,SMOAKS,1.5,SSW,SMOAKS,33.06,-80.81,33.06,-80.81,"An area of low pressure developed along a stationary front near the Gulf Coast in the morning hours and lifted to the northeast. The area of low pressure moved through Georgia and the Carolinas, lifting a warm front northward through the southeast South Carolina area. Thunderstorms developed along the front and near the center of the low, producing damaging wind gusts.",Colleton County dispatch reported a tree down on Low Country Highway and Drawdy Road.,CSV
202003,31,1545,202003,31,1546,146987,883684,SOUTH CAROLINA,45,2020,March,Thunderstorm Wind,C,29,COLLETON,CHS,31-MAR-20 15:45:00,EST-5,31-MAR-20 15:46:00,0,0,0,0,,0.00K,Law Enforcement,50.00,EG,,,,,,,,,,1.35,WSW,RUFFIN,1.35,WSW,RUFFIN,32.99,-80.82,32.99,-80.82,"An area of low pressure developed along a stationary front near the Gulf Coast in the morning hours and lifted to the northeast. The area of low pressure moved through Georgia and the Carolinas, lifting a warm front northward through the southeast South Carolina area. Thunderstorms developed along the front and near the center of the low, producing damaging wind gusts.",South Carolina Highway Patrol reported a tree in the roadway near the intersection of Thomas and Hydrick Road.,CSV
202003,31,1633,202003,31,1634,146987,883685,SOUTH CAROLINA,45,2020,March,Thunderstorm Wind,C,53,JASPER,CHS,31-MAR-20 16:33:00,EST-5,31-MAR-20 16:34:00,0,0,0,0,,0.00K,Law Enforcement,50.00,EG,,,,,,,,,,.9,NW,GILMANIA,.9,NW,GILMANIA,32.54,-80.91,32.54,-80.91,"An area of low pressure developed along a stationary front near the Gulf Coast in the morning hours and lifted to the northeast. The area of low pressure moved through Georgia and the Carolinas, lifting a warm front northward through the southeast South Carolina area. Thunderstorms developed along the front and near the center of the low, producing damaging wind gusts.",South Carolina Highway Patrol reported a tree down near the intersection of Bees Creek Road and Highway 462.,CSV
202004,23,1330,202004,23,1335,146340,884437,SOUTH CAROLINA,45,2020,April,Strong Wind,Z,25,EDGEFIELD,CAE,23-APR-20 13:30:00,EST-5,23-APR-20 13:35:00,0,0,0,0,0.01K,0.01K,Law Enforcement,35.00,EG,,,,,,,,,,,,,,,,,,,,"A tight mesoscale surface pressure gradient, caused by a wake low, produced a period of strong winds, leading to some wind damage.","SCHP reported a tree blocking the road at Hwy 121 and Watson Rd, north of Trenton.",CSV
202004,23,1350,202004,23,1350,146340,884433,SOUTH CAROLINA,45,2020,April,Strong Wind,Z,28,RICHLAND,CAE,23-APR-20 13:50:00,EST-5,23-APR-20 13:50:00,0,0,0,0,0.01K,0.01K,Mesonet,45.00,MG,,,,,,,,,,,,,,,,,,,,"A tight mesoscale surface pressure gradient, caused by a wake low, produced a period of strong winds, leading to some wind damage.",RCWINDS site at Flotilla/Coast Guard Island at Lake Murray measured a peak wind gust of 52 mph at 1450 EDT (1350 EST).,CSV
202004,23,1400,202004,23,1400,146340,884435,SOUTH CAROLINA,45,2020,April,Strong Wind,Z,27,LEXINGTON,CAE,23-APR-20 14:00:00,EST-5,23-APR-20 14:00:00,0,0,0,0,0.01K,0.01K,ASOS,45.00,MG,,,,,,,,,,,,,,,,,,,,"A tight mesoscale surface pressure gradient, caused by a wake low, produced a period of strong winds, leading to some wind damage.",ASOS unit at Columbia Metropolitan Airport measured a peak wind gust of 52 mph at 1500 EDT (1400 EST).,CSV
202002,6,830,202002,6,2200,145640,874601,SOUTH CAROLINA,45,2020,February,Flash Flood,C,77,PICKENS,GSP,06-FEB-20 08:30:00,EST-5,06-FEB-20 22:00:00,0,0,0,0,1.50M,0.00K,Emergency Manager,,,Heavy Rain,,,,,,,,,1.55,ENE,SUNSET,4.07,NW,CENTRAL,34.987,-82.754,34.746,-82.812,Unusually high levels of moisture for early February combined with a slow-moving frontal system to produce an extended period of moderate to heavy rainfall across Upstate South Carolina from the morning of the 5th until the early morning hours of the 7th. Intense rain rates associated with bands of heavy rain showers and embedded thunderstorms developing along the front during the morning and afternoon of the 7th resulted in rather widespread flash flooding. A tornado also developed during this time in the Spartanburg area. Total rainfall of 3 to 6 inches resulted in flooding persisting along some main stem rivers and larger streams well into the 7th.,"Emergency manager and automated stream gauges reported significant flash flooding developed across Pickens County after 4 to 7 inches of rain, with locally higher amounts fell in about an 18-hour period. More than half of that rain fell in less than 6 hours from daybreak through late morning of the 6th. The main impact was within the Twelvemile Creek basin. A stream gauge on the creek near Liberty exceeded major flood stage by the evening of the 6th. At this level, significant flooding occurs to the Pickens County Flea Market on Highway 183, and most of the bridges over Twelvemile Creek become inundated. One home on Williams Dr was rendered uninhabitable due to water damage. Flash flooding of the Saluda River also occurred on the Pickens County side of west Greenville, where water was beginning to inundate some houses by late evening. Town Creek overflowed its banks in the city of Pickens and inundated and caused significant damage to an industrial park that was in the process of being converted to new business sites. Two people had to be rescued from this location. Other roads were flooded and closed throughout the county due to a combination of drainage and small stream flooding. Dozens of roads were closed at the height of the event.",CSV
202003,31,1453,202003,31,1454,146987,883680,SOUTH CAROLINA,45,2020,March,Thunderstorm Wind,C,5,ALLENDALE,CHS,31-MAR-20 14:53:00,EST-5,31-MAR-20 14:54:00,0,0,0,0,,0.00K,911 Call Center,50.00,EG,,,,,,,,,,2.37,NNE,APPLETON,2.37,NNE,APPLETON,33.06,-81.35,33.06,-81.35,"An area of low pressure developed along a stationary front near the Gulf Coast in the morning hours and lifted to the northeast. The area of low pressure moved through Georgia and the Carolinas, lifting a warm front northward through the southeast South Carolina area. Thunderstorms developed along the front and near the center of the low, producing damaging wind gusts.",Allendale County dispatch reported a tree on fire lying on downed power lines on Appleton Road.,CSV
202003,6,1605,202003,6,1606,146986,883678,SOUTH CAROLINA,45,2020,March,Strong Wind,Z,47,JASPER,CHS,06-MAR-20 16:05:00,EST-5,06-MAR-20 16:06:00,1,0,0,0,10.00K,0.00K,Law Enforcement,35.00,EG,,,,,,,,,,,,,,,,,,,,Strong gradient winds developed behind a departing cold front across southeast South Carolina.,Law enforcement reported 4 trees down on Highway 336. One of the trees fell on a car and injured the driver.,CSV
202003,31,1451,202003,31,1452,146987,883679,SOUTH CAROLINA,45,2020,March,Thunderstorm Wind,C,5,ALLENDALE,CHS,31-MAR-20 14:51:00,EST-5,31-MAR-20 14:52:00,0,0,0,0,,0.00K,911 Call Center,50.00,EG,,,,,,,,,,1.87,WNW,ALLENDALE OSWALD ARP,1.87,WNW,ALLENDALE OSWALD ARP,33.01,-81.4,33.01,-81.4,"An area of low pressure developed along a stationary front near the Gulf Coast in the morning hours and lifted to the northeast. The area of low pressure moved through Georgia and the Carolinas, lifting a warm front northward through the southeast South Carolina area. Thunderstorms developed along the front and near the center of the low, producing damaging wind gusts.",Allendale County dispatch reported a tree down at the intersection of Concord Church Road and Revolutionary Trail.,CSV
202002,8,900,202002,8,1500,145130,871444,SOUTH CAROLINA,45,2020,February,Winter Weather,Z,10,ANDERSON,GSP,08-FEB-20 09:00:00,EST-5,08-FEB-20 15:00:00,0,0,0,0,0.00K,0.00K,CoCoRaHS,,,,,,,,,,,,,,,,,,,,,,"A weakening area of precipitation associated with developing low pressure along the Gulf Coast overspread Upstate South Carolina during the morning. Temperatures were cold enough in most areas for the precipitation to fall, or at least begin as snow. While heavy snow accumulated across Oconee County, total accumulations of 1 to 3 inches were seen for a couple of tier of counties east and south of these areas. Due to a warm ground and roads, travel problems were minimal.",,CSV
202002,8,900,202002,8,1500,145130,871445,SOUTH CAROLINA,45,2020,February,Winter Weather,Z,6,GREATER GREENVILLE,GSP,08-FEB-20 09:00:00,EST-5,08-FEB-20 15:00:00,0,0,0,0,0.00K,0.00K,CoCoRaHS,,,,,,,,,,,,,,,,,,,,,,"A weakening area of precipitation associated with developing low pressure along the Gulf Coast overspread Upstate South Carolina during the morning. Temperatures were cold enough in most areas for the precipitation to fall, or at least begin as snow. While heavy snow accumulated across Oconee County, total accumulations of 1 to 3 inches were seen for a couple of tier of counties east and south of these areas. Due to a warm ground and roads, travel problems were minimal.",,CSV
