BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200501,29,1750,200501,30,400,1182448,5434197,SOUTH CAROLINA,45,2005,January,Ice Storm,Z,37,CALHOUN,CAE,29-JAN-05 17:50:00,EST,30-JAN-05 04:00:00,0,0,0,0,0,0,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,"An ice storm started late Friday night and continued off and on through Saturday night.  Most areas received a quarter of an inch of ice on trees and other structures.  Some areas received a quarter to a half an inch of ice.  Theses areas had some power outages which were of short duration.  Overpasses and bridges iced up but ground temperatures of roadways kept the rain from freezing on them.  Still, there were many accidents from people losing control when driving over the bridges and overpasses.",,PDS
200501,29,1635,200501,30,400,1182448,5434198,SOUTH CAROLINA,45,2005,January,Ice Storm,Z,16,CHESTERFIELD,CAE,29-JAN-05 16:35:00,EST,30-JAN-05 04:00:00,0,0,0,0,0,0,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,"An ice storm started late Friday night and continued off and on through Saturday night.  Most areas received a quarter of an inch of ice on trees and other structures.  Some areas received a quarter to a half an inch of ice.  Theses areas had some power outages which were of short duration.  Overpasses and bridges iced up but ground temperatures of roadways kept the rain from freezing on them.  Still, there were many accidents from people losing control when driving over the bridges and overpasses.",,PDS
200501,30,200,200501,30,600,1182448,5434195,SOUTH CAROLINA,45,2005,January,Ice Storm,Z,41,BAMBERG,CAE,30-JAN-05 02:00:00,EST,30-JAN-05 06:00:00,0,0,0,0,0,0,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,"An ice storm started late Friday night and continued off and on through Saturday night.  Most areas received a quarter of an inch of ice on trees and other structures.  Some areas received a quarter to a half an inch of ice.  Theses areas had some power outages which were of short duration.  Overpasses and bridges iced up but ground temperatures of roadways kept the rain from freezing on them.  Still, there were many accidents from people losing control when driving over the bridges and overpasses.",,PDS
200501,13,1852,200501,13,1853,1182447,5434191,SOUTH CAROLINA,45,2005,January,Tornado,C,65,MCCORMICK,CAE,13-JAN-05 18:52:00,EST,13-JAN-05 18:53:00,0,0,0,0,0,0,NWS STORM SURVEY,,,,,F0,.2,40,,,,,2,NE,PARKSVILLE,2,NE,PARKSVILLE,33.8,-82.2,33.8,-82.2,"An approaching frontal system produced 3 supercells that moved through the western CSRA and Newberry county.  These supercells clyclically produced F0 tornadoes along their path that mainly touched down in rural areas.  Based on radar, it is possible that F1 or weak F2 tornadoes may have touched down in the heavilly wooded rural areas, but without an areal survey one can't say for sure.",Storm Survey found an F0 touched down on SC33-138 and took down trees.,PDS
200501,29,1300,200501,30,100,1184330,5435408,SOUTH CAROLINA,45,2005,January,Winter Storm,Z,6,GREATER GREENVILLE,GSP,29-JAN-05 13:00:00,EST,30-JAN-05 01:00:00,0,0,0,0,,,EMERGENCY MANAGER,,,,,,,,,,,,,,,,,,,,,,"After light sleet, occasionally mixed with snow fell for much of the early morning hours across the piedmont, the precipitation began to increase in intensity during mid-to-late morning. Precipitation began to change over to freezing rain during the afternoon, and this continued into the evening hours. Up to an inch of snow fell across the area during the morning, but sleet and ice made the greatest impact. Most locations received between 1/2 to 1 inch of sleet. In addition, freezing rain deposited a glaze of ice over the sleet during the afternoon and evening, creating extremely dangerous driving conditions, and numerous accidents. A band of moderate freezing rain resulted in damaging ice accumulations across southern portions of the Upstate during the evening, with thousands of power outages reported. Scattered power outages also across the remainder of the area.",,PDS
200501,29,1500,200501,29,2300,1184333,5435525,SOUTH CAROLINA,45,2005,January,Winter Storm,Z,10,ANDERSON,GSP,29-JAN-05 15:00:00,EST,29-JAN-05 23:00:00,0,0,0,0,,,EMERGENCY MANAGER,,,,,,,,,,,,,,,,,,,,,,"Persistent light sleet, which eventually mixed with and changed to freezing rain, resulted in total sleet and ice accumulations of 1/4 to 1/2 inch by mid-afternoon across the western Upstate. This resulted in extremely dangerous driving conditions, and numerous accidents. A band of moderate freezing rain resulted in damaging ice accumulations in Abbeville County during the evening, with thousands of power outages reported.",,PDS
200501,29,1500,200501,29,2300,1184333,5435526,SOUTH CAROLINA,45,2005,January,Winter Storm,Z,11,ABBEVILLE,GSP,29-JAN-05 15:00:00,EST,29-JAN-05 23:00:00,0,0,0,0,,,EMERGENCY MANAGER,,,,,,,,,,,,,,,,,,,,,,"Persistent light sleet, which eventually mixed with and changed to freezing rain, resulted in total sleet and ice accumulations of 1/4 to 1/2 inch by mid-afternoon across the western Upstate. This resulted in extremely dangerous driving conditions, and numerous accidents. A band of moderate freezing rain resulted in damaging ice accumulations in Abbeville County during the evening, with thousands of power outages reported.",,PDS
200501,13,1848,200501,13,1848,1182447,5434189,SOUTH CAROLINA,45,2005,January,Hail,C,65,MCCORMICK,CAE,13-JAN-05 18:48:00,EST,13-JAN-05 18:48:00,0,0,0,0,0,0,STORM CHASER,0.75,,,,,,,,,,,,,PARKSVILLE,,,PARKSVILLE,33.78333,-82.21667,33.78333,-82.21667,"An approaching frontal system produced 3 supercells that moved through the western CSRA and Newberry county.  These supercells clyclically produced F0 tornadoes along their path that mainly touched down in rural areas.  Based on radar, it is possible that F1 or weak F2 tornadoes may have touched down in the heavilly wooded rural areas, but without an areal survey one can't say for sure.",SKYWARN HAM radio operator reported 3/4 inch hail in Parksville.,PDS
200501,13,1848,200501,13,1848,1182447,5434190,SOUTH CAROLINA,45,2005,January,Hail,C,65,MCCORMICK,CAE,13-JAN-05 18:48:00,EST,13-JAN-05 18:48:00,0,0,0,0,0,0,EMERGENCY MANAGER,1.00,,,,,,,,,,,,,PLUM BRANCH,,,PLUM BRANCH,33.85,-82.26667,33.85,-82.26667,"An approaching frontal system produced 3 supercells that moved through the western CSRA and Newberry county.  These supercells clyclically produced F0 tornadoes along their path that mainly touched down in rural areas.  Based on radar, it is possible that F1 or weak F2 tornadoes may have touched down in the heavilly wooded rural areas, but without an areal survey one can't say for sure.",Emergency Managers assistant reported brief 1 inch hail in Plum Branch.,PDS
200501,13,1946,200501,13,1954,1182447,5434192,SOUTH CAROLINA,45,2005,January,Tornado,C,71,NEWBERRY,CAE,13-JAN-05 19:46:00,EST,13-JAN-05 19:54:00,0,0,0,0,0,0,NWS STORM SURVEY,,,,,F0,11,40,,,,,2,N,CHAPPELLS,2,S,KINARDS,34.18,-81.86667,34.37,-81.76667,"An approaching frontal system produced 3 supercells that moved through the western CSRA and Newberry county.  These supercells clyclically produced F0 tornadoes along their path that mainly touched down in rural areas.  Based on radar, it is possible that F1 or weak F2 tornadoes may have touched down in the heavilly wooded rural areas, but without an areal survey one can't say for sure.",Storm Survey found an F0 from a supercell intermittently touched down on SC hwys 56 and 560 taking down trees and breaking others in half.,PDS
