BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200807,31,1212,200807,31,1410,21664,128047,VIRGIN ISLANDS,96,2008,July,Heavy Rain,C,2,ST. CROIX,SJU,31-JUL-08 12:12:00,AST-4,31-JUL-08 14:10:00,0,0,0,0,0.00K,0.00K,Emergency Manager,,,,,,,,,,,,1.36,ENE,ST. CROIX,1.36,ENE,ST. CROIX,17.7376,-64.761,17.7376,-64.761,Bands of showers associated with a tropical wave affected Saint Croix.,Period of heavy rain affected Saint Croix from mid morning through early afternoon. Urban flooding was reported across the island. A resident of western Saint Croix reported 1.18 inches rainfall.,CSV
200807,29,600,200807,29,2359,18916,111284,VIRGIN ISLANDS,96,2008,July,Volcanic Ashfall,Z,2,ST. CROIX,SJU,29-JUL-08 06:00:00,AST-4,29-JUL-08 23:59:00,0,0,0,0,0.00K,0.00K,Newspaper,,,,,,,,,,,,,,,,,,,,,,"On Monday, July 28, 2008, at approximately 11:45 pm, the Soufriere Hills Volcano in the West Indies on the island of Montserrat erupted, resulting in a large ash plume. In this event, the Soufriere Hills Volcano emitted ash several thousand feet into the atmosphere overnight. The ash column was reported to reach a maximum height of about 12 kilometres (40,000 feet) above sea level. Satellite imagery shows that the ash was blown mainly to the north-west. There were reports of ashfall from St Croix and Puerto Rico.","Windows,patios, cars, and buildings were reported spotted with light depositions of volcanic ash.",CSV
200807,29,600,200807,29,2359,18916,111285,VIRGIN ISLANDS,96,2008,July,Volcanic Ashfall,Z,1,ST. THOMAS / ST. JOHN AND ADJACENT ISLANDS,SJU,29-JUL-08 06:00:00,AST-4,29-JUL-08 23:59:00,0,0,0,0,0.00K,0.00K,Newspaper,,,,,,,,,,,,,,,,,,,,,,"On Monday, July 28, 2008, at approximately 11:45 pm, the Soufriere Hills Volcano in the West Indies on the island of Montserrat erupted, resulting in a large ash plume. In this event, the Soufriere Hills Volcano emitted ash several thousand feet into the atmosphere overnight. The ash column was reported to reach a maximum height of about 12 kilometres (40,000 feet) above sea level. Satellite imagery shows that the ash was blown mainly to the north-west. There were reports of ashfall from St Croix and Puerto Rico.","Windows,patios, cars, and buildings were reported spotted with light depositions of volcanic ash.",CSV
200811,7,800,200811,7,800,24344,142513,VIRGIN ISLANDS,96,2008,November,Heavy Rain,C,10,ST. CROIX,SJU,07-NOV-08 08:00:00,AST-4,07-NOV-08 08:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,11.64,E,ST CROIX,11.64,E,ST CROIX,17.7512,-64.6045,17.7512,-64.6045,"Heavy showers and some thunderstorms affected Saint Croix during the night of Thursday November 6, 2008, and the early morning of Friday. The activity affected the northern Virgin Islands during Friday evening. Flooding was reported Thursday night by written news media over Saint Croix, with several sections of Melvin Evans Highway made impassable by flood waters. The Elena Christian Junior High School weather station measured 4.25 inches of rain in the La Grande Princesse area Thursday night. Lightning strikes caused power outages.",NWS spotter at Teague Bay reported 4 inches of rain during last 24 hours.,CSV
200801,9,1400,200801,9,1415,14233,79944,VIRGIN ISLANDS,96,2008,January,Funnel Cloud,C,2,ST. CROIX,SJU,09-JAN-08 14:00:00,AST-4,09-JAN-08 14:15:00,0,0,0,0,0.00K,0.00K,Newspaper,,,,,,,,,,,,0,N,ST. CROIX,0,N,ST. CROIX,17.73,-64.78,17.73,-64.78,"A cloud convergence band that developed across the British Virgin Islands and extended into Saint Croix produced scattered showers, and favorable atmospheric conditions for funnel or waterspout development.","A resident of Barren Spot, Saint Croix sighted a funnel cloud that lasted 10 to 15 minutes before it disappeared. The funnel cloud appeared to be coming from Hess Oil refinery along the south coast.",CSV
200809,22,1600,200809,22,1700,27756,162999,VIRGIN ISLANDS,96,2008,September,Heavy Rain,C,2,ST. CROIX,SJU,22-SEP-08 16:00:00,AST-4,22-SEP-08 17:00:00,0,0,0,0,0.00K,0.00K,Newspaper,,,,,,,,,,,,0,N,ST. CROIX,0,N,ST. CROIX,17.73,-64.78,17.73,-64.78,"During the three day period of September 21-23, 2008, parts of the U.S. Virgin Islands suffered urban flooding.  The heavy rainfall and subsequent flooding were a direct result of a large tropical disturbance that moved slowly west across the area. On occasion, tropical disturbances may develop into tropical depressions and, upon further intensification, get named by the National Hurricane Center (NHC) as a tropical storm and/or hurricane. While the National Weather Service (NWS) in San Juan and the NHC closely monitored the system for possible organization into a named storm, multiple reconnaissance flights flown through the disturbance revealed no closed, low-level, surface circulation, which was needed to satisfy the definition of a tropical depression. It was not until 5 pm Thursday, September 25, 2008 when the system, located about 380 miles north northwest of San Juan, Puerto Rico, was named Tropical Storm Kyle. The effects of the tropical disturbance were first felt in the U.S. Virgin Islands on Saturday, September 20, 2008. Widespread flooding and a number of rock slides were reported across the territory from Sunday through Monday. Non official rainfall totals from Saturday to Monday ranged from 4-6 inches on sections of Saint Croix to just over 4 on Saint Thomas. The rains washed out some roads across the territory, and some trees  were uprooted.  Some rock slides were reported on Saint John and Saint Thomas.","Thunderstorms caused heavy rain over Saint Croix late Monday afternoon flooding out some sections of Melvin Evans Highway near Williams Delight and Estate Carlton, and a part of Queen Mary Highway. Some vehicles were disabled as they tried to cross flooded areas.",CSV
200808,30,1602,200808,30,1631,21301,125940,VIRGIN ISLANDS,96,2008,August,Heavy Rain,C,2,ST. CROIX,SJU,30-AUG-08 16:02:00,AST-4,30-AUG-08 16:31:00,0,0,0,0,0.00K,0.00K,ASOS,,,,,,,,,,,,2.67,SW,ST. CROIX,2.67,SW,ST. CROIX,17.7004,-64.806,17.7004,-64.806,"As tropical Storm Hanna was located over 200 miles north of Puerto Rico, the extreme outer bands of moisture affected the local area. The storm circulation also induced a west to southwest low level flow. Persistent bands of showers and a few thunderstorms moved northeastward across the U.S. Virgin Islands into Hanna's circulation causing periods of heavy rains. An NWS volunteer observer reported a 24 hour rainfall of 1.7 inches along the west part of Saint Croix.",Heavy rain was reported at the Saint Croix airport.,CSV
200808,30,2300,200808,30,2330,21301,125934,VIRGIN ISLANDS,96,2008,August,Heavy Rain,C,1,ST. THOMAS/ST. JOHN & ISLANDS,SJU,30-AUG-08 23:00:00,AST-4,30-AUG-08 23:30:00,0,0,0,0,0.00K,0.00K,ASOS,,,,,,,,,,,,3.41,WSW,ST. THOMAS,3.41,WSW,ST. THOMAS,18.3363,-64.98,18.3363,-64.98,"As tropical Storm Hanna was located over 200 miles north of Puerto Rico, the extreme outer bands of moisture affected the local area. The storm circulation also induced a west to southwest low level flow. Persistent bands of showers and a few thunderstorms moved northeastward across the U.S. Virgin Islands into Hanna's circulation causing periods of heavy rains. An NWS volunteer observer reported a 24 hour rainfall of 1.7 inches along the west part of Saint Croix.",Heavy rain was reported at the Saint Thomas airport.,CSV
200808,15,300,200808,15,500,19300,113930,VIRGIN ISLANDS,96,2008,August,Heavy Rain,C,2,ST. CROIX,SJU,15-AUG-08 03:00:00,AST-4,15-AUG-08 05:00:00,0,0,0,0,0.00K,0.00K,ASOS,,,,,,,,,,,,2.55,SW,ST. CROIX,2.55,SW,ST. CROIX,17.7001,-64.8028,17.7001,-64.8028,"On August 14, 2008, a strong tropical wave and its associated low pressure moved across the northeast Caribbean, passing westward across the U. S. Virgin Islands during the late afternoon and early evening hours, and then across Puerto Rico during the overnight and morning hours of August 15, 2008. Showers and thunderstorms were felt across  the territory. Heavy rains affected Saint Croix during the late afternoon and evening hours and persisted through Friday morning August 15th. Some weather spotters reported rainfall amounts from 2 to 3 inches during the night period. Saint Thomas airport recorded some wind gusts between 29 and 35 mph around midnight. Minor and localized road flooding was reported in some of Saint Thomas roads and minor power outages too.",Rains and low visibilities were recorded at the Saint Croix airport. Light to moderate rain was recorded during the period from 1900 AST on the 14th of August through 7 am AST August 15.,CSV
200808,14,2300,200808,15,300,19300,113938,VIRGIN ISLANDS,96,2008,August,Heavy Rain,C,1,ST. THOMAS/ST. JOHN & ISLANDS,SJU,14-AUG-08 23:00:00,AST-4,15-AUG-08 03:00:00,0,0,0,0,0.00K,0.00K,ASOS,,,,,,,,,,,,3.19,WSW,ST. THOMAS,3.19,WSW,ST. THOMAS,18.3366,-64.9765,18.3366,-64.9765,"On August 14, 2008, a strong tropical wave and its associated low pressure moved across the northeast Caribbean, passing westward across the U. S. Virgin Islands during the late afternoon and early evening hours, and then across Puerto Rico during the overnight and morning hours of August 15, 2008. Showers and thunderstorms were felt across  the territory. Heavy rains affected Saint Croix during the late afternoon and evening hours and persisted through Friday morning August 15th. Some weather spotters reported rainfall amounts from 2 to 3 inches during the night period. Saint Thomas airport recorded some wind gusts between 29 and 35 mph around midnight. Minor and localized road flooding was reported in some of Saint Thomas roads and minor power outages too.",Rain and low visibilities were recorded by the Saint Thomas ASOS. Light to moderate rain was recorded between 2300 AST on the 14th of August through 9 am AST on the 15 of August.,CSV
