BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200601,18,0,200601,23,2359,1204457,5490697,VIRGIN ISLANDS,96,2006,January,Strong Wind,Z,2,ST. CROIX,SJU,18-JAN-06 00:00:00,AST,23-JAN-06 23:59:00,0,0,0,0,1K,,NEWSPAPER,49,MG,,,,,,,,,,,,,,,,,,,,,"Breezy to windy conditions affected the U.S. Virgin Islands during this period. Some residents of St. Croix reported tarpaulins, tents and lawn furniture being blown over. A few trees were toppled across the island and isolated power interruptions occurred. Strong high pressure center in the western Atlantic was responsible for the blistery conditions. An NWS spotter at Maria Hill along St. Croix East End reported a wind gust of 49 mph on Saturday January 21.",PDS
200603,21,1150,200603,21,1205,1206165,5493293,VIRGIN ISLANDS,96,2006,March,Funnel Cloud,C,1,ST. THOMAS/ST. JOHN & ISLANDS,SJU,21-MAR-06 11:50:00,AST,21-MAR-06 12:05:00,0,0,0,0,,,AIRPLANE PILOT,,,,,,,,,,,,,,ST. THOMAS,,,ST. THOMAS,,,,,,A pilot reported numerous funnel clouds about 5 to 10 miles east of St. Thomas.,PDS
200606,3,1545,200606,3,1545,1214891,5521180,VIRGIN ISLANDS,96,2006,June,Volcanic Ash,Z,1,ST. THOMAS / ST. JOHN AND ADJACENT ISLANDS,SJU,03-JUN-06 15:45:00,AST,03-JUN-06 15:45:00,0,0,0,0,,,AIRPLANE PILOT,,,,,,,,,,,,,,,,,,,,,,,"A pilot reported volcanic ash from surface to 6,500 feet 23 miles east of St. Thomas.",PDS
200607,27,200,200607,27,600,1217107,5523247,VIRGIN ISLANDS,96,2006,July,Heavy Rain,C,2,ST. CROIX,SJU,27-JUL-06 02:00:00,AST,27-JUL-06 06:00:00,0,0,0,0,,,NEWSPAPER,,,,,,,,,,,,,,ST. CROIX,,,ST. CROIX,,,,,,Showers and thunderstorms associated to a tropical wave affected the U.S. Virgin Islands since late Wednesday evening. Strong gusty winds between 35 and 40 mph and heavy rains were felt across the territory. Some flooding and power interruptions were reported across St. Croix Wednesday night.,PDS
200607,28,1800,200607,29,1200,1217111,5523255,VIRGIN ISLANDS,96,2006,July,Heavy Rain,C,2,ST. CROIX,SJU,28-JUL-06 18:00:00,AST,29-JUL-06 12:00:00,0,0,0,0,,,NEWSPAPER,,,,,,,,,,,,,,ST. CROIX,,,ST. CROIX,,,,,An active tropical wave crossed the U.S. Virgin Islands Friday night and Saturday and produced locally heavy rains over St. Croix.  A spotter at North Whim in Fredericksted reported 2.57 inches during the period while the ASOS raingauge at the airport recorded 2.07 inches.  Winds gusting to 31 mph were recorded at the St. Croix airport during Saturday morning. Minor flooding problems were reported in St. Croix and some power outages.,,PDS
200610,13,1049,200610,13,1245,693,3003,VIRGIN ISLANDS,96,2006,October,Flash Flood,C,2,ST. CROIX,SJU,13-OCT-06 10:49:00,AST-4,13-OCT-06 12:45:00,0,0,0,0,0.00K,0.00K,Emergency Manager,,,Heavy Rain,,,,,,,,,0,N,ST. CROIX,0,N,ST. CROIX,17.73,-64.78,17.73,-64.78,Surface low pressure north of the local area resulting in showers across the local waters and winds with a generally westward componet.,"Emergency Managers reported flash flooding, streets in Gallows Bay area were covered with one foot of water.",CSV
200611,13,1300,200611,13,1700,1113,5588,VIRGIN ISLANDS,96,2006,November,Heavy Rain,C,2,ST. CROIX,SJU,13-NOV-06 13:00:00,AST-4,13-NOV-06 17:00:00,0,0,0,0,0.00K,0.00K,Newspaper,,,,,,,,,,,,0,N,ST. CROIX,0,N,ST. CROIX,17.73,-64.78,17.73,-64.78,"Patches of low level moisture in the easterly trade wind flow affected the U.S. Virgin Islands during the period from November 13-15. Plenty of moisture in the lower atmosphere combined with unstable conditions and a very light steering flow, which allowed for slow moving showers and locally heavy rainfall.",Scattered showers and isolated thunderstorms affected St. Croix during the afternoon causing urban and street flooding. The most affected area was at Centerline Road near the intersection at Paradise Road. The heaviest rainfall fell between Estate St. Georges and the St. Croix Educational Complex.,CSV
200611,14,500,200611,14,700,1113,5589,VIRGIN ISLANDS,96,2006,November,Heavy Rain,C,2,ST. CROIX,SJU,14-NOV-06 05:00:00,AST-4,14-NOV-06 07:00:00,0,0,0,0,0.00K,0.00K,Newspaper,,,,,,,,,,,,0,N,ST. CROIX,0,N,ST. CROIX,17.73,-64.78,17.73,-64.78,"Patches of low level moisture in the easterly trade wind flow affected the U.S. Virgin Islands during the period from November 13-15. Plenty of moisture in the lower atmosphere combined with unstable conditions and a very light steering flow, which allowed for slow moving showers and locally heavy rainfall.","Heavy rains affected sections of St. Croix causing road flooding. Impassable roads were reported along the island's north shore, mid-island and south shore.",CSV
200611,29,500,200611,29,700,1269,5590,VIRGIN ISLANDS,96,2006,November,Heavy Rain,C,2,ST. CROIX,SJU,29-NOV-06 05:00:00,AST-4,29-NOV-06 07:00:00,0,0,0,0,0.00K,0.00K,Newspaper,,,,,,,,,,,,0,N,ST. CROIX,0,N,ST. CROIX,17.73,-64.78,17.73,-64.78,"A broad area of strong high pressure was located just off the mid Atlantic States and extended east and southeastward to a cold front stretching from the east Central Atlantic to the northern Leeward Islands. These two features combined to produce scattered to numerous showers, isolated thunderstorms and gusty winds across the U.S. Virgin Islands.",Persistent heavy rains affected St. Croix for much of Wednesday causing street flooding and ponding of water along low lying areas. An NWS spotter at Maria Hill reported gusty northeast winds at 40 mph around mid afternoon.,CSV
200610,20,1605,200610,20,2300,690,3004,VIRGIN ISLANDS,96,2006,October,Flash Flood,C,2,ST. CROIX,SJU,20-OCT-06 16:05:00,AST-4,20-OCT-06 23:00:00,0,0,0,0,0.00K,0.00K,Emergency Manager,,,Heavy Rain,,,,,,,,,0,N,ST. CROIX,0,N,ST. CROIX,17.73,-64.78,17.73,-64.78,"A surface low pressure system that lingered around to the Northwest of the U.S. Virgin Islands combined with a mid to upper level trough. The outcome of these systems as they interacted with very moist unstable air and local effects as usual was heavy rain and flooding. The worst of the flooding was reported in St.Croix. The rainfall was of the ���pulsing��� variety with some areas experiencing periods of torrential downpours starting late on October 18th and ending of October 20th.  The flooding in St. Croix, resulted in school and business closings. There were reports of flash flooding throughout the entire island but the worst was in the western suburbs of Christiansted.  VITEMA (Virgin Islands Emergency Management Agency) also reported people trapped in flooded vehicles, road and highway washouts and ���popping��� manhole covers. Although the St. Thomas ASOS monthly rainfall total was close to normal, St. Croix was much wetter than normal.  At the USGS gage at Jolly Hill, St. Croix, on the north side of Fredericksted, the 3 day rainfall total for October 19 through October 21 was 10.22 inches.","Excessive flooding was reported in Western Suburb, Gallows Bay towards Chyandlers Dock, and heavy flooding around Peral B. Larson School and businesses on Company Street. Manhole covers raised around Canegata Ball Park area. |",CSV
