BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200501,19,1800,200501,20,1800,1184000,5436075,VIRGIN ISLANDS,96,2005,January,Heavy Rain,C,2,ST. CROIX,SJU,19-JAN-05 18:00:00,AST,20-JAN-05 18:00:00,0,0,0,0,,,NEWSPAPER,,,,,,,,,,,,,,ST. CROIX,,,ST. CROIX,,,,,,A frontal zone brought numerous showers to St Croix from Wednesday night through Thursday. Spotter reports from Fredericksted indicated rainfall accumulations of 3.88 inches for the period.,PDS
200504,29,1405,200504,29,1450,1188126,5447633,VIRGIN ISLANDS,96,2005,April,Funnel Cloud,C,2,ST. CROIX,SJU,29-APR-05 14:05:00,AST,29-APR-05 14:50:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,ST. CROIX,,,ST. CROIX,,,,,,A funnel cloud was reported off the southeast coast of St Croix.,PDS
200504,21,1800,200504,22,30,1188128,5447635,VIRGIN ISLANDS,96,2005,April,Wildfire,Z,2,ST. CROIX,SJU,21-APR-05 18:00:00,AST,22-APR-05 00:30:00,0,0,0,0,,,NEWSPAPER,,,,,,,,,,,,,,,,,,,,,,,A massive brush fire was reported on the East End. The fire erupted near Tide Village and quickly spread to hillsides surrounding Lowry Hill and Estate Boetzberg. The fire consumed more than 200 acres of hillside and pastureland.,PDS
200504,22,1700,200504,22,1730,1188123,5447531,VIRGIN ISLANDS,96,2005,April,Funnel Cloud,C,1,ST. THOMAS/ST. JOHN & ISLANDS,SJU,22-APR-05 17:00:00,AST,22-APR-05 17:30:00,0,0,0,0,,,NEWSPAPER,,,,,,,,,,,,,,ST. THOMAS,,,ST. THOMAS,,,,,,Funnel cloud reported over the south side of St Thomas. There were no reports of funnel cloud reaching water or land as it crossed over the Havensight area. The same dissipated while traveling north over land.,PDS
200504,22,1800,200504,22,2359,1188129,5447636,VIRGIN ISLANDS,96,2005,April,Heavy Rain,C,2,ST. CROIX,SJU,22-APR-05 18:00:00,AST,22-APR-05 23:59:00,0,0,0,0,,,NEWSPAPER,,,,,,,,,,,,,,ST. CROIX,,,ST. CROIX,,,,,,Heavy rains affected St Croix during the evening. Doppler radar estimated around two inches had fallen over parts of St Croix. Wind gusts of around 40 mph were recorded as a thunderstorm affected the island.,PDS
200503,11,1400,200503,11,1400,1188130,5447637,VIRGIN ISLANDS,96,2005,March,Wildfire,Z,2,ST. CROIX,SJU,11-MAR-05 14:00:00,AST,11-MAR-05 14:00:00,0,0,0,0,10K,,NEWSPAPER,,,,,,,,,,,,,,,,,,,,,,,A brush fire on the east end of the island consumed more than one 100 acres of parched vegetation near Grape Tree Bay. The fire damaged several utility poles.,PDS
200503,4,1220,200503,4,1800,1188131,5447638,VIRGIN ISLANDS,96,2005,March,Wildfire,Z,2,ST. CROIX,SJU,04-MAR-05 12:20:00,AST,04-MAR-05 18:00:00,0,0,0,0,10K,,NEWSPAPER,,,,,,,,,,,,,,,,,,,,,,,A brush fire scorched more than 300 acres of vegetation near South Sore cafe in Estate Petronelli.  several utlity poles were damaged.,PDS
200503,8,1100,200503,8,1430,1188132,5447639,VIRGIN ISLANDS,96,2005,March,Wildfire,Z,2,ST. CROIX,SJU,08-MAR-05 11:00:00,AST,08-MAR-05 14:30:00,0,0,0,0,,,NEWSPAPER,,,,,,,,,,,,,,,,,,,,,,,More than 15 acres of brush was scorched when a fire crept over an open field between Estates Mon Bijou and Calquohoun.,PDS
200503,13,1200,200503,13,1900,1188133,5447640,VIRGIN ISLANDS,96,2005,March,Wildfire,Z,2,ST. CROIX,SJU,13-MAR-05 12:00:00,AST,13-MAR-05 19:00:00,0,0,0,0,15K,,NEWSPAPER,,,,,,,,,,,,,,,,,,,,,,,"Brush fires fueled by brisk winds scorched hundred of acres on St. Croix. Fires  were in estates Bethlehem, Calquohoun and Cobble. The fire damaged several telephone poles and some livestock could have perished.",PDS
200504,13,920,200504,13,1400,1188135,5447642,VIRGIN ISLANDS,96,2005,April,Wildfire,Z,2,ST. CROIX,SJU,13-APR-05 09:20:00,AST,13-APR-05 14:00:00,0,0,0,0,,,NEWSPAPER,,,,,,,,,,,,,,,,,,,,,,,"Two brush fires developed on the west  end of St. Croix, in a field next to Williams's Delight. Morev than 40 acres burned.",PDS
