BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200001,16,100,200001,17,1200,1090960,5131788,VIRGIN ISLANDS,96,2000,January,Strong Wind,Z,10,ST. CROIX,SJU,16-JAN-00 01:00:00,AST,17-JAN-00 12:00:00,0,0,0,0,,,NEWSPAPER,,,,,,,,,,,,,,,,,,,,,,A strong cold front brought strong winds and high seas across the U.S. Virgin Islands. These winds caused several power outages across the islands due to trees blown into power lines.  Maximum wind gusts reported at St. Thomas and St. Croix airports were 50 mph and 32 mph respectively during the morning hours on January 16.,,PDC
200001,16,600,200001,20,1800,1090961,5131789,VIRGIN ISLANDS,96,2000,January,Extreme Cold/Wind Chill,Z,10,ST. CROIX,SJU,16-JAN-00 06:00:00,AST,20-JAN-00 18:00:00,0,0,0,0,,,NEWSPAPER,,,,,,,,,,,,,,,,,,,,,,"A strong cold front moved across the U.S. Virgin Islands on the evening of Saturday 15 January, 2000 through early Sunday morning.  A very cool and dry airmass behind the front, unusual for these latitudes, persisted for about five days.  Minimum temperatures at the St. Croix  ASOS was 59 degrees in the morning of January 20 and at St. Thomas ASOS 65 degress in the morning of January 19.",,PDC
200001,16,600,200001,20,1800,1090961,5131790,VIRGIN ISLANDS,96,2000,January,Extreme Cold/Wind Chill,Z,20,ST. JOHN,SJU,16-JAN-00 06:00:00,AST,20-JAN-00 18:00:00,0,0,0,0,,,NEWSPAPER,,,,,,,,,,,,,,,,,,,,,,"A strong cold front moved across the U.S. Virgin Islands on the evening of Saturday 15 January, 2000 through early Sunday morning.  A very cool and dry airmass behind the front, unusual for these latitudes, persisted for about five days.  Minimum temperatures at the St. Croix  ASOS was 59 degrees in the morning of January 20 and at St. Thomas ASOS 65 degress in the morning of January 19.",,PDC
200001,15,2200,200001,17,200,1090960,5131786,VIRGIN ISLANDS,96,2000,January,Strong Wind,Z,30,ST. THOMAS,SJU,15-JAN-00 22:00:00,AST,17-JAN-00 02:00:00,0,0,0,0,,,NEWSPAPER,,,,,,,,,,,,,,,,,,,,,,A strong cold front brought strong winds and high seas across the U.S. Virgin Islands. These winds caused several power outages across the islands due to trees blown into power lines.  Maximum wind gusts reported at St. Thomas and St. Croix airports were 50 mph and 32 mph respectively during the morning hours on January 16.,,PDC
200001,15,2200,200001,17,200,1090960,5131787,VIRGIN ISLANDS,96,2000,January,Strong Wind,Z,20,ST. JOHN,SJU,15-JAN-00 22:00:00,AST,17-JAN-00 02:00:00,0,0,0,0,,,NEWSPAPER,,,,,,,,,,,,,,,,,,,,,,A strong cold front brought strong winds and high seas across the U.S. Virgin Islands. These winds caused several power outages across the islands due to trees blown into power lines.  Maximum wind gusts reported at St. Thomas and St. Croix airports were 50 mph and 32 mph respectively during the morning hours on January 16.,,PDC
200002,23,1100,200002,23,1300,1091399,5132423,VIRGIN ISLANDS,96,2000,February,Flood,C,30,ST. THOMAS,SJU,23-FEB-00 11:00:00,AST,23-FEB-00 13:00:00,0,0,0,0,,,EMERGENCY MANAGER,,,,,,,,,,,,,,ST. THOMAS,,,ST. THOMAS,,,,,Heavy rains caused flooding in low and poor drainage areas across St. Thomas and St. john.,,PDC
200002,23,1100,200002,23,1300,1091399,5132424,VIRGIN ISLANDS,96,2000,February,Flood,C,20,ST. JOHN,SJU,23-FEB-00 11:00:00,AST,23-FEB-00 13:00:00,0,0,0,0,,,EMERGENCY MANAGER,,,,,,,,,,,,,,ST. JOHN,,,ST. JOHN,,,,,Heavy rains caused flooding in low and poor drainage areas across St. Thomas and St. john.,,PDC
200002,24,1215,200002,24,1230,1091401,5132426,VIRGIN ISLANDS,96,2000,February,Waterspout,C,30,ST. THOMAS,SJU,24-FEB-00 12:15:00,AST,24-FEB-00 12:30:00,0,0,0,0,,,GENERAL PUBLIC,,,,,,,,,,,,,,ST. THOMAS,,,ST. THOMAS,,,,,A boat reported several waterspouts south of Vieques and between St. Thomas and Buck island.,,PDC
200001,16,600,200001,20,1800,1090961,5131791,VIRGIN ISLANDS,96,2000,January,Extreme Cold/Wind Chill,Z,30,ST. THOMAS,SJU,16-JAN-00 06:00:00,AST,20-JAN-00 18:00:00,0,0,0,0,,,NEWSPAPER,,,,,,,,,,,,,,,,,,,,,,"A strong cold front moved across the U.S. Virgin Islands on the evening of Saturday 15 January, 2000 through early Sunday morning.  A very cool and dry airmass behind the front, unusual for these latitudes, persisted for about five days.  Minimum temperatures at the St. Croix  ASOS was 59 degrees in the morning of January 20 and at St. Thomas ASOS 65 degress in the morning of January 19.",,PDC
200004,14,800,200004,15,2200,1094105,5140636,VIRGIN ISLANDS,96,2000,April,Wildfire,C,10,ST. CROIX,SJU,14-APR-00 08:00:00,AST,15-APR-00 22:00:00,0,0,0,0,,,NEWSPAPER,,,,,,,,,,,,,,ST. CROIX,,,ST. CROIX,,,,,"Approximately 100 acres were burnt by brush fires fueled by dry, windy conditions in St. Croix western end hillsides. The fires began  in Calqouhoun and spread to cover a a broad area in William's Delight, Queen Louise and Estate Mountain. No homes were destroyed and nobody was injured.",,PDC
200005,17,1400,200005,17,1415,1096318,5147263,VIRGIN ISLANDS,96,2000,May,Waterspout,C,10,ST. CROIX,SJU,17-MAY-00 14:00:00,AST,17-MAY-00 14:15:00,0,0,0,0,,,AIRPLANE PILOT,,,,,,,,,,,,,,ST. CROIX,,,ST. CROIX,,,,,A pilot reported a waterspout seven miles northwest of St. Croix moving northwest.,,PDC
200005,18,1045,200005,18,1100,1096319,5147264,VIRGIN ISLANDS,96,2000,May,Waterspout,C,10,ST. CROIX,SJU,18-MAY-00 10:45:00,AST,18-MAY-00 11:00:00,0,0,0,0,,,AIRPLANE PILOT,,,,,,,,,,,,,,ST. CROIX,,,ST. CROIX,,,,,A pilot reported a waterspout five miles northwest of  St. Croix.,,PDC
200009,3,1620,200009,3,1630,1103296,5158808,VIRGIN ISLANDS,96,2000,September,Waterspout,C,2,ST. CROIX,SJU,03-SEP-00 16:20:00,AST,03-SEP-00 16:30:00,0,0,0,0,,,OTHER FEDERAL AGENCY,,,,,,,,,,,,,,ST. CROIX,,,ST. CROIX,,,,,Federal Aviation Administration reported that an aircraft sighted a waterspout about 10 miles northwest of St. Croix.,,PDC
200009,14,700,200009,14,715,1103298,5158810,VIRGIN ISLANDS,96,2000,September,Funnel Cloud,C,2,ST. CROIX,SJU,14-SEP-00 07:00:00,AST,14-SEP-00 07:15:00,0,0,0,0,,,GENERAL PUBLIC,,,,,,,,,,,,,,ST. CROIX,,,ST. CROIX,,,,,A spotter reported a funnel cloud about 3 miles south of St. Croix.,,PDC
