BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201805,5,0,201805,7,0,125360,751776,ALASKA,2,2018,May,Flood,C,155,KUSKOKWIM DELTA,AFC,05-MAY-18 00:00:00,AKST-9,07-MAY-18 00:00:00,0,0,0,0,0.00K,0.00K,Emergency Manager,,,Ice Jam,,,,,,,,,1.13,SSW,LOWER KALSKAG,1.65,NE,LOWER KALSKAG,61.5046,-160.3819,61.5316,-160.3518,The spring breakup of the river ice on the Kuskokwim River resulted in several ice jams along the river that impacted multiple communities.,"As the spring river ice breakup front moved downstream on the Kuskokwim River, an ice jam formed downstream of the villages of Upper Kalskag and Lower Kalskag. The road connecting the two villages was flooded and impassable. Access to the shared power plant was also cut off. Many yards had floodwaters affecting them.",CSV
201805,8,0,201805,8,0,125360,751777,ALASKA,2,2018,May,Flood,C,155,KUSKOKWIM DELTA,AFC,08-MAY-18 00:00:00,AKST-9,08-MAY-18 00:00:00,0,0,0,0,0.00K,0.00K,Emergency Manager,,,Ice Jam,,,,,,,,,2.28,W,TULUKSAK,2.48,NW,TULUKSAK,61.0946,-161.0375,61.12,-161.0047,The spring breakup of the river ice on the Kuskokwim River resulted in several ice jams along the river that impacted multiple communities.,"As the spring river ice breakup front moved downstream on the Kuskokwim River, an ice jam formed downstream of the village of Tuluksak. Reports were received of water levels rising rapidly into the lower portions of the village, and the community prepared for more substantial evacuations. Thankfully, the water levels began to slowly fall as the ice jam released slowly.",CSV
201805,5,0,201805,8,0,125360,751779,ALASKA,2,2018,May,Flood,C,152,LOWER KUSKOKWIM VALLEY,AFC,05-MAY-18 00:00:00,AKST-9,08-MAY-18 00:00:00,0,0,0,0,0.00K,0.00K,NWS Employee,,,Ice Jam,,,,,,,,,3.34,NW,ANIAK,2.9,NNE,ANIAK,61.6153,-159.5996,61.5948,-159.5168,The spring breakup of the river ice on the Kuskokwim River resulted in several ice jams along the river that impacted multiple communities.,"As the spring river ice breakup front moved downstream on the Kuskokwim River, an ice jam formed near Birch Crossing, downstream of Aniak. Water levels rose steadily in Aniak and began to flood the low-lying areas of town with up to 6 ft depths of water. The most significantly impacted areas were the gravel pit outside of town, and the barge landing downstream of the main town. Eventually the ice jam released and water levels steadily dropped.",CSV
201802,13,647,201802,13,1500,123159,738517,ALASKA,2,2018,February,Winter Storm,Z,29,MISTY FJORDS,AJK,13-FEB-18 06:47:00,AKST-9,13-FEB-18 15:00:00,0,0,0,0,0.00K,0.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,Post frontal snow showers hammered Hyder on the night of 2/13 into the morning of 2/14. Storm total was 15.3 inches new snow in 24 hours. Impact was snow removal.,Post frontal snow showers hammered Hyder on the night of 2/13 into the morning of 2/14. Storm total was 15.3 inches new snow in 24 hours. Impact was snow removal.,CSV
201802,28,11,201802,28,600,123164,738528,ALASKA,2,2018,February,Winter Storm,Z,17,CAPE FAIRWEATHER TO CAPE SUCKLING COASTAL AREA,AJK,28-FEB-18 00:11:00,AKST-9,28-FEB-18 06:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A weather front moved across the northern panhandle that spread moisture across the area, with cold air trapped in Lynn Canal. Periods of heavy snow developed along the Haines Road then developed on the Eastern Gulf Coast 	during the night of 2/27.",Storm total 11.0 inches overnight for Downtown Yakutat for 2/27 to 2/28. Impact was removal of heavy wet snow.,CSV
201802,27,2100,201802,28,900,123164,738530,ALASKA,2,2018,February,Winter Storm,Z,19,HAINES BOROUGH AND LYNN CANAL,AJK,27-FEB-18 21:00:00,AKST-9,28-FEB-18 09:00:00,0,0,0,0,0.00K,0.00K,Department of Highways,,,,,,,,,,,,,,,,,,,,,,"A weather front moved across the northern panhandle that spread moisture across the area, with cold air trapped in Lynn Canal. Periods of heavy snow developed along the Haines Road then developed on the Eastern Gulf Coast 	during the night of 2/27.",Haines Road got 4 inches of new snow overnight with blowing and drifting snow due to winds approaching 40 mph. Near blizzard condtions. Impact was removal of heavy wet snow with very large drifts.,CSV
201802,23,1309,201802,24,1800,123163,738840,ALASKA,2,2018,February,Winter Storm,Z,26,INNER CHANNELS FROM KUPREANOF ISLAND TO ETOLIN ISLAND,AJK,23-FEB-18 13:09:00,AKST-9,24-FEB-18 18:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"The weather front swept over the central panhandle on 24 February, spreading snow over the cooler air trapped near the surface. An easterly flow pattern ahead of the front/low resulted in some upslope flow to the easterly slopes increasing the snowfall.  Temperatures began warming to in the afternoon leading to a wetter snowfall in the afternoon and compaction of the snowpack.",Petersburg trained spotter measured 10 inches of new snow at 1525 2/24. Impact was snow removal. No damage reported.,CSV
201802,7,2100,201802,8,1600,123156,738497,ALASKA,2,2018,February,High Wind,Z,18,TAIYA INLET AND KLONDIKE HIGHWAY,AJK,07-FEB-18 21:00:00,AKST-9,08-FEB-18 16:00:00,0,0,0,0,0.00K,0.00K,ASOS,55.00,MG,,,,,,,,,,,,,,,,,,,,Another outflow event was characterized by a 1050 MB high over the Yukon and temperatures in the mid -40s over  Canada.  Strong pressure gradients and moderate cold advection caused high wind gusts at the Skagway marine exchange site.  A more glancing blow of cold air as opposed to the last system combined with the lack of strong low pressure to the south limited gusts below 70 mph and also the length of the outflow event. No damage was reported.,Numerous gusts 60 to 65 mph were observed at the Skagway Airport during the night of 2/7 and all day on 2/8. No damage was reported.,CSV
201802,28,2300,201802,28,2359,123157,738499,ALASKA,2,2018,February,High Wind,Z,25,JUNEAU BOROUGH AND NORTHERN ADMIRALTY ISLAND,AJK,28-FEB-18 23:00:00,AKST-9,28-FEB-18 23:59:00,0,0,0,0,0.00K,0.00K,Official NWS Observations,80.00,MG,,,,,,,,,,,,,,,,,,,,A 979 MB gale force low moved onto Vancouver Island on the afternoon of 2/28 with 1035 MB High over the Yukon. This was a setup for a Taku wind event for Downtown Juneau and Douglas. The peak gust was 92 mph from a marine Exchange observation Downtown. No damage was reported.,Taku wind gusts for Downtown and Douglas ranged from 65 to 92 mph during the night of 2/28 and daytime on 3/1. No damage was reported.,CSV
201803,22,32,201803,22,1600,123195,738637,ALASKA,2,2018,March,High Wind,Z,25,JUNEAU BOROUGH AND NORTHERN ADMIRALTY ISLAND,AJK,22-MAR-18 00:32:00,AKST-9,22-MAR-18 16:00:00,0,0,0,0,0.00K,0.00K,Official NWS Observations,79.00,MG,,,,,,,,,,,,,,,,,,,,A Taku wind affecting Downtown Juneau and Douglas occurred on 3/22 as a result of 1037 MB high pressure over the Yukon and a 993 MB low over the Hecate Strait. ||Strong gusty winds  with several gusts above 60 kt from early morning into the afternoon hours.  Bursts of winds from downbursts and lighter gusts to 50 mph through the day. Occasional peaks to 60mph into the evening after the warning ended.  Lenticular clouds in evidence for the sky cover.  Northern inside channels had peak gusts of 60-90mph. Tenakee Springs had occasional gusts hitting high wind criteria and waterspout observed by the mayor.,"This Taku wind caused some shingle damage in West Juneau on 3/22 with fence damage, roof of chicken coop blown off, and back door damage reported at Douglas residence.	Douglas Boat harbor  84 mph (twitter post), Peak gust of 91 mph at 944 AKST.  Lots of gusts in the 70s mph.  Power outage Downtown Juneau at 0245 AKST.  Tenakee Springs Mayor observed a waterspout on 3/22.",CSV
