BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200001,27,1800,200001,28,600,1090550,5130200,ARKANSAS,5,2000,January,Heavy Snow,Z,27,POINSETT,MEG,27-JAN-00 18:00:00,CST,28-JAN-00 06:00:00,0,0,0,0,0K,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,A major winter storm dumped heavy snow on much of eastern Arkansas.  Most areas received 3 to 6 inches of snow with as much as 7 inches reported in Phillips County.,,PDC
200001,27,1800,200001,28,600,1090550,5130201,ARKANSAS,5,2000,January,Heavy Snow,Z,8,RANDOLPH,MEG,27-JAN-00 18:00:00,CST,28-JAN-00 06:00:00,0,0,0,0,0K,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,A major winter storm dumped heavy snow on much of eastern Arkansas.  Most areas received 3 to 6 inches of snow with as much as 7 inches reported in Phillips County.,,PDC
200001,27,1800,200001,28,600,1090550,5130202,ARKANSAS,5,2000,January,Heavy Snow,Z,48,ST. FRANCIS,MEG,27-JAN-00 18:00:00,CST,28-JAN-00 06:00:00,0,0,0,0,0K,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,A major winter storm dumped heavy snow on much of eastern Arkansas.  Most areas received 3 to 6 inches of snow with as much as 7 inches reported in Phillips County.,,PDC
200001,2,2130,200001,3,30,1090545,5128705,ARKANSAS,5,2000,January,Flood,C,121,RANDOLPH,MEG,02-JAN-00 21:30:00,CST,03-JAN-00 00:30:00,0,0,0,0,1K,,LAW ENFORCEMENT,,,,,,,,,,,,,,COUNTYWIDE,,,COUNTYWIDE,,,,,,Some low water bridges were flooded.,PDC
200001,2,2130,200001,3,30,1090545,5128706,ARKANSAS,5,2000,January,Flood,C,75,LAWRENCE,MEG,02-JAN-00 21:30:00,CST,03-JAN-00 00:30:00,0,0,0,0,1K,,LAW ENFORCEMENT,,,,,,,,,,,,,,BLACK ROCK,,,BLACK ROCK,,,,,,Several roads were covered with water across the county. A few drainage ditches were full.,PDC
200001,2,2130,200001,3,30,1090545,5128707,ARKANSAS,5,2000,January,Flood,C,21,CLAY,MEG,02-JAN-00 21:30:00,CST,03-JAN-00 00:30:00,0,0,0,0,1K,,LAW ENFORCEMENT,,,,,,,,,,,,,,CORNING,,,CORNING,,,,,,A few streets were flooded in the town of Corning.,PDC
200001,3,1238,200001,3,1255,1090546,5128708,ARKANSAS,5,2000,January,Hail,C,55,GREENE,MEG,03-JAN-00 12:38:00,CST,03-JAN-00 12:55:00,0,0,0,0,.75K,,TRAINED SPOTTER,1.75,,,,,,,,,,,,,WALCOTT,,,WALCOTT,,,,,,Hail ranged in size from nickle in Walcott to golfball just west of Paragould.,PDC
200001,3,1230,200001,3,1235,1090546,5128709,ARKANSAS,5,2000,January,Hail,C,31,CRAIGHEAD,MEG,03-JAN-00 12:30:00,CST,03-JAN-00 12:35:00,0,0,0,0,.05K,,POST OFFICE,0.88,,,,,,,,,,,,,EGYPT,,,EGYPT,,,,,,,PDC
200001,3,1248,200001,3,1255,1090546,5128710,ARKANSAS,5,2000,January,Hail,C,21,CLAY,MEG,03-JAN-00 12:48:00,CST,03-JAN-00 12:55:00,0,0,0,0,.01K,,LAW ENFORCEMENT,0.75,,,,,,,,,,,,,BOYDSVILLE,,,BOYDSVILLE,,,,,,,PDC
200001,3,1312,200001,3,1317,1090546,5128711,ARKANSAS,5,2000,January,Thunderstorm Wind,C,31,CRAIGHEAD,MEG,03-JAN-00 13:12:00,CST,03-JAN-00 13:17:00,0,0,0,0,10K,,AMATEUR RADIO,,,,,,,,,,,,,,JONESBORO,,,JONESBORO,,,,,,A mobile home was damaged. Some fences were knocked down.,PDC
200001,26,1200,200001,28,2330,1090674,5130824,ARKANSAS,5,2000,January,Heavy Snow,Z,72,COLUMBIA,SHV,26-JAN-00 12:00:00,CST,28-JAN-00 23:30:00,0,0,0,0,,,EMERGENCY MANAGER,,,,,,,,,,,,,,,,,,,,,,,"A strong upper level trough moved out of the southern Great Basin and into the Lower Mississippi Valley pulling Artic Air southward to the Gulf Coast.  Moisture laden air from the Gulf of Mexico moved northward producing significant and record breaking snowfalls across the region.  Snowfall totals varied from 6 to 20 inches across southwest Arkansas.  A majority of this snow fell in a 48 hour period which caused numerous roofs to collapse including hundreds of chicken houses killing millions of chickens.  Many snowfall records were broken with some records dating back to the late 1800's.  For example, DeQueen, AR set a new 1-day record of 9.5 inches on the 28th.  Hope, AR set a new 1-day record of 15.0 inches on the 28th and a 2-day record of 16 inches which was a combined snowfall total from Jan 27-28.  Records in Hope dated back to 1892.  Magnolia, AR set a new 1-day record with 6 inches on the 28th.  Records dated back to 1948.  All the counties in southwest Arkansas qualified for federal aid.  Total dollar damage was around 42 million for all the counties combined.  Individual county damage figures are not available though this source.",PDC
200001,27,1800,200001,28,600,1090550,5130199,ARKANSAS,5,2000,January,Heavy Snow,Z,58,PHILLIPS,MEG,27-JAN-00 18:00:00,CST,28-JAN-00 06:00:00,0,0,0,0,0K,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,A major winter storm dumped heavy snow on much of eastern Arkansas.  Most areas received 3 to 6 inches of snow with as much as 7 inches reported in Phillips County.,,PDC
200001,26,1200,200001,28,2330,1090674,5128987,ARKANSAS,5,2000,January,Heavy Snow,Z,50,SEVIER,SHV,26-JAN-00 12:00:00,CST,28-JAN-00 23:30:00,0,0,0,0,,,EMERGENCY MANAGER,,,,,,,,,,,,,,,,,,,,,,,"A strong upper level trough moved out of the southern Great Basin and into the Lower Mississippi Valley pulling Artic Air southward to the Gulf Coast.  Moisture laden air from the Gulf of Mexico moved northward producing significant and record breaking snowfalls across the region.  Snowfall totals varied from 6 to 20 inches across southwest Arkansas.  A majority of this snow fell in a 48 hour period which caused numerous roofs to collapse including hundreds of chicken houses killing millions of chickens.  Many snowfall records were broken with some records dating back to the late 1800's.  For example, DeQueen, AR set a new 1-day record of 9.5 inches on the 28th.  Hope, AR set a new 1-day record of 15.0 inches on the 28th and a 2-day record of 16 inches which was a combined snowfall total from Jan 27-28.  Records in Hope dated back to 1892.  Magnolia, AR set a new 1-day record with 6 inches on the 28th.  Records dated back to 1948.  All the counties in southwest Arkansas qualified for federal aid.  Total dollar damage was around 42 million for all the counties combined.  Individual county damage figures are not available though this source.",PDC
