BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
199601,18,410,199601,18,410,2404475,5538789,ARKANSAS,5,1996,January,Thunderstorm Wind,C,125,SALINE,LZK,18-JAN-96 04:10:00,CST,18-JAN-96 04:10:00,0,0,0,0,,,,50,,,,,,,,,,,,,BENTON,,,BENTON,34.57,-92.58,34.57,-92.58,A home in Benton sustained roof damage.,,PDC
199601,18,420,199601,18,420,2404476,5538791,ARKANSAS,5,1996,January,Thunderstorm Wind,C,141,VAN BUREN,LZK,18-JAN-96 04:20:00,CST,18-JAN-96 04:20:00,0,0,0,0,,,,50,,,,,,,,,,,,,CLINTON,,,CLINTON,35.58,-92.47,35.58,-92.47,Thunderstorm winds damaged several buildings and caused some roof damage to others.  Some trees were also blown down.,,PDC
199601,18,415,199601,18,415,2404474,5538788,ARKANSAS,5,1996,January,Thunderstorm Wind,C,29,CONWAY,LZK,18-JAN-96 04:15:00,CST,18-JAN-96 04:15:00,0,0,0,0,,,,50,,,,,,,,,,,,,CENTER RIDGE,,,CENTER RIDGE,35.37,-92.57,35.37,-92.57,Several buildings sustained roof damage.,,PDC
199601,18,350,199601,18,350,2404472,5538786,ARKANSAS,5,1996,January,Thunderstorm Wind,C,115,POPE,LZK,18-JAN-96 03:50:00,CST,18-JAN-96 03:50:00,0,0,0,0,,,,50,,,,,,,,,,,,,ATKINS,,,ATKINS,35.23,-92.92,35.23,-92.92,Some trees were downed and several roofs were damaged.,,PDC
199601,18,405,199601,18,405,2404473,5538787,ARKANSAS,5,1996,January,Thunderstorm Wind,C,29,CONWAY,LZK,18-JAN-96 04:05:00,CST,18-JAN-96 04:05:00,0,0,0,0,,,,50,,,,,,,,,,,,,MORRILTON,,,MORRILTON,35.15,-92.75,35.15,-92.75,Several trees were knocked down and some buildings sustained roof damage.,,PDC
199601,18,715,199601,18,720,2404322,5539013,ARKANSAS,5,1996,January,Thunderstorm Wind,C,111,POINSETT,MEG,18-JAN-96 07:15:00,CST,18-JAN-96 07:20:00,0,0,0,0,.5K,,,,,,,,,,,,,,6,SE,HARRISBURG,6,SE,HARRISBURG,,,,,A few small trees were damaged.,,PDC
199601,18,750,199601,18,755,2404325,5539016,ARKANSAS,5,1996,January,Thunderstorm Wind,C,31,CRAIGHEAD,MEG,18-JAN-96 07:50:00,CST,18-JAN-96 07:55:00,0,0,0,0,.02M,,,,,,,,,,,,,,,,JONESBORO,,,JONESBORO,35.83,-90.7,35.83,-90.7,Numerous buildings in Jonesboro were damaged. Some of these buildings sustained minor roof damage. Several storage buildings and fences were destroyed. A few homes sustained roof damage. Numerous trees and power lines were downed.,,PDC
199601,18,745,199601,18,750,2404326,5539017,ARKANSAS,5,1996,January,Thunderstorm Wind,C,35,CRITTENDEN,MEG,18-JAN-96 07:45:00,CST,18-JAN-96 07:50:00,0,0,0,0,.01M,,,,,,,,,,,,,,,,WEST MEMPHIS,,,WEST MEMPHIS,35.15,-90.18,35.15,-90.18,Several trees and power lines were blown down. One house was damaged.,,PDC
199601,18,810,199601,18,815,2404328,5539019,ARKANSAS,5,1996,January,Thunderstorm Wind,C,21,CLAY,MEG,18-JAN-96 08:10:00,CST,18-JAN-96 08:15:00,0,0,0,0,.02M,,,,,,,,,,,,,,,,RECTOR,,,RECTOR,36.27,-90.3,36.27,-90.3,Several awnings were torn off some businesses. A few homes were damaged as well. Several power lines were blown down.,,PDC
199601,18,730,199601,18,735,1000288,5535520,ARKANSAS,5,1996,January,Tornado,C,107,PHILLIPS,MEG,18-JAN-96 07:30:00,CST,18-JAN-96 07:35:00,3,0,0,0,.03M,,,,,,,F1,2,25,,,,,,W,MARVELL,4,W,MARVELL,34.55,-90.97,34.55,-90.93,A mobile home was lifted off its foundation and carried 30 feet before rolling over three times. Three persons in the mobile home were injured. Two homes were partially damaged. Two sheds were damaged as well.,,PDC
