BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200801,1,1000,200801,1,1600,13019,73171,MASSACHUSETTS,25,2008,January,Winter Weather,Z,25,SOUTHERN BERKSHIRE,ALY,01-JAN-08 10:00:00,EST-5,01-JAN-08 16:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"Low pressure located over the eastern Great Lakes on Tuesday morning, January 1st, tracked east across central New York Tuesday afternoon, and off the New England coast by Wednesday morning on January 2nd. ||As this low pressure tracked east, a swath of light to moderate snow fell across much of eastern New York and western New England from early Tuesday morning into Wednesday morning. ||This storm system produced 3 to 7 inches of snow accumulation across the Berkshires of western Massachusetts, with the greatest amounts across the higher elevations of northern Berkshire county.||This light to moderate snowfall created hazardous travel conditions for the Wednesday morning commute, and also led to the delayed openings of some schools and businesses Wednesday morning.",,CSV
200812,21,748,200812,21,1954,25153,146663,MASSACHUSETTS,25,2008,December,Heavy Snow,Z,6,WESTERN ESSEX,BOX,21-DEC-08 07:48:00,EST-5,21-DEC-08 19:54:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A coastal storm moved southeast of Nantucket immediately following another coastal storm that affected southern New England on the 19th and 20th of December.  This storm spread snow across all of southern New England then switched over to rain across northern Connecticut, Rhode Island and portions of Massachusetts south of the Massachusetts Turnpike.",Six to twelve inches of snow fell across interior Essex County.,CSV
200812,21,454,200812,21,2333,25153,146665,MASSACHUSETTS,25,2008,December,Heavy Snow,Z,12,SOUTHERN WORCESTER,BOX,21-DEC-08 04:54:00,EST-5,21-DEC-08 23:33:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A coastal storm moved southeast of Nantucket immediately following another coastal storm that affected southern New England on the 19th and 20th of December.  This storm spread snow across all of southern New England then switched over to rain across northern Connecticut, Rhode Island and portions of Massachusetts south of the Massachusetts Turnpike.",Four to nine inches of snow fell across southern Worcester County.,CSV
200812,20,1900,200812,21,2105,25153,146657,MASSACHUSETTS,25,2008,December,Heavy Snow,Z,2,WESTERN FRANKLIN,BOX,20-DEC-08 19:00:00,EST-5,21-DEC-08 21:05:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A coastal storm moved southeast of Nantucket immediately following another coastal storm that affected southern New England on the 19th and 20th of December.  This storm spread snow across all of southern New England then switched over to rain across northern Connecticut, Rhode Island and portions of Massachusetts south of the Massachusetts Turnpike.",Five to seven inches of snow fell across western Franklin County.,CSV
200812,22,51,200812,22,151,25153,146678,MASSACHUSETTS,25,2008,December,High Wind,Z,24,NANTUCKET,BOX,22-DEC-08 00:51:00,EST-5,22-DEC-08 01:51:00,0,0,0,0,0.00K,0.00K,ASOS,36.00,MS,,,,,,,,,,,,,,,,,,,,"A coastal storm moved southeast of Nantucket immediately following another coastal storm that affected southern New England on the 19th and 20th of December.  This storm spread snow across all of southern New England then switched over to rain across northern Connecticut, Rhode Island and portions of Massachusetts south of the Massachusetts Turnpike.",The Automated Surface Observing System at Nantucket Memorial Airport (KACK) recorded a sustained wind speed of 41 mph.  No damage was reported.,CSV
200812,31,2055,200812,31,2055,24809,144424,MASSACHUSETTS,25,2008,December,High Wind,Z,14,SOUTHEAST MIDDLESEX,BOX,31-DEC-08 20:55:00,EST-5,31-DEC-08 20:55:00,0,0,0,0,0.00K,0.00K,Amateur Radio,51.00,MG,,,,,,,,,,,,,,,,,,,,"A fast moving low pressure system moved through Southern New England bringing 4-10 inches of snow to the region. In addition, strong cold advection and pressure rises resulted in very cold temperatures, strong winds, and bitterly cold wind chills.",An amateur radio operator recorded a wind gust of 59 mph on his home weather station.  No damage was reported.,CSV
200812,25,132,200812,25,232,25024,145900,MASSACHUSETTS,25,2008,December,High Wind,Z,19,EASTERN PLYMOUTH,BOX,25-DEC-08 01:32:00,EST-5,25-DEC-08 02:32:00,0,0,0,0,0.00K,0.00K,ASOS,35.00,MS,,,,,,,,,,,,,,,,,,,,A strong low level jet combined with good mixing and resulted in high winds at the surface.,The Automated Surface Observing System at Plymouth Municipal Airport (KPYM) recorded a sustained wind speed of 40 mph with gusts to 55 mph.  No damage was reported.,CSV
200812,25,359,200812,25,500,25024,145902,MASSACHUSETTS,25,2008,December,High Wind,Z,24,NANTUCKET,BOX,25-DEC-08 03:59:00,EST-5,25-DEC-08 05:00:00,0,0,0,0,0.00K,0.00K,ASOS,36.00,MS,,,,,,,,,,,,,,,,,,,,A strong low level jet combined with good mixing and resulted in high winds at the surface.,The Automated Surface Observing System at Nantucket Memorial Airport recorded sustained wind speeds of 41 mph gusting to 56 mph.  No damage was reported.,CSV
200812,25,619,200812,25,719,25024,145903,MASSACHUSETTS,25,2008,December,High Wind,Z,13,WESTERN NORFOLK,BOX,25-DEC-08 06:19:00,EST-5,25-DEC-08 07:19:00,0,0,0,0,0.00K,0.00K,ASOS,39.00,MS,,,,,,,,,,,,,,,,,,,,A strong low level jet combined with good mixing and resulted in high winds at the surface.,The Automated Surface Observing System at Norwood Memorial Airport recorded a sustained wind speed of 45 mph.  No damage was reported.,CSV
200812,21,645,200812,21,1911,25153,146659,MASSACHUSETTS,25,2008,December,Heavy Snow,Z,3,EASTERN FRANKLIN,BOX,21-DEC-08 06:45:00,EST-5,21-DEC-08 19:11:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A coastal storm moved southeast of Nantucket immediately following another coastal storm that affected southern New England on the 19th and 20th of December.  This storm spread snow across all of southern New England then switched over to rain across northern Connecticut, Rhode Island and portions of Massachusetts south of the Massachusetts Turnpike.",Five to seven inches of snow fell across eastern Franklin County.,CSV
