BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202008,4,1400,202008,4,1700,151857,915402,MASSACHUSETTS,25,2020,August,Tropical Storm,Z,7,EASTERN ESSEX,BOX,04-AUG-20 14:00:00,EST-5,04-AUG-20 17:00:00,0,0,0,0,,0.00K,Amateur Radio,,,,,,,,,,,,,,,,,,,,,,"Tropical Storm Isaias moved from coastal Virginia eastern New York state, near the Connecticut/Massachusetts border on Tuesday, August 4.  As the storm reached the New York City area, southerly winds were maximizing across southern New England, causing widespread wind damage.","At 553 PM EDT, a mesonet site at Dog Bar Breakwater in Gloucester, MA recorded a wind gust to 59 mph (51 kt).  Although no reports of damage were received from eastern Essex County, it is likely that scattered tree and power line damage occurred.",CSV
202001,16,1000,202001,16,1900,145348,872562,MASSACHUSETTS,25,2020,January,Strong Wind,Z,25,SOUTHERN BERKSHIRE,ALY,16-JAN-20 10:00:00,EST-5,16-JAN-20 19:00:00,0,0,0,0,1.00K,0.00K,Mesonet,45.00,EG,,,,,,,,,,,,,,,,,,,,Strong northwesterly winds developed in the wake of a strengthening low pressure system offshore of Cape Cod during the late morning to early evening of January 16th. Winds gusting as high as 48 miles per hour brought down a few large branches.,,CSV
202001,12,400,202001,12,1500,145344,872535,MASSACHUSETTS,25,2020,January,Strong Wind,Z,25,SOUTHERN BERKSHIRE,ALY,12-JAN-20 04:00:00,EST-5,12-JAN-20 15:00:00,0,0,0,0,1.00K,0.00K,Mesonet,40.00,EG,,,,,,,,,,,,,,,,,,,,"After an unseasonably warm spell, strong westerly winds developed behind a cold frontal passage during the morning and afternoon of January 12th. The winds gusted as high as 46 miles per hour and resulted in a few reports of downed branches and trees.",,CSV
202001,16,1000,202001,16,1900,145348,872561,MASSACHUSETTS,25,2020,January,Strong Wind,Z,1,NORTHERN BERKSHIRE,ALY,16-JAN-20 10:00:00,EST-5,16-JAN-20 19:00:00,0,0,0,0,1.00K,0.00K,Mesonet,45.00,EG,,,,,,,,,,,,,,,,,,,,Strong northwesterly winds developed in the wake of a strengthening low pressure system offshore of Cape Cod during the late morning to early evening of January 16th. Winds gusting as high as 48 miles per hour brought down a few large branches.,,CSV
202001,18,1300,202001,19,330,145392,872971,MASSACHUSETTS,25,2020,January,Winter Weather,Z,1,NORTHERN BERKSHIRE,ALY,18-JAN-20 13:00:00,EST-5,19-JAN-20 03:30:00,0,0,0,0,,,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,Accumulating snow occurred in conjunction with an approaching low pressure system. The snow began during the afternoon hours on the 18th before ending during the wee hours of the 19th. Accumulation generally ranged from 2-5 inches. The snow resulted in slippery travel conditions.,,CSV
202001,18,1300,202001,19,330,145392,872972,MASSACHUSETTS,25,2020,January,Winter Weather,Z,25,SOUTHERN BERKSHIRE,ALY,18-JAN-20 13:00:00,EST-5,19-JAN-20 03:30:00,0,0,0,0,,,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,Accumulating snow occurred in conjunction with an approaching low pressure system. The snow began during the afternoon hours on the 18th before ending during the wee hours of the 19th. Accumulation generally ranged from 2-5 inches. The snow resulted in slippery travel conditions.,,CSV
202003,23,1400,202003,24,100,146564,880778,MASSACHUSETTS,25,2020,March,Winter Weather,Z,25,SOUTHERN BERKSHIRE,ALY,23-MAR-20 14:00:00,EST-5,24-MAR-20 01:00:00,0,0,0,0,,,CoCoRaHS,,,,,,,,,,,,,,,,,,,,,,"A late season snowfall impacted western Massachusetts on Monday, March 23rd, 2020. This was brought on by an anomalously cold air mass interacting with a coastal low pressure system. Snowfall totals ranged from one inch in southeast Berkshire County up to almost nine inches in northeast Berkshire County.",,CSV
202003,29,1950,202003,29,1953,145548,874031,MASSACHUSETTS,25,2020,March,Hail,C,27,WORCESTER,BOX,29-MAR-20 19:50:00,EST-5,29-MAR-20 19:53:00,0,0,0,0,0.00K,0.00K,Amateur Radio,1.25,,,,,,,,,,,.92,WNW,GREENVILLE,.92,WNW,GREENVILLE,42.2074,-71.935,42.2074,-71.935,"Elevated instability combined with an upper level short wave trough to produce scattered severe thunderstorms during the mid evening hours across portions of mainly central and eastern Massachusetts. Large hail, ranging from quarter to golf ball size, was reported with a few of these storms.","Large hail, ranging from quarter to half-dollar size, occurred for three minutes in southern Leicester, near the Spencer line.",CSV
202003,29,1956,202003,29,1956,145548,874033,MASSACHUSETTS,25,2020,March,Hail,C,27,WORCESTER,BOX,29-MAR-20 19:56:00,EST-5,29-MAR-20 19:56:00,0,0,0,0,0.00K,0.00K,Amateur Radio,1.75,,,,,,,,,,,.51,W,WORCESTER,.51,W,WORCESTER,42.27,-71.81,42.27,-71.81,"Elevated instability combined with an upper level short wave trough to produce scattered severe thunderstorms during the mid evening hours across portions of mainly central and eastern Massachusetts. Large hail, ranging from quarter to golf ball size, was reported with a few of these storms.",Golf ball size hail was reported via amateur radio at 756 PM EST in Worcester.  It began with dime size hail at 753 PM EST.,CSV
202003,29,2002,202003,29,2002,145548,874036,MASSACHUSETTS,25,2020,March,Hail,C,9,ESSEX,BOX,29-MAR-20 20:02:00,EST-5,29-MAR-20 20:02:00,0,0,0,0,0.00K,0.00K,Amateur Radio,0.75,,,,,,,,,,,.51,W,HAVERHILL,.51,W,HAVERHILL,42.78,-71.09,42.78,-71.09,"Elevated instability combined with an upper level short wave trough to produce scattered severe thunderstorms during the mid evening hours across portions of mainly central and eastern Massachusetts. Large hail, ranging from quarter to golf ball size, was reported with a few of these storms.",Dime size hail was reported in Haverhill at 802 PM EST.,CSV
202003,29,2105,202003,29,2105,145548,874039,MASSACHUSETTS,25,2020,March,Hail,C,5,BRISTOL,BOX,29-MAR-20 21:05:00,EST-5,29-MAR-20 21:05:00,0,0,0,0,0.00K,0.00K,Public,1.00,,,,,,,,,,,.86,SW,NORTH BRISTOL,.86,SW,NORTH BRISTOL,41.66,-70.94,41.66,-70.94,"Elevated instability combined with an upper level short wave trough to produce scattered severe thunderstorms during the mid evening hours across portions of mainly central and eastern Massachusetts. Large hail, ranging from quarter to golf ball size, was reported with a few of these storms.",Quarter size hail was estimated by the general public at 905 PM EST in New Bedford.,CSV
202003,29,2107,202003,29,2107,145548,874043,MASSACHUSETTS,25,2020,March,Hail,C,5,BRISTOL,BOX,29-MAR-20 21:07:00,EST-5,29-MAR-20 21:07:00,0,0,0,0,0.00K,0.00K,Amateur Radio,0.75,,,,,,,,,,,.19,WSW,ACUSHNET,.19,WSW,ACUSHNET,41.6792,-70.9235,41.6792,-70.9235,"Elevated instability combined with an upper level short wave trough to produce scattered severe thunderstorms during the mid evening hours across portions of mainly central and eastern Massachusetts. Large hail, ranging from quarter to golf ball size, was reported with a few of these storms.","At 907 PM EST, dime size hail was reported by amateur radio operators in New Bedford, at the Acushnet town line.",CSV
202003,29,2000,202003,29,2000,145548,874059,MASSACHUSETTS,25,2020,March,Lightning,C,9,ESSEX,BOX,29-MAR-20 20:00:00,EST-5,29-MAR-20 20:00:00,0,0,0,0,1.00K,0.00K,Newspaper,,,,,,,,,,,,1.45,WSW,LYNNFIELD,1.45,WSW,LYNNFIELD,42.5238,-71.0773,42.5238,-71.0773,"Elevated instability combined with an upper level short wave trough to produce scattered severe thunderstorms during the mid evening hours across portions of mainly central and eastern Massachusetts. Large hail, ranging from quarter to golf ball size, was reported with a few of these storms.","At approximately 8 PM EST in Wakefield, MA a Lakeview Avenue home was struck by lightning.  One small area of vinyl siding and some insulation were burned.  Quick action by the homeowner, neighbors, and the Fire Department prevented more serious damage.",CSV
202003,4,930,202003,4,1500,145738,875416,MASSACHUSETTS,25,2020,March,Strong Wind,Z,5,WESTERN MIDDLESEX,BOX,04-MAR-20 09:30:00,EST-5,04-MAR-20 15:00:00,0,0,0,0,2.00K,0.00K,Amateur Radio,46.00,MG,,,,,,,,,,,,,,,,,,,,"Low pressure over Maine strengthened into a powerful cyclone over the Canadian maritime provinces.  Its cold front swept across New England, with strong west-northwest winds causing scattered damage in mainly northern and eastern Massachusetts.","In Sherborn at 1130 AM EST, a tree was down on South Main Street.  In Tyngsboro at 106 PM  EST, a large tree was down on wires on Long Pond Road.  In Wilmington at 240 PM EST, a tree was down on Hopkins Road.  Winds generally were gusting to 45 to 55 mph.  At 248 PM, the ASOS at Bedford Airport (KBED) recorded a wind gust to 53 mph.  Other peak winds included a CWOP report of 43 mph in Tewksbury and 38 mph in Framingham.",CSV
202003,4,932,202003,4,1630,145738,875417,MASSACHUSETTS,25,2020,March,Strong Wind,Z,7,EASTERN ESSEX,BOX,04-MAR-20 09:32:00,EST-5,04-MAR-20 16:30:00,0,0,0,0,3.00K,0.00K,Amateur Radio,44.00,MG,,,,,,,,,,,,,,,,,,,,"Low pressure over Maine strengthened into a powerful cyclone over the Canadian maritime provinces.  Its cold front swept across New England, with strong west-northwest winds causing scattered damage in mainly northern and eastern Massachusetts.","Wind gusts generally ranged from 45 to 50 mph.  At 416 PM EST, an amateur radio operator  in Ipswich reported a gust to 51 mph. At 402 PM EST, the ASOS at Lawrence Airport (KLWM) recorded a gust to 47 mph and at 325 PM EST, the Beverly Airport ASOS (KBVY) recorded a gust to 45 mph.  In Salem at 932 AM EST, an outdoor field light pole was blown down at Palmer Cove Field.  In West Newbury at 116 PM EST, a tree was down on wires on Chase Street.",CSV
202003,4,1000,202003,4,1530,145738,875420,MASSACHUSETTS,25,2020,March,Strong Wind,Z,13,WESTERN NORFOLK,BOX,04-MAR-20 10:00:00,EST-5,04-MAR-20 15:30:00,0,0,0,0,1.80K,0.00K,Amateur Radio,49.00,EG,,,,,,,,,,,,,,,,,,,,"Low pressure over Maine strengthened into a powerful cyclone over the Canadian maritime provinces.  Its cold front swept across New England, with strong west-northwest winds causing scattered damage in mainly northern and eastern Massachusetts.","Winds generally were gusting to 45 to 55 mph.  At 325 PM EST, a CWOP site in Milton reported a gust to 56 mph. At 314 PM EST, the ASOS atop Blue Hill in Milton recorded a gust to 54 mph. Other peak gusts included 46 mph in Wrentham and 45 mph at the Norwood Airport.  In Wellesley at 1125 AM EST, a large branch was down on a house on Intervale Road. In Medfield at 1215 PM EST, a tree was down on wires at the American Legion parking lot on Peter Kristof Way.  In Dedham at 105 PM EST, a large tree was down on Common Street.",CSV
202003,4,1030,202003,4,1600,145738,875418,MASSACHUSETTS,25,2020,March,Strong Wind,Z,18,WESTERN PLYMOUTH,BOX,04-MAR-20 10:30:00,EST-5,04-MAR-20 16:00:00,0,0,0,0,4.00K,0.00K,Amateur Radio,48.00,MG,,,,,,,,,,,,,,,,,,,,"Low pressure over Maine strengthened into a powerful cyclone over the Canadian maritime provinces.  Its cold front swept across New England, with strong west-northwest winds causing scattered damage in mainly northern and eastern Massachusetts.","Winds generally were gusting to 45 to 55 mph.  At 1044 AM EST, amateur radio reported a wind gust to 54 mph in Duxbury.  A CWOP station in Wareham reported a gust to 47 mph at 1020 AM EST and the ASOS at Plymouth Airport reported a gust to 44 mph at 1118 AM EST.  In Halifax at 1055 AM EST, a tree and wires were down on Elm Street.  In Hanover at 1228 PM EST, numerous trees and wires were down, with a large power outage.",CSV
202003,4,1000,202003,4,1500,145738,875419,MASSACHUSETTS,25,2020,March,Strong Wind,Z,19,EASTERN PLYMOUTH,BOX,04-MAR-20 10:00:00,EST-5,04-MAR-20 15:00:00,0,0,0,0,1.00K,0.00K,Amateur Radio,47.00,MG,,,,,,,,,,,,,,,,,,,,"Low pressure over Maine strengthened into a powerful cyclone over the Canadian maritime provinces.  Its cold front swept across New England, with strong west-northwest winds causing scattered damage in mainly northern and eastern Massachusetts.","Winds generally were gusting to 45 to 55 mph. At 1044 AM EST, amateur radio reported a wind gust to 54 mph in Duxbury. A CWOP station in Wareham reported a gust to 47 mph at 1020 AM EST and the ASOS at Plymouth Airport reported a gust to 44 mph at 1118 AM EST.  In Duxbury at 1120 AM EST, a tree was down on a house on Harrison Street.  In Hingham at 1219 PM EST, a tree was down on Gardner Street.",CSV
202003,4,1200,202003,4,1500,145738,875421,MASSACHUSETTS,25,2020,March,Strong Wind,Z,11,EASTERN HAMPDEN,BOX,04-MAR-20 12:00:00,EST-5,04-MAR-20 15:00:00,0,0,0,0,0.50K,0.00K,Amateur Radio,40.00,MG,,,,,,,,,,,,,,,,,,,,"Low pressure over Maine strengthened into a powerful cyclone over the Canadian maritime provinces.  Its cold front swept across New England, with strong west-northwest winds causing scattered damage in mainly northern and eastern Massachusetts.","Winds generally were gusting to 40 to 46 mph.  At 145 PM EST, the ASOS at Westfield-Barnes Airport (KBAF) recorded a gust to 46 mph.  Other gusts included 44 mph at Westover AFB and 36 mph from a CWOP site in Springfield.  In Southwick at 1234 PM EST, a tree was down on Route 202 near the Westfield town line.",CSV
202003,4,1200,202003,4,1545,145738,875422,MASSACHUSETTS,25,2020,March,Strong Wind,Z,4,NORTHERN WORCESTER,BOX,04-MAR-20 12:00:00,EST-5,04-MAR-20 15:45:00,0,0,0,0,0.50K,0.00K,Amateur Radio,38.00,MG,,,,,,,,,,,,,,,,,,,,"Low pressure over Maine strengthened into a powerful cyclone over the Canadian maritime provinces.  Its cold front swept across New England, with strong west-northwest winds causing scattered damage in mainly northern and eastern Massachusetts.","Winds generally were gusting to 40 to 45 mph.  At 1210 PM EST, the ASOS at Worcester Airport (KORH) recorded a gust to 44 mph.  At 336 PM EST, the ASOS at Fitchburg Airport (KFIT) recorded a gust to 37 mph.  In Harvard at 1 PM EST, one tree was reported down on Stow Road.",CSV
202003,6,2022,202003,7,430,145739,875424,MASSACHUSETTS,25,2020,March,High Wind,Z,24,NANTUCKET,BOX,06-MAR-20 20:22:00,EST-5,07-MAR-20 04:30:00,0,0,0,0,0.00K,0.00K,Amateur Radio,57.00,MG,,,,,,,,,,,,,,,,,,,,"A bomb cyclone was located over the ocean waters well to the southeast of Nantucket.  It caused some light snow over southeast Massachusetts, but more importantly, winds gusted to more than 60 mph, causing some damage.","Winds gusted to between 60 and 66 mph during the overnight hours.  At 822 PM EST on March 6, the ASOS at Nantucket Airport (KACK) gusted to 60 mph; at 138 AM EST on March 7, it recorded a gust to 62 mph; and 60 mph at 427 AM EST.  An amateur radio station recorded a peak gust to 66 mph at 128 AM on March 7 in the Pocomo section of Nantucket.  A CWOP site at Siasconset recorded a gust to 59 mph at 831 PM EST on the 6th and to 63 mph at 1145 PM EST.",CSV
