BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201706,27,1815,201706,27,1815,117373,709412,MASSACHUSETTS,25,2017,June,Thunderstorm Wind,C,11,FRANKLIN,BOX,27-JUN-17 18:15:00,EST-5,27-JUN-17 18:15:00,0,0,0,0,2.00K,0.00K,Amateur Radio,50.00,EG,,,,,,,,,,.66,N,NORTH SUNDERLAND,.66,N,NORTH SUNDERLAND,42.5095,-72.5513,42.5095,-72.5513,A disturbance at mid-levels in the atmosphere moved from the Great Lakes across New England during the afternoon and evening.  This along with daytime heating through partly sunny skies allowed afternoon and evening thunderstorms to develop.,"At 615 PM EST, a tree was reported down on wires at the junction of Meadow Road and Old Sunderland Road in Montague.",CSV
201706,27,1353,201706,27,1355,117373,705865,MASSACHUSETTS,25,2017,June,Hail,C,13,HAMPDEN,BOX,27-JUN-17 13:53:00,EST-5,27-JUN-17 13:55:00,0,0,0,0,0.00K,0.00K,Amateur Radio,0.90,,,,,,,,,,,.51,E,LONGMEADOW,.51,E,LONGMEADOW,42.05,-72.57,42.05,-72.57,A disturbance at mid-levels in the atmosphere moved from the Great Lakes across New England during the afternoon and evening.  This along with daytime heating through partly sunny skies allowed afternoon and evening thunderstorms to develop.,"At 153 PM EST, an amateur radio operator reported nickel-size hail on U.S. Route 5 in Longmeadow.",CSV
201705,5,1400,201705,5,1600,116578,701017,MASSACHUSETTS,25,2017,May,Strong Wind,Z,1,NORTHERN BERKSHIRE,ALY,05-MAY-17 14:00:00,EST-5,05-MAY-17 16:00:00,0,0,0,0,0.10K,,ASOS,41.00,MG,,,,,,,,,,,,,,,,,,,,"A low pressure system brought rainfall to the area on May 5. On the back edge of the rain shield, the pressure dropped abruptly and resulted in the development of strong easterly winds for a 1-2 hour period. A gust of 47 mph was recorded at Harriman-and-West Airport in North Adams.",,CSV
201703,10,300,201703,10,2000,115009,690097,MASSACHUSETTS,25,2017,March,Winter Storm,Z,22,BARNSTABLE,BOX,10-MAR-17 03:00:00,EST-5,10-MAR-17 20:00:00,0,0,0,0,0.00K,0.00K,Amateur Radio,,,,,,,,,,,,,,,,,,,,,,"A cold front moving through New England on March 9 brought colder air to Massachusetts.  Low pressure moved up along the cold front on March 10 and passed south of the region, but close enough to bring snow especially on the South Coast.",Snowfall of 6 to 9 inches was reported across much of Cape Cod.  Harwich and Brewster reported the highest amounts at nine inches.,CSV
201703,2,500,201703,2,1500,115003,690048,MASSACHUSETTS,25,2017,March,High Wind,Z,13,WESTERN NORFOLK,BOX,02-MAR-17 05:00:00,EST-5,02-MAR-17 15:00:00,0,0,0,0,2.00K,0.00K,Amateur Radio,52.00,MG,,,,,,,,,,,,,,,,,,,,"Low pressure moving up the St Lawrence Valley swept a cold front through Massachusetts early the morning of March 2.  Behind the cold front, strong west-northwest winds brought colder air to the state.","At 950 AM EST, an amateur radio operator in Foxborough estimated a wind gust to 65 mph.  At 1117 AM EST, the Automated Surface Observing System platform at Blue Hill in Milton reported a wind gust of 60 mph. A tree fell on Walnut Street in Canton. A tree fell on power lines on Crossfield Road in Franklin.",CSV
201703,2,500,201703,2,1500,115003,690058,MASSACHUSETTS,25,2017,March,High Wind,Z,16,EASTERN NORFOLK,BOX,02-MAR-17 05:00:00,EST-5,02-MAR-17 15:00:00,0,0,0,0,0.50K,0.00K,ASOS,52.00,MG,,,,,,,,,,,,,,,,,,,,"Low pressure moving up the St Lawrence Valley swept a cold front through Massachusetts early the morning of March 2.  Behind the cold front, strong west-northwest winds brought colder air to the state.","At 1117 AM EST, the Automated Surface Observing System platform at Blue Hill in Milton reported a wind gust of 60 mph. Wires were reported down on Jefferson Street in Braintree.",CSV
201703,22,500,201703,22,2100,115029,690316,MASSACHUSETTS,25,2017,March,High Wind,Z,5,WESTERN MIDDLESEX,BOX,22-MAR-17 05:00:00,EST-5,22-MAR-17 21:00:00,0,0,0,0,10.00K,0.00K,Amateur Radio,50.00,EG,,,,,,,,,,,,,,,,,,,,Low pressure crossing Canada drew a cold front across New England the night of March 21.  Brief snow squalls and strong gusty northwest winds followed on March 22.,"At 311 PM EST an amateur radio operator estimated a 46 mph wind at Maynard MA. At 1208 PM EST amateur radio also reported a tree down on Highgate Road in Framingham.  One tree knocked a second tree into power lines on Lakeview Avenue in Tyngsboro. A large tree was downed and blocked Broad Street in Hudson. A large tree and wires were downed on Laurel Drive, also in Hudson.  A tree was downed and blocked Marblehead Street in North Reading. Trees and wires were down on Courthouse Lane in Chelmsford.  A tree was down across Garden Road in Natick.",CSV
201703,22,500,201703,22,2100,115029,690320,MASSACHUSETTS,25,2017,March,High Wind,Z,6,WESTERN ESSEX,BOX,22-MAR-17 05:00:00,EST-5,22-MAR-17 21:00:00,0,0,0,0,16.00K,0.00K,Amateur Radio,50.00,EG,,,,,,,,,,,,,,,,,,,,Low pressure crossing Canada drew a cold front across New England the night of March 21.  Brief snow squalls and strong gusty northwest winds followed on March 22.,"At 952 AM EST A tree was down on wires and blocking Blood Road in Andover. At 1225 PM EST a tree was down on a house on Sycamore Road in Methuen. A tree was downed on Harold Parker Road in Andover.  A large tree was down on wires across Mill Street in Middleton.  A tree was down on Alderbrook Drive in Topsfield.  Also in Topsfield, a tree was down on a house on Campmeeting Road near Boston Road and Honor Place.",CSV
201703,22,500,201703,22,2100,115029,690334,MASSACHUSETTS,25,2017,March,High Wind,Z,7,EASTERN ESSEX,BOX,22-MAR-17 05:00:00,EST-5,22-MAR-17 21:00:00,0,0,0,0,20.00K,0.00K,Amateur Radio,50.00,EG,,,,,,,,,,,,,,,,,,,,Low pressure crossing Canada drew a cold front across New England the night of March 21.  Brief snow squalls and strong gusty northwest winds followed on March 22.,"At 355 PM EST, an amateur radio operator in Rockport estimated a wind gust at 55 mph.  At 1047 AM, a large tree was down across U.S. Route 1 near Tri-City Sales in Ipswich. Also in Ipswich, a large tree was down and blocking Herrick Drive.  A tree was downed and blocking the intersection of Harlow Street and Conomo Point Road in Essex. A tree and a pole with wires were down on Cleveland Avenue in Saugus.  A tree fell on a house at Hyland Place in Swampscott.  A tree was downed and blocking Springdale Avenue in Saugus.",CSV
201703,22,500,201703,22,2100,115029,690371,MASSACHUSETTS,25,2017,March,Strong Wind,Z,12,SOUTHERN WORCESTER,BOX,22-MAR-17 05:00:00,EST-5,22-MAR-17 21:00:00,0,0,0,0,5.00K,0.00K,Amateur Radio,45.00,EG,,,,,,,,,,,,,,,,,,,,Low pressure crossing Canada drew a cold front across New England the night of March 21.  Brief snow squalls and strong gusty northwest winds followed on March 22.,"At 212 PM EST a tree branch was down on a car on Boston Post Road in Marlborough, causing damage.",CSV
