BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
199707,17,1810,199707,17,1810,2066066,5605986,MASSACHUSETTS,25,1997,July,Thunderstorm Wind,C,3,BERKSHIRE,ALY,17-JUL-97 18:10:00,EST,17-JUL-97 18:10:00,0,0,0,0,2K,,,,,,,,,,,,,,,,PITTSFIELD,,,PITTSFIELD,42.45,-73.25,42.45,-73.25,"On July 17, a hot and humid airmass was situated over Massachusetts.  An upper air disturbance crossed the area during the afternoon which produced two severe thunderstorms in Berkshire County.  Thunderstorm winds downed trees at Pittsfield and hail was observed at North Adams.",,PDC
199707,25,1000,199707,25,1900,1047194,5613935,MASSACHUSETTS,25,1997,July,Strong Wind,Z,19,EASTERN PLYMOUTH / ALSO PART OF NORFOLK,BOX,25-JUL-97 10:00:00,EST,25-JUL-97 19:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"Tropical Storm Danny, which had been racing to the east-northeast over the Atlantic Ocean south of New England, suddenly turned northward toward southeastern Massachusetts when an upper level low pressure system formed in the New York City area during the early morning hours.  The center passed approximately 15 miles southeast of Nantucket Island late in the afternoon.  Tropical storm conditions with high winds and heavy rain occurred over Cape Cod, Martha's Vineyard, and Nantucket with only marginal tropical storm conditions occurring along the remainder of south coastal Massachusetts.  Wind gusts as high as 70 mph from the northeast were reported, mostly on east and north facing beaches on Martha's Vineyard and Nantucket Islands.  Wind gusts to 30 to 50 mph occurred along coastal Plymouth County and over the Cape.  There were sporadic power outages as small to medium tree limbs were blown down.   Five tents were blown down at a camp in Plymouth and another damaged.  There was some minor damage to boats and several harbors during the afternoon as high tide approached.  Several boats broke loose from their slips and moorings on Martha's Vineyard.   Tides ran 1 to 2 feet above normal.  Coastal flooding was minimal, with just some washover of waves onto immediate coastal roads.   Minor to moderate beach erosion was reported on Nantucket Island and minor beach erosion on Martha's Vineyard.  A weather spotter on Nantucket Island recorded 4.52 inches of rain.  More than 3 inches fell on Martha's Vineyard, and 3.25 inches was reported from Wareham.  Over most of the Cape, 2.5 to 3.5 inches of rain fell.  The lowest pressure on land was 999.5 millibars, or 29.52 inches, at Nantucket at 3:53 PM.  Tropical Storm Danny was only the fifth tropical cyclone this century to impact southern New England during the month of July.",,PDC
199708,22,1622,199708,22,1622,2066870,5611898,MASSACHUSETTS,25,1997,August,Hail,C,3,BERKSHIRE,ALY,22-AUG-97 16:22:00,EST,22-AUG-97 16:22:00,0,0,0,0,2K,,,1.00,,,,,,,,,,,,,NORTH EGREMONT,,,NORTH EGREMONT,42.2,-73.43,42.2,-73.43,"On August 22, a deep upper level low was located over the lower Great Lakes region.  Afternoon thunderstorms produced hail at North Egremont and Great Barrington.  Thunderstorm winds also downed trees at Cheshire.",,PDC
199707,25,1000,199707,25,1900,1047194,5613938,MASSACHUSETTS,25,1997,July,Strong Wind,Z,21,SOUTHERN PLYMOUTH,BOX,25-JUL-97 10:00:00,EST,25-JUL-97 19:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"Tropical Storm Danny, which had been racing to the east-northeast over the Atlantic Ocean south of New England, suddenly turned northward toward southeastern Massachusetts when an upper level low pressure system formed in the New York City area during the early morning hours.  The center passed approximately 15 miles southeast of Nantucket Island late in the afternoon.  Tropical storm conditions with high winds and heavy rain occurred over Cape Cod, Martha's Vineyard, and Nantucket with only marginal tropical storm conditions occurring along the remainder of south coastal Massachusetts.  Wind gusts as high as 70 mph from the northeast were reported, mostly on east and north facing beaches on Martha's Vineyard and Nantucket Islands.  Wind gusts to 30 to 50 mph occurred along coastal Plymouth County and over the Cape.  There were sporadic power outages as small to medium tree limbs were blown down.   Five tents were blown down at a camp in Plymouth and another damaged.  There was some minor damage to boats and several harbors during the afternoon as high tide approached.  Several boats broke loose from their slips and moorings on Martha's Vineyard.   Tides ran 1 to 2 feet above normal.  Coastal flooding was minimal, with just some washover of waves onto immediate coastal roads.   Minor to moderate beach erosion was reported on Nantucket Island and minor beach erosion on Martha's Vineyard.  A weather spotter on Nantucket Island recorded 4.52 inches of rain.  More than 3 inches fell on Martha's Vineyard, and 3.25 inches was reported from Wareham.  Over most of the Cape, 2.5 to 3.5 inches of rain fell.  The lowest pressure on land was 999.5 millibars, or 29.52 inches, at Nantucket at 3:53 PM.  Tropical Storm Danny was only the fifth tropical cyclone this century to impact southern New England during the month of July.",,PDC
199707,17,1759,199707,17,1759,2066066,5605985,MASSACHUSETTS,25,1997,July,Hail,C,3,BERKSHIRE,ALY,17-JUL-97 17:59:00,EST,17-JUL-97 17:59:00,0,0,0,0,4K,,,1.75,,,,,,,,,,,,,NORTH ADAMS,,,NORTH ADAMS,42.7,-73.1,42.7,-73.1,"On July 17, a hot and humid airmass was situated over Massachusetts.  An upper air disturbance crossed the area during the afternoon which produced two severe thunderstorms in Berkshire County.  Thunderstorm winds downed trees at Pittsfield and hail was observed at North Adams.",,PDC
199706,22,1420,199706,22,1420,2068323,5615198,MASSACHUSETTS,25,1997,June,Thunderstorm Wind,C,23,PLYMOUTH,BOX,22-JUN-97 14:20:00,EST,22-JUN-97 14:20:00,0,0,1,0,,,,90,,,,,,,,,,,,,HULL,,,HULL,42.3,-70.88,42.3,-70.88,"Severe thunderstorms moved southeastward through the southern portion of the Greater Boston area and parts of Plymouth and Bristol Counties, resulting in one death and three injuries.  Off Point Allerton and Peddocks Island, the northernmost points in Plymouth County, a mariner reported a wind gust to 104 mph.  In the same area, just south of Peddocks Island, a 64-year-old man was knocked overboard and then drowned after attempting to take down a sail in the high winds.  Numerous large trees  were reported blown down on Peddocks Island.  In Boston Harbor, near Gallops Island, a couple was slightly injured when a lightning struck their boat.  Lightning struck a landmark colonial house in Westwood and the resulting fire caused considerable damage.  In the Hyde Park section of Boston, a lightning strike ignited a house fire.  Several electric companies reported power outages.  Four to five thousand Boston Edison Company electric customers lost power in an area including the towns of Norfolk,, Sharon, Waltham, Burlington, Brighton, Sudbury, Walpole, Framingham, and Chelsea.  Up to 9,600 other electric customers lost power in other surrounding towns served by the Massachusetts Electric Company. Farther south in Plymouth County, dime size hail was reported at Norwell and numerous trees were reported down in a section of Duxbury.  In Bristol County, one tree was reported blown down in Attleboro.  Several trees were reported blown down in Raynham and one in Norton.  A peak wind gust to 64 mph was measured by a spotter in Fall River and dime size hail fell in both Fall River and Dartmouth.  A man was slightly injured by a lightning strike while standing on his porch in Seekonk.  Lightning struck a church in New Bedford, causing minor fire damage.  Numerous other lightning strikes occurred in the Greater New Bedford area, resulting in power outages affecting up to 12,000 customers at the height of the storm.",Peddocks Island,PDC
199707,3,2200,199707,3,2200,2068574,5613848,MASSACHUSETTS,25,1997,July,Hail,C,23,PLYMOUTH,BOX,03-JUL-97 22:00:00,EST,03-JUL-97 22:00:00,0,0,0,0,,,,1.75,,,,,,,,,,,,,ROCHESTER,,,ROCHESTER,41.73,-70.82,41.73,-70.82,"A line of severe thunderstorms swept across the state producing tornadoes and strong thunderstorm winds in the western part of the state and several reports of strong thunderstorm winds in Worcester County in central Massachusetts.  As the line of storms moved east and southeast, there were many reports of large hail.  Dime size hail was reported in Littleton in Middlesex County as well as in several communities in Bristol County.  There even was a report of golf ball size hail from Rochester in the southern part of Plymouth County.  There was dime size hail from Sandwich on the western part of Cape Cod.  Lightning strikes started several small fires which resulted in only minor damage.  Scattered power outages were reported.",,PDC
199707,17,1921,199707,17,1923,2068578,5613925,MASSACHUSETTS,25,1997,July,Thunderstorm Wind,C,27,WORCESTER,BOX,17-JUL-97 19:21:00,EST,17-JUL-97 19:23:00,0,0,0,0,,,,50,,,,,,,,,,,,,HARDWICK,,,WEST BROOKFIELD,42.35,-72.20,42.23,-72.15,"Severe thunderstorms during the evening caused scattered wind damage in parts of Franklin and Hampshire Counties...then farther to the east into Worcester County.  Trees were reported blown down in Northfield and Orange.  A chicken coop was struck by lightning and caught fire in Orange.  Also in Orange, lightning struck the police station, resulting in damage to computers and other equipment.  Several trees were downed in Hatfield and Northampton, where wind gusts were reported up to 60 mph along with pea size hail.  Tree branches were downed in Amherst.  In Worcester County, trees were blown down in Hardwick, West Brookfield, Athol, Barre, and Phillipston.",,PDC
199707,9,1350,199707,9,1350,2066059,5607341,MASSACHUSETTS,25,1997,July,Thunderstorm Wind,C,3,BERKSHIRE,ALY,09-JUL-97 13:50:00,EST,09-JUL-97 13:50:00,0,0,0,0,2K,,,,,,,,,,,,,,,,LEE,,,LEE,42.32,-73.25,42.32,-73.25,"During the early afternoon hours of July 9, a cold front crossed Berkshire County.  This front initiated severe thunderstorms in several locations across the county.  Damaging winds downed trees and wires in Lee, Stockbridge and Great Barrington.  In Lenox, lightning struck a man and caused a house fire.  In Stockbridge, torrential rain caused flash flooding along roads and streams.",,PDC
199707,3,1705,199707,3,1715,2066053,5605848,MASSACHUSETTS,25,1997,July,Tornado,C,3,BERKSHIRE,ALY,03-JUL-97 17:05:00,EST,03-JUL-97 17:15:00,0,0,0,0,1.5M,,,,,,,F2,4.5,600,,,,,,SSW,MONTEREY,1,N,WEST OTIS,42.17,-73.22,42.22,-73.15,"On July 3, a fast moving cold front crossed Berkshire County during the afternoon and evening hours.  The front initiated four tornadoes.  The Richmond F1 tornado is a continuation of the F2 tornado which occurred in Columbia County.  This tornado downed trees and produced minor damage to one house as it diminished in the Richmond area.  The tornado in the Town of Florida began at the intersection of South County Road and Savoy Road.  The F1 tornado tracked eastward and terminated just south of Florida near state route 2.  The tornado removed all the shingles off the roof of a residence and a prefabricated steeple was blown off a church.  Many trees were also downed along its path.  The F2 tornado which began in the Monterey area started at the intersection of Wellman Road and New Marlborough Road.  The tornado tracked northeast across state route 23 and Lake Garfield to Hayes Pond where it merged with the second tornado.  At the north end of Hayes Pond the tornado diminished.  This tornado downed hundreds of trees, damaged ten to twenty homes and destroyed two vehicles.  The damage was most extensive along the north shore of Lake Garfield at Elephant Rock Road, Hopi Road, Mt. Hunger Road and Norwalk Acres Road.  The second F2 tornado began near the intersection of Tyringham Road and West Center Road.  It then tracked across Hayes Pond where it momentarily merged with the other tornado.  The tornado then proceeded northeast where it ended near the intersection of state route 8 and Merrit Road.  This tornado produced extensive tree damage, destroyed one vehicle and damaged fifteen to twenty homes.  The most extensive damage occurred along West Center Road near Hayes Pond.  Baseball size hail was also observed at Hayes Pond with this storm.  Two people were struck by lightning at the Great Barrington Fairgrouds.  They were both hospitalized and released.",,PDC
