BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202401,14,1430,202401,14,1530,188156,1155616,CONNECTICUT,9,2024,January,High Wind,Z,12,SOUTHERN NEW LONDON,OKX,14-JAN-24 14:30:00,EST-5,14-JAN-24 15:30:00,0,0,0,0,0.00K,0.00K,Mesonet,52.00,MG,,,,,,,,,,,,,,,,,,,,"On January 14, 2024, a strong pressure gradient resulted over Southern Connecticut in part from a strong low pressure system slowly moving across Southeastern Canada. An associated cold front passed through during the afternoon. The combination of the cold front and strong pressure gradient helped produce high wind gusts across the area during the afternoon hours.","A measured high wind gust of 60 mph occurred at a mesonet station at Stonington Outer Breakwater, CT at 249 PM Local Standard Time.",CSV
202401,10,1336,202401,10,1406,190564,1171584,CONNECTICUT,9,2024,January,Flash Flood,C,11,NEW LONDON,OKX,10-JAN-24 13:36:00,EST-5,10-JAN-24 14:06:00,0,0,0,0,0.00K,0.00K,Broadcast Media,,,Dam / Levee Break,,,,,,,,,.86,SW,FITCHVILLE,.72,SW,FITCHVILLE,41.5624,-72.1633,41.5593,-72.1626,"A large low pressure system impacted the area late on January 9th and into the 10th with long duration persistent moderate to heavy rainfall. In addition to widespread river flooding, some localized areas of flash flooding occurred as the heaviest rainfall associated with convection moved through. Precipitable water values of 1.2-1.4 inches were record levels for early January. The anomalous moisture and heavy rainfall resulted in a widespread 2 - 4 inches of rainfall, much of it occurring over a several hour timeframe before the cold frontal passage. The Yantic River reached Major Flood Stage on January 10th at 9Z and continued to remain in Major flood stage until 2330Z.",The Yantic River remained in Major Flood Stage with a reported partial dam break in Fitchville as a result of heavy rain and snow melt.,CSV
202401,10,1838,202401,10,1908,190564,1171586,CONNECTICUT,9,2024,January,Astronomical Low Tide,Z,5,NORTHERN FAIRFIELD,OKX,10-JAN-24 18:38:00,EST-5,10-JAN-24 19:08:00,0,0,0,0,0.00K,0.00K,Broadcast Media,,,,,,,,,,,,,,,,,,,,,,"A large low pressure system impacted the area late on January 9th and into the 10th with long duration persistent moderate to heavy rainfall. In addition to widespread river flooding, some localized areas of flash flooding occurred as the heaviest rainfall associated with convection moved through. Precipitable water values of 1.2-1.4 inches were record levels for early January. The anomalous moisture and heavy rainfall resulted in a widespread 2 - 4 inches of rainfall, much of it occurring over a several hour timeframe before the cold frontal passage. The Yantic River reached Major Flood Stage on January 10th at 9Z and continued to remain in Major flood stage until 2330Z.",The Yantic River remained in Major Flood Stage with a reported partial dam break in Fitchville as a result of heavy rain and snow melt.,CSV
202401,9,2200,202401,10,0,187985,1154645,CONNECTICUT,9,2024,January,High Wind,Z,9,SOUTHERN FAIRFIELD,OKX,09-JAN-24 22:00:00,EST-5,10-JAN-24 00:00:00,0,0,0,0,0.00K,0.00K,Mesonet,51.00,MG,,,,,,,,,,,,,,,,,,,,"A strong area of low pressure moved northeast from the Mid-Atlantic Region to southern New England during the night of January 9, 2024 into the early morning hours of January 10, 2024. Its center passed just north of the region during this period. The pressure gradient tightened as the center of the storm approached, producing high winds over Southern Connecticut during this period.","Multiple high wind gusts were recorded at mesonet sites, including 59 mph at 1145 PM Local Standard Time in Fairfield, CT and 60 mph at 1026 PM Local Standard Time in Stamford at an elevation of 131 feet.",CSV
202401,9,2100,202401,10,100,187985,1154647,CONNECTICUT,9,2024,January,High Wind,Z,10,SOUTHERN NEW HAVEN,OKX,09-JAN-24 21:00:00,EST-5,10-JAN-24 01:00:00,0,0,0,0,0.00K,0.00K,Mesonet,56.00,MG,,,,,,,,,,,,,,,,,,,,"A strong area of low pressure moved northeast from the Mid-Atlantic Region to southern New England during the night of January 9, 2024 into the early morning hours of January 10, 2024. Its center passed just north of the region during this period. The pressure gradient tightened as the center of the storm approached, producing high winds over Southern Connecticut during this period.","A measured high wind gust of 65 mph occurred at a mesonet station in Hammonasset at 1238 AM Local Standard Time on January 10, 2024.||In addition, the public reported that a high wind gust caused damage to a chimney, knocking down some bricks and the chimney cap. This occurred in New Haven, CT at 945 PM Local Standard Time on January 9, 2024.",CSV
202401,10,30,202401,10,130,187985,1154649,CONNECTICUT,9,2024,January,High Wind,Z,11,SOUTHERN MIDDLESEX,OKX,10-JAN-24 00:30:00,EST-5,10-JAN-24 01:30:00,0,0,0,0,0.00K,0.00K,Broadcast Media,50.00,EG,,,,,,,,,,,,,,,,,,,,"A strong area of low pressure moved northeast from the Mid-Atlantic Region to southern New England during the night of January 9, 2024 into the early morning hours of January 10, 2024. Its center passed just north of the region during this period. The pressure gradient tightened as the center of the storm approached, producing high winds over Southern Connecticut during this period.","Broadcast media reported a tree down on wires at the intersection of Airline Road and Cow Hill Road in Clinton, CT at 110 AM Local Standard Time .",CSV
202402,13,400,202402,13,1800,187605,1153585,CONNECTICUT,9,2024,February,Heavy Snow,Z,2,HARTFORD,BOX,13-FEB-24 04:00:00,EST-5,13-FEB-24 18:00:00,0,0,0,0,0.00K,0.00K,Amateur Radio,,,,,,,,,,,,,,,,,,,,,,"A quick hitting winter storm brought around 12 hours of snow, centered over Connecticut, with the greatest amount of snow in Massachusetts falling on Cape Cod and the islands. This was a notoriously difficult to forecast storm passing south of 40/70 benchmark, which was a significant shift south in the final 24 hours leading up to the storm. This moved the band of heavy snow well south of Boston (0.1) to Cape Cod which received 7-9 inches of snow. The heaviest snow of the storm fell in Hartford County, Connecticut where over 15 inches of snow was reported. The result was many schools and businesses in eastern MA closing and receiving little to no snow. Cape Cod had about 30,000 people lose power due to the heavy, wet nature of the snow. Winds were also strong on the Cape and islands, gusting 45 to 55 mph in the afternoon which reduced visibility in blowing snow.","Generally 4 to 11 inches of snow fell in Hartford County. This was the bullseye of the snow totals in southern New England. Some notable accumulations included 15.5 inches in Farmington, 15.2 inches in West Hartford, and 12.5 inches in East Windsor.",CSV
202402,13,500,202402,13,1800,187605,1153586,CONNECTICUT,9,2024,February,Heavy Snow,Z,3,TOLLAND,BOX,13-FEB-24 05:00:00,EST-5,13-FEB-24 18:00:00,0,0,0,0,0.00K,0.00K,Amateur Radio,,,,,,,,,,,,,,,,,,,,,,"A quick hitting winter storm brought around 12 hours of snow, centered over Connecticut, with the greatest amount of snow in Massachusetts falling on Cape Cod and the islands. This was a notoriously difficult to forecast storm passing south of 40/70 benchmark, which was a significant shift south in the final 24 hours leading up to the storm. This moved the band of heavy snow well south of Boston (0.1) to Cape Cod which received 7-9 inches of snow. The heaviest snow of the storm fell in Hartford County, Connecticut where over 15 inches of snow was reported. The result was many schools and businesses in eastern MA closing and receiving little to no snow. Cape Cod had about 30,000 people lose power due to the heavy, wet nature of the snow. Winds were also strong on the Cape and islands, gusting 45 to 55 mph in the afternoon which reduced visibility in blowing snow.","Generally 7 to 13 inches of snow fell in Tolland County. Some notable accumulations included 13 inches in Vernon, 12.5 inches in Tolland, and 12 inches in Columbia.",CSV
202401,6,1800,202401,7,1400,187080,1148177,CONNECTICUT,9,2024,January,Winter Weather,Z,5,NORTHERN FAIRFIELD,OKX,06-JAN-24 18:00:00,EST-5,07-JAN-24 14:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"Low pressure pushed northeast from the Tennessee Valley and moved along and off the coast. An accumulating snow took place across portions of Fairfield County, with far northern sections towards the Litchfield border receiving heavy snow in the vicinity of New Fairfield. Further south and east where the snow mixed with, and even changed to rain amounts were much lower.","Snow amounts varied greatly across Northern Fairfield with Trained spotters reporting 8.5 inches in New Fairfield, 8.0 inches at 4 SSE Sherman, and 4.4 inches at Danbury. However, amounts were noticeably lower going south with Redding reporting 4.0 inches, Stamford reporting 3.5 inches, Norwalk reporting 3.0 inches, and a Cocorahs report of 2.6 inches in Brookfield. Well more than half the zone reported snow that fell short of warning criteria with some amounts on the order of 1 to 3 inches along the immediate sound shore with Bridgeport NWS observation of 3 .0 inches.",CSV
202401,6,1900,202401,7,1400,187080,1148181,CONNECTICUT,9,2024,January,Winter Weather,Z,6,NORTHERN NEW HAVEN,OKX,06-JAN-24 19:00:00,EST-5,07-JAN-24 14:00:00,0,0,0,0,0.00K,0.00K,CoCoRaHS,,,,,,,,,,,,,,,,,,,,,,"Low pressure pushed northeast from the Tennessee Valley and moved along and off the coast. An accumulating snow took place across portions of Fairfield County, with far northern sections towards the Litchfield border receiving heavy snow in the vicinity of New Fairfield. Further south and east where the snow mixed with, and even changed to rain amounts were much lower.","An accumulating snow fell across Northern New Haven County with 5 inch totals reported at 1 N Cheshire and Middlebury by the public, and 4.6 inches in Waterbury and 4.0 inches in Hamden from Cocorahs. Amounts further south ranged from under an inch along the Sound shore, to most 1 to 3 inches across the southern part of Northern New Haven County.",CSV
