BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200801,9,1251,200801,9,1251,13953,78363,CONNECTICUT,9,2008,January,Strong Wind,Z,6,NORTHERN NEW HAVEN,OKX,09-JAN-08 12:51:00,EST-5,09-JAN-08 12:51:00,0,0,0,0,5.00K,0.00K,Fire Department/Rescue,45.00,EG,,,,,,,,,,,,,,,,,,,,Gusty west to northwest winds behind a cold front caused a building under construction to partially collapse.,"A building under construction, near the Oxford Greens Housing Development, had a partial collapse along its south and east sides.",CSV
200812,31,900,200812,31,2359,24760,144062,CONNECTICUT,9,2008,December,Heavy Snow,Z,3,TOLLAND,BOX,31-DEC-08 09:00:00,EST-5,31-DEC-08 23:59:00,0,0,0,0,0.00K,0.00K,Amateur Radio,,,,,,,,,,,,,,,,,,,,,,"A fast moving low pressure system moved through Southern New England bringing 4-10 inches of snow to the region.  In addition, strong cold advection and pressure rises resulted in very cold temperatures, strong winds, and bitterly cold wind chills.",Numerous reports of four to seven inches of snow across Tolland County were received.,CSV
200802,22,1200,200802,23,930,14213,79865,CONNECTICUT,9,2008,February,Heavy Snow,Z,2,HARTFORD,BOX,22-FEB-08 12:00:00,EST-5,23-FEB-08 09:30:00,0,0,0,0,0.00K,0.00K,Amateur Radio,,,,,,,,,,,,,,,,,,,,,,"A noreaster moved up the coast southeast of Cape Cod and spread snow across much of Massachusetts, northern Connecticut, Rhode Island, and southern New Hampshire.",,CSV
200802,22,1200,200802,23,500,14213,79866,CONNECTICUT,9,2008,February,Heavy Snow,Z,3,TOLLAND,BOX,22-FEB-08 12:00:00,EST-5,23-FEB-08 05:00:00,0,0,0,0,0.00K,0.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,"A noreaster moved up the coast southeast of Cape Cod and spread snow across much of Massachusetts, northern Connecticut, Rhode Island, and southern New Hampshire.",,CSV
200812,31,400,200812,31,1630,24806,144375,CONNECTICUT,9,2008,December,Winter Weather,Z,1,NORTHERN LITCHFIELD,ALY,31-DEC-08 04:00:00,EST-5,31-DEC-08 16:30:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A low pressure system tracked east from northern Pennsylvania to just south of Long Island during Wednesday, December 31st, before intensifying rapidly and moving northeast off the New England coast by Thursday morning on January 1st.||As this low moved east, a swath of moderate snowfall fell across northwest Connecticut, with amounts ranging from 4 to 8 inches. The heaviest snow coincided with the morning commute, creating treacherous travel conditions, and forcing many businesses to close, or have delayed openings. Most schools were already closed for the Holiday break.",,CSV
200812,31,400,200812,31,1630,24806,144376,CONNECTICUT,9,2008,December,Winter Weather,Z,13,SOUTHERN LITCHFIELD,ALY,31-DEC-08 04:00:00,EST-5,31-DEC-08 16:30:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A low pressure system tracked east from northern Pennsylvania to just south of Long Island during Wednesday, December 31st, before intensifying rapidly and moving northeast off the New England coast by Thursday morning on January 1st.||As this low moved east, a swath of moderate snowfall fell across northwest Connecticut, with amounts ranging from 4 to 8 inches. The heaviest snow coincided with the morning commute, creating treacherous travel conditions, and forcing many businesses to close, or have delayed openings. Most schools were already closed for the Holiday break.",,CSV
200807,23,1300,200807,23,1300,21248,125702,CONNECTICUT,9,2008,July,Thunderstorm Wind,C,7,MIDDLESEX,OKX,23-JUL-08 13:00:00,EST-5,23-JUL-08 13:00:00,0,0,0,0,1.00K,0.00K,Newspaper,61.00,EG,,,,,,,,,,.95,NNE,SAYBROOK MANOR,.95,NNE,SAYBROOK MANOR,41.2916,-72.3903,41.2916,-72.3903,"An approaching upper level storm triggered numerous showers and thunderstorms across the Tri-State Region. The area was in the warm sector of the surface reflection, with the synoptic cold front to the west and warm front across northern New England.",Trees were uprooted on Schoolhouse Road.,CSV
200812,7,1300,200812,7,2330,23939,139549,CONNECTICUT,9,2008,December,Strong Wind,Z,1,NORTHERN LITCHFIELD,ALY,07-DEC-08 13:00:00,EST-5,07-DEC-08 23:30:00,0,0,0,0,1.00K,0.00K,Trained Spotter,45.00,EG,,,,,,,,,,,,,,,,,,,,"The combination of a low pressure system tracking east across northern New York State, and a second low pressure rapidly developing across the Canadian Maritimes created a tight pressure gradient across much of eastern New York and western New England during Sunday afternoon and evening, December 7th. This tight pressure gradient led to strong west to northwest winds, with sustained speeds of 15 to 30 mph, and gusts of up to 55 mph. ||These strong winds led to some downed tree limbs, and subsequent scattered power outages across the region Sunday afternoon and evening.",,CSV
200812,7,1300,200812,7,2330,23939,139550,CONNECTICUT,9,2008,December,Strong Wind,Z,13,SOUTHERN LITCHFIELD,ALY,07-DEC-08 13:00:00,EST-5,07-DEC-08 23:30:00,0,0,0,0,1.00K,0.00K,Trained Spotter,45.00,EG,,,,,,,,,,,,,,,,,,,,"The combination of a low pressure system tracking east across northern New York State, and a second low pressure rapidly developing across the Canadian Maritimes created a tight pressure gradient across much of eastern New York and western New England during Sunday afternoon and evening, December 7th. This tight pressure gradient led to strong west to northwest winds, with sustained speeds of 15 to 30 mph, and gusts of up to 55 mph. ||These strong winds led to some downed tree limbs, and subsequent scattered power outages across the region Sunday afternoon and evening.",,CSV
200807,23,1330,200807,23,1330,21248,125684,CONNECTICUT,9,2008,July,Thunderstorm Wind,C,7,MIDDLESEX,OKX,23-JUL-08 13:30:00,EST-5,23-JUL-08 13:30:00,0,0,0,0,1.00K,0.00K,Law Enforcement,52.00,EG,,,,,,,,,,0,N,WEST BROOK,0,N,WEST BROOK,41.28,-72.45,41.28,-72.45,"An approaching upper level storm triggered numerous showers and thunderstorms across the Tri-State Region. The area was in the warm sector of the surface reflection, with the synoptic cold front to the west and warm front across northern New England.",Trees and wires were reported down at the intersection of Running Pine Road and Cold Spring Road.,CSV
200807,23,1330,200807,23,1330,21248,125687,CONNECTICUT,9,2008,July,Thunderstorm Wind,C,7,MIDDLESEX,OKX,23-JUL-08 13:30:00,EST-5,23-JUL-08 13:30:00,0,0,0,0,0.00K,0.00K,Law Enforcement,52.00,EG,,,,,,,,,,.66,NNW,HADDAM,.66,NNW,HADDAM,41.4783,-72.5264,41.4783,-72.5264,"An approaching upper level storm triggered numerous showers and thunderstorms across the Tri-State Region. The area was in the warm sector of the surface reflection, with the synoptic cold front to the west and warm front across northern New England.",Trees and wires were downed on Meeting House Road.,CSV
200807,23,1340,200807,23,1340,21248,125699,CONNECTICUT,9,2008,July,Thunderstorm Wind,C,11,NEW LONDON,OKX,23-JUL-08 13:40:00,EST-5,23-JUL-08 13:40:00,0,0,0,0,1.00K,0.00K,Unknown,52.00,EG,,,,,,,,,,1.17,WSW,NORWICH,1.17,WSW,NORWICH,41.514,-72.0912,41.514,-72.0912,"An approaching upper level storm triggered numerous showers and thunderstorms across the Tri-State Region. The area was in the warm sector of the surface reflection, with the synoptic cold front to the west and warm front across northern New England.",A few trees were downed on Dunham Street.,CSV
