BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200401,15,1900,200401,16,700,1165467,5381631,CONNECTICUT,9,2004,January,Cold/Wind Chill,Z,9,SOUTHERN FAIRFIELD,OKX,15-JAN-04 19:00:00,EST,16-JAN-04 07:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"An arctic cold front swept southeast across the region during Tuesday afternoon, January 13th.  The extremely cold air that followed, resulted in a new record low temperature of 1 degree at Sikorsky Airport in Bridgeport on Wednesday, January 14th.As an Alberta Clipper passed south of Long Island Wednesday night, it rapidly intensified as it moved northeast of Long Island Thursday.  The large difference in pressure between a strong low pressure system northeast of New England and a strong arctic high pressure system in Southeast Canada resulted in the combination of extremely low temperatures, high winds, and extremely low wind chill index values from sunset Thursday evening through sunrise Friday morning, January 16th.A record low temperature of zero degrees was tied at Sikorsky Airport in Bridgeport on January 16th.  Low temperatures ranged from 0 in Bridgeport to 5 degrees below 0 at Meriden.  The lowest Wind Chill Index temperature values ranged from 19 degrees below 0 at Groton with a sustained wind speed of 23 mph to 25 degrees below 0 at Meriden with a sustained wind speed of 14 mph.  Peak wind gusts were between 25 and 35 mph.",,PDS
200401,15,1900,200401,16,700,1165467,5381632,CONNECTICUT,9,2004,January,Cold/Wind Chill,Z,10,SOUTHERN NEW HAVEN,OKX,15-JAN-04 19:00:00,EST,16-JAN-04 07:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"An arctic cold front swept southeast across the region during Tuesday afternoon, January 13th.  The extremely cold air that followed, resulted in a new record low temperature of 1 degree at Sikorsky Airport in Bridgeport on Wednesday, January 14th.As an Alberta Clipper passed south of Long Island Wednesday night, it rapidly intensified as it moved northeast of Long Island Thursday.  The large difference in pressure between a strong low pressure system northeast of New England and a strong arctic high pressure system in Southeast Canada resulted in the combination of extremely low temperatures, high winds, and extremely low wind chill index values from sunset Thursday evening through sunrise Friday morning, January 16th.A record low temperature of zero degrees was tied at Sikorsky Airport in Bridgeport on January 16th.  Low temperatures ranged from 0 in Bridgeport to 5 degrees below 0 at Meriden.  The lowest Wind Chill Index temperature values ranged from 19 degrees below 0 at Groton with a sustained wind speed of 23 mph to 25 degrees below 0 at Meriden with a sustained wind speed of 14 mph.  Peak wind gusts were between 25 and 35 mph.",,PDS
200401,15,1900,200401,16,700,1165467,5381633,CONNECTICUT,9,2004,January,Cold/Wind Chill,Z,11,SOUTHERN MIDDLESEX,OKX,15-JAN-04 19:00:00,EST,16-JAN-04 07:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"An arctic cold front swept southeast across the region during Tuesday afternoon, January 13th.  The extremely cold air that followed, resulted in a new record low temperature of 1 degree at Sikorsky Airport in Bridgeport on Wednesday, January 14th.As an Alberta Clipper passed south of Long Island Wednesday night, it rapidly intensified as it moved northeast of Long Island Thursday.  The large difference in pressure between a strong low pressure system northeast of New England and a strong arctic high pressure system in Southeast Canada resulted in the combination of extremely low temperatures, high winds, and extremely low wind chill index values from sunset Thursday evening through sunrise Friday morning, January 16th.A record low temperature of zero degrees was tied at Sikorsky Airport in Bridgeport on January 16th.  Low temperatures ranged from 0 in Bridgeport to 5 degrees below 0 at Meriden.  The lowest Wind Chill Index temperature values ranged from 19 degrees below 0 at Groton with a sustained wind speed of 23 mph to 25 degrees below 0 at Meriden with a sustained wind speed of 14 mph.  Peak wind gusts were between 25 and 35 mph.",,PDS
200401,15,1800,200401,16,800,1165467,5381627,CONNECTICUT,9,2004,January,Cold/Wind Chill,Z,5,NORTHERN FAIRFIELD,OKX,15-JAN-04 18:00:00,EST,16-JAN-04 08:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"An arctic cold front swept southeast across the region during Tuesday afternoon, January 13th.  The extremely cold air that followed, resulted in a new record low temperature of 1 degree at Sikorsky Airport in Bridgeport on Wednesday, January 14th.As an Alberta Clipper passed south of Long Island Wednesday night, it rapidly intensified as it moved northeast of Long Island Thursday.  The large difference in pressure between a strong low pressure system northeast of New England and a strong arctic high pressure system in Southeast Canada resulted in the combination of extremely low temperatures, high winds, and extremely low wind chill index values from sunset Thursday evening through sunrise Friday morning, January 16th.A record low temperature of zero degrees was tied at Sikorsky Airport in Bridgeport on January 16th.  Low temperatures ranged from 0 in Bridgeport to 5 degrees below 0 at Meriden.  The lowest Wind Chill Index temperature values ranged from 19 degrees below 0 at Groton with a sustained wind speed of 23 mph to 25 degrees below 0 at Meriden with a sustained wind speed of 14 mph.  Peak wind gusts were between 25 and 35 mph.",,PDS
200401,28,600,200401,28,600,1165474,5381864,CONNECTICUT,9,2004,January,Heavy Snow,Z,5,NORTHERN FAIRFIELD,OKX,28-JAN-04 06:00:00,EST,28-JAN-04 06:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"A cold high pressure ridge extended southeast from James Bay across New England.  As the primary low moved northeast toward the Eastern Great Lakes, a secondary low developed off the Mid Atlantic Coast during Tuesday morning, January 27th.  This secondary low rapidly intensified as it moved northeast.Light snow developed and spread north during Tuesday evening.  It became heavy at times by 11 pm and lasted until 5 am.  The Storm Total Snowfall amounts ranged from around 6 to 11 inches.  The highest amounts occurred across Fairfield County.Here are selected snowfall amounts for:Fairfield County - from 6.1 inches at Westport to 11.0 inches at Stamford and Cos Cob.  An lower isolated amount of 5.0 inches was measured at Sikorsky Memorial Airport in Bridgeport.New Haven County - from 6.0 inches at Milford and Naugatuck to 8.0 inches at Waterbury.Middlesex County - 6.8 inches was measured at both Haddam and Old Saybrook.New London County - from 6.0 inches at Norwich to 7.0 inches at Jewitt City.",,PDS
200401,28,200,200401,28,200,1165474,5381865,CONNECTICUT,9,2004,January,Heavy Snow,Z,6,NORTHERN NEW HAVEN,OKX,28-JAN-04 02:00:00,EST,28-JAN-04 02:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"A cold high pressure ridge extended southeast from James Bay across New England.  As the primary low moved northeast toward the Eastern Great Lakes, a secondary low developed off the Mid Atlantic Coast during Tuesday morning, January 27th.  This secondary low rapidly intensified as it moved northeast.Light snow developed and spread north during Tuesday evening.  It became heavy at times by 11 pm and lasted until 5 am.  The Storm Total Snowfall amounts ranged from around 6 to 11 inches.  The highest amounts occurred across Fairfield County.Here are selected snowfall amounts for:Fairfield County - from 6.1 inches at Westport to 11.0 inches at Stamford and Cos Cob.  An lower isolated amount of 5.0 inches was measured at Sikorsky Memorial Airport in Bridgeport.New Haven County - from 6.0 inches at Milford and Naugatuck to 8.0 inches at Waterbury.Middlesex County - 6.8 inches was measured at both Haddam and Old Saybrook.New London County - from 6.0 inches at Norwich to 7.0 inches at Jewitt City.",,PDS
200401,28,500,200401,28,500,1165474,5381866,CONNECTICUT,9,2004,January,Heavy Snow,Z,7,NORTHERN MIDDLESEX,OKX,28-JAN-04 05:00:00,EST,28-JAN-04 05:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"A cold high pressure ridge extended southeast from James Bay across New England.  As the primary low moved northeast toward the Eastern Great Lakes, a secondary low developed off the Mid Atlantic Coast during Tuesday morning, January 27th.  This secondary low rapidly intensified as it moved northeast.Light snow developed and spread north during Tuesday evening.  It became heavy at times by 11 pm and lasted until 5 am.  The Storm Total Snowfall amounts ranged from around 6 to 11 inches.  The highest amounts occurred across Fairfield County.Here are selected snowfall amounts for:Fairfield County - from 6.1 inches at Westport to 11.0 inches at Stamford and Cos Cob.  An lower isolated amount of 5.0 inches was measured at Sikorsky Memorial Airport in Bridgeport.New Haven County - from 6.0 inches at Milford and Naugatuck to 8.0 inches at Waterbury.Middlesex County - 6.8 inches was measured at both Haddam and Old Saybrook.New London County - from 6.0 inches at Norwich to 7.0 inches at Jewitt City.",,PDS
200401,15,1900,200401,16,700,1165467,5381728,CONNECTICUT,9,2004,January,Cold/Wind Chill,Z,12,SOUTHERN NEW LONDON,OKX,15-JAN-04 19:00:00,EST,16-JAN-04 07:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"An arctic cold front swept southeast across the region during Tuesday afternoon, January 13th.  The extremely cold air that followed, resulted in a new record low temperature of 1 degree at Sikorsky Airport in Bridgeport on Wednesday, January 14th.As an Alberta Clipper passed south of Long Island Wednesday night, it rapidly intensified as it moved northeast of Long Island Thursday.  The large difference in pressure between a strong low pressure system northeast of New England and a strong arctic high pressure system in Southeast Canada resulted in the combination of extremely low temperatures, high winds, and extremely low wind chill index values from sunset Thursday evening through sunrise Friday morning, January 16th.A record low temperature of zero degrees was tied at Sikorsky Airport in Bridgeport on January 16th.  Low temperatures ranged from 0 in Bridgeport to 5 degrees below 0 at Meriden.  The lowest Wind Chill Index temperature values ranged from 19 degrees below 0 at Groton with a sustained wind speed of 23 mph to 25 degrees below 0 at Meriden with a sustained wind speed of 14 mph.  Peak wind gusts were between 25 and 35 mph.",,PDS
200401,28,0,200401,28,400,1164876,5382231,CONNECTICUT,9,2004,January,Winter Storm,Z,1,NORTHERN LITCHFIELD,ALY,28-JAN-04 00:00:00,EST,28-JAN-04 04:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"A complex low pressure area moved into the Ohio Valley on January 27. Energy from this storm transferred across the Appalachians to form a secondary storm, off the mid Atlantic coast by midnight.  This second storm moved northeast, south of Long Island. The two systems combined to produce a marginal winter storm event across northwest Connecticut as a band of moderate to heavy snow moved over the area from around midnight into the early morning hours of the 28th. The temperature profile was cold enough for mainly snow, mixed with a little sleet.  An average of 7 inches fell in Litchfield County with Barkhamsted reporting 7 inches and Colebrook Lake reporting 8.",,PDS
200401,28,0,200401,28,400,1164876,5382232,CONNECTICUT,9,2004,January,Winter Storm,Z,13,SOUTHERN LITCHFIELD,ALY,28-JAN-04 00:00:00,EST,28-JAN-04 04:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"A complex low pressure area moved into the Ohio Valley on January 27. Energy from this storm transferred across the Appalachians to form a secondary storm, off the mid Atlantic coast by midnight.  This second storm moved northeast, south of Long Island. The two systems combined to produce a marginal winter storm event across northwest Connecticut as a band of moderate to heavy snow moved over the area from around midnight into the early morning hours of the 28th. The temperature profile was cold enough for mainly snow, mixed with a little sleet.  An average of 7 inches fell in Litchfield County with Barkhamsted reporting 7 inches and Colebrook Lake reporting 8.",,PDS
