BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201306,11,1700,201306,11,1700,76287,460005,CONNECTICUT,9,2013,June,Thunderstorm Wind,C,13,TOLLAND,BOX,11-JUN-13 17:00:00,EST-5,11-JUN-13 17:00:00,0,0,0,0,15.00K,0.00K,Newspaper,50.00,EG,,,,,,,,,,0,N,COVENTRY,0,N,COVENTRY,41.78,-72.3,41.78,-72.3,"Low pressure moved from the Great Lakes across southern New England bringing showers and thunderstorms to the region.  Most of these storms produced heavy rain, but at least one produced damaging winds in Connecticut.",Thunderstorms produced strong winds that downed several trees and snapped tree branches.,CSV
201306,2,1640,201306,2,1643,75149,454192,CONNECTICUT,9,2013,June,Hail,C,5,LITCHFIELD,ALY,02-JUN-13 16:40:00,EST-5,02-JUN-13 16:43:00,0,0,0,0,,,Public,1.00,,,,,,,,,,,2.57,W,BARKHAMSTED,2.57,W,BARKHAMSTED,41.93,-72.97,41.93,-72.97,"A warm and humid air mass was in place across the region on Sunday, June 2nd with temperatures well into the 80s.  A cold front and associated pre-frontal surface trough was moving towards the area during the afternoon hours.  With plenty of moisture and instability in place, showers and thunderstorms developed across the region.  These thunderstorms were aided by very strong winds aloft and a few storms became severe across northwestern Connecticut, producing large hail.  The thunderstorms weakened by evening as the cold front moved across the area, ending the threat for severe weather.",Quarter size hail was reported during a thunderstorm in Barkhampsted Center.,CSV
201307,17,1100,201307,17,1800,76322,460228,CONNECTICUT,9,2013,July,Heat,Z,13,SOUTHERN LITCHFIELD,ALY,17-JUL-13 11:00:00,EST-5,17-JUL-13 18:00:00,0,0,0,0,,,COOP Observer,,,,,,,,,,,,,,,,,,,,,,"A large ridge of high pressure was situated along the eastern seaboard for the week of July 15th through July 19th. The flow around this high pressure ridge brought a very warm and humid air mass into Connecticut for much of the week, along with plenty of sunshine.||The result was high temperatures each day exceeding 90 degrees. When combined with the humidity, heat index values exceeded 100 degrees at times during the afternoon and evening hours. The hottest days were July 18th-19th, when high temperatures reached the mid to upper 90s in many locations. On the 19th, heat index values were between 105 and 110 degrees across southern portions of Litchfield County, with heat index values of 100 to 105 degrees across northern parts of Litchfield County. ||By the weekend, an approaching cold front brought somewhat cooler and less humid air into the region, which allowed heat index values to be lower.",,CSV
201306,17,1658,201306,17,1658,76303,460028,CONNECTICUT,9,2013,June,Thunderstorm Wind,C,3,HARTFORD,BOX,17-JUN-13 16:58:00,EST-5,17-JUN-13 16:58:00,0,0,0,0,5.00K,0.00K,Social Media,50.00,EG,,,,,,,,,,0,N,MANCHESTER,0,N,MANCHESTER,41.78,-72.52,41.78,-72.52,"An upper level disturbance pushed a cold front through southern New England, resulting in showers and thunderstorms. With plenty of instability available, some of the storms became severe, producing damaging winds.",A large tree was uprooted and downed by thunderstorm winds.,CSV
201306,17,1700,201306,17,1700,76303,460029,CONNECTICUT,9,2013,June,Thunderstorm Wind,C,3,HARTFORD,BOX,17-JUN-13 17:00:00,EST-5,17-JUN-13 17:00:00,0,0,0,0,10.00K,0.00K,Trained Spotter,50.00,EG,,,,,,,,,,0,N,SOUTH WINDSOR,0,N,SOUTH WINDSOR,41.82,-72.62,41.82,-72.62,"An upper level disturbance pushed a cold front through southern New England, resulting in showers and thunderstorms. With plenty of instability available, some of the storms became severe, producing damaging winds.",A utility pole was downed by thunderstorm winds.,CSV
201306,17,1701,201306,17,1701,76303,460030,CONNECTICUT,9,2013,June,Thunderstorm Wind,C,13,TOLLAND,BOX,17-JUN-13 17:01:00,EST-5,17-JUN-13 17:01:00,0,0,0,0,10.00K,0.00K,Amateur Radio,50.00,EG,,,,,,,,,,0,N,BOLTON,0,N,BOLTON,41.77,-72.43,41.77,-72.43,"An upper level disturbance pushed a cold front through southern New England, resulting in showers and thunderstorms. With plenty of instability available, some of the storms became severe, producing damaging winds.",Trees and wires along Route 6 were downed by thunderstorm winds.,CSV
201306,17,1710,201306,17,1710,76303,460031,CONNECTICUT,9,2013,June,Thunderstorm Wind,C,15,WINDHAM,BOX,17-JUN-13 17:10:00,EST-5,17-JUN-13 17:10:00,0,0,0,0,10.00K,0.00K,Public,50.00,EG,,,,,,,,,,0,N,WILLIMANTIC,0,N,WILLIMANTIC,41.72,-72.22,41.72,-72.22,"An upper level disturbance pushed a cold front through southern New England, resulting in showers and thunderstorms. With plenty of instability available, some of the storms became severe, producing damaging winds.",Trees were downed by thunderstorm winds.,CSV
201306,18,1540,201306,18,1555,75849,460036,CONNECTICUT,9,2013,June,Flash Flood,C,15,WINDHAM,BOX,18-JUN-13 15:40:00,EST-5,18-JUN-13 15:55:00,0,0,0,0,15.00K,0.00K,Amateur Radio,,,Heavy Rain,,,,,,,,,.87,WSW,WEST WOODSTOCK,.82,WSW,WEST WOODSTOCK,41.9467,-72.0663,41.9478,-72.0613,"A cold front moved across southern New England, igniting showers and thunderstorms in the warm, unstable airmass ahead of the front. With plenty of instability and steep mid level lapse rates, some of these storms became severe, producing large hail and damaging winds.  Anomalous precipitable water values allowed for heavy rain with these storms, which resulted in flash flooding across parts of the region.",A house on Spring Hill Road has eighteen inches of water in the basement with water still rising.,CSV
201307,19,1100,201307,19,1900,76322,460233,CONNECTICUT,9,2013,July,Excessive Heat,Z,13,SOUTHERN LITCHFIELD,ALY,19-JUL-13 11:00:00,EST-5,19-JUL-13 19:00:00,0,0,0,0,,,COOP Observer,,,,,,,,,,,,,,,,,,,,,,"A large ridge of high pressure was situated along the eastern seaboard for the week of July 15th through July 19th. The flow around this high pressure ridge brought a very warm and humid air mass into Connecticut for much of the week, along with plenty of sunshine.||The result was high temperatures each day exceeding 90 degrees. When combined with the humidity, heat index values exceeded 100 degrees at times during the afternoon and evening hours. The hottest days were July 18th-19th, when high temperatures reached the mid to upper 90s in many locations. On the 19th, heat index values were between 105 and 110 degrees across southern portions of Litchfield County, with heat index values of 100 to 105 degrees across northern parts of Litchfield County. ||By the weekend, an approaching cold front brought somewhat cooler and less humid air into the region, which allowed heat index values to be lower.",,CSV
201312,14,1400,201312,15,1300,81846,491385,CONNECTICUT,9,2013,December,Heavy Snow,Z,2,HARTFORD,BOX,14-DEC-13 14:00:00,EST-5,15-DEC-13 13:00:00,0,0,0,0,0.00K,0.00K,Amateur Radio,,,,,,,,,,,,,,,,,,,,,,"Low pressure moved out of the midwest, off the mid-Atlantic coast and northeastward across Nantucket and the outer arm of Cape Cod bringing accumulating snow to much of southern New England.",Three to eight inches of snow fell across Hartford County.,CSV
