BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202108,19,645,202108,19,945,161870,977883,CONNECTICUT,9,2021,August,Flood,C,3,HARTFORD,BOX,19-AUG-21 06:45:00,EST-5,19-AUG-21 09:45:00,0,0,0,0,5.00K,0.00K,Fire Department/Rescue,,,Heavy Rain,,,,,,,,,1.96,SW,WEATOGUE,1.9,SW,WEATOGUE,41.8319,-72.8492,41.8314,-72.8494,"The remnants of Tropical Storm Fred moved across Southern New England producing heavy rain, gusty winds, and two tornadoes - one that moved from northeast Connecticut into Worcester County and another in central Worcester County.","In Simsbury, there was basement flooding reported on Hickory Hill Road.",CSV
202108,19,731,202108,19,745,161870,977887,CONNECTICUT,9,2021,August,Flash Flood,C,3,HARTFORD,BOX,19-AUG-21 07:31:00,EST-5,19-AUG-21 07:45:00,0,0,0,0,25.00K,0.00K,Trained Spotter,,,Heavy Rain,,,,,,,,,1.13,W,EAST HARTFORD,1.13,W,EAST HARTFORD,41.77,-72.6519,41.7701,-72.6516,"The remnants of Tropical Storm Fred moved across Southern New England producing heavy rain, gusty winds, and two tornadoes - one that moved from northeast Connecticut into Worcester County and another in central Worcester County.","In East Hartford, Governor Street was closed due to flash flooding, with cars stuck in the waters.",CSV
202108,19,823,202108,19,823,161870,977889,CONNECTICUT,9,2021,August,Heavy Rain,C,3,HARTFORD,BOX,19-AUG-21 08:23:00,EST-5,19-AUG-21 08:23:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,2.3,WNW,WAPPING,2.3,WNW,WAPPING,41.8362,-72.559,41.8362,-72.559,"The remnants of Tropical Storm Fred moved across Southern New England producing heavy rain, gusty winds, and two tornadoes - one that moved from northeast Connecticut into Worcester County and another in central Worcester County.","In South Windsor, a trained spotter reported 5.30 inches of rain as of 923 AM EDT (823 AM EST).",CSV
202108,19,1156,202108,19,1156,161870,977890,CONNECTICUT,9,2021,August,Heavy Rain,C,13,TOLLAND,BOX,19-AUG-21 11:56:00,EST-5,19-AUG-21 11:56:00,0,0,0,0,0.00K,0.00K,Mesonet,,,,,,,,,,,,0,N,SOMERS,0,N,SOMERS,41.98,-72.45,41.98,-72.45,"The remnants of Tropical Storm Fred moved across Southern New England producing heavy rain, gusty winds, and two tornadoes - one that moved from northeast Connecticut into Worcester County and another in central Worcester County.","In Somers, a CWOP station recorded 5.80 inches of rain as of 1256 PM EDT (1153 AM EST).",CSV
202108,19,630,202108,19,930,161870,977882,CONNECTICUT,9,2021,August,Flood,C,3,HARTFORD,BOX,19-AUG-21 06:30:00,EST-5,19-AUG-21 09:30:00,0,0,0,0,5.00K,0.00K,Fire Department/Rescue,,,Heavy Rain,,,,,,,,,.29,ENE,EDGEWOOD,.26,ENE,EDGEWOOD,41.7015,-72.8947,41.7012,-72.8946,"The remnants of Tropical Storm Fred moved across Southern New England producing heavy rain, gusty winds, and two tornadoes - one that moved from northeast Connecticut into Worcester County and another in central Worcester County.","In Bristol, there was basement flooding on Hampton Court, with water coming through the basement door.",CSV
202108,12,1720,202108,12,1720,161859,977174,CONNECTICUT,9,2021,August,Thunderstorm Wind,C,3,HARTFORD,BOX,12-AUG-21 17:20:00,EST-5,12-AUG-21 17:20:00,0,0,0,0,0.80K,0.00K,Law Enforcement,50.00,EG,,,,,,,,,,1.17,SSW,EAST HARTLAND,1.17,SSW,EAST HARTLAND,41.9857,-72.9121,41.9857,-72.9121,Excessive Heat Warnings were in effect across much of southern New England with temperatures well up into the 90s and dewpoints in the mid 70s.  Very high CAPE values led to the development of late afternoon and evening severe thunderstorms in portions of western and central Massachusetts and northern Connecticut.,"In Hartland, a tree and wires were down on South Road.",CSV
202108,12,1740,202108,12,1740,161859,977175,CONNECTICUT,9,2021,August,Thunderstorm Wind,C,13,TOLLAND,BOX,12-AUG-21 17:40:00,EST-5,12-AUG-21 17:40:00,0,0,0,0,1.00K,0.00K,Amateur Radio,50.00,EG,,,,,,,,,,1.57,ENE,WEST WILLINGTON,1.57,ENE,WEST WILLINGTON,41.8852,-72.2704,41.8852,-72.2704,Excessive Heat Warnings were in effect across much of southern New England with temperatures well up into the 90s and dewpoints in the mid 70s.  Very high CAPE values led to the development of late afternoon and evening severe thunderstorms in portions of western and central Massachusetts and northern Connecticut.,"In Willington, trees were down on Eldredge Mills Road.",CSV
202108,12,1700,202108,12,1700,161859,977173,CONNECTICUT,9,2021,August,Thunderstorm Wind,C,3,HARTFORD,BOX,12-AUG-21 17:00:00,EST-5,12-AUG-21 17:00:00,0,0,0,0,20.00K,0.00K,Amateur Radio,56.00,EG,,,,,,,,,,.34,S,THOMPSONVILLE,.34,S,THOMPSONVILLE,41.995,-72.6002,41.995,-72.6002,Excessive Heat Warnings were in effect across much of southern New England with temperatures well up into the 90s and dewpoints in the mid 70s.  Very high CAPE values led to the development of late afternoon and evening severe thunderstorms in portions of western and central Massachusetts and northern Connecticut.,"In Enfield, six power poles were blown down on South Street.",CSV
202108,12,1804,202108,12,1804,161859,977176,CONNECTICUT,9,2021,August,Thunderstorm Wind,C,15,WINDHAM,BOX,12-AUG-21 18:04:00,EST-5,12-AUG-21 18:04:00,0,0,0,0,1.60K,0.00K,Amateur Radio,50.00,EG,,,,,,,,,,1,NNW,SCOTLAND,1,NNW,SCOTLAND,41.7134,-72.0877,41.7134,-72.0877,Excessive Heat Warnings were in effect across much of southern New England with temperatures well up into the 90s and dewpoints in the mid 70s.  Very high CAPE values led to the development of late afternoon and evening severe thunderstorms in portions of western and central Massachusetts and northern Connecticut.,"In Scotland, trees and wires were down on Pinch Street.",CSV
202108,22,1630,202108,22,1700,162132,979793,CONNECTICUT,9,2021,August,Flash Flood,C,13,TOLLAND,BOX,22-AUG-21 16:30:00,EST-5,22-AUG-21 17:00:00,0,0,0,0,30.00K,0.00K,Broadcast Media,,,Heavy Rain,,,,,,,,,.7,E,BOLTON NOTCH,.58,E,BOLTON NOTCH,41.7787,-72.4166,41.7782,-72.4155,"Tropical Storm Henri made landfall in southwest Rhode Island around noon on August 22nd, then moved slowly northwestward and westward across northern Connecticut and weakened. Henri brought strong wind gusts and flash flooding. The strongest gusts -- to 70 mph -- occurred along the Rhode Island coast. The worst flash flooding occurred in northeast Connecticut.||As the remnants of Henri moved eastward across southern New England on August 23rd, it spawned three tornadoes and a waterspout in MA and also it caused some renewed flooding.||The highest rainfall totals over the two-day period ranged from 5 to 6 inches in Hartford and Tolland Counties in northern Connecticut and in Franklin, Hampshire, and Hampden Counties in western Massachusetts.","In Bolton, a local TV station video showed Mark Anthony Road cut off and washed away by flash flooding from the Hop River.  A CoCoRaHS observer in nearby Vernon recorded 4.95 inches of rain for the two-day total from Henri.  In Hebron, 5.62 inches was recorded by a CoCoRaHS observer.",CSV
