BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201502,6,0,201502,6,1200,93651,562613,WASHINGTON,53,2015,February,Flood,C,31,JEFFERSON,SEW,06-FEB-15 00:00:00,PST-8,06-FEB-15 12:00:00,0,0,0,0,50.00K,0.00K,Newspaper,,,Heavy Rain,,,,,,,,,0,N,BRINNON,3,S,BRINNON,47.68,-122.9,47.6511,-122.9,"Floodwater from the Duckabush River has inundated a number of homes on Kelly Road in Brinnon.  At one point, the Duckabush River was five feet higher than normal. Friday afternoon it started to recede.||Highway 101 along Hood Canal has received the brunt of the rainfall over the last 24 hours. A weather station at Green Mountain Elementary School recorded over 4.5 inches of rain near Bremerton in the last two days.",A National Weather Service spotter reported that 4.43 inches of rain fell in the area between 4 p.m. Thursday and 7:30 a.m. Friday.,CSV
201502,6,0,201502,6,300,93651,562614,WASHINGTON,53,2015,February,Debris Flow,C,31,JEFFERSON,SEW,06-FEB-15 00:00:00,PST-8,06-FEB-15 03:00:00,0,0,0,0,150.00K,0.00K,Newspaper,,,Heavy Rain,,,,,,,,,2,WSW,BRINNON,3,SSW,BRINNON,47.6689,-122.9397,47.6533,-122.9165,"Floodwater from the Duckabush River has inundated a number of homes on Kelly Road in Brinnon.  At one point, the Duckabush River was five feet higher than normal. Friday afternoon it started to recede.||Highway 101 along Hood Canal has received the brunt of the rainfall over the last 24 hours. A weather station at Green Mountain Elementary School recorded over 4.5 inches of rain near Bremerton in the last two days.","A mudslide was reported near Shorewood Road and Kelly Road in Brinnon, off Duckabush Road. The slide reportedly blocked the road and damaged five or six homes.",CSV
201501,29,100,201501,29,1010,91821,550260,WASHINGTON,53,2015,January,Freezing Fog,Z,42,EAST SLOPES NORTHERN CASCADES,OTX,29-JAN-15 01:00:00,PST-8,29-JAN-15 10:10:00,0,0,0,0,0.00K,0.00K,Broadcast Media,,,,,,,,,,,,,,,,,,,,,,A ridge of high pressure with cold temperatures allowed freezing fog to cause slick roadways. These slick conditions indirectly contributed to numerous accidents on area roadways.,"Slick roads and low visibility caused by freezing fog indirectly contributed to a three car accident in South Spokane, WA at 7:45 AM PST. Six people were involved the crash and everyone was reported to be in stable condition.",CSV
201501,5,5,201501,5,2230,92206,552365,WASHINGTON,53,2015,January,Flood,C,69,WAHKIAKUM,PQR,05-JAN-15 00:05:00,PST-8,05-JAN-15 22:30:00,0,0,0,0,0.00K,0.00K,Official NWS Observations,,,Heavy Rain,,,,,,,,,2,NE,ROSBURG,1.5,N,ROSBURG,46.3505,-123.6004,46.3517,-123.63,A moist frontal system with a tap into subtropical moisture produced heavy rain for Southwest Washington January 4th and 5th. The rain resulted in flooding of the Gray's River near Rosburg and a mud or rock slide that closed part of State Route 4.,"Grays River near Rosburg reached flood stage of 12 feet at 1205 AM on January 5th, and crested around 15.4 feet at 815 AM. The river fell below flood stage around 1030 PM.",CSV
201501,5,410,201501,5,1150,92206,552366,WASHINGTON,53,2015,January,Flood,C,49,PACIFIC,PQR,05-JAN-15 04:10:00,PST-8,05-JAN-15 11:50:00,0,0,0,0,0.00K,0.00K,Other Federal Agency,,,Heavy Rain,,,,,,,,,.5,S,NASELLE,2,N,NASELLE,46.3628,-123.82,46.3772,-123.82,A moist frontal system with a tap into subtropical moisture produced heavy rain for Southwest Washington January 4th and 5th. The rain resulted in flooding of the Gray's River near Rosburg and a mud or rock slide that closed part of State Route 4.,The Naselle River near Naselle reached flood stage of 15.5 feet at 410 AM on January 5th. The river crested at the major flood stage of 17 feet around 745 AM before dropping below flood stage at 1150 AM.,CSV
201501,4,2130,201501,5,1800,92206,552373,WASHINGTON,53,2015,January,Heavy Rain,C,69,WAHKIAKUM,PQR,04-JAN-15 21:30:00,PST-8,05-JAN-15 18:00:00,0,0,0,0,0.00K,0.00K,Department of Highways,,,,,,,,,,,,6,W,ROSBURG,4.5,WNW,GRAYS RIVER,46.33,-123.7558,46.3749,-123.6872,A moist frontal system with a tap into subtropical moisture produced heavy rain for Southwest Washington January 4th and 5th. The rain resulted in flooding of the Gray's River near Rosburg and a mud or rock slide that closed part of State Route 4.,The Washington Department of Transportation reported Westbound State Route 4 was closed at mile post 21 due to a rock or mud slide resulting from heavy rain. The rain gauge at nearby KM Mountain measured 2 inches of rain in the 6 hour period leading up to the slide.,CSV
201501,17,2130,201501,17,2230,92469,554052,WASHINGTON,53,2015,January,High Wind,Z,21,SOUTH COAST,PQR,17-JAN-15 21:30:00,PST-8,17-JAN-15 22:30:00,0,0,0,0,0.00K,0.00K,Official NWS Observations,38.00,MS,,,,,,,,,,,,,,,,,,,,"A frontal system accompanied by an upper jet resulted in a burst of gusty winds for the Southwest Washington Coast, Coast range and Cascades.",Sustained winds around 44 mph were measured for an hour at Cape Disappointment.,CSV
201501,18,1,201501,18,101,92469,554053,WASHINGTON,53,2015,January,High Wind,Z,20,SOUTHWEST INTERIOR,PQR,18-JAN-15 00:01:00,PST-8,18-JAN-15 01:01:00,0,0,0,0,0.00K,0.00K,RAWS,56.00,MG,,,,,,,,,,,,,,,,,,,,"A frontal system accompanied by an upper jet resulted in a burst of gusty winds for the Southwest Washington Coast, Coast range and Cascades.",The Abernathy RAWS measured a peak gust of 64 mph.,CSV
201501,18,0,201501,18,200,92469,554054,WASHINGTON,53,2015,January,High Wind,Z,19,SOUTH WASHINGTON CASCADES,PQR,18-JAN-15 00:00:00,PST-8,18-JAN-15 02:00:00,0,0,0,0,0.00K,0.00K,RAWS,71.00,MG,,,,,,,,,,,,,,,,,,,,"A frontal system accompanied by an upper jet resulted in a burst of gusty winds for the Southwest Washington Coast, Coast range and Cascades.",The Three Corner RAWS measured sustained winds around 52 mpg with a peak gust of 82 mph.,CSV
201505,30,1820,201505,30,1830,94586,569284,WASHINGTON,53,2015,May,Hail,C,19,FERRY,OTX,30-MAY-15 18:20:00,PST-8,30-MAY-15 18:30:00,0,0,0,0,0.00K,0.00K,Law Enforcement,0.75,,,,,,,,,,,0,N,LAURIER,0,N,LAURIER,49,-118.22,49,-118.22,A long lived supercell thunderstorm tracked down from Southern British Columbia and through Northeast Washington.,"US Customs reported .75 inch hail and strong wind from a thunderstorms that passed over Lauier, Washington.",CSV
