BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200912,31,800,200912,31,2200,34851,200986,WASHINGTON,53,2009,December,Heavy Snow,Z,502,EAST SLOPES OF THE SOUTHERN CASCADES,PDT,31-DEC-09 08:00:00,PST-8,31-DEC-09 22:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A surge of moist Pacfic air brought heavy snowfall to areas west of a line from Kittitas to Sunnyside to Roosevelt.  Snowfall amounts in inches included Trout Lake (6), Snowden (6), 5 miles east northeast of West Valley (5), 3 miles east of West Valley (4), 4 miles east of Ellensburg (4), 11 miles north northwest of Ellensburg (4), White Salmon (4.5), 4 miles west northwest of West Valley (4.5), and Wishram (4).",,CSV
200911,13,1500,200911,13,2200,34695,200257,WASHINGTON,53,2009,November,Winter Weather,Z,33,WASHINGTON PALOUSE,OTX,13-NOV-09 15:00:00,PST-8,13-NOV-09 22:00:00,0,2,0,0,0.00K,0.00K,Newspaper,,,,,,,,,,,,,,,,,,,,,,Light snow accumulations in combination with a busy traffic period contributed to seven traffic accidents between Colfax and Uniontown on Highway 195.  A trained spotter in Pullman measured 1.3 inches of snow.,,CSV
200911,22,342,200911,22,742,35272,203896,WASHINGTON,53,2009,November,High Wind,Z,21,SOUTH COAST,PQR,22-NOV-09 03:42:00,PST-8,22-NOV-09 07:42:00,0,0,0,0,0.00K,0.00K,Official NWS Observations,59.00,MG,,,,,,,,,,,,,,,,,,,,A Pacific storm brought strong winds to the coastline.,"Strong winds, with sustained winds to 45 kt, were reported at Toke Point.  Other reports include gusts to 58 kt in Ocean park with power out to parts of the town, and sustained winds to 43 kt at Clatsop Spit.",CSV
200912,14,1600,200912,15,1000,35510,205240,WASHINGTON,53,2009,December,Heavy Snow,Z,19,SOUTH WASHINGTON CASCADES,PQR,14-DEC-09 16:00:00,PST-8,15-DEC-09 10:00:00,0,0,0,0,0.00K,0.00K,Mesonet,,,,,,,,,,,,,,,,,,,,,,A Pacific system brought heavy snow to the south Washington Cascades.,The Swift Creek SNOTEL site measured 12 inches of new snow between 16:00 PST on December 14th and 04:00 PST on December 15th.,CSV
200912,31,1030,200912,31,1700,34851,200985,WASHINGTON,53,2009,December,Heavy Snow,Z,27,YAKIMA VALLEY,PDT,31-DEC-09 10:30:00,PST-8,31-DEC-09 17:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A surge of moist Pacfic air brought heavy snowfall to areas west of a line from Kittitas to Sunnyside to Roosevelt.  Snowfall amounts in inches included Trout Lake (6), Snowden (6), 5 miles east northeast of West Valley (5), 3 miles east of West Valley (4), 4 miles east of Ellensburg (4), 11 miles north northwest of Ellensburg (4), White Salmon (4.5), 4 miles west northwest of West Valley (4.5), and Wishram (4).",,CSV
200912,12,600,200912,13,800,34504,199308,WASHINGTON,53,2009,December,Heavy Snow,Z,29,BLUE MOUNTAIN FOOTHILLS,PDT,12-DEC-09 06:00:00,PST-8,13-DEC-09 08:00:00,0,0,0,0,,,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,A mild and moist Pacific airmass overrode the arctic airmass leading to heavy snowfall in the Blue Mountain Foothills.  Amounts in inches included 4 miles east of Dayton (5)|and 4 miles east northeast Dixie (5).,,CSV
200912,31,700,200912,31,1500,34851,200983,WASHINGTON,53,2009,December,Heavy Snow,Z,24,EAST COLUMBIA RIVER GORGE,PDT,31-DEC-09 07:00:00,PST-8,31-DEC-09 15:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A surge of moist Pacfic air brought heavy snowfall to areas west of a line from Kittitas to Sunnyside to Roosevelt.  Snowfall amounts in inches included Trout Lake (6), Snowden (6), 5 miles east northeast of West Valley (5), 3 miles east of West Valley (4), 4 miles east of Ellensburg (4), 11 miles north northwest of Ellensburg (4), White Salmon (4.5), 4 miles west northwest of West Valley (4.5), and Wishram (4).",,CSV
200912,31,1020,200912,31,1900,34851,200984,WASHINGTON,53,2009,December,Heavy Snow,Z,26,KITTITAS VALLEY,PDT,31-DEC-09 10:20:00,PST-8,31-DEC-09 19:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A surge of moist Pacfic air brought heavy snowfall to areas west of a line from Kittitas to Sunnyside to Roosevelt.  Snowfall amounts in inches included Trout Lake (6), Snowden (6), 5 miles east northeast of West Valley (5), 3 miles east of West Valley (4), 4 miles east of Ellensburg (4), 11 miles north northwest of Ellensburg (4), White Salmon (4.5), 4 miles west northwest of West Valley (4.5), and Wishram (4).",,CSV
200911,6,1600,200911,7,1500,33817,195922,WASHINGTON,53,2009,November,Heavy Snow,Z,518,WEST SLOPES NORTHERN CASCADES AND PASSES,SEW,06-NOV-09 16:00:00,PST-8,07-NOV-09 15:00:00,0,0,0,0,0.00K,0.00K,Park/Forest Service,,,,,,,,,,,,,,,,,,,,,,A Pacific frontal system brought heavy snow to the North and Central Cascades of Washington on November 6-7.,NWAC stations at Mt Baker and Stevens Pass recorded more than 18 inches of snow during the warning period.,CSV
200901,4,1000,200901,5,1000,25665,149856,WASHINGTON,53,2009,January,Heavy Snow,Z,19,SOUTH WASHINGTON CASCADES,PQR,04-JAN-09 10:00:00,PST-8,05-JAN-09 10:00:00,0,0,0,0,0.00K,0.00K,Other Federal Agency,,,,,,,,,,,,,,,,,,,,,,A strong winter storm produced heavy snow in the south Washington Cascades and Columbia River Gorge.,"A winter storm produced heavy snow in the south Washington Cascades.  Some reports include 14 inches at June Lake and Sheep Canyon, 19 inches at Lone Pine.",CSV
