BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202011,1,0,202011,13,900,155193,935804,WASHINGTON,53,2020,November,Wildfire,Z,19,SOUTH WASHINGTON CASCADES,PQR,01-NOV-20 00:00:00,PST-8,13-NOV-20 09:00:00,0,0,0,0,0.00K,0.00K,Other Federal Agency,,,,,,,,,,,,,,,,,,,,,,Fire suppression activities continued on the Big Hollow wildfire as cooler and wetter weather continued.,"The Big Hollow fire was declared contained on November 13, 2020 at 0900PST.",CSV
202011,1,0,202011,13,900,155193,935805,WASHINGTON,53,2020,November,Wildfire,Z,40,SOUTHERN WASHINGTON CASCADE FOOTHILLS,PQR,01-NOV-20 00:00:00,PST-8,13-NOV-20 09:00:00,0,0,0,0,0.00K,0.00K,Other Federal Agency,,,,,,,,,,,,,,,,,,,,,,Fire suppression activities continued on the Big Hollow wildfire as cooler and wetter weather continued.,"The Big Hollow fire was declared contained on November 13, 2020 at 0900PST.",CSV
202012,21,948,202012,21,1303,154974,934431,WASHINGTON,53,2020,December,High Wind,Z,21,SOUTH COAST,PQR,21-DEC-20 09:48:00,PST-8,21-DEC-20 13:03:00,0,0,0,0,0.00K,0.00K,Mesonet,59.00,MG,,,,,,,,,,,,,,,,,,,,A series of strong Pacific fronts moved across the region bringing high winds to the coast with heavy rain across much of the area. The heavy rains resulted in flooding of some coastal rivers as well as small stream flooding and a debris flow.,Megler Bridge sensor (ODT76) measured wind speed of 55 mph gusting to 68 mph.,CSV
202002,4,0,202002,8,0,146258,878774,WASHINGTON,53,2020,February,Heavy Snow,Z,569,CASCADES OF PIERCE AND LEWIS COUNTIES,SEW,04-FEB-20 00:00:00,PST-8,08-FEB-20 00:00:00,0,0,0,0,0.00K,0.00K,Park/Forest Service,,,,,,,,,,,,,,,,,,,,,,"A significant weather system impacted western Washington over the course of several days, bringing breezy winds, landslides, and river flooding to the lowlands, and heavy snow to parts of the Cascades.",Significant snowfall began to fall across the Southern Cascades around noon on the 4th. Between 20-23 inches were then recorded near Mount Rainier National Park 24 hours later on the 5th. More snow continued thereafter before eventually tapering. Total new snowfall from this event near Paradise was between 40-45 inches.,CSV
202002,13,0,202002,17,0,146259,878775,WASHINGTON,53,2020,February,Heavy Snow,Z,569,CASCADES OF PIERCE AND LEWIS COUNTIES,SEW,13-FEB-20 00:00:00,PST-8,17-FEB-20 00:00:00,0,0,0,0,0.00K,0.00K,Park/Forest Service,,,,,,,,,,,,,,,,,,,,,,Heavy snowfall affected the Southern Cascades for several days in Mid-February.,"Snow began falling across the Southern Cascades on the 13th, with the most significant snowfall recorded on the 15th. Snow then leveled off through the night into the 16th.",CSV
202002,28,0,202002,29,0,146257,878768,WASHINGTON,53,2020,February,Heavy Snow,Z,567,CASCADES OF WHATCOM AND SKAGIT COUNTIES,SEW,28-FEB-20 00:00:00,PST-8,29-FEB-20 00:00:00,0,0,0,0,0.00K,0.00K,Park/Forest Service,,,,,,,,,,,,,,,,,,,,,,An additional round of impactful snowfall was recorded at the end of the month.,"Another quick shot of heavy snowfall commenced across the Northern Cascades during the evening hours of the 28th. By daybreak the next morning, 12 new inches of snow were reported at Mount Baker Ski Area. Snow then quickly tapered through the morning hours of the 29th.",CSV
202002,4,0,202002,8,0,146258,878773,WASHINGTON,53,2020,February,Heavy Snow,Z,568,CASCADES OF SNOHOMISH AND KING COUNTIES,SEW,04-FEB-20 00:00:00,PST-8,08-FEB-20 00:00:00,0,0,0,0,0.00K,0.00K,Park/Forest Service,,,,,,,,,,,,,,,,,,,,,,"A significant weather system impacted western Washington over the course of several days, bringing breezy winds, landslides, and river flooding to the lowlands, and heavy snow to parts of the Cascades.","Snow began to fall across the Central Cascades during the evening hours of the 4th, with decent snowfall accumulation recorded at Stevens Pass by daybreak on the 5th. The most significant snowfall from this storm fell on the 6th, with 16 inches of additional snowfall reported in a 12 hour period. A snow slide occurred at Stevens Pass on the 6th as heavy snow fell, causing the Pass to be closed in both directions.",CSV
202003,31,1330,202003,31,1345,145616,874452,WASHINGTON,53,2020,March,Tornado,C,5,BENTON,PDT,31-MAR-20 13:30:00,PST-8,31-MAR-20 13:45:00,0,0,0,0,0.00K,0.00K,Public,,,,,EF0,0.1,20,,,,,0,N,NORTH RICHLAND,0,N,NORTH RICHLAND,46.33,-119.28,46.33,-119.28,"A landspout tornado touched down in Richland, WA on the afternoon of March 31st in an open area. The tornado was captured on video and appeared to be quite weak. No damage was reported.","Multiple public videos of a weak landspout tornado on the north side of Richland, WA in an open area. No damage reported.",CSV
202002,22,0,202002,24,0,146256,878765,WASHINGTON,53,2020,February,Heavy Snow,Z,567,CASCADES OF WHATCOM AND SKAGIT COUNTIES,SEW,22-FEB-20 00:00:00,PST-8,24-FEB-20 00:00:00,0,0,0,0,0.00K,0.00K,Park/Forest Service,,,,,,,,,,,,,,,,,,,,,,Several periods of heavy snow fell across the Northern Cascades towards the end of the month.,"Snow began falling across the Northern Cascades during the early morning hours of the 22nd, with only several inches of snow accumulation affecting Mount Baker Ski Area into the morning hours of the 23rd. Thereafter, significant snow began to fall, with 22 inches of new snow recorded by the morning of the 24th. Snow then began to taper into the 25th with little additional snow accumulation.",CSV
202001,10,400,202001,13,900,144787,869447,WASHINGTON,53,2020,January,Heavy Snow,Z,520,EAST SLOPES OF THE WASHINGTON CASCADES,PDT,10-JAN-20 04:00:00,PST-8,13-JAN-20 09:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,Heavy Snow impacted the Washington Cascades and Blue Mountains with 1-2 feet of snow.,"Twenty-four inches of snow in Roslyn, 20 inches  in Easton.",CSV
