BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200001,9,800,200001,9,1800,1090575,5130102,WASHINGTON,53,2000,January,High Wind,Z,32,LOWER GARFIELD & ASOTIN,OTX,09-JAN-00 08:00:00,PST,09-JAN-00 18:00:00,0,0,0,0,50K,,"AWOS,ASOS,MESONET,ETC",60,M,,,,,,,,,,,,,,,,,,,,"With a strong jet stream overhead and a tight westerly pressure gradient near the surface, strong and damaging winds of 40 to 60 kts developed across much of eastern Washington, especially from the lee of the North Cascades east across the Basin toward the Spokane area. There were numerous reports of downed trees and power lines, leading to power outages.",,PDC
200001,9,800,200001,9,1800,1090575,5130103,WASHINGTON,53,2000,January,High Wind,Z,33,WASHINGTON PALOUSE,OTX,09-JAN-00 08:00:00,PST,09-JAN-00 18:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",60,M,,,,,,,,,,,,,,,,,,,,"With a strong jet stream overhead and a tight westerly pressure gradient near the surface, strong and damaging winds of 40 to 60 kts developed across much of eastern Washington, especially from the lee of the North Cascades east across the Basin toward the Spokane area. There were numerous reports of downed trees and power lines, leading to power outages.",,PDC
200001,9,800,200001,9,1800,1090575,5130104,WASHINGTON,53,2000,January,High Wind,Z,34,MOSES LAKE AREA,OTX,09-JAN-00 08:00:00,PST,09-JAN-00 18:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",60,M,,,,,,,,,,,,,,,,,,,,"With a strong jet stream overhead and a tight westerly pressure gradient near the surface, strong and damaging winds of 40 to 60 kts developed across much of eastern Washington, especially from the lee of the North Cascades east across the Basin toward the Spokane area. There were numerous reports of downed trees and power lines, leading to power outages.",,PDC
200001,9,800,200001,9,1800,1090575,5130105,WASHINGTON,53,2000,January,High Wind,Z,35,UPPER COLUMBIA BASIN,OTX,09-JAN-00 08:00:00,PST,09-JAN-00 18:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",60,M,,,,,,,,,,,,,,,,,,,,"With a strong jet stream overhead and a tight westerly pressure gradient near the surface, strong and damaging winds of 40 to 60 kts developed across much of eastern Washington, especially from the lee of the North Cascades east across the Basin toward the Spokane area. There were numerous reports of downed trees and power lines, leading to power outages.",,PDC
200001,9,800,200001,9,1800,1090575,5130106,WASHINGTON,53,2000,January,High Wind,Z,36,SPOKANE AREA,OTX,09-JAN-00 08:00:00,PST,09-JAN-00 18:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",60,M,,,,,,,,,,,,,,,,,,,,"With a strong jet stream overhead and a tight westerly pressure gradient near the surface, strong and damaging winds of 40 to 60 kts developed across much of eastern Washington, especially from the lee of the North Cascades east across the Basin toward the Spokane area. There were numerous reports of downed trees and power lines, leading to power outages.",,PDC
200001,16,1042,200001,16,1046,1090574,5129777,WASHINGTON,53,2000,January,Thunderstorm Wind,C,75,WHITMAN,OTX,16-JAN-00 10:42:00,PST,16-JAN-00 10:46:00,0,0,0,0,40K,,NEWSPAPER,,,,,,,,,,,,,,GARFIELD,,,GARFIELD,47.01667,-117.15,46.88333,-117.35,"A vigorous cold front pushed across eastern Washington during the morning of the 16th. Thunderstorms with gusty winds developed along the front. Wind gusts of 40-50 kts were reported, but locally higher gusts were possible.","A school roof and apartment roof damaged, 3 storage buildings destored",PDC
200001,16,1100,200001,16,1105,1090574,5129778,WASHINGTON,53,2000,January,Thunderstorm Wind,C,23,GARFIELD,OTX,16-JAN-00 11:00:00,PST,16-JAN-00 11:05:00,0,0,0,0,15K,,NEWSPAPER,,,,,,,,,,,,,,POMEROY,,,POMEROY,46.46667,-117.58333,46.46667,-117.58333,"A vigorous cold front pushed across eastern Washington during the morning of the 16th. Thunderstorms with gusty winds developed along the front. Wind gusts of 40-50 kts were reported, but locally higher gusts were possible.",Semi truck blown off the road,PDC
200001,9,800,200001,9,1800,1090575,5130107,WASHINGTON,53,2000,January,High Wind,Z,41,WENATCHEE AREA,OTX,09-JAN-00 08:00:00,PST,09-JAN-00 18:00:00,0,0,0,0,,,BROADCAST MEDIA,60,M,,,,,,,,,,,,,,,,,,,,"With a strong jet stream overhead and a tight westerly pressure gradient near the surface, strong and damaging winds of 40 to 60 kts developed across much of eastern Washington, especially from the lee of the North Cascades east across the Basin toward the Spokane area. There were numerous reports of downed trees and power lines, leading to power outages.",,PDC
200001,9,800,200001,9,1800,1090575,5130108,WASHINGTON,53,2000,January,High Wind,Z,44,WATERVILLE PLATEAU,OTX,09-JAN-00 08:00:00,PST,09-JAN-00 18:00:00,0,0,0,0,,,NEWSPAPER,60,M,,,,,,,,,,,,,,,,,,,,"With a strong jet stream overhead and a tight westerly pressure gradient near the surface, strong and damaging winds of 40 to 60 kts developed across much of eastern Washington, especially from the lee of the North Cascades east across the Basin toward the Spokane area. There were numerous reports of downed trees and power lines, leading to power outages.",,PDC
200001,16,1037,200001,16,1040,1090574,5129776,WASHINGTON,53,2000,January,Thunderstorm Wind,C,75,WHITMAN,OTX,16-JAN-00 10:37:00,PST,16-JAN-00 10:40:00,0,0,0,0,60K,,BROADCAST MEDIA,50,E,,,,,,,,,,,,LA CROSSE,,,LA CROSSE,46.81667,-117.88333,46.91667,-117.06667,"A vigorous cold front pushed across eastern Washington during the morning of the 16th. Thunderstorms with gusty winds developed along the front. Wind gusts of 40-50 kts were reported, but locally higher gusts were possible.","Four downed trees, semi truck overturned and barn destroyed",PDC
