BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201212,18,2200,201212,19,800,71796,432448,UTAH,49,2012,December,Winter Weather,Z,27,GRAND FLAT AND ARCHES,GJT,18-DEC-12 22:00:00,MST-7,19-DEC-12 08:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,A persistent and moist westerly flow with embedded disturbances resulted in heavy snow for the mountains and significant snowfall accumulations for some lower elevation aras of esatern Utah.,"Snowfall totals of 3 to 5inches were measured across the area. Additionally, wind gusts of 20 to 30 mph produced localized blowing and drifting snow.",CSV
201210,23,2200,201210,25,1800,70081,420755,UTAH,49,2012,October,Winter Storm,Z,23,EASTERN UINTA MOUNTAINS,GJT,23-OCT-12 22:00:00,MST-7,25-OCT-12 18:00:00,0,0,0,0,0.00K,0.00K,Emergency Manager,,,,,,,,,,,,,,,,,,,,,,A broad Pacific trough brought heavy snowfall to the eastern Uinta Mountains of northeast Utah.  The upper trough also brought to the region some of the coldest air of the season so far.,Widespread snowfall accumulations of 12 to 21 inches were measured at or above the 7000 foot level.  Wind gusts of 20 to 30 mph produced localized blowing and drifting snow.  Traffic was severely hampered by this early season snowfall event.,CSV
201212,17,2100,201212,18,2000,71796,432446,UTAH,49,2012,December,Winter Weather,Z,24,EASTERN UINTA BASIN,GJT,17-DEC-12 21:00:00,MST-7,18-DEC-12 20:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,A persistent and moist westerly flow with embedded disturbances resulted in heavy snow for the mountains and significant snowfall accumulations for some lower elevation aras of esatern Utah.,"Snowfall totals of 2 to 4 inches were measured across the area. Additionally, wind gusts of 20 to 30 mph produced localized blowing and drifting snow.",CSV
201212,18,800,201212,19,1000,71796,432444,UTAH,49,2012,December,Winter Storm,Z,25,TAVAPUTS PLATEAU,GJT,18-DEC-12 08:00:00,MST-7,19-DEC-12 10:00:00,0,0,0,0,0.00K,0.00K,SNOTEL,,,,,,,,,,,,,,,,,,,,,,A persistent and moist westerly flow with embedded disturbances resulted in heavy snow for the mountains and significant snowfall accumulations for some lower elevation aras of esatern Utah.,"Snowfall totals of 12 to 14 inches were measured across the area. Additionally, wind gusts of 25 to 35 mph produced areas of blowing and drifting snow.",CSV
201212,14,300,201212,15,1400,71792,432413,UTAH,49,2012,December,Winter Storm,Z,28,LA SAL & ABAJO MOUNTAINS,GJT,14-DEC-12 03:00:00,MST-7,15-DEC-12 14:00:00,0,0,0,0,0.00K,0.00K,Park/Forest Service,,,,,,,,,,,,,,,,,,,,,,A moist Pacific trough brought heavy snow to the mountains of southeast Utah and significant snow accumulations to the lower elevations of extreme southeast Utah.,"Snowfall accumulations of 11 to 18 inches were measured across the area.  Additionally, wind gusts of 25 to 45 mph produced areas of blowing and drifting snow.",CSV
201212,14,800,201212,15,1000,71792,432420,UTAH,49,2012,December,Winter Weather,Z,22,SOUTHEAST UTAH,GJT,14-DEC-12 08:00:00,MST-7,15-DEC-12 10:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,A moist Pacific trough brought heavy snow to the mountains of southeast Utah and significant snow accumulations to the lower elevations of extreme southeast Utah.,Snowfall accumulations of 2 to 6 inches were measured across the area.,CSV
201212,17,1700,201212,19,700,70647,424149,UTAH,49,2012,December,Winter Storm,Z,15,WEST CENTRAL UTAH,SLC,17-DEC-12 17:00:00,MST-7,19-DEC-12 07:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A fast-moving storm system moved through Utah on December 16, bringing a shot of snow to northern Utah. This was quickly followed by a deeper and colder Pacific system on the 17th, which produced both gusty winds and heavy snowfall across much of the state.","Storm total snow reports included 7 inches of snow at Eureka, and 6 inches of new snow at both Delta and Oak City.",CSV
201212,18,800,201212,19,1700,71796,432450,UTAH,49,2012,December,Winter Storm,Z,28,LA SAL & ABAJO MOUNTAINS,GJT,18-DEC-12 08:00:00,MST-7,19-DEC-12 17:00:00,0,0,0,0,0.00K,0.00K,Park/Forest Service,,,,,,,,,,,,,,,,,,,,,,A persistent and moist westerly flow with embedded disturbances resulted in heavy snow for the mountains and significant snowfall accumulations for some lower elevation aras of esatern Utah.,"Snowfall totals of 12 to 15 inches were measured above the 7500 foot level. Additionally, wind gusts of 30 to 55 mph produced areas of blowing and drifting snow with localized blizzard conditions.",CSV
201212,24,600,201212,25,1700,71826,432577,UTAH,49,2012,December,Winter Storm,Z,28,LA SAL & ABAJO MOUNTAINS,GJT,24-DEC-12 06:00:00,MST-7,25-DEC-12 17:00:00,0,0,0,0,0.00K,0.00K,Park/Forest Service,,,,,,,,,,,,,,,,,,,,,,"A moist Pacific trough produced significant snowfall in eastern Utah, with heavy accumulations in the mountains of southeast Utah.","Snowfall totals of 12 to 27 inches were measured across the area.  Additionally, wind gusts of 20 to 30 mph produced localized blowing and drifting snow.",CSV
201212,24,1000,201212,25,1800,71826,432578,UTAH,49,2012,December,Winter Weather,Z,23,EASTERN UINTA MOUNTAINS,GJT,24-DEC-12 10:00:00,MST-7,25-DEC-12 18:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A moist Pacific trough produced significant snowfall in eastern Utah, with heavy accumulations in the mountains of southeast Utah.","Snowfall totals of 4 to 10 inches were measured across the area.  Additionally, wind gusts of 20 to 30 mph produced localized blowing and drifting snow.",CSV
