BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
199602,25,1700,199602,26,2100,1000122,5536181,UTAH,49,1996,February,Heavy Snow,Z,9,WESTERN UNITA MOUNTAINS,SLC,25-FEB-96 17:00:00,MST,26-FEB-96 21:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"A strong low pressure system with a ""double-structured"" cold front   struck Utah late in February.  Utahs valleys received anywhere from 2-22"" of snowfall...while the mountains had from 1-4' of snow.  A spotter on Wasatch Boulevard in Eastern Salt Lake City measured the most for valley locations with 22 inches.  The Elk Meadows ski resort received 43"" of snow.  Most Southern Valleys had from 3-6"".Numerous traffic accidents occurred during this storm, due to the  icy roads and low visibilities blowing snow.  There was one known fatality.",,PDC
199602,25,1700,199602,26,2100,1000122,5536174,UTAH,49,1996,February,Heavy Snow,Z,2,NORTHERN WASATCH FRONT/BRIGHAM CITY/OGDEN BOUNTIFUL,SLC,25-FEB-96 17:00:00,MST,26-FEB-96 21:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"A strong low pressure system with a ""double-structured"" cold front   struck Utah late in February.  Utahs valleys received anywhere from 2-22"" of snowfall...while the mountains had from 1-4' of snow.  A spotter on Wasatch Boulevard in Eastern Salt Lake City measured the most for valley locations with 22 inches.  The Elk Meadows ski resort received 43"" of snow.  Most Southern Valleys had from 3-6"".Numerous traffic accidents occurred during this storm, due to the  icy roads and low visibilities blowing snow.  There was one known fatality.",,PDC
199602,21,2000,199602,22,2100,2404247,5535991,UTAH,49,1996,February,Winter Storm,Z,10,WASATCH PLATEAU/BOOK CLIFFS,SLC,21-FEB-96 20:00:00,MST,22-FEB-96 21:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"A slow moving long wave trough over the Great Basin left Utah's Mountains with Winter Storm conditions for over a 24 hour period.   The Southern Mountains were hit especially hard with between 2-4 feet of snow reported.  The higher elevations in Northern Utah received 1-2' of snowfall.  The Brianhead Ski Resort measured the most in the state with 47"" of snow.  Both the town of Duck Creek Village and the Snowbird Ski Resort had 24"" of snow.",,PDC
199602,25,1700,199602,26,2100,1000122,5536175,UTAH,49,1996,February,Heavy Snow,Z,3,SALT LAKE AND TOOLE VALLEYS,SLC,25-FEB-96 17:00:00,MST,26-FEB-96 21:00:00,1,0,1,0,10K,,,,,,,,,,,,,,,,,,,,,,,,"A strong low pressure system with a ""double-structured"" cold front   struck Utah late in February.  Utahs valleys received anywhere from 2-22"" of snowfall...while the mountains had from 1-4' of snow.  A spotter on Wasatch Boulevard in Eastern Salt Lake City measured the most for valley locations with 22 inches.  The Elk Meadows ski resort received 43"" of snow.  Most Southern Valleys had from 3-6"".Numerous traffic accidents occurred during this storm, due to the  icy roads and low visibilities blowing snow.  There was one known fatality.",,PDC
199602,25,1700,199602,26,2100,1000122,5536179,UTAH,49,1996,February,Heavy Snow,Z,7,WASATCH MOUNTAINS I80 NORTH,SLC,25-FEB-96 17:00:00,MST,26-FEB-96 21:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"A strong low pressure system with a ""double-structured"" cold front   struck Utah late in February.  Utahs valleys received anywhere from 2-22"" of snowfall...while the mountains had from 1-4' of snow.  A spotter on Wasatch Boulevard in Eastern Salt Lake City measured the most for valley locations with 22 inches.  The Elk Meadows ski resort received 43"" of snow.  Most Southern Valleys had from 3-6"".Numerous traffic accidents occurred during this storm, due to the  icy roads and low visibilities blowing snow.  There was one known fatality.",,PDC
199602,25,1700,199602,26,2100,1000122,5536180,UTAH,49,1996,February,Heavy Snow,Z,8,WASATCH MOUNTAINS SOUTH OF I80,SLC,25-FEB-96 17:00:00,MST,26-FEB-96 21:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"A strong low pressure system with a ""double-structured"" cold front   struck Utah late in February.  Utahs valleys received anywhere from 2-22"" of snowfall...while the mountains had from 1-4' of snow.  A spotter on Wasatch Boulevard in Eastern Salt Lake City measured the most for valley locations with 22 inches.  The Elk Meadows ski resort received 43"" of snow.  Most Southern Valleys had from 3-6"".Numerous traffic accidents occurred during this storm, due to the  icy roads and low visibilities blowing snow.  There was one known fatality.",,PDC
199602,25,1700,199602,26,2100,1000122,5536177,UTAH,49,1996,February,Heavy Snow,Z,5,GREAT SALT LAKE DESERT AND MOUNTAINS/WENDOVER/SNOWVILLE,SLC,25-FEB-96 17:00:00,MST,26-FEB-96 21:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"A strong low pressure system with a ""double-structured"" cold front   struck Utah late in February.  Utahs valleys received anywhere from 2-22"" of snowfall...while the mountains had from 1-4' of snow.  A spotter on Wasatch Boulevard in Eastern Salt Lake City measured the most for valley locations with 22 inches.  The Elk Meadows ski resort received 43"" of snow.  Most Southern Valleys had from 3-6"".Numerous traffic accidents occurred during this storm, due to the  icy roads and low visibilities blowing snow.  There was one known fatality.",,PDC
199602,21,2100,199602,22,1000,2404246,5535986,UTAH,49,1996,February,Heavy Snow,Z,1,CACHE VALLEY/UTAH PORTION,SLC,21-FEB-96 21:00:00,MST,22-FEB-96 10:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"A cold front finally moved through the state giving criteria snowfall to the Northern Valleys.  Amounts in the valleys ranged from 4-8"".  Just north of Salt Lake City, the town of Bountiful measured the most with 8"".  At the International Airport in Salt Lake City there was 5"" of snow overnight.  several multiple-vehichle accidents were reported during this storm.",,PDC
199602,25,1700,199602,26,2100,1000122,5536185,UTAH,49,1996,February,Heavy Snow,Z,13,SAN RAFAEL SWELL/GREENE RIVER/HANKSVILLE,SLC,25-FEB-96 17:00:00,MST,26-FEB-96 21:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"A strong low pressure system with a ""double-structured"" cold front   struck Utah late in February.  Utahs valleys received anywhere from 2-22"" of snowfall...while the mountains had from 1-4' of snow.  A spotter on Wasatch Boulevard in Eastern Salt Lake City measured the most for valley locations with 22 inches.  The Elk Meadows ski resort received 43"" of snow.  Most Southern Valleys had from 3-6"".Numerous traffic accidents occurred during this storm, due to the  icy roads and low visibilities blowing snow.  There was one known fatality.",,PDC
199602,21,2000,199602,22,2100,2404247,5535992,UTAH,49,1996,February,Winter Storm,Z,11,WESTERN UNITA BASIN,SLC,21-FEB-96 20:00:00,MST,22-FEB-96 21:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"A slow moving long wave trough over the Great Basin left Utah's Mountains with Winter Storm conditions for over a 24 hour period.   The Southern Mountains were hit especially hard with between 2-4 feet of snow reported.  The higher elevations in Northern Utah received 1-2' of snowfall.  The Brianhead Ski Resort measured the most in the state with 47"" of snow.  Both the town of Duck Creek Village and the Snowbird Ski Resort had 24"" of snow.",,PDC
