BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
199912,2,1800,199912,3,900,2414716,5724364,UTAH,49,1999,December,Heavy Snow,Z,6,P NC WEBER/P C MORGAN/P W C SUMMIT/P SC WASATCH,SLC,02-DEC-99 18:00:00,MST,03-DEC-99 09:00:00,0,0,0,0,0,0,GENERAL PUBLIC,,,,,,,,,,,,,,,,,,,,,,"A major winter storm developed over Utah late on the 2nd and lasted into the morning hours of  the 3rd. The heaviest snow fell along the Southern Wasatch Front. Near blizzard conditions were reported overnight in Northern Utah County, with drifts up to 3 feet in Pleasant Grove. On the morning of the third, 32 vehicles were involved in a chain reaction accident on I-15 near Point of the Mountain. Only 2 people were injured, but many cars sustained damage. Some higher snow amounts included 21 inches at Snowbird, 19 inches at Alta, 14 inches at Brian Head, 12 inches in Sandy, 11 inches in Fort Union, and 10 inches in Cottonwood, Holladay and Taylorsville.",,PDC
199912,20,1200,199912,21,1200,2414717,5724622,UTAH,49,1999,December,Heavy Snow,Z,7,RICH/CACHE T NW/P E C WEBER/MOST OF MORGAN/NW SUMMIT/NE SALT LAKE/X NE BOX ELDER,SLC,20-DEC-99 12:00:00,MST,21-DEC-99 12:00:00,0,0,0,0,0,0,GENERAL PUBLIC,,,,,,,,,,,,,,,,,,,,,,"A statewide snowstorm brought the heaviest amounts to the north once again. Alta and Snowbird received another 17 inches, with 16 inches at Solitude.  East Orem picked up 5 inches, with 4 inches in Logan and Heber City. Down south, Beaver Mountain had 10 inches and Brian Head 8 inches.",,PDC
199912,20,1200,199912,21,1200,2414717,5724620,UTAH,49,1999,December,Heavy Snow,Z,1,NW CACHE,SLC,20-DEC-99 12:00:00,MST,21-DEC-99 12:00:00,0,0,0,0,0,0,GENERAL PUBLIC,,,,,,,,,,,,,,,,,,,,,,"A statewide snowstorm brought the heaviest amounts to the north once again. Alta and Snowbird received another 17 inches, with 16 inches at Solitude.  East Orem picked up 5 inches, with 4 inches in Logan and Heber City. Down south, Beaver Mountain had 10 inches and Brian Head 8 inches.",,PDC
199912,20,1200,199912,21,1200,2414717,5724621,UTAH,49,1999,December,Heavy Snow,Z,6,P NC WEBER/P C MORGAN/P W C SUMMIT/P SC WASATCH,SLC,20-DEC-99 12:00:00,MST,21-DEC-99 12:00:00,0,0,0,0,0,0,GENERAL PUBLIC,,,,,,,,,,,,,,,,,,,,,,"A statewide snowstorm brought the heaviest amounts to the north once again. Alta and Snowbird received another 17 inches, with 16 inches at Solitude.  East Orem picked up 5 inches, with 4 inches in Logan and Heber City. Down south, Beaver Mountain had 10 inches and Brian Head 8 inches.",,PDC
199912,2,1800,199912,3,900,2414716,5724363,UTAH,49,1999,December,Heavy Snow,Z,1,NW CACHE,SLC,02-DEC-99 18:00:00,MST,03-DEC-99 09:00:00,0,0,0,0,0,0,GENERAL PUBLIC,,,,,,,,,,,,,,,,,,,,,,"A major winter storm developed over Utah late on the 2nd and lasted into the morning hours of  the 3rd. The heaviest snow fell along the Southern Wasatch Front. Near blizzard conditions were reported overnight in Northern Utah County, with drifts up to 3 feet in Pleasant Grove. On the morning of the third, 32 vehicles were involved in a chain reaction accident on I-15 near Point of the Mountain. Only 2 people were injured, but many cars sustained damage. Some higher snow amounts included 21 inches at Snowbird, 19 inches at Alta, 14 inches at Brian Head, 12 inches in Sandy, 11 inches in Fort Union, and 10 inches in Cottonwood, Holladay and Taylorsville.",,PDC
199912,2,1800,199912,3,900,2414716,5724367,UTAH,49,1999,December,Heavy Snow,Z,8,W SUMMIT T NW/SE SALT LAKE/WASATCH X SC/E UTAH/P X E JUAB/X NW SAN PETE,SLC,02-DEC-99 18:00:00,MST,03-DEC-99 09:00:00,0,0,0,0,0,0,GENERAL PUBLIC,,,,,,,,,,,,,,,,,,,,,,"A major winter storm developed over Utah late on the 2nd and lasted into the morning hours of  the 3rd. The heaviest snow fell along the Southern Wasatch Front. Near blizzard conditions were reported overnight in Northern Utah County, with drifts up to 3 feet in Pleasant Grove. On the morning of the third, 32 vehicles were involved in a chain reaction accident on I-15 near Point of the Mountain. Only 2 people were injured, but many cars sustained damage. Some higher snow amounts included 21 inches at Snowbird, 19 inches at Alta, 14 inches at Brian Head, 12 inches in Sandy, 11 inches in Fort Union, and 10 inches in Cottonwood, Holladay and Taylorsville.",,PDC
199904,1,0,199904,2,1200,2404733,5686722,UTAH,49,1999,April,Winter Storm,Z,6,P NC WEBER/P C MORGAN/P W C SUMMIT/P SC WASATCH,SLC,01-APR-99 00:00:00,MST,02-APR-99 12:00:00,10,0,0,0,50K,0,GENERAL PUBLIC,,,,,,,,,,,,,,,,,,,,,,"A major winter-like storm that actually began the evening of March 31st continued through the 2nd of April, bringing heavy snow to the Northern Mountains and Valleys of the state. The heaviest snow was along the Wasatch Front, and southeast of the Great Salt Lake, as the lake effect kicked in. Heavy snow made I-15 impassable between Fillmore and Cove Fort, causing drivers to check fill the nearby motels. Fillmore was forced to open a National Guard Armory to shelter the nearly 100 overflowing travellers. Numerous accidents were reported, mainly along the Wasatch Front, with many minor injuries. Snowfall amounts were generally 1-2 feet in the mountains, 6-14 inches along the benches, and 4-10 inches in the valleys.",,PDC
199904,1,0,199904,2,1200,2404733,5686719,UTAH,49,1999,April,Winter Storm,Z,5,C W BOX ELDER/C W XE TOOLE/X W SALT LAKE/X NW UTAH,SLC,01-APR-99 00:00:00,MST,02-APR-99 12:00:00,0,0,0,0,0K,0,GENERAL PUBLIC,,,,,,,,,,,,,,,,,,,,,,"A major winter-like storm that actually began the evening of March 31st continued through the 2nd of April, bringing heavy snow to the Northern Mountains and Valleys of the state. The heaviest snow was along the Wasatch Front, and southeast of the Great Salt Lake, as the lake effect kicked in. Heavy snow made I-15 impassable between Fillmore and Cove Fort, causing drivers to check fill the nearby motels. Fillmore was forced to open a National Guard Armory to shelter the nearly 100 overflowing travellers. Numerous accidents were reported, mainly along the Wasatch Front, with many minor injuries. Snowfall amounts were generally 1-2 feet in the mountains, 6-14 inches along the benches, and 4-10 inches in the valleys.",,PDC
199904,1,0,199904,2,1200,2404733,5686721,UTAH,49,1999,April,Winter Storm,Z,1,NW CACHE,SLC,01-APR-99 00:00:00,MST,02-APR-99 12:00:00,0,0,0,0,0K,0,GENERAL PUBLIC,,,,,,,,,,,,,,,,,,,,,,"A major winter-like storm that actually began the evening of March 31st continued through the 2nd of April, bringing heavy snow to the Northern Mountains and Valleys of the state. The heaviest snow was along the Wasatch Front, and southeast of the Great Salt Lake, as the lake effect kicked in. Heavy snow made I-15 impassable between Fillmore and Cove Fort, causing drivers to check fill the nearby motels. Fillmore was forced to open a National Guard Armory to shelter the nearly 100 overflowing travellers. Numerous accidents were reported, mainly along the Wasatch Front, with many minor injuries. Snowfall amounts were generally 1-2 feet in the mountains, 6-14 inches along the benches, and 4-10 inches in the valleys.",,PDC
199907,8,1915,199907,8,2000,2413178,5715332,UTAH,49,1999,July,Flash Flood,C,19,GRAND,GJT,08-JUL-99 19:15:00,MST,08-JUL-99 20:00:00,0,0,0,0,,,NEWSPAPER,,,,,,,,,,,,12,NE,MOAB,12,NE,MOAB,,,,,Heavy rain on Parriott Mesa poured mud and boulders across nearly the entire length of Pace hill Road.,,PDC
