BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200412,21,400,200412,22,1800,1183518,5431621,UTAH,49,2004,December,Heavy Snow,Z,8,W SUMMIT T NW/SE SALT LAKE/WASATCH X SC/E UTAH/P X E JUAB/X NW SAN PETE,SLC,21-DEC-04 04:00:00,MST,22-DEC-04 18:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"A strong arctic cold front moved through the state and brought with it widespread mountain and valley snowfall. Several areas in the Wasatch Mountains and along the Wasatch Front received significant snowfall. These areas included Farmington Canyon and Parish Creek with 10 inches, Alta 9 inches, 8 at Snowbird and Snowbasin, 6 at Tony Grove Lake, Parley's Summit, Oquirrh Mountains, and Brighton, 5 inches at Wasatch Plateau, Layton Bench, and Brighton Loop, 4 inches at Centerville, South Ogden, East Layton, Solitude, Sundance, Salt Lake City East Bench, the Bountiful Bench, 3 inches in the Salt Lake City Avenues, Upper Millcreek, Spruces, The Canyons, Alpine, Brian Head, Provo, and Springville.",,PDS
200412,21,400,200412,22,1800,1183518,5431622,UTAH,49,2004,December,Heavy Snow,Z,7,RICH/CACHE T NW/P E C WEBER/MOST OF MORGAN/NW SUMMIT/NE SALT LAKE/X NE BOX ELDER,SLC,21-DEC-04 04:00:00,MST,22-DEC-04 18:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"A strong arctic cold front moved through the state and brought with it widespread mountain and valley snowfall. Several areas in the Wasatch Mountains and along the Wasatch Front received significant snowfall. These areas included Farmington Canyon and Parish Creek with 10 inches, Alta 9 inches, 8 at Snowbird and Snowbasin, 6 at Tony Grove Lake, Parley's Summit, Oquirrh Mountains, and Brighton, 5 inches at Wasatch Plateau, Layton Bench, and Brighton Loop, 4 inches at Centerville, South Ogden, East Layton, Solitude, Sundance, Salt Lake City East Bench, the Bountiful Bench, 3 inches in the Salt Lake City Avenues, Upper Millcreek, Spruces, The Canyons, Alpine, Brian Head, Provo, and Springville.",,PDS
200411,27,500,200411,28,1400,1183459,5431092,UTAH,49,2004,November,Heavy Snow,Z,10,E WASATCH T X NE/S WC DUCHESNE/X NE SAN PETE/CARBON T SC/P X NE X NW EMERY,SLC,27-NOV-04 05:00:00,MST,28-NOV-04 14:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,"A strong and cold Pacific storm system intensified over western Utah during the Thanksgiving weekend and brought widespread heavy snows to many areas of the state. Heavy snows along and near the I-15 corridor between Cedar City and Fillmore as well as an area northeast of Price along US Highway 6 brought hazardous road conditions to holiday travelers. Numerous accidents along these two major travel arteries forced law enforcement officials to close them for several hours. Heavy snows along roadways in northern areas of the state also caused major travel problems. Six individuals traveling on slick roadways lost their lives during this two day stretch of winter weather in Cache, Rich, and Tooele counties. Some of the higher snowfall totals include 37 inches at Farnsworth Lake, 32 inches at Alta, 30 inches in the Oquirrh Mountains, 29 at Pine Creek, 26 inches at Snowbird, 25 at Brian Head, 24 at Solitude, 21 at Spruces, 20 at Brighton, 20 at Cedar Breaks, 19 at Trial Lake, 18 at Farmington Canyon, 15 at Strawberry Divide and the Wasatch Plateau,  15 at Kolob-Zion, 14 at Sundance, 14 at Tony Grove Lake, 13 at Snowbasin, 13 at Nephi, 12 at Tooele Bench, Parley's Summit, Levan, Gordon Creek, and Mount Pleasant, 11 at Fillmore, Cascade Mountain, and the Bountiful Bench, 10 at Deer Creek Dam and Morgan, 9 at Deer Valley, Santaquin, Layton Bench, Ferron, Cedar City, Heber City, and Tooele, 8 at Sandy Castle Dale, and Pinto Junction, 7 at Emery, Eden, Brigham City, East Layton, Herriman, Cottonwood Heights, South Ogden, North Salt Lake City, Salt Lake City East Bench, 6 at Park City, Ogden Bench, Centerville Val Verda, Milford, Randolph, 5 in Taylorsville, Fort Union area of Salt Lake Valley, Long Valley Junction, Altamont, Coalville, and Spanish Fork, 4 inches at Alpine, and Grantsville, 3 at the Salt Lake City International Airport and Stansbury Park.Some of the higher water totals include 2.80 inches at Farnsworth Lake, 2.30 inches at Pine Creek, 2.10 at Oquirrh Mountains, 1.76 at Alta, 1.75 at Snowbird, 1.60 at Farmington Canyon, 1.52 at Brian Head, 1.37 at Solitude. 1.30 at Cedar Breaks. 1.23 at Sundance, 1.10 at Wasatch Plateau, 1.10 at Kolob-Zion, 1.08 inches at Snowbasin, 1.06 at Fillmore, 1.00 at Trial Lake and Strawberry, .99 on the Bountiful Bench and Brighton Ski Area, 0.97 at Spruces, 0.90 at Cascade Mountain, Tony Grove Lake, and Parley's Summit, 0.86 on the Layton Bench, and 0.77 at the Cedar City Airport.",,PDS
200411,27,500,200411,28,1400,1183459,5431093,UTAH,49,2004,November,Heavy Snow,Z,12,P SC CARBON/NW EMERY T X NW,SLC,27-NOV-04 05:00:00,MST,28-NOV-04 14:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,"A strong and cold Pacific storm system intensified over western Utah during the Thanksgiving weekend and brought widespread heavy snows to many areas of the state. Heavy snows along and near the I-15 corridor between Cedar City and Fillmore as well as an area northeast of Price along US Highway 6 brought hazardous road conditions to holiday travelers. Numerous accidents along these two major travel arteries forced law enforcement officials to close them for several hours. Heavy snows along roadways in northern areas of the state also caused major travel problems. Six individuals traveling on slick roadways lost their lives during this two day stretch of winter weather in Cache, Rich, and Tooele counties. Some of the higher snowfall totals include 37 inches at Farnsworth Lake, 32 inches at Alta, 30 inches in the Oquirrh Mountains, 29 at Pine Creek, 26 inches at Snowbird, 25 at Brian Head, 24 at Solitude, 21 at Spruces, 20 at Brighton, 20 at Cedar Breaks, 19 at Trial Lake, 18 at Farmington Canyon, 15 at Strawberry Divide and the Wasatch Plateau,  15 at Kolob-Zion, 14 at Sundance, 14 at Tony Grove Lake, 13 at Snowbasin, 13 at Nephi, 12 at Tooele Bench, Parley's Summit, Levan, Gordon Creek, and Mount Pleasant, 11 at Fillmore, Cascade Mountain, and the Bountiful Bench, 10 at Deer Creek Dam and Morgan, 9 at Deer Valley, Santaquin, Layton Bench, Ferron, Cedar City, Heber City, and Tooele, 8 at Sandy Castle Dale, and Pinto Junction, 7 at Emery, Eden, Brigham City, East Layton, Herriman, Cottonwood Heights, South Ogden, North Salt Lake City, Salt Lake City East Bench, 6 at Park City, Ogden Bench, Centerville Val Verda, Milford, Randolph, 5 in Taylorsville, Fort Union area of Salt Lake Valley, Long Valley Junction, Altamont, Coalville, and Spanish Fork, 4 inches at Alpine, and Grantsville, 3 at the Salt Lake City International Airport and Stansbury Park.Some of the higher water totals include 2.80 inches at Farnsworth Lake, 2.30 inches at Pine Creek, 2.10 at Oquirrh Mountains, 1.76 at Alta, 1.75 at Snowbird, 1.60 at Farmington Canyon, 1.52 at Brian Head, 1.37 at Solitude. 1.30 at Cedar Breaks. 1.23 at Sundance, 1.10 at Wasatch Plateau, 1.10 at Kolob-Zion, 1.08 inches at Snowbasin, 1.06 at Fillmore, 1.00 at Trial Lake and Strawberry, .99 on the Bountiful Bench and Brighton Ski Area, 0.97 at Spruces, 0.90 at Cascade Mountain, Tony Grove Lake, and Parley's Summit, 0.86 on the Layton Bench, and 0.77 at the Cedar City Airport.",,PDS
200411,30,400,200411,30,900,1183460,5431094,UTAH,49,2004,November,Cold/Wind Chill,Z,16,BEAVER T X E/IRON T XS XE,SLC,30-NOV-04 04:00:00,MST,30-NOV-04 09:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"Clear skies and fresh snow cover combined to produce record breaking cold temperatures in portions of southwest and north central Utah. The following cities and towns reported record cold for the morning of November 30th: Cedar City -6 F, Milford -4 F, Ferron -2 F, Fillmore 3 F, and Spanish Fork 2 F. The -6 degree F temperature at Cedar City was the second coldest reading on record for the month of November.",,PDS
200411,12,1600,200411,12,1800,1183457,5431082,UTAH,49,2004,November,Strong Wind,Z,8,W SUMMIT T NW/SE SALT LAKE/WASATCH X SC/E UTAH/P X E JUAB/X NW SAN PETE,SLC,12-NOV-04 16:00:00,MST,12-NOV-04 18:00:00,0,0,0,0,5K,,"AWOS,ASOS,MESONET,ETC",76,MG,,,,,,,,,,,,,,,,,,,,"A fairly mild storm system brought another round of significant precipitation to southwestern Utah. The storm produced enough rainfall to generate a flash flood in Brookside along the Santa Clara River in Washington County. Several basements, garages, and first floors were flooded. The Santa Clara River submerged a bridge cutting off access to 10 homes in the area. Easterly downsloping winds raked portions of the southern Wasatch Front. A wind gust to 76 mph was measured at a RAWS site just east of Springville. A gust to 61 mph was recorded in Springville. Power was knocked out as several trees and large tree branches fell on power lines. A roof was blown off in Manti as strong winds blew through that area of Sanpete county.Heavy snow also fell in many areas of the mountains of the state. 20 inches was reported at Brian Head, 17 at Cedar Breaks, 12 inches at Bryce Canyon Airport, 11 inches at Chepeta Lake, 9 inches at Lily Lake and Five points Lake in the Uinta Mountains, 9 inches at Kolob in Zion National Park, and 7 inches at Trial Lake, North Slope of the Uintas, and Alta.This storm also brought more significant water totals to portions of Utah. Some of the higher water amounts include 3.60 inches at Bryce Canyon Airport, Escalante 3.35 inches, 2.65 inches at Brian Head, 2.60 at Kolob-Zion NP, 2.00 at Long Valley Junction, 1.84 at Badger Spring, 1.68 at Telagraph Flat, and 1.66 at Alta.",,PDS
200412,11,1600,200412,11,1700,1183517,5431619,UTAH,49,2004,December,Avalanche,Z,8,W SUMMIT T NW/SE SALT LAKE/WASATCH X SC/E UTAH/P X E JUAB/X NW SAN PETE,SLC,11-DEC-04 16:00:00,MST,11-DEC-04 17:00:00,0,0,1,0,,,PARK/FOREST SERVICE,,,,,,,,,,,,,,,,,,,,,,"Several days of heavy wet snow combined with strong winds to produce extreme avalanche conditions in the Wasatch Mountains. 4 people lost their lives in avalanches during this two day period. One skier was killed when an avalanche he triggered in the Wasatch backcountry buried him in 2 to 3 feet of snow. A snowmobiler lost his life when he became stuck and was trying to dig his way out when a slab of snow above him cut loose and came down on top of him. The following day, two snowshoers perished when a large avalanche suddenly overtook them. One of the victims was buried in 9 feet of snow.",,PDS
200412,11,1600,200412,11,1700,1183517,5431620,UTAH,49,2004,December,Avalanche,Z,8,W SUMMIT T NW/SE SALT LAKE/WASATCH X SC/E UTAH/P X E JUAB/X NW SAN PETE,SLC,11-DEC-04 16:00:00,MST,11-DEC-04 17:00:00,0,0,1,0,,,PARK/FOREST SERVICE,,,,,,,,,,,,,,,,,,,,,,"Several days of heavy wet snow combined with strong winds to produce extreme avalanche conditions in the Wasatch Mountains. 4 people lost their lives in avalanches during this two day period. One skier was killed when an avalanche he triggered in the Wasatch backcountry buried him in 2 to 3 feet of snow. A snowmobiler lost his life when he became stuck and was trying to dig his way out when a slab of snow above him cut loose and came down on top of him. The following day, two snowshoers perished when a large avalanche suddenly overtook them. One of the victims was buried in 9 feet of snow.",,PDS
200411,12,800,200411,12,1200,1183457,5431081,UTAH,49,2004,November,Flash Flood,C,53,WASHINGTON,SLC,12-NOV-04 08:00:00,MST,12-NOV-04 12:00:00,0,0,0,0,65K,,LAW ENFORCEMENT,,,,,,,,,,,,,,ST GEORGE,,,ST GEORGE,,,,,"A fairly mild storm system brought another round of significant precipitation to southwestern Utah. The storm produced enough rainfall to generate a flash flood in Brookside along the Santa Clara River in Washington County. Several basements, garages, and first floors were flooded. The Santa Clara River submerged a bridge cutting off access to 10 homes in the area. Easterly downsloping winds raked portions of the southern Wasatch Front. A wind gust to 76 mph was measured at a RAWS site just east of Springville. A gust to 61 mph was recorded in Springville. Power was knocked out as several trees and large tree branches fell on power lines. A roof was blown off in Manti as strong winds blew through that area of Sanpete county.Heavy snow also fell in many areas of the mountains of the state. 20 inches was reported at Brian Head, 17 at Cedar Breaks, 12 inches at Bryce Canyon Airport, 11 inches at Chepeta Lake, 9 inches at Lily Lake and Five points Lake in the Uinta Mountains, 9 inches at Kolob in Zion National Park, and 7 inches at Trial Lake, North Slope of the Uintas, and Alta.This storm also brought more significant water totals to portions of Utah. Some of the higher water amounts include 3.60 inches at Bryce Canyon Airport, Escalante 3.35 inches, 2.65 inches at Brian Head, 2.60 at Kolob-Zion NP, 2.00 at Long Valley Junction, 1.84 at Badger Spring, 1.68 at Telagraph Flat, and 1.66 at Alta.",,PDS
200411,25,1100,200411,26,1600,1183458,5431084,UTAH,49,2004,November,Heavy Snow,Z,8,W SUMMIT T NW/SE SALT LAKE/WASATCH X SC/E UTAH/P X E JUAB/X NW SAN PETE,SLC,25-NOV-04 11:00:00,MST,26-NOV-04 16:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"A fairly wet and mild Pacific storm system brought a round of valley rain and mountain snow to northern Utah. Some of the heavier snow amounts included were 16 inches at Alta, 16 inches at Farmington Canyon, 11 inches at Snowbasin, 10 inches at Snowbird, 7 at Tony Grove Lake, Spruces, and Solitude.",,PDS
