BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201802,10,1700,201802,10,1900,123294,739083,UTAH,49,2018,February,High Wind,Z,19,UTAHS DIXIE AND ZION NATIONAL PARK,SLC,10-FEB-18 17:00:00,MST-7,10-FEB-18 19:00:00,0,0,0,0,0.00K,0.00K,RAWS,55.00,MG,,,,,,,,,,,,,,,,,,,,"Gusty winds developed over Utah in association with a cold front on the morning of February 10, with the strongest wind gusts observed over the mountains of northern Utah. Behind the front, gusty canyon winds developed in far southwest Utah during the late afternoon and early evening hours of February 10.",The White Reef RAWS recorded a peak wind gust of 63 mph.,CSV
201802,10,1000,201802,10,1200,123294,739082,UTAH,49,2018,February,High Wind,Z,8,WASATCH MOUNTAINS SOUTH OF I-80,SLC,10-FEB-18 10:00:00,MST-7,10-FEB-18 12:00:00,0,0,0,0,0.00K,0.00K,Mesonet,71.00,MG,,,,,,,,,,,,,,,,,,,,"Gusty winds developed over Utah in association with a cold front on the morning of February 10, with the strongest wind gusts observed over the mountains of northern Utah. Behind the front, gusty canyon winds developed in far southwest Utah during the late afternoon and early evening hours of February 10.",Empire Peak in Deer Valley recorded a peak wind gust of 82 mph.,CSV
201802,18,500,201802,20,1600,123295,739090,UTAH,49,2018,February,Heavy Snow,Z,8,WASATCH MOUNTAINS SOUTH OF I-80,SLC,18-FEB-18 05:00:00,MST-7,20-FEB-18 16:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A significant winter storm entered the state on February 18, bringing heavy snowfall to both valley and mountain locations.","Storm total snowfall included 24 inches at Snowbird and Alta Ski Area, 23 inches at Brighton Resort, and 20 inches at SunCrest.",CSV
201802,18,800,201802,20,1500,123295,739087,UTAH,49,2018,February,Heavy Snow,Z,3,SALT LAKE AND TOOELE VALLEYS,SLC,18-FEB-18 08:00:00,MST-7,20-FEB-18 15:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A significant winter storm entered the state on February 18, bringing heavy snowfall to both valley and mountain locations.","The Salt Lake and Tooele Valleys saw widespread heavy snowfall. Storm total snowfall reports included 25 inches in Sandy, 23 inches in Cottonwood Heights, 17.5 inches in Tooele, 15 inches in Olympus Cove, and 14 inches in Taylorsville. For the calendar day of February 19, Tooele recorded 13 inches of snow, which broke the calendar day record of 8 inches, set in 1945.",CSV
201802,18,1000,201802,20,1500,123295,739088,UTAH,49,2018,February,Heavy Snow,Z,4,SOUTHERN WASATCH FRONT,SLC,18-FEB-18 10:00:00,MST-7,20-FEB-18 15:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A significant winter storm entered the state on February 18, bringing heavy snowfall to both valley and mountain locations.","Storm total snowfall in the Utah Valley included 20.5 inches in Santaquin, 16 inches in Elk Ridge, 13 inches in Mapleton, and 12 inches in Springville, Spanish Fork, and Payson. For the calendar day of February 19, Spanish Fork recorded 12 inches of snow, which broke the calendar day record of 10 inches, set in 2007.",CSV
201801,10,330,201801,10,1000,121486,727220,UTAH,49,2018,January,Dense Fog,Z,24,EASTERN UINTA BASIN,GJT,10-JAN-18 03:30:00,MST-7,10-JAN-18 10:00:00,0,0,0,0,0.00K,0.00K,ASOS,,,,,,,,,,,,,,,,,,,,,,Lingering moisture trapped underneath a surface inversion allowed dense fog to form across the eastern Uinta Basin.,Dense fog lingered across the eastern Uinta Basin for several hours as visibilities dropped down to a quarter mile or less at the Vernal airport.,CSV
201812,2,700,201812,2,1500,131920,789211,UTAH,49,2018,December,Winter Weather,Z,27,GRAND FLAT AND ARCHES,GJT,02-DEC-18 07:00:00,MST-7,02-DEC-18 15:00:00,0,0,0,0,0.00K,0.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,Within a very broad upper trough a moist low pressure circulation moved across the region and produced significant snowfall in some areas of southeast Utah.,Widespread snowfall amounts of 2 to 4 inches were measured across the area.,CSV
201812,26,1500,201812,26,1730,132206,791024,UTAH,49,2018,December,Dense Fog,Z,27,GRAND FLAT AND ARCHES,GJT,26-DEC-18 15:00:00,MST-7,26-DEC-18 17:30:00,0,0,0,0,0.00K,0.00K,ASOS,,,,,,,,,,,,,,,,,,,,,,Low level moisture condensed during the morning hours to produce areas of dense fog in some lower elevation areas of southeast Utah.,"Dense fog occurred in some areas with visibilities reduced to less than a quarter mile, including Highway 191 between Moab and Interstate 70.",CSV
201812,1,0,201812,31,2359,132417,792245,UTAH,49,2018,December,Drought,Z,28,LA SAL & ABAJO MOUNTAINS,GJT,01-DEC-18 00:00:00,MST-7,31-DEC-18 23:59:00,0,0,0,0,0.00K,0.00K,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"The state of the drought remained unchanged across eastern Utah during the month of December. Some sites received above normal precipitation with cooler than normal temperatures, while others ended the month warmer and drier than normal.",Severe (D2) drought conditions persisted across the La Sal Mountains while extreme (D3) conditions continued elsewhere through the end of the month.,CSV
201812,1,0,201812,31,2359,132417,792246,UTAH,49,2018,December,Drought,Z,29,CANYONLANDS / NATURAL BRIDGES,GJT,01-DEC-18 00:00:00,MST-7,31-DEC-18 23:59:00,0,0,0,0,0.00K,0.00K,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"The state of the drought remained unchanged across eastern Utah during the month of December. Some sites received above normal precipitation with cooler than normal temperatures, while others ended the month warmer and drier than normal.",Extreme (D3) drought conditions persisted across all but the northern tier of the forecast area where severe (D2) conditions remained through the end of the month.,CSV
