BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200108,9,1445,200108,9,1600,1125835,5275341,UTAH,49,2001,August,Flash Flood,C,17,GARFIELD,SLC,09-AUG-01 14:45:00,MST,09-AUG-01 16:00:00,0,0,0,0,0,0,PARK/FOREST SERVICE,,,,,,,,,,,,,,TROPIC,,,TROPIC,,,,,,"The rain swollen Paria River flowed over the bridge near the town of Tropic, temporarily closing it.",PDS
200108,9,1930,200108,9,2200,1125836,5275342,UTAH,49,2001,August,Flash Flood,C,21,IRON,SLC,09-AUG-01 19:30:00,MST,09-AUG-01 22:00:00,0,0,0,0,50K,0,GENERAL PUBLIC,,,,,,,,,,,,,,CEDAR CITY,,,CEDAR CITY,,,,,,"Portions of Cedar City got pounded with heavy rains, submerging the north freeway interchange with several inches of water and causing a multi-car accident. Streets and basements were also flooded in the Fiddler's Canyon subdivision.",PDS
200108,13,2325,200108,14,30,1125837,5275343,UTAH,49,2001,August,Flash Flood,C,21,IRON,SLC,13-AUG-01 23:25:00,MST,14-AUG-01 00:30:00,0,0,0,0,0,0,GENERAL PUBLIC,,,,,,,,,,,,,,ENOCH,,,ENOCH,,,,,,Heavy rain in Enoch produced minor flash flooding.,PDS
200111,29,1000,200111,30,1800,1125101,5274885,UTAH,49,2001,November,Winter Storm,Z,28,LA SAL & ABAJO MOUNTAINS,GJT,29-NOV-01 10:00:00,MST,30-NOV-01 18:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"A Pacific storm system moved through eastern Utah, bringing 12 to 15 inches of new snow to the mountains in extreme southeast Utah. Southwest winds of 20 to 40 mph caused areas of blowing and drifting snow.",,PDS
200108,20,1800,200108,20,1800,1125842,5275349,UTAH,49,2001,August,Thunderstorm Wind,C,57,WEBER,SLC,20-AUG-01 18:00:00,MST,20-AUG-01 18:00:00,0,0,0,0,0,0,TRAINED SPOTTER,65,M,,,,,,,,,,,,ROY,,,ROY,41.16667,-112.01667,41.16667,-112.01667,,Severe thunderstorms in Weber County brought a 70 mph (65 kts) wind gust to the city of Roy.,PDS
200108,14,1530,200108,14,1545,1125838,5275344,UTAH,49,2001,August,Hail,C,17,GARFIELD,SLC,14-AUG-01 15:30:00,MST,14-AUG-01 15:45:00,0,0,0,0,0,0,GENERAL PUBLIC,1.50,,,,,,,,,,,,,ESCALANTE,,,ESCALANTE,37.76667,-111.6,37.76667,-111.6,,A severe thunderstorm dropped 1 inch to 1.5 inch hail on Escalante...along with brief heavy rain.,PDS
200108,14,1535,200108,14,1545,1125839,5275345,UTAH,49,2001,August,Hail,C,3,BOX ELDER,SLC,14-AUG-01 15:35:00,MST,14-AUG-01 15:45:00,0,0,0,0,0,0,GENERAL PUBLIC,0.75,,,,,,,,,,,,,CENTRAL PORTION,,,CENTRAL PORTION,41.48333,-113.06667,41.51667,-112.01667,,A severe thunderstorm deposited 3/4 inch hail at the Thiokol plant in Box Elder County.,PDS
200108,17,2043,200108,17,2050,1125840,5275346,UTAH,49,2001,August,Thunderstorm Wind,C,1,BEAVER,SLC,17-AUG-01 20:43:00,MST,17-AUG-01 20:50:00,0,0,0,0,2K,1K,"AWOS,ASOS,MESONET,ETC",80,,,,,,,,,,,,,MILFORD,,,MILFORD,,,,,,A dry microburst wind gust estimated at 80 mph (70 kts) was reported by a spotter in Milford. The wind sensor in another part of town clocked a peak wind of 67 mph (58 kts). The winds toppled several trees and power lines.,PDS
200108,20,1645,200108,20,1715,1125841,5275347,UTAH,49,2001,August,Thunderstorm Wind,C,3,BOX ELDER,SLC,20-AUG-01 16:45:00,MST,20-AUG-01 17:15:00,0,0,0,0,0,0,"AWOS,ASOS,MESONET,ETC",53,M,,,,,,,,,,,,COUNTYWIDE,,,COUNTYWIDE,41.48333,-113.06667,41.48333,-113.06667,Severe thunderstorms brought wind gusts over 60 mph (52 kts) to the Great Salt Lake.,,PDS
200108,20,1715,200108,20,1715,1125841,5275348,UTAH,49,2001,August,Thunderstorm Wind,C,45,TOOELE,SLC,20-AUG-01 17:15:00,MST,20-AUG-01 17:15:00,0,0,0,0,0,0,"AWOS,ASOS,MESONET,ETC",56,M,,,,,,,,,,,,CENTRAL PORTION,,,CENTRAL PORTION,40.46667,-113.13333,40.66667,-112.26667,Severe thunderstorms brought wind gusts over 60 mph (52 kts) to the Great Salt Lake.,,PDS
