BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200101,7,1400,200101,7,1400,1110072,5228226,AMERICAN SAMOA,97,2001,January,Flood,C,2,TUTUILA,ASO,07-JAN-01 14:00:00,SST,07-JAN-01 14:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,COUNTYWIDE,,,COUNTYWIDE,,,,,,Heavy showers in the afternoon dumbed more than 2 inches of rainfall between 2 PM and 6 PM and an upper level trough of low pressure moved over the islands.  The haevy showers cuased minor flooding in Pago Pago with variou small streams being overflowed dwashing debris over raods and walkways.  No major damages were reported.,PDS
200104,9,1600,200104,16,1600,1112723,5238472,AMERICAN SAMOA,97,2001,April,Rip Current,C,2,TUTUILA,ASO,09-APR-01 16:00:00,SST,16-APR-01 16:00:00,0,0,0,0,20K,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,COUNTYWIDE,,,COUNTYWIDE,,,,,,"A slow moving tropical depression off New Zealand and was moving eastward generated some of the highest surf along sourh shores of Tutuila in this hurricane season. Surf of 15 to 20 feet were observed from Nuuulli to Tula with some surf up to 30 feet were reported from Vailoatai to Vaitogi.  The high surf caused some coastal flooding from Matu'u to Leloaloa washing debris and dumb sand and pepples along the high way creating traffic problems on the 12th and the 13th from Faganeanea to Fatumafuti and along Lauli'i Tuai and Aua.  The Public Works estimated about $20,000.00 worth of damages and the cost to clear the roads and debris.",PDS
200104,28,600,200104,30,1600,1112724,5238473,AMERICAN SAMOA,97,2001,April,Rip Current,C,2,TUTUILA,ASO,28-APR-01 06:00:00,SST,30-APR-01 16:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,COUNTYWIDE,,,COUNTYWIDE,,,,,,"Another stong low pressure in a series of systems which developed west of New Zealand and then moved east again genearted strong swell which produce surf of 10 to 15 feet along south shores of American Samoa.  These highs surf create strong rip currents caused some minor coastal flooding at Matu'y, Leloaloa and Aua.  Except for clear up work for sand and debris washed onto the roads, very little damages was reported.",PDS
200102,14,1400,200102,14,2000,1112002,5236160,AMERICAN SAMOA,97,2001,February,Flood,C,2,TUTUILA,ASO,14-FEB-01 14:00:00,SST,14-FEB-01 20:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,COUNTYWIDE,,,COUNTYWIDE,,,,,,"An active torugh of low pressure southwest of Samoa occasionally spread heavy showers over Tutuila w in the last 36 hours with heavier showers occurring from 2 PM to 8 Pm Wednesday February 14, 2001.  These heavy showers caused minor flooding of streams and low lying areas along the roadways due to both havy showers and heavy runoffs.  No major damages were reported apart from debris washed onto the roads public parks.",PDS
200103,23,1200,200103,23,2330,1110954,5233090,AMERICAN SAMOA,97,2001,March,Flood,C,2,TUTUILA,ASO,23-MAR-01 12:00:00,SST,23-MAR-01 23:30:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,COUNTYWIDE,,,COUNTYWIDE,,,,,,Heavy showers and thunderstorms associated with an active trough of low pressure just south of Samoa caused widespread flooding of low lying areas as well as overflowing of small streams and caused bonding of streets and roadways across Tutuila.  Various mud and landslides were also reported by the police west of Poloa.,PDS
200103,26,400,200103,27,1000,1110955,5233091,AMERICAN SAMOA,97,2001,March,Flood,C,2,TUTUILA,ASO,26-MAR-01 04:00:00,SST,27-MAR-01 10:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,COUNTYWIDE,,,COUNTYWIDE,,,,,,An active trough of low pressure(South Pacific Convergence Zone) has become nearly stationary across the Samoan Island for the last few days is responsible for the occasionaly heavy showers and scattered thunderstorms which has affeced American Samoa in the last couple of days.  These heavy showers and heavy runnoffs has cause flooding of low lying areas and overflow of small streams as well as causing mud and landslides across the Tutuila.,PDS
200105,13,600,200105,13,1200,1114037,5242885,AMERICAN SAMOA,97,2001,May,Flood,C,2,TUTUILA,ASO,13-MAY-01 06:00:00,SST,13-MAY-01 12:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,CENTRAL PORTION,,,CENTRAL PORTION,,,,,,A convective cell over central Tutuila dumped heavy showers over the area causing flooding of low lying areas and overflow streams from Nuuuli to Aua.  Heavy runoffs and the overflow of streams washed debris onto the road causing traffic jams at Pago Pago from Pago Park to the Canneries were road constructions were suspended for 24 hours.  Except for clean-up work and the temporary suspension of road construction no major damages were reported.,PDS
200104,4,600,200104,6,1200,1112722,5238471,AMERICAN SAMOA,97,2001,April,Rip Current,C,2,TUTUILA,ASO,04-APR-01 06:00:00,SST,06-APR-01 12:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,COUNTYWIDE,,,COUNTYWIDE,,,,,,A strong low pressure off New Zealand moving eastward generated strong swell which produced surf of 10 to 15 feet along south shores of Tutuila.  These high surf produced some strong rip currents from Nuuuli to Fagaalu and from Laulii to Cape Matatula. No major damages were reported.,PDS
200106,10,1500,200106,11,1200,1119348,5257088,AMERICAN SAMOA,97,2001,June,Rip Current,C,2,TUTUILA,ASO,10-JUN-01 15:00:00,SST,11-JUN-01 12:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,CENTRAL PORTION,,,CENTRAL PORTION,,,,,,Surf of 10 to 14 feet were observed along south shores of Tutuila mainly from Nuuuli to Fagaalu   jThese highr than normal surf were generated by a moderate low that move eastward of easterm New Zealand.,PDS
200107,13,1800,200107,17,1500,1119349,5257089,AMERICAN SAMOA,97,2001,July,Rip Current,C,2,TUTUILA,ASO,13-JUL-01 18:00:00,SST,17-JUL-01 15:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,COUNTYWIDE,,,COUNTYWIDE,,,,,,"A stationary ridge of high pressure which was perswistenst about 600 miles south of Samoa from July 10th to July 15th, generated moderate southerly swell that produced surf of 8 to 14 feet along south shores of Tutuila but most significatly along the central part of the island from Faganeanea to Fatumafuti.  A couple of teenagers were swept beyound the reef at Matuuu and were rescued by the marine patrols a few hours later.  High sur advisories were posted throughout most of the beaches along south shores of the Island.",PDS
