BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201001,26,1500,201001,27,1200,36869,214413,AMERICAN SAMOA,97,2010,January,Tropical Storm,Z,2,TUTUILA,ASO,26-JAN-10 15:00:00,SST-11,27-JAN-10 12:00:00,0,0,0,0,0.00K,0.00K,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,"Tropical Cyclone Nisha (06F) was centered at its closest point near the American Samoa Island about 175 miles southeast of Tutuila. Heavy rainfall and strong gale force winds were reported across the Samoan Islands, with the highest wind gust of 67 mph reported from the Island of Manu'a. Several homes were flooded between Pago Pago and Fagaitua villages on the Island of Tutuila. Mudslides, broken tree branches and debris were found on the main road. Hazardous surf of 14 to 16 feet impacted east and south facing reefs of all Islands. The WSO received 4.66 inches of rainfall during this event.",,CSV
201002,27,851,201002,27,1230,37014,215380,AMERICAN SAMOA,97,2010,February,Tsunami,Z,2,TUTUILA,ASO,27-FEB-10 08:51:00,SST-11,27-FEB-10 12:30:00,0,0,0,0,0.00K,0.00K,Broadcast Media,,,,,,,,,,,,,,,,,,,,,,"The 8.5 magnitude earthquake on Chile generated a 3 to 5 feet tsunami on the Island of Tutuila. The tsunami reached half a mile inland on the village of Pago Pago, and it swept waters over a portion of the Pago Pago Plaza parking lot. There were no injuries or damages reported.",,CSV
201002,27,851,201002,27,1230,37014,215381,AMERICAN SAMOA,97,2010,February,Tsunami,Z,3,MANU'A,ASO,27-FEB-10 08:51:00,SST-11,27-FEB-10 12:30:00,0,0,0,0,0.00K,0.00K,Broadcast Media,,,,,,,,,,,,,,,,,,,,,,"The 8.5 magnitude earthquake on Chile generated a 3 to 5 feet tsunami on the Island of Tutuila. The tsunami reached half a mile inland on the village of Pago Pago, and it swept waters over a portion of the Pago Pago Plaza parking lot. There were no injuries or damages reported.",,CSV
201002,27,851,201002,27,1230,37014,215382,AMERICAN SAMOA,97,2010,February,Tsunami,Z,1,SWAINS,ASO,27-FEB-10 08:51:00,SST-11,27-FEB-10 12:30:00,0,0,0,0,0.00K,0.00K,Broadcast Media,,,,,,,,,,,,,,,,,,,,,,"The 8.5 magnitude earthquake on Chile generated a 3 to 5 feet tsunami on the Island of Tutuila. The tsunami reached half a mile inland on the village of Pago Pago, and it swept waters over a portion of the Pago Pago Plaza parking lot. There were no injuries or damages reported.",,CSV
201002,27,851,201002,27,1230,37014,215383,AMERICAN SAMOA,97,2010,February,Tsunami,Z,4,ROSE,ASO,27-FEB-10 08:51:00,SST-11,27-FEB-10 12:30:00,0,0,0,0,0.00K,0.00K,Broadcast Media,,,,,,,,,,,,,,,,,,,,,,"The 8.5 magnitude earthquake on Chile generated a 3 to 5 feet tsunami on the Island of Tutuila. The tsunami reached half a mile inland on the village of Pago Pago, and it swept waters over a portion of the Pago Pago Plaza parking lot. There were no injuries or damages reported.",,CSV
201012,30,1200,201012,30,1400,46915,272952,AMERICAN SAMOA,97,2010,December,Funnel Cloud,C,2,TUTUILA,ASO,30-DEC-10 12:00:00,SST-11,30-DEC-10 14:00:00,0,0,0,0,0.00K,0.00K,Public,,,,,,,,,,,,9.61,WNW,VAITOGI,8.03,WNW,VAITOGI,-14.3399,-170.8295,-14.3489,-170.8077,A nearly stationary waterspout was observed about 15 miles southwest of Tutuila. No injury or fatality reported.,A spotter from Leone village on the southwest side of Tutuila Island reported a waterspout near the Leone waters.,CSV
201012,18,1100,201012,18,1600,46916,272954,AMERICAN SAMOA,97,2010,December,Flash Flood,C,2,TUTUILA,ASO,18-DEC-10 11:00:00,SST-11,18-DEC-10 16:00:00,0,0,0,0,0.00K,0.00K,Official NWS Observations,,,Heavy Rain,,,,,,,,,13.45,WNW,VAITOGI,82.45,NNW,VAITOGI,-14.3437,-170.8923,-14.1946,-170.8154,"Heavy rainfall caused runoff and overflow of small streams on Tutuila, Aunuu and Manu'a, especially near poor drainage areas. The Weather Service Office received nearly 3 inches of rainfall during this episode.",,CSV
201010,31,200,201010,31,600,45749,265478,AMERICAN SAMOA,97,2010,October,Heavy Rain,C,2,TUTUILA,ASO,31-OCT-10 02:00:00,SST-11,31-OCT-10 06:00:00,0,0,0,0,0.00K,0.00K,Official NWS Observations,,,,,,,,,,,,11.14,WNW,VAITOGI,3.03,ENE,PAGO PAGO,-14.3269,-170.8484,-14.2857,-170.5573,Scattered showers damped the entire Island which also caused small stream flooding and runoff. The Weather Service office received 3.34 inches of rainfall for this event. No injury reported.,,CSV
201011,20,1000,201011,20,1300,45930,266386,AMERICAN SAMOA,97,2010,November,Flash Flood,C,2,TUTUILA,ASO,20-NOV-10 10:00:00,SST-11,20-NOV-10 13:00:00,0,0,0,0,0.00K,0.00K,Official NWS Observations,,,Heavy Rain,,,,,,,,,18.06,NW,VAITOGI,13.45,WSW,VAITOGI,-14.2484,-170.9198,-14.456,-170.8374,Over 2 inches of rainfall caused small stream runoff and flooded roadways along villages with poor drainages on Tutuila and some parts of Aunuu and Manu'a.  No injury or damages reported.,,CSV
201002,11,0,201002,13,1600,37158,216105,AMERICAN SAMOA,97,2010,February,Hurricane (Typhoon),Z,3,MANU'A,ASO,11-FEB-10 00:00:00,SST-11,13-FEB-10 16:00:00,0,0,0,0,,,Official NWS Observations,,,,1,,,,,,,,,,,,,,,,,,Hurricane Rene damaged crops and agricultural goods on Manu'a.  Strong and gusty winds up to 82 mph ripped tin-roofs of 5 homes on Manu'a. Heavy rainfall triggered land and mud slides across Tutuila. Hazardous waves pummeled shores and created coastal erosion during this event. No injury or fatality reported.,,CSV
