BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202401,15,1400,202401,15,1600,187054,1148398,AMERICAN SAMOA,97,2024,January,Flash Flood,C,2,TUTUILA,ASO,15-JAN-24 14:00:00,SST-11,15-JAN-24 16:00:00,0,0,0,0,2.00K,0.00K,NWS Employee,,,Heavy Rain,,,,,,,,,4.88,NNW,VAITOGI,4.79,NNW,VAITOGI,-14.3316,-170.7185,-14.3305,-170.7156,"From January 12th through January 17th, a slow moving trough brought Flash Flooding and high wind gusts at times for all islands of American Samoa. WSO Pago Pago recorded 10.58 inches of rain throughout the six day span. Flash flooding occurred on numerous occasions.",Flash flooding caused the roadway between WSO Pago Pago and the airport covered with water and significant ponding on surrounding properties. WSO Pago Pago recorded 2.15 inches of rain between 02:50 PM and 04:50 PM.,CSV
202401,15,1400,202401,15,1600,187054,1148403,AMERICAN SAMOA,97,2024,January,Flash Flood,C,2,TUTUILA,ASO,15-JAN-24 14:00:00,SST-11,15-JAN-24 16:00:00,0,0,0,0,20.00K,0.00K,NWS Employee,,,Heavy Rain,,,,,,,,,5.46,NNW,VAITOGI,5.58,NNW,VAITOGI,-14.3249,-170.7253,-14.3249,-170.7313,"From January 12th through January 17th, a slow moving trough brought Flash Flooding and high wind gusts at times for all islands of American Samoa. WSO Pago Pago recorded 10.58 inches of rain throughout the six day span. Flash flooding occurred on numerous occasions.",Significant ponding on the Fagaima road caused water to flow onto residential properties due to flash flooding. Estimated rainfall over the region is between 2:50 PM and 4:50 PM is 3 inches.,CSV
202401,13,1900,202401,13,2100,187054,1148404,AMERICAN SAMOA,97,2024,January,Flash Flood,C,2,TUTUILA,ASO,13-JAN-24 19:00:00,SST-11,13-JAN-24 21:00:00,0,0,0,0,100.00K,0.00K,Local Official,,,Heavy Rain,,,,,,,,,5.49,NNW,VAITOGI,5.13,NNW,VAITOGI,-14.3318,-170.7419,-14.3285,-170.7319,"From January 12th through January 17th, a slow moving trough brought Flash Flooding and high wind gusts at times for all islands of American Samoa. WSO Pago Pago recorded 10.58 inches of rain throughout the six day span. Flash flooding occurred on numerous occasions.",Local Red Cross office reports three homes damaged due to flooding in the Ottoville/Kokoland region. There were no injuries. An estimated 2.5 inches of rain fell between 7:05 PM and 8:50 PM in the region.,CSV
202401,15,1400,202401,15,1600,187054,1148397,AMERICAN SAMOA,97,2024,January,Flash Flood,C,2,TUTUILA,ASO,15-JAN-24 14:00:00,SST-11,15-JAN-24 16:00:00,0,0,0,0,20.00K,0.00K,NWS Employee,,,Heavy Rain,,,,,,,,,6.54,WNW,PAGO PAGO,6.36,WNW,PAGO PAGO,-14.2672,-170.6916,-14.265,-170.6713,"From January 12th through January 17th, a slow moving trough brought Flash Flooding and high wind gusts at times for all islands of American Samoa. WSO Pago Pago recorded 10.58 inches of rain throughout the six day span. Flash flooding occurred on numerous occasions.",The main road through the village of Leloaloa was covered in at least 6 inches of water and flowing into residential areas due  to flash flooding. Rainfall estimated over 2 inches in the region between 2:50 and 4:50 PM. Local Red Cross reports of one family from a residential home needed assistance.,CSV
202401,22,1400,202401,23,700,187231,1149095,AMERICAN SAMOA,97,2024,January,High Surf,Z,2,TUTUILA,ASO,22-JAN-24 14:00:00,SST-11,23-JAN-24 07:00:00,0,0,0,0,15.00K,0.00K,Social Media,,,,,,,,,,,,,,,,,,,,,,"Long period northerly swell, developed from a storm in the north Pacific on Jan 17th and 18th, moved through the American Samoa coastal waters on the 22nd and 23rd. There were numerous reports from the northern shores of American Samoa that showed inundation from the high surf.","On the afternoon of January 22nd, water from surf crashed over a seawall along the shoreline in the village of Fagasa. Social media video shows at least 6 inches of water on the roadway and flooding into properties located near the shoreline.",CSV
202401,22,1400,202401,23,700,187231,1149096,AMERICAN SAMOA,97,2024,January,High Surf,Z,3,MANU'A,ASO,22-JAN-24 14:00:00,SST-11,23-JAN-24 07:00:00,0,0,0,0,30.00K,0.00K,Social Media,,,,,,,,,,,,,,,,,,,,,,"Long period northerly swell, developed from a storm in the north Pacific on Jan 17th and 18th, moved through the American Samoa coastal waters on the 22nd and 23rd. There were numerous reports from the northern shores of American Samoa that showed inundation from the high surf.","Facebook photos show a flooded park and church along the northern coastline in the village of Faleasao. Other pictures in the area show ocean debris that moved onto residential properties caused by surf from strong/long period northerly swell, which occurred during the afternoon of January 22nd through the morning of January 23rd. Surf heights are estimated to have reached up to 18 feet.",CSV
202401,22,1400,202401,23,700,187231,1149097,AMERICAN SAMOA,97,2024,January,High Surf,Z,2,TUTUILA,ASO,22-JAN-24 14:00:00,SST-11,23-JAN-24 07:00:00,0,0,0,0,50.00K,0.00K,Public,,,,,,,,,,,,,,,,,,,,,,"Long period northerly swell, developed from a storm in the north Pacific on Jan 17th and 18th, moved through the American Samoa coastal waters on the 22nd and 23rd. There were numerous reports from the northern shores of American Samoa that showed inundation from the high surf.",A resident from the village of Malota shared pictures of ocean debris along the coastline of the village and flooding damage to a traditional Samoan kitchen. Strong/long period northerly swell caused high surf during the afternoon of January 22nd through the morning of January 23rd. Surf heights are estimated to have reached up to 18 feet.,CSV
202401,15,1400,202401,15,1600,187054,1148402,AMERICAN SAMOA,97,2024,January,Flash Flood,C,2,TUTUILA,ASO,15-JAN-24 14:00:00,SST-11,15-JAN-24 16:00:00,0,0,0,0,50.00K,0.00K,Social Media,,,Heavy Rain,,,,,,,,,6.22,WNW,PAGO PAGO,5.64,NW,PAGO PAGO,-14.2529,-170.6791,-14.2488,-170.6766,"From January 12th through January 17th, a slow moving trough brought Flash Flooding and high wind gusts at times for all islands of American Samoa. WSO Pago Pago recorded 10.58 inches of rain throughout the six day span. Flash flooding occurred on numerous occasions.",A video from social media shows significant flooding from a stream flowing from Mt. Alava to the village of Vatia. Video shows areal flooding of properties from the overflowing stream. Rainfall is estimated around 3 inches in the area between 2:50 and 4:50 PM. The local red cross office reports there was a family in need of assistance in the region.,CSV
202402,3,2030,202402,3,2300,187426,1155239,AMERICAN SAMOA,97,2024,February,Thunderstorm Wind,C,2,TUTUILA,ASO,03-FEB-24 20:30:00,SST-11,03-FEB-24 23:00:00,0,0,0,0,50.00K,0.00K,Emergency Manager,52.00,EG,,,,,,,,,,4.47,WNW,PAGO PAGO,3.55,WNW,PAGO PAGO,-14.282,-170.6642,-14.2874,-170.6514,"On the evening of February 3rd through February 4th, an embedded low pressure system within the South Pacific Convergence Zone (SPCZ) moved over all islands of American Samoa. The low caused widespread flash flooding and wind gusts reaching up to 50 mph along areas vulnerable to higher wind gusts. WSO Pago Pago recorded gusts up to 44 mph at 10:50 PM SST. WSO Pago Pago also recorded 4.11 inches of rain within between 6:50 PM SST on the 3rd and 12:50 AM on the 4th.",Emergency Management reports fallen tree branches along the main road in the villages of Laulii and Onesosopo. NWS employee reports downed banana trees in both villages. Damage caused by wind gusts estimated around 60 mph at times between 8:30 PM and 11 PM.,CSV
202402,3,2030,202402,3,2330,187426,1155241,AMERICAN SAMOA,97,2024,February,Thunderstorm Wind,C,2,TUTUILA,ASO,03-FEB-24 20:30:00,SST-11,03-FEB-24 23:30:00,0,0,0,0,5.00K,0.00K,Local Official,52.00,EG,,,,,,,,,,6.33,WNW,PAGO PAGO,3.45,NNE,PAGO PAGO,-14.2696,-170.6892,-14.2531,-170.5822,"On the evening of February 3rd through February 4th, an embedded low pressure system within the South Pacific Convergence Zone (SPCZ) moved over all islands of American Samoa. The low caused widespread flash flooding and wind gusts reaching up to 50 mph along areas vulnerable to higher wind gusts. WSO Pago Pago recorded gusts up to 44 mph at 10:50 PM SST. WSO Pago Pago also recorded 4.11 inches of rain within between 6:50 PM SST on the 3rd and 12:50 AM on the 4th.","At 11:30 PM, American Samoa Telecommunications Authority (ASTCA) reports on social media of widespread outages of landline, IPTV, and broadband services from the villages of Atu?u to Onenoa. Estimated wind gusts reached up to 60 mph at times between 8:30 PM and 11:30 PM.",CSV
