BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201706,16,1932,201706,16,1932,118165,710139,NORTH CAROLINA,37,2017,June,Flash Flood,C,183,WAKE,RAH,16-JUN-17 19:32:00,EST-5,16-JUN-17 19:32:00,0,0,0,0,0.00K,0.00K,Social Media,,,Heavy Rain,,,,,,,,,2.98,SSE,(RDU)RALEIGH-DURHAM,2.74,SSE,(RDU)RALEIGH-DURHAM,35.83,-78.76,35.8296,-78.7614,A few loosely organized multicell convective clusters developed during the late afternoon and evening across the central Piedmont of North Carolina. The storms produced scattered thunderstorm wind damage and localized flash flooding.,Locally heavy rainfall of 2 to 3 inches flooded the right line of Interstate 40 near N. Harrison Avenue.,CSV
201703,31,1927,201703,31,1927,114461,686401,NORTH CAROLINA,37,2017,March,Hail,C,139,PASQUOTANK,AKQ,31-MAR-17 19:27:00,EST-5,31-MAR-17 19:27:00,0,0,0,0,0.00K,0.00K,Public,1.00,,,,,,,,,,,.56,E,ELIZABETH CITY,.56,E,ELIZABETH CITY,36.3,-76.22,36.3,-76.22,"Scattered severe thunderstorms in advance of low pressure and a cold front produced damaging winds, large hail, and one tornado across portions of northeast North Carolina.",Quarter size hail was reported.,CSV
201703,28,1520,201703,28,1520,114857,689043,NORTH CAROLINA,37,2017,March,Thunderstorm Wind,C,83,HALIFAX,RAH,28-MAR-17 15:20:00,EST-5,28-MAR-17 15:20:00,0,0,0,0,0.00K,0.00K,AWOS,50.00,MG,,,,,,,,,,3.23,SSE,PIERCES XRDS,3.23,SSE,PIERCES XRDS,36.33,-77.64,36.33,-77.64,Scattered showers and thunderstorms developed with the approach of an upper level disturbance and surface cold front into the area. One severe storm produced a 58 mph wind gust and quarter size hail in Halifax county.,Wind gust of 50 knots was measured at KIXA AWOS.,CSV
201703,21,2017,201703,21,2017,114450,686291,NORTH CAROLINA,37,2017,March,Hail,C,159,ROWAN,GSP,21-MAR-17 20:17:00,EST-5,21-MAR-17 20:17:00,0,0,0,0,,,Public,1.00,,,,,,,,,,,2.13,SSE,ROCKWELL,2.13,SSE,ROCKWELL,35.52,-80.411,35.52,-80.411,"Scattered evening thunderstorms developed in association with a surface trough and an unseasonably warm and moist air mass across western North Carolina. Although some wind damage was reported across the mountains in association with weakening storms moving into the area from East Tennessee, the bulk if activity was across the southern Piedmont, where multiple supercell thunderstorms produced large hail, with stones up to the size of baseballs causing damage to vehicles and structures in the Harrisburg area.",Public reported quarter size hail near Rockwell.,CSV
201703,1,1732,201703,1,1740,113083,676342,NORTH CAROLINA,37,2017,March,Hail,C,97,IREDELL,GSP,01-MAR-17 17:32:00,EST-5,01-MAR-17 17:40:00,0,0,0,0,,,911 Call Center,1.75,,,,,,,,,,,1.94,E,LORAY,3.92,ENE,BARIUM SPGS,35.815,-80.936,35.749,-80.84,"Scattered to numerous thunderstorms developed ahead of a cold front during the afternoon and evening within an unseasonably warm and humid air mass. Several severe thunderstorms developed across the foothills and Piedmont, producing locally damaging winds and hail up to the size of golf balls.","County comms, a spotter, and the public (via social media) reported half dollar to golf ball size hail from Millers Farm Rd to southeast of Statesville.",CSV
201701,6,2000,201701,7,1700,113045,677690,NORTH CAROLINA,37,2017,January,Winter Storm,Z,14,GATES,AKQ,06-JAN-17 20:00:00,EST-5,07-JAN-17 17:00:00,0,0,0,0,0.00K,0.00K,Insurance Company,,,,,,,,,,,,,,,,,,,,,,Low pressure tracking northeast just off the Southeast and Mid Atlantic Coasts produced between two inches and seven inches of snow and some sleet across interior northeast North Carolina.,Snowfall totals were generally between 1 inch and 5 inches across the county. Some sleet also occurred. Sunbury reported 4.5 inches of snow. Gatesville reported 4 inches of snow. Easons Crossroads (2 WSW) reported 2 inches of snow.,CSV
201701,6,2300,201701,7,1600,113045,677692,NORTH CAROLINA,37,2017,January,Winter Storm,Z,12,NORTHAMPTON,AKQ,06-JAN-17 23:00:00,EST-5,07-JAN-17 16:00:00,0,0,0,0,0.00K,0.00K,Law Enforcement,,,,,,,,,,,,,,,,,,,,,,Low pressure tracking northeast just off the Southeast and Mid Atlantic Coasts produced between two inches and seven inches of snow and some sleet across interior northeast North Carolina.,Snowfall totals were generally between 4 inches and 8 inches across the county. Jackson reported 7 inches of snow. Vultare (1 SE) reported 5.5 inches of snow.,CSV
201707,23,1745,201707,23,1745,119411,716672,NORTH CAROLINA,37,2017,July,Thunderstorm Wind,C,91,HERTFORD,AKQ,23-JUL-17 17:45:00,EST-5,23-JUL-17 17:45:00,0,0,0,0,2.00K,0.00K,911 Call Center,50.00,EG,,,,,,,,,,1.11,W,AHOSKIE,1.11,W,AHOSKIE,36.28,-77,36.28,-77,Scattered thunderstorms associated with a trough of low pressure produced damaging winds and lightning damage across portions of northeast North Carolina.,Trees were downed along Highway 42 near Ahoskie.,CSV
201707,15,700,201707,15,700,119195,715790,NORTH CAROLINA,37,2017,July,Heavy Rain,C,53,CURRITUCK,AKQ,15-JUL-17 07:00:00,EST-5,15-JUL-17 07:00:00,0,0,0,0,0.00K,0.00K,CoCoRaHS,,,,,,,,,,,,3.46,NE,KNOTTS IS,3.46,NE,KNOTTS IS,36.55,-75.87,36.55,-75.87,Scattered thunderstorms in advance of a cold front produced heavy rain across portions of northeast North Carolina.,Rainfall total of 3.58 inches was measured at Knotts Island (3 NE).,CSV
201707,23,1931,201707,23,1931,119411,716671,NORTH CAROLINA,37,2017,July,Lightning,C,53,CURRITUCK,AKQ,23-JUL-17 19:31:00,EST-5,23-JUL-17 19:31:00,0,0,0,0,3.00K,0.00K,Broadcast Media,,,,,,,,,,,,0,N,MAYOCK,0,N,MAYOCK,36.53,-76.18,36.53,-76.18,Scattered thunderstorms associated with a trough of low pressure produced damaging winds and lightning damage across portions of northeast North Carolina.,Lightning strike caused a fire to several trees adjacent to Moyock Post Office.,CSV
