BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
199708,25,1545,199708,25,1545,2068059,5615394,NORTH CAROLINA,37,1997,August,Lightning,C,7,ANSON,RAH,25-AUG-97 15:45:00,EST,25-AUG-97 15:45:00,0,0,0,0,10K,,,,,,,,,,,,,,,,BURNSVILLE,,,BURNSVILLE,,,,,,A LIGHTNING BOLT HIT A  HOUSE IN THE BURNSVILLE COMMUNITY. THE ROOF AND A  ROOM WERE SEVERELY BURNED.,PDC
199708,28,1550,199708,28,1550,2068059,5615395,NORTH CAROLINA,37,1997,August,Thunderstorm Wind,C,167,STANLY,RAH,28-AUG-97 15:50:00,EST,28-AUG-97 15:50:00,0,0,0,0,,,,50,,,,,,,,,,,,,LOCUST,,,LOCUST,35.27,-80.43,35.27,-80.43,,TREES AND POWER LINES WERE BLOWN DOWN IN LOCUST.,PDC
199707,28,1600,199707,28,1600,2065610,5609250,NORTH CAROLINA,37,1997,July,Thunderstorm Wind,C,119,MECKLENBURG,GSP,28-JUL-97 16:00:00,EST,28-JUL-97 16:00:00,0,0,0,0,,,,50,,,,,,,,,,,10,NW,(CLT)CHARLOTTE/DOUGL,10,NW,(CLT)CHARLOTTE/DOUGL,35.32,-81.08,35.32,-81.08,"Thunderstorms developed in a very warm and unstable atmosphere during the afternoon. Several storms became severe and produced damaging straight line winds for the most part. A few reports of large hail were also received. Most of the damage took the form of downed trees and power lines. However, roofs were partially blown off a mobile home in Rutherford county and a building in Mt. Holly in Gaston county. A tree fell on a trailer in Haywood county and dime size hail fell for 10 minutes in Marshall.",,PDC
199707,28,1615,199707,28,1615,2065610,5609251,NORTH CAROLINA,37,1997,July,Thunderstorm Wind,C,71,GASTON,GSP,28-JUL-97 16:15:00,EST,28-JUL-97 16:15:00,0,0,0,0,,,,50,,,,,,,,,,,1,E,GASTONIA,1,E,GASTONIA,35.27,-81.17,35.27,-81.17,"Thunderstorms developed in a very warm and unstable atmosphere during the afternoon. Several storms became severe and produced damaging straight line winds for the most part. A few reports of large hail were also received. Most of the damage took the form of downed trees and power lines. However, roofs were partially blown off a mobile home in Rutherford county and a building in Mt. Holly in Gaston county. A tree fell on a trailer in Haywood county and dime size hail fell for 10 minutes in Marshall.",,PDC
199707,28,1600,199707,28,1600,2065610,5609249,NORTH CAROLINA,37,1997,July,Thunderstorm Wind,C,71,GASTON,GSP,28-JUL-97 16:00:00,EST,28-JUL-97 16:00:00,0,0,0,0,,,,50,,,,,,,,,,,5,N,GASTONIA,5,N,GASTONIA,35.33,-81.18,35.33,-81.18,"Thunderstorms developed in a very warm and unstable atmosphere during the afternoon. Several storms became severe and produced damaging straight line winds for the most part. A few reports of large hail were also received. Most of the damage took the form of downed trees and power lines. However, roofs were partially blown off a mobile home in Rutherford county and a building in Mt. Holly in Gaston county. A tree fell on a trailer in Haywood county and dime size hail fell for 10 minutes in Marshall.",,PDC
199707,16,1639,199707,16,1639,2065605,5609221,NORTH CAROLINA,37,1997,July,Thunderstorm Wind,C,179,UNION,GSP,16-JUL-97 16:39:00,EST,16-JUL-97 16:39:00,0,0,0,0,35K,,,75,,,,,,,,,,,3,N,INDIAN TRAIL,3,N,INDIAN TRAIL,35.13,-80.68,35.13,-80.68,"Severe thunderstorms developed mainly in the foothills of North Carolina during the afternoon. Damaging winds up to 75 mph downed trees and power lines. U.S. Highway 74 in Henderson county was blocked for 2 hours due to a large oak tree that fell across the road. Another large tree in Cleveland county fell onto 2 pickup trucks, totalling them. Three houses were damaged by fallen trees, a car was damaged by a collapsed convenience store canopy and trees blocked roads near Indian Trail. Power outages were scattered across the region, some due to lightning. Up to 4300 people were without power in Union county.",,PDC
199708,5,1612,199708,5,1612,1046617,5615319,NORTH CAROLINA,37,1997,August,Hail,C,185,WARREN,RAH,05-AUG-97 16:12:00,EST,05-AUG-97 16:12:00,0,0,0,0,,1.8M,,1.75,,,,,,,,,,,,,INEZ,,SE,INEZ,36.27,-78.08,36.25,-78.07,,"A  LARGE SEVERE THUNDERSTORM PRODUCED COPIOUS AMOUNTS OF LARGE HAIL. CROP DAMAGE WAS SEVERE FROM INEZ TO OLD BETHLEHEM, ALONG SR 1640.   IN MANY TOBACCO FIELDS, NOTHING REMAINED EXCEPT STALKS, SOME OF WHICH HAD BEEN BROKEN BY THE FORCE OF THE HAIL AND WIND. SEVERAL INCHES OF HAIL ACCUMULATED ON THE GROUND AND HAIL WAS STILL VISIBLE IN DITCHES THE NEXT MORNING!",PDC
199707,4,1900,199707,4,1900,2065600,5608986,NORTH CAROLINA,37,1997,July,Thunderstorm Wind,C,113,MACON,GSP,04-JUL-97 19:00:00,EST,04-JUL-97 19:00:00,0,0,0,0,250K,,,50,,,,,,,,,,,6,NW,FRANKLIN,6,NW,FRANKLIN,35.27,-83.48,35.27,-83.48,"Severe thunderstorms moved into the mountains from Tennessee in the early evening on the Fourth, before moving into or redeveloping in the foothills and western piedmont later in the evening. Damaging winds raked much of western North Carolina, downing trees and power lines, and a few reports of hail as large a golf balls were reported. Several counties reported trees and power lines down countywide, often blocking roads and damaging homes and/or vehicles. Outflow from the storms propagated southeast into the Charlotte metro area before midnight, producing gusty winds between 35 and 45 mph for a short period of time. Dollar amounts for much of the damage were not available at the time of this  writing.",Extensive damage occurred near Burningtown due to trees falling on homes and vehicles. Power was out for much of the night.,PDC
199708,4,1815,199708,4,1815,2067424,5610717,NORTH CAROLINA,37,1997,August,Thunderstorm Wind,C,119,MECKLENBURG,GSP,04-AUG-97 18:15:00,EST,04-AUG-97 18:15:00,0,0,0,0,25K,,,70,,,,,,,,,,,,,CORNELIUS,,,CORNELIUS,35.48,-80.87,35.48,-80.87,"Two severe thunderstorms moved south southeast causing significant damage. South of Marion a steeple was blown off a church, a shed was destroyed, and there was damage to houses. This storm later caused large hail as it weakened. Around Lake Norman in northern Mecklenburg county several boats were capsized and hundreds of trees were blown down. There was also some damage to homes from both wind and fallen trees.",,PDC
199708,4,1815,199708,4,1815,2067424,5610718,NORTH CAROLINA,37,1997,August,Hail,C,119,MECKLENBURG,GSP,04-AUG-97 18:15:00,EST,04-AUG-97 18:15:00,0,0,0,0,,,,1.00,,,,,,,,,,,,W,CORNELIUS,2,,CORNELIUS,35.48,-80.90,35.48,-80.87,"Two severe thunderstorms moved south southeast causing significant damage. South of Marion a steeple was blown off a church, a shed was destroyed, and there was damage to houses. This storm later caused large hail as it weakened. Around Lake Norman in northern Mecklenburg county several boats were capsized and hundreds of trees were blown down. There was also some damage to homes from both wind and fallen trees.",,PDC
