BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
199901,2,1500,199901,2,2359,1502276,5680913,NORTH CAROLINA,37,1999,January,Ice Storm,Z,67,RUTHERFORD,GSP,02-JAN-99 15:00:00,EST,02-JAN-99 23:59:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,"A strong winter storm moved from the southern Plains into the Tennessee Valley and collided with strong arctic high pressure nosing south into the western Carolinas. Sleet and freezing rain were the main precipitation types during the afternoon and evening on the 2nd. Sleet became very heavy along and north of Interstate 40 where 4 to 6 inches accumulated. Sleet accumulated to between 1 and 2 inches south of Interstate 40 before changing to freezing rain. Numerous traffic accidents occurred across western North Carolina and there was one fatality (indirect) on Interstate 26 in Polk county. A boat house in Alexander county collapsed under the weight of the sleet. A cooperative observer in Rutherford county estimated damage in his area to be $55K, but official damage estimates for the entire region were not available at the time of this writing.",,PDC
199901,2,1800,199901,2,2359,1503283,5680914,NORTH CAROLINA,37,1999,January,Ice Storm,Z,68,CLEVELAND,GSP,02-JAN-99 18:00:00,EST,02-JAN-99 23:59:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,"As moisture from a strong storm system in the Tennessee Valley moved north and encountered a shallow, arctic airmass over the piedmont of western North Carolina, freezing rain fell.  The freezing rain became heavy at times during the evening of the 2nd and accumulated to damaging levels. Trees and power lines fell causing much damage to homes and widespread power outages.  An area from near Shelby into northwest Gaston county was especially hard hit and locals said it was the worst ice storm in 45 years.",,PDC
199909,15,2330,199909,16,500,2412871,5717588,NORTH CAROLINA,37,1999,September,High Wind,Z,87,ROBESON,ILM,15-SEP-99 23:30:00,EST,16-SEP-99 05:00:00,0,0,0,0,,,NWS STORM SURVEY,60,,,,,,,,,,,,,,,,,,,,,"Hurricane Floyd, with wind gusts around 90 mph caused widespread downed trees and power outages. In Brunswick County, power was out to 95% of the county. The wind did major damage to the roof of Brunswick Community Hospital. Storm surge was 7 to 9 feet on the east side of the county and 3 to 6 feet further west. Ocean Crest Pier, Long Beach Pier and Sunset Beach Pier were hard hit. Ocean overwash was worst at Oak Island, where 4 miles with 100 oceanfront homes sustained $23 million damage. Holden Beach sustained $8.8 million damage, where 46 homes were condemned, many due to exposed septic tanks. Ocean Isle Beach suffered $6 million damage, where 2 homes were knocked off foundations and 500 feet of roadway was lost, with 28 homes declared unsafe. Sunset Beach had $1.25 million damage and lost half its dune and a road, isolating 75 homes. However, the heavy rains which accumulated around 20 inches caused the worst flooding in history. High water closed most roads, including US17, isolating many areas. A dam broke at Boiling Springs Lakes, inundating the area.In New Hanover County,  housing losses were near $25 million - 8 homes were destroyed and more than 200 sustained major damage. Ocean storm surge was 9 to 10 feet, inundating barrier islands and causing extensive dune erosion. Record rainfall distinguished Floyd - the most rain ever in 24 hours at ILM airport (14.84"") and a storm total 19.06"", causing widespread flooding.In Pender County, a 7 to 9  foot storm surge Beach damaged the barrier islands, eroding half the dune. However it was record rainfall with ensuing ponding and flooding of rivers that caused the most serious damage. The Northeast Cape Fear had the worst flood of the century, while that Black River flood was the worst since 1945. Largely due to flooding, more than 1000 homes suffered major damage and 200 more were condemned. More than 3000 hogs, 90,000 turkeys, and 200 cows were lost due to drowning. Animal waste and septic tanks added pollution to the flooding. Two human fatalities occurred as motorists drove into flooded parts of highways.In Columbus and Bladen Counties, wind gusts were near 75 mph in the eastern parts of the counties, downing trees and power lines. More than 15 inches of rain caused widespread flooding.  In Robeson Hurricane Floyd caused wind gusts near 70 mph in eastern Robeson County, downing trees and power lines. Rainfall around 10 inches caused widespread flooding.",,PDC
199909,15,2300,199909,16,500,2412871,5717589,NORTH CAROLINA,37,1999,September,High Wind,Z,99,COLUMBUS,ILM,15-SEP-99 23:00:00,EST,16-SEP-99 05:00:00,0,0,0,0,,,NWS STORM SURVEY,65,,,,,,,,,,,,,,,,,,,,,"Hurricane Floyd, with wind gusts around 90 mph caused widespread downed trees and power outages. In Brunswick County, power was out to 95% of the county. The wind did major damage to the roof of Brunswick Community Hospital. Storm surge was 7 to 9 feet on the east side of the county and 3 to 6 feet further west. Ocean Crest Pier, Long Beach Pier and Sunset Beach Pier were hard hit. Ocean overwash was worst at Oak Island, where 4 miles with 100 oceanfront homes sustained $23 million damage. Holden Beach sustained $8.8 million damage, where 46 homes were condemned, many due to exposed septic tanks. Ocean Isle Beach suffered $6 million damage, where 2 homes were knocked off foundations and 500 feet of roadway was lost, with 28 homes declared unsafe. Sunset Beach had $1.25 million damage and lost half its dune and a road, isolating 75 homes. However, the heavy rains which accumulated around 20 inches caused the worst flooding in history. High water closed most roads, including US17, isolating many areas. A dam broke at Boiling Springs Lakes, inundating the area.In New Hanover County,  housing losses were near $25 million - 8 homes were destroyed and more than 200 sustained major damage. Ocean storm surge was 9 to 10 feet, inundating barrier islands and causing extensive dune erosion. Record rainfall distinguished Floyd - the most rain ever in 24 hours at ILM airport (14.84"") and a storm total 19.06"", causing widespread flooding.In Pender County, a 7 to 9  foot storm surge Beach damaged the barrier islands, eroding half the dune. However it was record rainfall with ensuing ponding and flooding of rivers that caused the most serious damage. The Northeast Cape Fear had the worst flood of the century, while that Black River flood was the worst since 1945. Largely due to flooding, more than 1000 homes suffered major damage and 200 more were condemned. More than 3000 hogs, 90,000 turkeys, and 200 cows were lost due to drowning. Animal waste and septic tanks added pollution to the flooding. Two human fatalities occurred as motorists drove into flooded parts of highways.In Columbus and Bladen Counties, wind gusts were near 75 mph in the eastern parts of the counties, downing trees and power lines. More than 15 inches of rain caused widespread flooding.  In Robeson Hurricane Floyd caused wind gusts near 70 mph in eastern Robeson County, downing trees and power lines. Rainfall around 10 inches caused widespread flooding.",,PDC
199909,15,2300,199909,16,600,2412871,5717590,NORTH CAROLINA,37,1999,September,High Wind,Z,96,BLADEN,ILM,15-SEP-99 23:00:00,EST,16-SEP-99 06:00:00,0,0,0,0,,,NWS STORM SURVEY,65,,,,,,,,,,,,,,,,,,,,,"Hurricane Floyd, with wind gusts around 90 mph caused widespread downed trees and power outages. In Brunswick County, power was out to 95% of the county. The wind did major damage to the roof of Brunswick Community Hospital. Storm surge was 7 to 9 feet on the east side of the county and 3 to 6 feet further west. Ocean Crest Pier, Long Beach Pier and Sunset Beach Pier were hard hit. Ocean overwash was worst at Oak Island, where 4 miles with 100 oceanfront homes sustained $23 million damage. Holden Beach sustained $8.8 million damage, where 46 homes were condemned, many due to exposed septic tanks. Ocean Isle Beach suffered $6 million damage, where 2 homes were knocked off foundations and 500 feet of roadway was lost, with 28 homes declared unsafe. Sunset Beach had $1.25 million damage and lost half its dune and a road, isolating 75 homes. However, the heavy rains which accumulated around 20 inches caused the worst flooding in history. High water closed most roads, including US17, isolating many areas. A dam broke at Boiling Springs Lakes, inundating the area.In New Hanover County,  housing losses were near $25 million - 8 homes were destroyed and more than 200 sustained major damage. Ocean storm surge was 9 to 10 feet, inundating barrier islands and causing extensive dune erosion. Record rainfall distinguished Floyd - the most rain ever in 24 hours at ILM airport (14.84"") and a storm total 19.06"", causing widespread flooding.In Pender County, a 7 to 9  foot storm surge Beach damaged the barrier islands, eroding half the dune. However it was record rainfall with ensuing ponding and flooding of rivers that caused the most serious damage. The Northeast Cape Fear had the worst flood of the century, while that Black River flood was the worst since 1945. Largely due to flooding, more than 1000 homes suffered major damage and 200 more were condemned. More than 3000 hogs, 90,000 turkeys, and 200 cows were lost due to drowning. Animal waste and septic tanks added pollution to the flooding. Two human fatalities occurred as motorists drove into flooded parts of highways.In Columbus and Bladen Counties, wind gusts were near 75 mph in the eastern parts of the counties, downing trees and power lines. More than 15 inches of rain caused widespread flooding.  In Robeson Hurricane Floyd caused wind gusts near 70 mph in eastern Robeson County, downing trees and power lines. Rainfall around 10 inches caused widespread flooding.",,PDC
199909,15,1800,199909,16,900,2412871,5717591,NORTH CAROLINA,37,1999,September,Hurricane (Typhoon),Z,97,PENDER,ILM,15-SEP-99 18:00:00,EST,16-SEP-99 09:00:00,0,0,0,0,22M,4M,NWS STORM SURVEY,,,,,,,,,,,,,,,,,,,,,,"Hurricane Floyd, with wind gusts around 90 mph caused widespread downed trees and power outages. In Brunswick County, power was out to 95% of the county. The wind did major damage to the roof of Brunswick Community Hospital. Storm surge was 7 to 9 feet on the east side of the county and 3 to 6 feet further west. Ocean Crest Pier, Long Beach Pier and Sunset Beach Pier were hard hit. Ocean overwash was worst at Oak Island, where 4 miles with 100 oceanfront homes sustained $23 million damage. Holden Beach sustained $8.8 million damage, where 46 homes were condemned, many due to exposed septic tanks. Ocean Isle Beach suffered $6 million damage, where 2 homes were knocked off foundations and 500 feet of roadway was lost, with 28 homes declared unsafe. Sunset Beach had $1.25 million damage and lost half its dune and a road, isolating 75 homes. However, the heavy rains which accumulated around 20 inches caused the worst flooding in history. High water closed most roads, including US17, isolating many areas. A dam broke at Boiling Springs Lakes, inundating the area.In New Hanover County,  housing losses were near $25 million - 8 homes were destroyed and more than 200 sustained major damage. Ocean storm surge was 9 to 10 feet, inundating barrier islands and causing extensive dune erosion. Record rainfall distinguished Floyd - the most rain ever in 24 hours at ILM airport (14.84"") and a storm total 19.06"", causing widespread flooding.In Pender County, a 7 to 9  foot storm surge Beach damaged the barrier islands, eroding half the dune. However it was record rainfall with ensuing ponding and flooding of rivers that caused the most serious damage. The Northeast Cape Fear had the worst flood of the century, while that Black River flood was the worst since 1945. Largely due to flooding, more than 1000 homes suffered major damage and 200 more were condemned. More than 3000 hogs, 90,000 turkeys, and 200 cows were lost due to drowning. Animal waste and septic tanks added pollution to the flooding. Two human fatalities occurred as motorists drove into flooded parts of highways.In Columbus and Bladen Counties, wind gusts were near 75 mph in the eastern parts of the counties, downing trees and power lines. More than 15 inches of rain caused widespread flooding.  In Robeson Hurricane Floyd caused wind gusts near 70 mph in eastern Robeson County, downing trees and power lines. Rainfall around 10 inches caused widespread flooding.",,PDC
199909,15,1700,199909,16,800,2412871,5717592,NORTH CAROLINA,37,1999,September,Hurricane (Typhoon),Z,101,NEW HANOVER,ILM,15-SEP-99 17:00:00,EST,16-SEP-99 08:00:00,0,0,0,0,37M,,NWS STORM SURVEY,,,,,,,,,,,,,,,,,,,,,,"Hurricane Floyd, with wind gusts around 90 mph caused widespread downed trees and power outages. In Brunswick County, power was out to 95% of the county. The wind did major damage to the roof of Brunswick Community Hospital. Storm surge was 7 to 9 feet on the east side of the county and 3 to 6 feet further west. Ocean Crest Pier, Long Beach Pier and Sunset Beach Pier were hard hit. Ocean overwash was worst at Oak Island, where 4 miles with 100 oceanfront homes sustained $23 million damage. Holden Beach sustained $8.8 million damage, where 46 homes were condemned, many due to exposed septic tanks. Ocean Isle Beach suffered $6 million damage, where 2 homes were knocked off foundations and 500 feet of roadway was lost, with 28 homes declared unsafe. Sunset Beach had $1.25 million damage and lost half its dune and a road, isolating 75 homes. However, the heavy rains which accumulated around 20 inches caused the worst flooding in history. High water closed most roads, including US17, isolating many areas. A dam broke at Boiling Springs Lakes, inundating the area.In New Hanover County,  housing losses were near $25 million - 8 homes were destroyed and more than 200 sustained major damage. Ocean storm surge was 9 to 10 feet, inundating barrier islands and causing extensive dune erosion. Record rainfall distinguished Floyd - the most rain ever in 24 hours at ILM airport (14.84"") and a storm total 19.06"", causing widespread flooding.In Pender County, a 7 to 9  foot storm surge Beach damaged the barrier islands, eroding half the dune. However it was record rainfall with ensuing ponding and flooding of rivers that caused the most serious damage. The Northeast Cape Fear had the worst flood of the century, while that Black River flood was the worst since 1945. Largely due to flooding, more than 1000 homes suffered major damage and 200 more were condemned. More than 3000 hogs, 90,000 turkeys, and 200 cows were lost due to drowning. Animal waste and septic tanks added pollution to the flooding. Two human fatalities occurred as motorists drove into flooded parts of highways.In Columbus and Bladen Counties, wind gusts were near 75 mph in the eastern parts of the counties, downing trees and power lines. More than 15 inches of rain caused widespread flooding.  In Robeson Hurricane Floyd caused wind gusts near 70 mph in eastern Robeson County, downing trees and power lines. Rainfall around 10 inches caused widespread flooding.",,PDC
199909,15,1700,199909,16,600,2412871,5717593,NORTH CAROLINA,37,1999,September,Hurricane (Typhoon),Z,100,BRUNSWICK,ILM,15-SEP-99 17:00:00,EST,16-SEP-99 06:00:00,0,0,0,0,50M,,NWS STORM SURVEY,,,,,,,,,,,,,,,,,,,,,,"Hurricane Floyd, with wind gusts around 90 mph caused widespread downed trees and power outages. In Brunswick County, power was out to 95% of the county. The wind did major damage to the roof of Brunswick Community Hospital. Storm surge was 7 to 9 feet on the east side of the county and 3 to 6 feet further west. Ocean Crest Pier, Long Beach Pier and Sunset Beach Pier were hard hit. Ocean overwash was worst at Oak Island, where 4 miles with 100 oceanfront homes sustained $23 million damage. Holden Beach sustained $8.8 million damage, where 46 homes were condemned, many due to exposed septic tanks. Ocean Isle Beach suffered $6 million damage, where 2 homes were knocked off foundations and 500 feet of roadway was lost, with 28 homes declared unsafe. Sunset Beach had $1.25 million damage and lost half its dune and a road, isolating 75 homes. However, the heavy rains which accumulated around 20 inches caused the worst flooding in history. High water closed most roads, including US17, isolating many areas. A dam broke at Boiling Springs Lakes, inundating the area.In New Hanover County,  housing losses were near $25 million - 8 homes were destroyed and more than 200 sustained major damage. Ocean storm surge was 9 to 10 feet, inundating barrier islands and causing extensive dune erosion. Record rainfall distinguished Floyd - the most rain ever in 24 hours at ILM airport (14.84"") and a storm total 19.06"", causing widespread flooding.In Pender County, a 7 to 9  foot storm surge Beach damaged the barrier islands, eroding half the dune. However it was record rainfall with ensuing ponding and flooding of rivers that caused the most serious damage. The Northeast Cape Fear had the worst flood of the century, while that Black River flood was the worst since 1945. Largely due to flooding, more than 1000 homes suffered major damage and 200 more were condemned. More than 3000 hogs, 90,000 turkeys, and 200 cows were lost due to drowning. Animal waste and septic tanks added pollution to the flooding. Two human fatalities occurred as motorists drove into flooded parts of highways.In Columbus and Bladen Counties, wind gusts were near 75 mph in the eastern parts of the counties, downing trees and power lines. More than 15 inches of rain caused widespread flooding.  In Robeson Hurricane Floyd caused wind gusts near 70 mph in eastern Robeson County, downing trees and power lines. Rainfall around 10 inches caused widespread flooding.",,PDC
199908,19,1455,199908,19,1500,2411583,5714678,NORTH CAROLINA,37,1999,August,Hail,C,47,COLUMBUS,ILM,19-AUG-99 14:55:00,EST,19-AUG-99 15:00:00,0,0,0,0,,,TRAINED SPOTTER,.88,,,,,,,,,,,,,OLD DOCK,,,OLD DOCK,34.17,-78.6,34.17,-78.6,,,PDC
199908,19,1450,199908,19,1455,2411581,5714623,NORTH CAROLINA,37,1999,August,Hail,C,129,NEW HANOVER,ILM,19-AUG-99 14:50:00,EST,19-AUG-99 14:55:00,0,0,0,0,,,TRAINED SPOTTER,.88,,,,,,,,,,,,,CASTLE HAYNE,,,CASTLE HAYNE,34.35,-77.9,34.35,-77.9,,,PDC
