BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201212,26,1241,201212,26,1242,70706,424659,NORTH CAROLINA,37,2012,December,Thunderstorm Wind,C,17,BLADEN,ILM,26-DEC-12 12:41:00,EST-5,26-DEC-12 12:42:00,0,0,0,0,1.00K,0.00K,Emergency Manager,50.00,EG,,,,,,,,,,.99,SE,JEROME,.99,SE,JEROME,34.8202,-78.7373,34.8202,-78.7373,"Strong to severe thunderstorms developed during the morning, along and in the wake of a warm front. Thunderstorms ended with the passage of an early afternoon pre-frontal trough.",A tree was reported down along Highway 53.,CSV
201212,28,2000,201212,29,500,70505,423397,NORTH CAROLINA,37,2012,December,Winter Weather,Z,501,CALDWELL MOUNTAINS,GSP,28-DEC-12 20:00:00,EST-5,29-DEC-12 05:00:00,0,0,0,0,,,County Official,,,,,,,,,,,,,,,,,,,,,,"Light sleet developed across the northern mountains and foothills during the evening hours, as a weak area of low pressured moved south of the region. Although mostly rain fell in the lower elevations, a few periodic bursts of sleet resulted in spotty light accumulations. The more significant accumulations occurred in the high elevations along and west of the escarpment, where as much as a half inch fell. Sleet changed to light freezing rain across portions of the northern mountains, mainly above 3000 feet, early on the 29th. The combination of sleet and light ice accretion resulted in some very slick roads.",,CSV
201212,28,2000,201212,29,500,70505,423398,NORTH CAROLINA,37,2012,December,Winter Weather,Z,502,GREATER CALDWELL,GSP,28-DEC-12 20:00:00,EST-5,29-DEC-12 05:00:00,0,0,0,0,,,County Official,,,,,,,,,,,,,,,,,,,,,,"Light sleet developed across the northern mountains and foothills during the evening hours, as a weak area of low pressured moved south of the region. Although mostly rain fell in the lower elevations, a few periodic bursts of sleet resulted in spotty light accumulations. The more significant accumulations occurred in the high elevations along and west of the escarpment, where as much as a half inch fell. Sleet changed to light freezing rain across portions of the northern mountains, mainly above 3000 feet, early on the 29th. The combination of sleet and light ice accretion resulted in some very slick roads.",,CSV
201202,12,615,201202,12,815,61012,364733,NORTH CAROLINA,37,2012,February,Coastal Flood,Z,103,EASTERN DARE,MHX,12-FEB-12 06:15:00,EST-5,12-FEB-12 08:15:00,0,0,0,0,0.00K,0.00K,County Official,,,,,,,,,,,,,,,,,,,,,,Strong northwest winds developed along the coast as a cold front moved offshore during the early morning hours of February 12th. These strong winds produced minor sound side flooding on Hatteras Island.,Water level increase of two to three feet on sound side of Hatteras Island. Portions of Highway 12 flooded between Salvo and Hatteras.,CSV
201212,28,2000,201212,29,500,70505,423399,NORTH CAROLINA,37,2012,December,Winter Weather,Z,503,BURKE MOUNTAINS,GSP,28-DEC-12 20:00:00,EST-5,29-DEC-12 05:00:00,0,0,0,0,,,County Official,,,,,,,,,,,,,,,,,,,,,,"Light sleet developed across the northern mountains and foothills during the evening hours, as a weak area of low pressured moved south of the region. Although mostly rain fell in the lower elevations, a few periodic bursts of sleet resulted in spotty light accumulations. The more significant accumulations occurred in the high elevations along and west of the escarpment, where as much as a half inch fell. Sleet changed to light freezing rain across portions of the northern mountains, mainly above 3000 feet, early on the 29th. The combination of sleet and light ice accretion resulted in some very slick roads.",,CSV
201212,28,2000,201212,29,500,70505,423400,NORTH CAROLINA,37,2012,December,Winter Weather,Z,504,GREATER BURKE,GSP,28-DEC-12 20:00:00,EST-5,29-DEC-12 05:00:00,0,0,0,0,,,County Official,,,,,,,,,,,,,,,,,,,,,,"Light sleet developed across the northern mountains and foothills during the evening hours, as a weak area of low pressured moved south of the region. Although mostly rain fell in the lower elevations, a few periodic bursts of sleet resulted in spotty light accumulations. The more significant accumulations occurred in the high elevations along and west of the escarpment, where as much as a half inch fell. Sleet changed to light freezing rain across portions of the northern mountains, mainly above 3000 feet, early on the 29th. The combination of sleet and light ice accretion resulted in some very slick roads.",,CSV
201212,29,1700,201212,30,400,70506,423403,NORTH CAROLINA,37,2012,December,Winter Weather,Z,33,AVERY,GSP,29-DEC-12 17:00:00,EST-5,30-DEC-12 04:00:00,0,0,0,0,,,County Official,,,,,,,,,,,,,,,,,,,,,,"Snow showers developed behind a cold front by the evening of the 29th, and continued off and on through the night before ending early on the 30th. Valley accumulations ranged from little more than a dusting in the lower elevations beneath the Smokies and the middle French Broad Valley, to an inch or two across the lower French Broad and the high valleys of the northern mountains. Meanwhile, some high elevation locations near the Tennessee border saw 6 inches or more.",,CSV
201202,24,1416,201202,24,1421,61290,366580,NORTH CAROLINA,37,2012,February,Hail,C,17,BLADEN,ILM,24-FEB-12 14:16:00,EST-5,24-FEB-12 14:21:00,0,0,0,0,0.50K,0.00K,Public,1.00,,,,,,,,,,,1,SW,BLADENBORO,1,SW,BLADENBORO,34.5201,-78.8128,34.5201,-78.8128,A humid subtropical air-mass advected north ahead of a strong cold front. Daytime heating helped to create sufficient instability and led to the development of widespread showers and thunderstorms. Strong unidirectional shear helped to organize the convection into short line segments.,Nickel to quarter size hail was reported. The hail lasted for 5 minutes.,CSV
201212,26,400,201212,26,900,70502,423384,NORTH CAROLINA,37,2012,December,High Wind,Z,58,GRAHAM,GSP,26-DEC-12 04:00:00,EST-5,26-DEC-12 09:00:00,0,0,0,0,,,County Official,50.00,EG,,,,,,,,,,,,,,,,,,,,"Strong southeast winds developed across the southwest mountains of North Carolina during the early morning hours of the 26th and persisted through mid-morning. Occasional gusts as high as 60 mph, combined with saturated ground, resulted in numerous falling trees across the area.",,CSV
201204,1,1523,201204,1,1548,62762,375296,NORTH CAROLINA,37,2012,April,Thunderstorm Wind,C,115,MADISON,GSP,01-APR-12 15:23:00,EST-5,01-APR-12 15:48:00,0,0,0,0,,,County Official,60.00,EG,,,,,,,,,,1.49,SSW,(HSS)HOT SPGS,.89,SW,LONE RIDGE,35.86,-82.86,35.79,-82.56,Thunderstorms moved into the North Carolina mountains from eastern Tennessee. Some of the storms produced areas of wind damage.,Numerous trees were blown down across the county. A 300 foot radio antenna was blown down in Marshall.,CSV
