BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200307,21,830,200307,21,830,1158263,5378130,OHIO,39,2003,July,Thunderstorm Wind,C,83,KNOX,CLE,21-JUL-03 08:30:00,EST,21-JUL-03 08:30:00,0,0,0,0,,,GENERAL PUBLIC,52,EG,,,,,,,,,,,,CENTERBURG,,,CENTERBURG,40.76667,-82.51667,40.76667,-82.51667,,Thunderstorm wind gusts were estimated at 60 mph.,PDS
200307,21,810,200307,21,810,1158263,5378131,OHIO,39,2003,July,Thunderstorm Wind,C,175,WYANDOT,CLE,21-JUL-03 08:10:00,EST,21-JUL-03 08:10:00,0,0,0,0,2K,,GENERAL PUBLIC,50,EG,,,,,,,,,,,,HARPSTER,,,HARPSTER,40.85,-81.51667,40.85,-81.51667,,Thunderstorm winds downed two large tree limbs.,PDS
200307,21,915,200307,21,915,1158263,5378132,OHIO,39,2003,July,Thunderstorm Wind,C,75,HOLMES,CLE,21-JUL-03 09:15:00,EST,21-JUL-03 09:15:00,0,0,0,0,5K,,GENERAL PUBLIC,50,EG,,,,,,,,,,,,KILLBUCK,,,KILLBUCK,41.06667,-80.65,41.06667,-80.65,,Thunderstorm winds downed several large tree limbs.,PDS
200307,21,1833,200307,21,1833,1158263,5378133,OHIO,39,2003,July,Thunderstorm Wind,C,155,TRUMBULL,CLE,21-JUL-03 18:33:00,EST,21-JUL-03 18:33:00,1,0,0,0,500K,,NWS STORM SURVEY,50,EG,,,,,,,,,,,,CHURCHILL,,,CHURCHILL,41.1,-80.96667,41.1,-80.96667,,Thunderstorm downburst winds caused considerable damage at a mobile park along State Route 193 in Liberty Township just to the north of the Mahoning County line.  Three mobile homes were destroyed and 17 others damaged.  A 40 year man sustained a broken arm when his mobile home was overturned.  Dozens of trees were downed in the area.  Many vehicles were also damaged.,PDS
200308,26,1619,200308,26,1619,1160858,5377834,OHIO,39,2003,August,Thunderstorm Wind,C,51,FULTON,IWX,26-AUG-03 16:19:00,EST,26-AUG-03 16:19:00,0,0,0,0,,,LAW ENFORCEMENT,50,EG,,,,,,,,,,7,NW,WAUSEON,7,NW,WAUSEON,41.61667,-84.23333,41.61667,-84.23333,,Three power poles were blown down near Oak Shade.,PDS
200308,26,1635,200308,26,1635,1160858,5377835,OHIO,39,2003,August,Thunderstorm Wind,C,39,DEFIANCE,IWX,26-AUG-03 16:35:00,EST,26-AUG-03 16:35:00,0,0,0,0,,,LAW ENFORCEMENT,50,EG,,,,,,,,,,1,E,DEFIANCE,1,E,DEFIANCE,41.28333,-84.33333,41.28333,-84.33333,,"Several large tree branches were blown down, blocking some roads.",PDS
200308,26,1658,200308,26,1658,1160858,5377836,OHIO,39,2003,August,Thunderstorm Wind,C,161,VAN WERT,IWX,26-AUG-03 16:58:00,EST,26-AUG-03 16:58:00,0,0,0,0,,,EMERGENCY MANAGER,50,EG,,,,,,,,,,1,S,WILLSHIRE,1,S,WILLSHIRE,40.73333,-84.81667,40.73333,-84.81667,,Power line reported down in the area.,PDS
200307,21,630,200307,21,635,1160867,5377867,OHIO,39,2003,July,Thunderstorm Wind,C,135,PREBLE,ILN,21-JUL-03 06:30:00,EST,21-JUL-03 06:35:00,0,0,0,0,20K,,LAW ENFORCEMENT,55,EG,,,,,,,,,,3,N,FAIRHAVEN,3,N,FAIRHAVEN,39.68333,-84.76667,39.68333,-84.76667,,"One barn was severely damaged and another one was completely destroyed by the thunderstorm winds.  Two vehicles sustained minor damage, and several trees were knocked down.",PDS
200307,21,635,200307,21,650,1160867,5377868,OHIO,39,2003,July,Thunderstorm Wind,C,37,DARKE,ILN,21-JUL-03 06:35:00,EST,21-JUL-03 06:50:00,0,0,0,0,5K,,LAW ENFORCEMENT,50,EG,,,,,,,,,,,,COUNTYWIDE,,,COUNTYWIDE,40.15,-84.6,40.15,-84.6,,Several trees and large limbs were downed.,PDS
200307,10,1130,200307,10,1130,1158258,5379022,OHIO,39,2003,July,Funnel Cloud,C,93,LORAIN,CLE,10-JUL-03 11:30:00,EST,10-JUL-03 11:30:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,AMHERST,,,AMHERST,,,,,,A funnel cloud was observed for several minutes over northern Lorain County.  The funnel was first spotted along Cooper Foster Park Road in Amherst.  The funnel then traveled northeast over the city of Lorain and finally dissipated near Avon Lake.  The funnel never came in contact with the ground and caused no damage.,PDS
200307,21,655,200307,21,710,1160867,5377869,OHIO,39,2003,July,Thunderstorm Wind,C,17,BUTLER,ILN,21-JUL-03 06:55:00,EST,21-JUL-03 07:10:00,0,0,0,0,10K,,LAW ENFORCEMENT,50,EG,,,,,,,,,,,,COUNTYWIDE,,,COUNTYWIDE,39.45,-84.58333,39.45,-84.58333,,"A roof was blown off a barn on Booth Road.  Numerous trees were knocked down, including a few that fell into houses.",PDS
200307,21,700,200307,21,712,1160867,5377870,OHIO,39,2003,July,Thunderstorm Wind,C,61,HAMILTON,ILN,21-JUL-03 07:00:00,EST,21-JUL-03 07:12:00,1,0,0,0,10K,,AMATEUR RADIO,50,EG,,,,,,,,,,,,COUNTYWIDE,,,COUNTYWIDE,39.15,-84.53333,39.15,-84.53333,,"Several trees were knocked down near Kilby and Campbell Roads in Harrison.  A tree fell onto a house trailer near Harrison, causing some damage.  A tree fell on an automobile in Madeira, injuring the driver.",PDS
