BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200601,23,315,200601,23,645,1202368,5483121,OHIO,39,2006,January,Flood,Z,87,LAWRENCE,RLX,23-JAN-06 03:15:00,EST,23-JAN-06 06:45:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,38.63333,-82.55,38.63333,-82.55,"A 12 to 24 rain event started during the late afternoon on the 22nd, then diminished to drizzle during the morning on the 23rd.  Rains amounts on either side of 2 inches were common across the county.  South Point measured 2.22 inches, while Waterloo had 1.94 inches.  Streams flooded roads and surrounded a few homes and trailers.  No significant damage occurred.  Route 141 was closed around Arabia and Route 49 around Pedro.  The Rock Hill School District did not open for the day, while some others were on a 2 hour delay.",,PDS
200601,2,1900,200601,2,1900,1203633,5486566,OHIO,39,2006,January,Hail,C,103,MEDINA,CLE,02-JAN-06 19:00:00,EST,02-JAN-06 19:00:00,0,0,0,0,,,TRAINED SPOTTER,0.75,,,,,,,,,,,2,N,LODI,2,N,LODI,41.06667,-82.01667,41.06667,-82.01667,,Penny size hail was observed.,PDS
200601,2,2006,200601,2,2006,1203633,5486567,OHIO,39,2006,January,Hail,C,55,GEAUGA,CLE,02-JAN-06 20:06:00,EST,02-JAN-06 20:06:00,0,0,0,0,,,TRAINED SPOTTER,0.75,,,,,,,,,,,,,NEWBURY,,,NEWBURY,41.46667,-81.23333,41.46667,-81.23333,,Penny size hail was observed.,PDS
200604,14,1806,200604,14,1806,1205233,5495297,OHIO,39,2006,April,Hail,C,167,WASHINGTON,RLX,14-APR-06 18:06:00,EST,14-APR-06 18:06:00,0,0,0,0,,,GENERAL PUBLIC,0.75,,,,,,,,,,,,,LOWELL,,,LOWELL,39.53333,-81.5,39.53333,-81.5,,,PDS
200604,14,1806,200604,14,1806,1205233,5495298,OHIO,39,2006,April,Thunderstorm Wind,C,167,WASHINGTON,RLX,14-APR-06 18:06:00,EST,14-APR-06 18:06:00,0,0,0,0,,,GENERAL PUBLIC,54,EG,,,,,,,,,,,,LOWELL,,,LOWELL,39.53333,-81.5,39.53333,-81.5,,,PDS
200601,2,1654,200601,2,1658,1204042,5492068,OHIO,39,2006,January,Hail,C,23,CLARK,ILN,02-JAN-06 16:54:00,EST,02-JAN-06 16:58:00,0,0,0,0,,,TRAINED SPOTTER,1.00,,,,,,,,,,,,,SPRINGFIELD,,,SPRINGFIELD,39.91667,-83.8,39.91667,-83.8,,,PDS
200601,13,648,200601,13,651,1204043,5492069,OHIO,39,2006,January,Hail,C,113,MONTGOMERY,ILN,13-JAN-06 06:48:00,EST,13-JAN-06 06:51:00,0,0,0,0,,,TRAINED SPOTTER,0.75,,,,,,,,,,,,,TROTWOOD,,,TROTWOOD,39.8,-84.31667,39.8,-84.31667,,,PDS
200602,4,1100,200602,5,2100,1204221,5492366,OHIO,39,2006,February,Winter Storm,Z,19,HURON,CLE,04-FEB-06 11:00:00,EST,05-FEB-06 21:00:00,0,0,0,0,50K,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"An area of low pressure moved from eastern Kentucky across eastern Ohio on February 4th.  Rain associated with the low changed to snow during the middle part of the day on the higher terrain of north-central Ohio.  This transition didn't occur until after sunset in Northeast Ohio.  The snow became lake enhanced and picked up in intensity during the morning hours of the 5th.  Visibilities at times were near zero with snowfall rates in excess of an inch per hour.  Very gusty westerly winds accompanied the snow and caused much blowing and drifting.  The snow eventually tapered to flurries late in the day on the 5th.  Generally, 6 to 8 inches of snow fell on north-central Ohio with 6 to 12 inches in the Northeast Ohio snowbelt.  Officially, 8.5 inches of snow was measured at Mansfield Lahm Airport (Richland County) with a maximum of 12.3 inches at Thompson (Geauga County).  Dozens of accidents were reported.",,PDS
200602,4,1100,200602,5,2100,1204221,5492367,OHIO,39,2006,February,Winter Storm,Z,12,LAKE,CLE,04-FEB-06 11:00:00,EST,05-FEB-06 21:00:00,0,0,0,0,75K,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"An area of low pressure moved from eastern Kentucky across eastern Ohio on February 4th.  Rain associated with the low changed to snow during the middle part of the day on the higher terrain of north-central Ohio.  This transition didn't occur until after sunset in Northeast Ohio.  The snow became lake enhanced and picked up in intensity during the morning hours of the 5th.  Visibilities at times were near zero with snowfall rates in excess of an inch per hour.  Very gusty westerly winds accompanied the snow and caused much blowing and drifting.  The snow eventually tapered to flurries late in the day on the 5th.  Generally, 6 to 8 inches of snow fell on north-central Ohio with 6 to 12 inches in the Northeast Ohio snowbelt.  Officially, 8.5 inches of snow was measured at Mansfield Lahm Airport (Richland County) with a maximum of 12.3 inches at Thompson (Geauga County).  Dozens of accidents were reported.",,PDS
200602,4,1100,200602,5,2100,1204221,5492368,OHIO,39,2006,February,Winter Storm,Z,29,RICHLAND,CLE,04-FEB-06 11:00:00,EST,05-FEB-06 21:00:00,0,0,0,0,125K,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"An area of low pressure moved from eastern Kentucky across eastern Ohio on February 4th.  Rain associated with the low changed to snow during the middle part of the day on the higher terrain of north-central Ohio.  This transition didn't occur until after sunset in Northeast Ohio.  The snow became lake enhanced and picked up in intensity during the morning hours of the 5th.  Visibilities at times were near zero with snowfall rates in excess of an inch per hour.  Very gusty westerly winds accompanied the snow and caused much blowing and drifting.  The snow eventually tapered to flurries late in the day on the 5th.  Generally, 6 to 8 inches of snow fell on north-central Ohio with 6 to 12 inches in the Northeast Ohio snowbelt.  Officially, 8.5 inches of snow was measured at Mansfield Lahm Airport (Richland County) with a maximum of 12.3 inches at Thompson (Geauga County).  Dozens of accidents were reported.",,PDS
200602,17,0,200602,17,730,1204225,5492374,OHIO,39,2006,February,High Wind,Z,30,ASHLAND,CLE,17-FEB-06 00:00:00,EST,17-FEB-06 07:30:00,0,0,0,0,25K,,LAW ENFORCEMENT,50,EG,,,,,,,,,,,,,,,,,,,,A strong area of low pressure over southern Lower Michigan during the evening hours of February 16th passed to the north of Lake Erie during the early morning hours of the 17th.  A cold front trailing this low moved into Northwest Ohio around midnight on the 17th and then quickly swept east across the remainder of the state.  Gusty westerly winds behind this front downed trees and large limbs throughout northern Ohio.  Several homes and buildings also sustained damage from the gusty winds.  A peak gust of 67 mph was measured at the Lorain Harbor Lighthouse (Lorain County).  Other peak gusts included: 56 mph at Cleveland Burke Lakefront Airport (Cuyahoga County); 55 mph at the Ashtabula County Airport; 54 mph at the Wayne County Airport; 53 mph at the Akron-Canton Regional Airport (Summit County) and 52 mph at Cleveland Hopkins Airport (Cuyahoga County).  Scattered power outages were reported across most of northern Ohio.,,PDS
200602,8,900,200602,8,1900,1204223,5492372,OHIO,39,2006,February,Winter Storm,Z,10,LORAIN,CLE,08-FEB-06 09:00:00,EST,08-FEB-06 19:00:00,0,0,0,0,100K,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,,"A narrow, but intense band of lake effect snow affected portions of Lorain County on February 8th.  The snow developed during the morning hours and intensified just after midday.  Visibilities were near zero with snowfall rates in excess of 2 inches per hour for much of the afternoon.  The snow finally diminished during the early evening hours.  A swath of 6 to 10 inches of accumulation was reported across Lorain County with a maximum of just over 10 inches reported in the City of Lorain.  Many accidents occurred.",PDS
200602,17,0,200602,17,730,1204225,5492375,OHIO,39,2006,February,High Wind,Z,14,ASHTABULA,CLE,17-FEB-06 00:00:00,EST,17-FEB-06 07:30:00,0,0,0,0,75K,,LAW ENFORCEMENT,50,EG,,,,,,,,,,,,,,,,,,,,A strong area of low pressure over southern Lower Michigan during the evening hours of February 16th passed to the north of Lake Erie during the early morning hours of the 17th.  A cold front trailing this low moved into Northwest Ohio around midnight on the 17th and then quickly swept east across the remainder of the state.  Gusty westerly winds behind this front downed trees and large limbs throughout northern Ohio.  Several homes and buildings also sustained damage from the gusty winds.  A peak gust of 67 mph was measured at the Lorain Harbor Lighthouse (Lorain County).  Other peak gusts included: 56 mph at Cleveland Burke Lakefront Airport (Cuyahoga County); 55 mph at the Ashtabula County Airport; 54 mph at the Wayne County Airport; 53 mph at the Akron-Canton Regional Airport (Summit County) and 52 mph at Cleveland Hopkins Airport (Cuyahoga County).  Scattered power outages were reported across most of northern Ohio.,,PDS
200602,4,1100,200602,5,2100,1204221,5492363,OHIO,39,2006,February,Winter Storm,Z,11,CUYAHOGA,CLE,04-FEB-06 11:00:00,EST,05-FEB-06 21:00:00,0,0,0,0,65K,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"An area of low pressure moved from eastern Kentucky across eastern Ohio on February 4th.  Rain associated with the low changed to snow during the middle part of the day on the higher terrain of north-central Ohio.  This transition didn't occur until after sunset in Northeast Ohio.  The snow became lake enhanced and picked up in intensity during the morning hours of the 5th.  Visibilities at times were near zero with snowfall rates in excess of an inch per hour.  Very gusty westerly winds accompanied the snow and caused much blowing and drifting.  The snow eventually tapered to flurries late in the day on the 5th.  Generally, 6 to 8 inches of snow fell on north-central Ohio with 6 to 12 inches in the Northeast Ohio snowbelt.  Officially, 8.5 inches of snow was measured at Mansfield Lahm Airport (Richland County) with a maximum of 12.3 inches at Thompson (Geauga County).  Dozens of accidents were reported.",,PDS
200602,4,1100,200602,5,2100,1204221,5492364,OHIO,39,2006,February,Winter Storm,Z,9,ERIE,CLE,04-FEB-06 11:00:00,EST,05-FEB-06 21:00:00,0,0,0,0,50K,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"An area of low pressure moved from eastern Kentucky across eastern Ohio on February 4th.  Rain associated with the low changed to snow during the middle part of the day on the higher terrain of north-central Ohio.  This transition didn't occur until after sunset in Northeast Ohio.  The snow became lake enhanced and picked up in intensity during the morning hours of the 5th.  Visibilities at times were near zero with snowfall rates in excess of an inch per hour.  Very gusty westerly winds accompanied the snow and caused much blowing and drifting.  The snow eventually tapered to flurries late in the day on the 5th.  Generally, 6 to 8 inches of snow fell on north-central Ohio with 6 to 12 inches in the Northeast Ohio snowbelt.  Officially, 8.5 inches of snow was measured at Mansfield Lahm Airport (Richland County) with a maximum of 12.3 inches at Thompson (Geauga County).  Dozens of accidents were reported.",,PDS
200602,4,1100,200602,5,2100,1204221,5492365,OHIO,39,2006,February,Winter Storm,Z,13,GEAUGA,CLE,04-FEB-06 11:00:00,EST,05-FEB-06 21:00:00,0,0,0,0,125K,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"An area of low pressure moved from eastern Kentucky across eastern Ohio on February 4th.  Rain associated with the low changed to snow during the middle part of the day on the higher terrain of north-central Ohio.  This transition didn't occur until after sunset in Northeast Ohio.  The snow became lake enhanced and picked up in intensity during the morning hours of the 5th.  Visibilities at times were near zero with snowfall rates in excess of an inch per hour.  Very gusty westerly winds accompanied the snow and caused much blowing and drifting.  The snow eventually tapered to flurries late in the day on the 5th.  Generally, 6 to 8 inches of snow fell on north-central Ohio with 6 to 12 inches in the Northeast Ohio snowbelt.  Officially, 8.5 inches of snow was measured at Mansfield Lahm Airport (Richland County) with a maximum of 12.3 inches at Thompson (Geauga County).  Dozens of accidents were reported.",,PDS
200602,27,400,200602,27,2100,1204224,5492373,OHIO,39,2006,February,Winter Storm,Z,13,GEAUGA,CLE,27-FEB-06 04:00:00,EST,27-FEB-06 21:00:00,0,0,0,0,40K,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,,Cold westerly winds blowing across Lake Erie caused lake effect snow showers to develop during the early morning hours of February 27th.  The snow intensified after daybreak with visibilities below one half mile during the middle of the day.  The most intense band affected the northern third to half of Geauga County where over 6 inches of accumulation was reported.  A maximum of 7.5 inches was reported near Thompson.  The snow tapered to flurries during the evening hours.,PDS
200602,16,2325,200602,16,2328,1204692,5491105,OHIO,39,2006,February,Thunderstorm Wind,C,61,HAMILTON,ILN,16-FEB-06 23:25:00,EST,16-FEB-06 23:28:00,0,0,0,0,2K,,LAW ENFORCEMENT,50,EG,,,,,,,,,,,,CALIFORNIA,,,CALIFORNIA,39.06667,-84.41667,39.06667,-84.41667,,A few large tree limbs were downed.,PDS
200601,2,2300,200601,3,100,1203315,5486701,OHIO,39,2006,January,Flash Flood,C,67,HARRISON,PBZ,02-JAN-06 23:00:00,EST,03-JAN-06 01:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,1,E,JEWETT,1,E,JEWETT,40.37,-81.01667,40.37,-81.01667,,"Conotton Creek flooded Rte 151, just east of Jewett.",PDS
200601,2,1608,200601,2,1800,1203311,5486697,OHIO,39,2006,January,Flash Flood,C,13,BELMONT,PBZ,02-JAN-06 16:08:00,EST,02-JAN-06 18:00:00,0,0,0,0,,,EMERGENCY MANAGER,,,,,,,,,,,,,,SHADYSIDE,,,SHADYSIDE,39.96667,-80.75,39.96667,-80.75,,"Pipe Creek flooded County Rd 54, at 408 PM. By 445 PM, there was a mud slide.",PDS
200601,2,1700,200601,2,1830,1203312,5486698,OHIO,39,2006,January,Flash Flood,C,59,GUERNSEY,PBZ,02-JAN-06 17:00:00,EST,02-JAN-06 18:30:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,3,SW,SENECAVILLE,3,SW,SENECAVILLE,39.9,-81.5,39.9,-81.5,,One road flooded in Buffalo.,PDS
200601,2,1630,200601,2,1745,1203313,5486699,OHIO,39,2006,January,Flash Flood,C,121,NOBLE,PBZ,02-JAN-06 16:30:00,EST,02-JAN-06 17:45:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,BATESVILLE,,,BATESVILLE,39.91667,-81.28333,39.91667,-81.28333,,"One road flooded in northeast Noble County, somewhere near Batesville.",PDS
200601,2,2037,200601,2,2245,1203314,5486700,OHIO,39,2006,January,Flash Flood,C,67,HARRISON,PBZ,02-JAN-06 20:37:00,EST,02-JAN-06 22:45:00,0,0,0,0,,,EMERGENCY MANAGER,,,,,,,,,,,,,,BOWERSTON,,,BOWERSTON,40.43333,-81.18333,40.43333,-81.18333,,Route 151 flooded.,PDS
200604,14,1650,200604,14,1650,1205233,5495172,OHIO,39,2006,April,Hail,C,127,PERRY,RLX,14-APR-06 16:50:00,EST,14-APR-06 16:50:00,0,0,0,0,,,LAW ENFORCEMENT,0.88,,,,,,,,,,,,,SOMERSET,,,SOMERSET,39.8,-82.3,39.8,-82.3,,,PDS
