BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202003,28,1332,202003,28,1334,145617,874472,OHIO,39,2020,March,Thunderstorm Wind,C,97,MADISON,ILN,28-MAR-20 13:32:00,EST-5,28-MAR-20 13:34:00,0,0,0,0,3.00K,0.00K,Public,50.00,EG,,,,,,,,,,0,N,MADISON LAKE,0,N,MADISON LAKE,39.87,-83.38,39.87,-83.38,Scattered thunderstorms developed through the afternoon hours along a warm front lifting north across the region.,"A large branch fell onto northbound Spring Valley Road, blocking traffic. In addition, some power lines were downed in the area.",CSV
202003,28,1357,202003,28,1359,145617,874474,OHIO,39,2020,March,Thunderstorm Wind,C,89,LICKING,ILN,28-MAR-20 13:57:00,EST-5,28-MAR-20 13:59:00,0,0,0,0,5.00K,0.00K,State Official,50.00,EG,,,,,,,,,,1.45,WSW,WAGRAM,1.45,WSW,WAGRAM,39.9453,-82.7566,39.9453,-82.7566,Scattered thunderstorms developed through the afternoon hours along a warm front lifting north across the region.,"A tree was downed onto power lines at the intersection of Palmer Road and Georgian Drive. Nearby, another tree was downed onto power lines on Meadow Drive.",CSV
202003,28,1317,202003,28,1319,145617,874475,OHIO,39,2020,March,Hail,C,57,GREENE,ILN,28-MAR-20 13:17:00,EST-5,28-MAR-20 13:19:00,0,0,0,0,0.00K,0.00K,Trained Spotter,0.88,,,,,,,,,,,.53,E,FAIRBORN,.53,E,FAIRBORN,39.82,-84.01,39.82,-84.01,Scattered thunderstorms developed through the afternoon hours along a warm front lifting north across the region.,,CSV
202003,28,1318,202003,28,1320,145617,874476,OHIO,39,2020,March,Hail,C,57,GREENE,ILN,28-MAR-20 13:18:00,EST-5,28-MAR-20 13:20:00,0,0,0,0,0.00K,0.00K,Broadcast Media,2.00,,,,,,,,,,,1.74,ESE,WRIGHT VIEW,1.74,ESE,WRIGHT VIEW,39.79,-84.02,39.79,-84.02,Scattered thunderstorms developed through the afternoon hours along a warm front lifting north across the region.,,CSV
202003,28,1326,202003,28,1328,145617,874477,OHIO,39,2020,March,Hail,C,57,GREENE,ILN,28-MAR-20 13:26:00,EST-5,28-MAR-20 13:28:00,0,0,0,0,0.00K,0.00K,Trained Spotter,0.75,,,,,,,,,,,.87,NW,YELLOW SPGS,.87,NW,YELLOW SPGS,39.81,-83.89,39.81,-83.89,Scattered thunderstorms developed through the afternoon hours along a warm front lifting north across the region.,,CSV
202003,28,1405,202003,28,1407,145617,874478,OHIO,39,2020,March,Hail,C,45,FAIRFIELD,ILN,28-MAR-20 14:05:00,EST-5,28-MAR-20 14:07:00,0,0,0,0,0.00K,0.00K,Trained Spotter,0.75,,,,,,,,,,,.53,W,BALTIMORE,.53,W,BALTIMORE,39.85,-82.61,39.85,-82.61,Scattered thunderstorms developed through the afternoon hours along a warm front lifting north across the region.,,CSV
202003,28,1443,202003,28,1445,145617,874479,OHIO,39,2020,March,Hail,C,89,LICKING,ILN,28-MAR-20 14:43:00,EST-5,28-MAR-20 14:45:00,0,0,0,0,0.00K,0.00K,Public,0.88,,,,,,,,,,,2.53,ENE,LINNVILLE,2.53,ENE,LINNVILLE,39.99,-82.31,39.99,-82.31,Scattered thunderstorms developed through the afternoon hours along a warm front lifting north across the region.,,CSV
202003,28,1445,202003,28,1447,145617,874480,OHIO,39,2020,March,Hail,C,89,LICKING,ILN,28-MAR-20 14:45:00,EST-5,28-MAR-20 14:47:00,0,0,0,0,0.00K,0.00K,Emergency Manager,0.75,,,,,,,,,,,1.48,SSE,NEWARK,1.48,SSE,NEWARK,40.05,-82.39,40.05,-82.39,Scattered thunderstorms developed through the afternoon hours along a warm front lifting north across the region.,,CSV
202003,28,1251,202003,28,1252,145617,874482,OHIO,39,2020,March,Thunderstorm Wind,C,57,GREENE,ILN,28-MAR-20 12:51:00,EST-5,28-MAR-20 12:52:00,0,0,0,0,0.00K,0.00K,ASOS,65.00,MG,,,,,,,,,,.69,N,PATTERSON AFB,.69,N,PATTERSON AFB,39.83,-84.05,39.83,-84.05,Scattered thunderstorms developed through the afternoon hours along a warm front lifting north across the region.,,CSV
202003,28,1831,202003,28,1833,145618,874546,OHIO,39,2020,March,Thunderstorm Wind,C,91,LOGAN,ILN,28-MAR-20 18:31:00,EST-5,28-MAR-20 18:33:00,0,0,0,0,1.00K,0.00K,Law Enforcement,50.00,EG,,,,,,,,,,2.75,S,PICKRELLTOWN,2.75,S,PICKRELLTOWN,40.2608,-83.6607,40.2608,-83.6607,Thunderstorms developed during the evening hours ahead of a cold front moving through the Ohio Valley. The thunderstorms continued into the early morning hours of the 29th.,A tree was downed near the intersection of County Road 28 and State Route 287.,CSV
