BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
199707,19,1150,199707,19,1150,1044792,5607115,NORTH DAKOTA,38,1997,July,Lightning,C,47,LOGAN,BIS,19-JUL-97 11:50:00,CST,19-JUL-97 11:50:00,0,0,0,0,50K,,,,,,,,,,,,,,,,GACKLE,,,GACKLE,,,,,,lightning struck the house at 1150 in the morning...causing the insulation to smolder until 1130 pm in the evening when the fire finally broke out. The house and all contents inside were completely destroyed.,PDC
199707,18,1630,199707,18,1630,1044792,5607116,NORTH DAKOTA,38,1997,July,Thunderstorm Wind,C,45,LA MOURE,BIS,18-JUL-97 16:30:00,CST,18-JUL-97 16:30:00,0,0,0,0,,,,55,,,,,,,,,,,,,LA MOURE,,,LA MOURE,46.35,-98.3,46.35,-98.3,,numerous trees down in the city,PDC
199707,13,1215,199707,13,1230,1044792,5607117,NORTH DAKOTA,38,1997,July,Thunderstorm Wind,C,25,DUNN,BIS,13-JUL-97 12:15:00,MST,13-JUL-97 12:30:00,0,0,0,0,40K,,,100,,,,,,,,,,,1,W,HALLIDAY,1,W,HALLIDAY,47.35,-102.35,47.35,-102.35,,report came from a woman that had a digital wind recorder on her farm 1 W of Halliday. Numerous trees downed as fell as extensive damage to farm and out buildings. A tractor-trailer was blown through a fence.,PDC
199708,29,430,199708,29,430,2067007,5610868,NORTH DAKOTA,38,1997,August,Lightning,C,13,BURKE,BIS,29-AUG-97 04:30:00,CST,29-AUG-97 04:30:00,0,0,0,0,5K,,,,,,,,,,,,,,15,S,BOWBELLS,15,S,BOWBELLS,,,,,,lightning struck in a field where 1500 hay bales were stored. Quick reaction by the farmer and fire crews resulted in a loss of only 100 hay bales.,PDC
199708,22,930,199708,22,930,2067007,5610869,NORTH DAKOTA,38,1997,August,Lightning,C,101,WARD,BIS,22-AUG-97 09:30:00,CST,22-AUG-97 09:30:00,0,0,0,0,65K,,,,,,,,,,,,,,,,MINOT,,,MINOT,,,,,,lightning struck a house in Minot. The fire smoldered until the afternoon when flames began shooting out of the roof. The house was a complete loss.,PDC
199708,24,2130,199708,24,2130,2067007,5610870,NORTH DAKOTA,38,1997,August,Lightning,C,89,STARK,BIS,24-AUG-97 21:30:00,CST,24-AUG-97 21:30:00,0,0,0,0,3K,,,,,,,,,,,,,,3,N,GLADSTONE,3,N,GLADSTONE,,,,,,Lightning struck a hay bale stack causing the stack to start on fire. The fire also spread to the surronding ranch land and burned 40 acres of prairie. 70 haybales were lost.,PDC
199708,31,1842,199708,31,1856,2067007,5610871,NORTH DAKOTA,38,1997,August,Hail,C,43,KIDDER,BIS,31-AUG-97 18:42:00,CST,31-AUG-97 18:56:00,0,0,0,0,,,,.75,,,,,,,,,,,,W,STEELE,7,,STEELE,46.85,-100.05,46.85,-99.90,,,PDC
199707,1,125,199707,1,125,2065992,5606557,NORTH DAKOTA,38,1997,July,Hail,C,73,RANSOM,FGF,01-JUL-97 01:25:00,CST,01-JUL-97 01:25:00,0,0,0,0,,,,1.00,,,,,,,,,,,,,MC LEOD,,,MC LEOD,46.4,-97.3,46.4,-97.3,,,PDC
199707,1,155,199707,1,155,2065992,5606558,NORTH DAKOTA,38,1997,July,Hail,C,77,RICHLAND,FGF,01-JUL-97 01:55:00,CST,01-JUL-97 01:55:00,0,0,0,0,,,,.75,,,,,,,,,,,2,S,KINDRED,2,S,KINDRED,46.62,-97.02,46.62,-97.02,,,PDC
199707,10,1509,199707,10,1509,1044792,5607300,NORTH DAKOTA,38,1997,July,Hail,C,33,GOLDEN VALLEY,BIS,10-JUL-97 15:09:00,MST,10-JUL-97 15:09:00,0,0,0,0,,,,1.00,,,,,,,,,,,9,E,BEACH,9,E,BEACH,46.92,-103.82,46.92,-103.82,,Hail fell 9 E Beach,PDC
199707,10,1538,199707,10,1538,1044792,5607301,NORTH DAKOTA,38,1997,July,Hail,C,7,BILLINGS,BIS,10-JUL-97 15:38:00,MST,10-JUL-97 15:38:00,0,0,0,0,,,,2.00,,,,,,,,,,,,,MEDORA,,,MEDORA,46.92,-103.53,46.92,-103.53,,,PDC
199707,26,1426,199707,26,1426,1044427,5606912,NORTH DAKOTA,38,1997,July,Tornado,C,17,CASS,FGF,26-JUL-97 14:26:00,CST,26-JUL-97 14:26:00,0,0,0,0,,,,,,,,F0,.2,25,,,,,1,W,ARGUSVILLE,1,W,ARGUSVILLE,47.05,-96.95,47.05,-96.95,Rapid convection produced several brief tornado touchdowns north of Fargo.  First reports came before any echoes appeared on radar.,,PDC
199707,26,1445,199707,26,1445,1044427,5606913,NORTH DAKOTA,38,1997,July,Tornado,C,17,CASS,FGF,26-JUL-97 14:45:00,CST,26-JUL-97 14:45:00,0,0,0,0,,,,,,,,F0,.2,25,,,,,2,W,WEST FARGO,2,W,WEST FARGO,46.88,-96.93,46.88,-96.93,Rapid convection produced several brief tornado touchdowns north of Fargo.  First reports came before any echoes appeared on radar.,,PDC
199708,31,1817,199708,31,1817,2067007,5610860,NORTH DAKOTA,38,1997,August,Tornado,C,93,STUTSMAN,BIS,31-AUG-97 18:17:00,CST,31-AUG-97 18:17:00,0,0,0,0,,,,,,,,F0,.1,10,,,,,10,S,JAMESTOWN,10,S,JAMESTOWN,46.75,-98.7,46.75,-98.7,,brief touchdown,PDC
199708,31,1840,199708,31,1842,2067007,5610861,NORTH DAKOTA,38,1997,August,Hail,C,15,BURLEIGH,BIS,31-AUG-97 18:40:00,CST,31-AUG-97 18:42:00,0,0,0,0,,,,.75,,,,,,,,,,,,E,DRISCOLL,2,E,DRISCOLL,46.85,-100.08,46.85,-100.07,,,PDC
