BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200812,9,100,200812,9,900,25418,148274,NEW MEXICO,35,2008,December,Heavy Snow,Z,25,SOUTHERN SACRAMENTO MOUNTAINS,EPZ,09-DEC-08 01:00:00,MST-7,09-DEC-08 09:00:00,0,0,0,0,0.00K,0.00K,Mesonet,,,,,,,,,,,,,,,,,,,,,,A strong upper level low dropped southward across New Mexico and brought heavy snow to the southern Sacramento Mountains.,From 6 to 8 inches of snow was measured between Cloudcroft and Sunspot.,CSV
200812,23,1140,200812,23,1140,25421,148307,NEW MEXICO,35,2008,December,High Wind,Z,30,SOUTHWEST DESERT/BOOTHILL,EPZ,23-DEC-08 11:40:00,MST-7,23-DEC-08 11:40:00,0,0,0,0,0.00K,0.00K,Mesonet,52.00,MG,,,,,,,,,,,,,,,,,,,,A strong upper level trough moved eastward across the desert southwest and induced a deep surface low in the Texas panhandle. A tight surface gradient and the mixing down of strong winds aloft resulted in high winds at the surface.,A gust of 60 mph was measured 15 miles south of Hachita.,CSV
200812,23,1230,200812,23,1400,25421,148308,NEW MEXICO,35,2008,December,High Wind,Z,32,SOUTHERN DESERT,EPZ,23-DEC-08 12:30:00,MST-7,23-DEC-08 14:00:00,0,0,0,0,10.00K,0.00K,Other Federal Agency,58.00,MG,,,,,,,,,,,,,,,,,,,,A strong upper level trough moved eastward across the desert southwest and induced a deep surface low in the Texas panhandle. A tight surface gradient and the mixing down of strong winds aloft resulted in high winds at the surface.,Wind gusts of 60 to 67 mph were measured at White Sands Missle Range Headquarters. A gust of 97 mph was measured near San Augustine Pass. Windows were blown out of vehicles at the WSMR main post.,CSV
200812,23,2200,200812,23,2200,25421,148309,NEW MEXICO,35,2008,December,High Wind,Z,25,SOUTHERN SACRAMENTO MOUNTAINS,EPZ,23-DEC-08 22:00:00,MST-7,23-DEC-08 22:00:00,0,0,0,0,0.00K,0.00K,Mesonet,62.00,MG,,,,,,,,,,,,,,,,,,,,A strong upper level trough moved eastward across the desert southwest and induced a deep surface low in the Texas panhandle. A tight surface gradient and the mixing down of strong winds aloft resulted in high winds at the surface.,A gust of 71 mph was measured just southwest of High Rolls.,CSV
200806,21,1322,200806,21,1322,16647,95979,NEW MEXICO,35,2008,June,Hail,C,33,MORA,ABQ,21-JUN-08 13:22:00,MST-7,21-JUN-08 13:22:00,0,0,0,0,,,Trained Spotter,1.00,,,,,,,,,,,3,NW,OCATE,3,NW,OCATE,36.2107,-105.088,36.2107,-105.088,Continued low level moisture and good shear in the low to mid levels of the atmosphere produced isolated severe thunderstorms in Mora and Colfax counties.,,CSV
200806,21,1327,200806,21,1327,16647,95980,NEW MEXICO,35,2008,June,Hail,C,33,MORA,ABQ,21-JUN-08 13:27:00,MST-7,21-JUN-08 13:27:00,0,0,0,0,,,Trained Spotter,1.75,,,,,,,,,,,3,NW,OCATE,3,NW,OCATE,36.2107,-105.088,36.2107,-105.088,Continued low level moisture and good shear in the low to mid levels of the atmosphere produced isolated severe thunderstorms in Mora and Colfax counties.,,CSV
200806,21,1354,200806,21,1354,16647,95982,NEW MEXICO,35,2008,June,Hail,C,33,MORA,ABQ,21-JUN-08 13:54:00,MST-7,21-JUN-08 13:54:00,0,0,0,0,,,Trained Spotter,1.00,,,,,,,,,,,0,N,OJO FELIZ,0,N,OJO FELIZ,36.07,-105.12,36.07,-105.12,Continued low level moisture and good shear in the low to mid levels of the atmosphere produced isolated severe thunderstorms in Mora and Colfax counties.,,CSV
200806,21,1426,200806,21,1426,16647,95983,NEW MEXICO,35,2008,June,Hail,C,7,COLFAX,ABQ,21-JUN-08 14:26:00,MST-7,21-JUN-08 14:26:00,0,0,0,0,,,Trained Spotter,0.75,,,,,,,,,,,0,N,UTE PARK,0,N,UTE PARK,36.57,-105.1,36.57,-105.1,Continued low level moisture and good shear in the low to mid levels of the atmosphere produced isolated severe thunderstorms in Mora and Colfax counties.,,CSV
200806,25,1725,200806,25,1725,16837,96989,NEW MEXICO,35,2008,June,Thunderstorm Wind,C,41,ROOSEVELT,ABQ,25-JUN-08 17:25:00,MST-7,25-JUN-08 17:25:00,0,0,0,0,,,ASOS,60.00,MG,,,,,,,,,,2,SW,DORA,2,SW,DORA,33.9095,-103.3547,33.9095,-103.3547,An unstable atmosphere with plenty of low level moisture and decent shear triggered isolated severe weather over Roosevelt county.,,CSV
200806,25,1734,200806,25,1734,16837,96990,NEW MEXICO,35,2008,June,Hail,C,41,ROOSEVELT,ABQ,25-JUN-08 17:34:00,MST-7,25-JUN-08 17:34:00,0,0,0,0,,,Public,0.75,,,,,,,,,,,5,W,ROGERS,5,W,ROGERS,33.98,-103.3173,33.98,-103.3173,An unstable atmosphere with plenty of low level moisture and decent shear triggered isolated severe weather over Roosevelt county.,,CSV
200806,5,1321,200806,5,1321,16111,92768,NEW MEXICO,35,2008,June,High Wind,Z,21,CURRY,ABQ,05-JUN-08 13:21:00,MST-7,05-JUN-08 13:21:00,0,0,0,0,,,ASOS,50.00,MG,,,,,,,,,,,,,,,,,,,,"A slow moving upper level trough crossed New Mexico on the 5th, bringing isolated reports of high winds across central and eastern portions of the state.",,CSV
200806,7,1607,200806,7,1607,16127,92803,NEW MEXICO,35,2008,June,Hail,C,5,CHAVES,ABQ,07-JUN-08 16:07:00,MST-7,07-JUN-08 16:07:00,0,0,0,0,,,Public,0.75,,,,,,,,,,,29,ESE,BOAZ,29,ESE,BOAZ,33.5594,-103.5042,33.5594,-103.5042,A sharp dry line helped focus a few thunderstorms over southeast New Mexico during the late afternoon hours. One severe storm over extreme eastern Chaves county produced penny size hail.,Dime to penny size hail reported.,CSV
200806,10,1435,200806,10,1435,16193,93220,NEW MEXICO,35,2008,June,Hail,C,11,DE BACA,ABQ,10-JUN-08 14:35:00,MST-7,10-JUN-08 14:35:00,0,0,0,0,,,Public,1.00,,,,,,,,,,,11,S,FT SUMNER,11,S,FT SUMNER,34.3108,-104.23,34.3108,-104.23,A sharp dry line over eastern New Mexico on the 10th helped focus the development of isolated severe thunderstorms over De Baca and Roosevelt counties. Hail around one inch in diameter was reported.,,CSV
200806,10,1616,200806,10,1616,16193,93221,NEW MEXICO,35,2008,June,Hail,C,41,ROOSEVELT,ABQ,10-JUN-08 16:16:00,MST-7,10-JUN-08 16:16:00,0,0,0,0,,,Other Federal Agency,1.00,,,,,,,,,,,9,SSE,KRIDER,9,SSE,KRIDER,34.3097,-103.7696,34.3097,-103.7696,A sharp dry line over eastern New Mexico on the 10th helped focus the development of isolated severe thunderstorms over De Baca and Roosevelt counties. Hail around one inch in diameter was reported.,Quarter size hail was at the Melrose Bombing Range.,CSV
200806,16,1814,200806,16,1814,16378,94573,NEW MEXICO,35,2008,June,Thunderstorm Wind,C,41,ROOSEVELT,ABQ,16-JUN-08 18:14:00,MST-7,16-JUN-08 18:14:00,0,0,0,0,,,AWOS,52.00,EG,,,,,,,,,,10,SE,TOLAR,10,SE,TOLAR,34.3477,-103.806,34.3477,-103.806,A sharp dry line over eastern New Mexico helped focus thunderstorm development on the evening of the 10th. One thunderstorm near Melrose turned severe and produced strong wind gusts at the Melrose Bombing Range.,,CSV
200806,17,1320,200806,17,1320,16380,94575,NEW MEXICO,35,2008,June,Hail,C,59,UNION,ABQ,17-JUN-08 13:20:00,MST-7,17-JUN-08 13:20:00,0,0,0,0,,,Trained Spotter,1.75,,,,,,,,,,,13.31,N,MOSES,13.31,N,MOSES,36.9126,-103.07,36.9126,-103.07,"The dry line over eastern New Mexico become active on the afternoon and evening of the 11th as scattered thunderstorms formed. A few of these storms turned severe, producing large hail, mainly over the south central mountains and northeast plains.",Golf ball size hail along highway 456 and 406.,CSV
200806,17,1336,200806,17,1336,16380,94576,NEW MEXICO,35,2008,June,Hail,C,27,LINCOLN,ABQ,17-JUN-08 13:36:00,MST-7,17-JUN-08 13:36:00,0,0,0,0,,,Trained Spotter,0.75,,,,,,,,,,,.69,S,LINCOLN,.69,S,LINCOLN,33.49,-105.38,33.49,-105.38,"The dry line over eastern New Mexico become active on the afternoon and evening of the 11th as scattered thunderstorms formed. A few of these storms turned severe, producing large hail, mainly over the south central mountains and northeast plains.",Penny size hail at the Lincoln State Monument.,CSV
200806,17,1512,200806,17,1512,16380,94593,NEW MEXICO,35,2008,June,Hail,C,59,UNION,ABQ,17-JUN-08 15:12:00,MST-7,17-JUN-08 15:12:00,0,0,0,0,,,Trained Spotter,0.75,,,,,,,,,,,6,NW,THOMAS,6,NW,THOMAS,36.3114,-103.3562,36.3114,-103.3562,"The dry line over eastern New Mexico become active on the afternoon and evening of the 11th as scattered thunderstorms formed. A few of these storms turned severe, producing large hail, mainly over the south central mountains and northeast plains.",Penny size hail near Thomas.,CSV
200806,17,1740,200806,17,1740,16380,95146,NEW MEXICO,35,2008,June,Hail,C,37,QUAY,ABQ,17-JUN-08 17:40:00,MST-7,17-JUN-08 17:40:00,0,0,0,0,,,Emergency Manager,0.75,,,,,,,,,,,12.74,ESE,LESBIA,12.74,ESE,LESBIA,35.11,-103.33,35.11,-103.33,"The dry line over eastern New Mexico become active on the afternoon and evening of the 11th as scattered thunderstorms formed. A few of these storms turned severe, producing large hail, mainly over the south central mountains and northeast plains.",,CSV
200812,18,1150,200812,18,1150,23683,138174,NEW MEXICO,35,2008,December,High Wind,Z,11,CENTRAL HIGH PLAINS/ESTANCIA VALLEY COUNTY,ABQ,18-DEC-08 11:50:00,MST-7,18-DEC-08 11:50:00,0,0,0,0,,,ASOS,50.00,MG,,,,,,,,,,,,,,,,,,,,The storm that had been parked along the California coast finally moved inland on the 18th and created isolated high winds over the Central High Plains.,,CSV
200806,5,210,200806,5,210,16111,92766,NEW MEXICO,35,2008,June,High Wind,Z,17,CAPITAN/NORTHERN SACRAMENTO MOUNTAINS,ABQ,05-JUN-08 02:10:00,MST-7,05-JUN-08 02:10:00,0,0,0,0,,,AWOS,51.00,MG,,,,,,,,,,,,,,,,,,,,"A slow moving upper level trough crossed New Mexico on the 5th, bringing isolated reports of high winds across central and eastern portions of the state.",,CSV
