BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200412,6,1500,200412,6,2000,1183180,5432429,NEW MEXICO,35,2004,December,Heavy Snow,Z,11,CENTRAL HIGH PLAINS/ESTANCIA VALLEY COUNTY,ABQ,06-DEC-04 15:00:00,MST,06-DEC-04 20:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"Brief heavy snow of 4 to 7 inches was reported across west central and central New Mexico mainly south of Interstate 40 from Quemado east to Magdalena, Mountainair and Estancia. Although snow amounts were much lighter at 2 to 3 inches, paved roadways across Cibola and McKinley counties became very slick resulting in numerous vehicle accidents between Grants and Gallup as drivers sped too fast for the conditions. One indirect fatality occurred near Tohatchi when a 21 year man died after his vehicle was struck by an oncoming car that had spun out of control on snow packed road.",,PDS
200401,20,1400,200401,20,1400,1165495,5380491,NEW MEXICO,35,2004,January,Winter Weather,Z,8,WESTCENTRAL MOUNTAINS,ABQ,20-JAN-04 14:00:00,MST,20-JAN-04 14:00:00,0,0,0,0,,,NEWSPAPER,,,,,,,,,,,,,,,,,,,,,,,A 22 year Navajo Nation resident died (indirect) from injuries when his truck hit a bridge during snowy conditions near Iyanbito in McKinley County and then rolled into the bottom of a ravine.,PDS
200401,2,1500,200401,2,1730,1165492,5380405,NEW MEXICO,35,2004,January,Strong Wind,Z,17,CAPITAN/NORTHERN SACRAMENTO MOUNTAINS / SC LINCOLN,ABQ,02-JAN-04 15:00:00,MST,02-JAN-04 17:30:00,0,0,0,0,8K,,NEWSPAPER,49,EG,,,,,,,,,,,,,,,,,,,,,"Gusty winds resulted in about a half dozen damage reports in Ruidoso. Claims included tree limbs through a roof, a storage shed blown over and a roof blown off a walkway.",PDS
200401,2,200,200401,2,300,1165493,5380406,NEW MEXICO,35,2004,January,Strong Wind,Z,5,NORTHEAST HIGHLANDS / ALL BUT X W AND X SE COLFAX / ALL BUT X W MORA / C SAN MIGUEL / X NW UNION,ABQ,02-JAN-04 02:00:00,MST,02-JAN-04 03:00:00,0,0,0,0,5K,,NEWSPAPER,49,EG,,,,,,,,,,,,,,,,,,,,,Gusty overnight winds in Cimarron damaged several signs and at least one carport covering.,PDS
200401,15,900,200401,15,900,1165494,5380407,NEW MEXICO,35,2004,January,Winter Weather,Z,1,NORTHWEST PLATEAU,ABQ,15-JAN-04 09:00:00,MST,15-JAN-04 09:00:00,0,0,0,0,,,NEWSPAPER,,,,,,,,,,,,,,,,,,,,,,,A 73 year Navajo Nation resident was killed (indirect) when his vehicle slid off the road and rolled over during snowy conditions along U.S. 491 near Little Water in San Juan County.,PDS
200412,29,2100,200412,30,700,1183178,5432310,NEW MEXICO,35,2004,December,Heavy Snow,Z,2,NORTHWEST MOUNTAINS INCLUDING JEMEZ / RIO ARRIBA EXCEPT X SE / SANDUVAL EXCEPT SE AND X SW / LOS ALAMOS / NE MCKINLEY / SE SAN JUAN / X NW SANTA FE,ABQ,29-DEC-04 21:00:00,MST,30-DEC-04 07:00:00,0,0,0,0,,,GENERAL PUBLIC,,,,,,,,,,,,,,,,,,,,,,A slow moving storm brought rain to lower elevations and scattered snows across the state with heavy snow of 6 to 10 inches concentrated in the high mountains between Santa Fe and Taos. Amounts of 3 to 6 inches were reported from Los Alamos north into Rio Arriba County.,,PDS
200412,29,2100,200412,30,700,1183178,5432311,NEW MEXICO,35,2004,December,Heavy Snow,Z,4,SANGRE DE CRISTO MOUNTAINS / TAOS / X W MORA / X SE RIO ARRIBA / NE SANTA FE / X W COLFAX / X NW SAN MIGUEL,ABQ,29-DEC-04 21:00:00,MST,30-DEC-04 07:00:00,0,0,0,0,,,GENERAL PUBLIC,,,,,,,,,,,,,,,,,,,,,,A slow moving storm brought rain to lower elevations and scattered snows across the state with heavy snow of 6 to 10 inches concentrated in the high mountains between Santa Fe and Taos. Amounts of 3 to 6 inches were reported from Los Alamos north into Rio Arriba County.,,PDS
200412,21,2100,200412,23,600,1183179,5432312,NEW MEXICO,35,2004,December,Heavy Snow,Z,7,FAR NORTHEAST PLAINS / UNION EXCEPT X NW / X SE COLFAX,ABQ,21-DEC-04 21:00:00,MST,23-DEC-04 06:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"A one-two punch of cold temperatures and heavy snow developed along the eastern slopes of the central mountains and across the eastern plains as the season's first surge of arctic air swept down the eastern side of the state and then was overridden by several passing upper level storms. Heavy snows of 5 to 10 inches were reported along and just east of the central mountains stretching from Raton and Capulin south past Las Vegas, Clines Corners, Corona, Capitan and Ruidoso. Most of the easterly plains received amounts 3 to 4 inches with heaviest amounts of 6 to 7 inches concentrated from Roswell to Tatum.",,PDS
200412,21,2100,200412,23,600,1183179,5432313,NEW MEXICO,35,2004,December,Heavy Snow,Z,17,CAPITAN/NORTHERN SACRAMENTO MOUNTAINS / SC LINCOLN,ABQ,21-DEC-04 21:00:00,MST,23-DEC-04 06:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"A one-two punch of cold temperatures and heavy snow developed along the eastern slopes of the central mountains and across the eastern plains as the season's first surge of arctic air swept down the eastern side of the state and then was overridden by several passing upper level storms. Heavy snows of 5 to 10 inches were reported along and just east of the central mountains stretching from Raton and Capulin south past Las Vegas, Clines Corners, Corona, Capitan and Ruidoso. Most of the easterly plains received amounts 3 to 4 inches with heaviest amounts of 6 to 7 inches concentrated from Roswell to Tatum.",,PDS
200412,21,2100,200412,23,600,1183179,5432314,NEW MEXICO,35,2004,December,Heavy Snow,Z,11,CENTRAL HIGH PLAINS/ESTANCIA VALLEY COUNTY / SE SANTA FE / W SAN MIGUEL / TORRANCE EXCEPT X W / E SOCORRO,ABQ,21-DEC-04 21:00:00,MST,23-DEC-04 06:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"A one-two punch of cold temperatures and heavy snow developed along the eastern slopes of the central mountains and across the eastern plains as the season's first surge of arctic air swept down the eastern side of the state and then was overridden by several passing upper level storms. Heavy snows of 5 to 10 inches were reported along and just east of the central mountains stretching from Raton and Capulin south past Las Vegas, Clines Corners, Corona, Capitan and Ruidoso. Most of the easterly plains received amounts 3 to 4 inches with heaviest amounts of 6 to 7 inches concentrated from Roswell to Tatum.",,PDS
200412,5,1900,200412,6,500,1183193,5432561,NEW MEXICO,35,2004,December,Heavy Snow,Z,22,SOUTHWEST MOUNTAINS/LOWER GILA REGION / X N HILDAGO / GRANT EXCEPT S / W SIERRA,EPZ,05-DEC-04 19:00:00,MST,06-DEC-04 05:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,,Six inches of snow fell overnight in the Pinos Altos area above Silver City.,PDS
200412,21,2300,200412,22,500,1183194,5432562,NEW MEXICO,35,2004,December,Heavy Snow,Z,25,SOUTHERN SACRAMENTO MOUNTAINS / NC OTERO,EPZ,21-DEC-04 23:00:00,MST,22-DEC-04 05:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,,"Thunderstorms dropped snow at the rate of 2 to 3 inches an hour in an around Cloudcroft, resulting in 8 to 10 inches accumulation.",PDS
200412,21,2100,200412,23,600,1183179,5432317,NEW MEXICO,35,2004,December,Heavy Snow,Z,18,DE BACA,ABQ,21-DEC-04 21:00:00,MST,23-DEC-04 06:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"A one-two punch of cold temperatures and heavy snow developed along the eastern slopes of the central mountains and across the eastern plains as the season's first surge of arctic air swept down the eastern side of the state and then was overridden by several passing upper level storms. Heavy snows of 5 to 10 inches were reported along and just east of the central mountains stretching from Raton and Capulin south past Las Vegas, Clines Corners, Corona, Capitan and Ruidoso. Most of the easterly plains received amounts 3 to 4 inches with heaviest amounts of 6 to 7 inches concentrated from Roswell to Tatum.",,PDS
200412,21,2100,200412,23,600,1183179,5432318,NEW MEXICO,35,2004,December,Heavy Snow,Z,16,LINCOLN COUNTY HIGH PLAINS/HONDO VALLEY / LINCOLN EXCEPT SC,ABQ,21-DEC-04 21:00:00,MST,23-DEC-04 06:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"A one-two punch of cold temperatures and heavy snow developed along the eastern slopes of the central mountains and across the eastern plains as the season's first surge of arctic air swept down the eastern side of the state and then was overridden by several passing upper level storms. Heavy snows of 5 to 10 inches were reported along and just east of the central mountains stretching from Raton and Capulin south past Las Vegas, Clines Corners, Corona, Capitan and Ruidoso. Most of the easterly plains received amounts 3 to 4 inches with heaviest amounts of 6 to 7 inches concentrated from Roswell to Tatum.",,PDS
200412,21,2100,200412,23,600,1183179,5432315,NEW MEXICO,35,2004,December,Heavy Snow,Z,19,CHAVES COUNTY PLAINS / CHAVES EXCEPT X SW,ABQ,21-DEC-04 21:00:00,MST,23-DEC-04 06:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"A one-two punch of cold temperatures and heavy snow developed along the eastern slopes of the central mountains and across the eastern plains as the season's first surge of arctic air swept down the eastern side of the state and then was overridden by several passing upper level storms. Heavy snows of 5 to 10 inches were reported along and just east of the central mountains stretching from Raton and Capulin south past Las Vegas, Clines Corners, Corona, Capitan and Ruidoso. Most of the easterly plains received amounts 3 to 4 inches with heaviest amounts of 6 to 7 inches concentrated from Roswell to Tatum.",,PDS
200412,21,2100,200412,23,600,1183179,5432316,NEW MEXICO,35,2004,December,Heavy Snow,Z,12,CONCHAS LAKE/GUADALUPE / E SAN MIGUEL / GUADALUPE,ABQ,21-DEC-04 21:00:00,MST,23-DEC-04 06:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"A one-two punch of cold temperatures and heavy snow developed along the eastern slopes of the central mountains and across the eastern plains as the season's first surge of arctic air swept down the eastern side of the state and then was overridden by several passing upper level storms. Heavy snows of 5 to 10 inches were reported along and just east of the central mountains stretching from Raton and Capulin south past Las Vegas, Clines Corners, Corona, Capitan and Ruidoso. Most of the easterly plains received amounts 3 to 4 inches with heaviest amounts of 6 to 7 inches concentrated from Roswell to Tatum.",,PDS
200412,21,2100,200412,23,600,1183179,5432425,NEW MEXICO,35,2004,December,Heavy Snow,Z,5,NORTHEAST HIGHLANDS / ALL BUT X W AND X SE COLFAX / ALL BUT X W MORA / C SAN MIGUEL / X NW UNION,ABQ,21-DEC-04 21:00:00,MST,23-DEC-04 06:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"A one-two punch of cold temperatures and heavy snow developed along the eastern slopes of the central mountains and across the eastern plains as the season's first surge of arctic air swept down the eastern side of the state and then was overridden by several passing upper level storms. Heavy snows of 5 to 10 inches were reported along and just east of the central mountains stretching from Raton and Capulin south past Las Vegas, Clines Corners, Corona, Capitan and Ruidoso. Most of the easterly plains received amounts 3 to 4 inches with heaviest amounts of 6 to 7 inches concentrated from Roswell to Tatum.",,PDS
200412,21,2100,200412,23,600,1183179,5432426,NEW MEXICO,35,2004,December,Heavy Snow,Z,4,SANGRE DE CRISTO MOUNTAINS / TAOS / X W MORA / X SE RIO ARRIBA / NE SANTA FE / X W COLFAX / X NW SAN MIGUEL,ABQ,21-DEC-04 21:00:00,MST,23-DEC-04 06:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"A one-two punch of cold temperatures and heavy snow developed along the eastern slopes of the central mountains and across the eastern plains as the season's first surge of arctic air swept down the eastern side of the state and then was overridden by several passing upper level storms. Heavy snows of 5 to 10 inches were reported along and just east of the central mountains stretching from Raton and Capulin south past Las Vegas, Clines Corners, Corona, Capitan and Ruidoso. Most of the easterly plains received amounts 3 to 4 inches with heaviest amounts of 6 to 7 inches concentrated from Roswell to Tatum.",,PDS
200412,6,1500,200412,6,2000,1183180,5432427,NEW MEXICO,35,2004,December,Heavy Snow,Z,14,SOUTHWEST MOUNTAINS/UPPER GILA REGION,ABQ,06-DEC-04 15:00:00,MST,06-DEC-04 20:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"Brief heavy snow of 4 to 7 inches was reported across west central and central New Mexico mainly south of Interstate 40 from Quemado east to Magdalena, Mountainair and Estancia. Although snow amounts were much lighter at 2 to 3 inches, paved roadways across Cibola and McKinley counties became very slick resulting in numerous vehicle accidents between Grants and Gallup as drivers sped too fast for the conditions. One indirect fatality occurred near Tohatchi when a 21 year man died after his vehicle was struck by an oncoming car that had spun out of control on snow packed road.",,PDS
200412,6,1500,200412,6,2000,1183180,5432428,NEW MEXICO,35,2004,December,Heavy Snow,Z,15,LOWER RIO GRANDE VALLEY,ABQ,06-DEC-04 15:00:00,MST,06-DEC-04 20:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"Brief heavy snow of 4 to 7 inches was reported across west central and central New Mexico mainly south of Interstate 40 from Quemado east to Magdalena, Mountainair and Estancia. Although snow amounts were much lighter at 2 to 3 inches, paved roadways across Cibola and McKinley counties became very slick resulting in numerous vehicle accidents between Grants and Gallup as drivers sped too fast for the conditions. One indirect fatality occurred near Tohatchi when a 21 year man died after his vehicle was struck by an oncoming car that had spun out of control on snow packed road.",,PDS
200402,12,1800,200402,13,800,1166697,5386641,NEW MEXICO,35,2004,February,Winter Storm,Z,11,CENTRAL HIGH PLAINS/ESTANCIA VALLEY COUNTY,ABQ,12-FEB-04 18:00:00,MST,13-FEB-04 08:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"A slow and steady snow accumulated 6 to 9 inches across the central and northern mountains with several locations, such as Los Alamos and the mountain communities between Las Vegas and Santa Fe, reporting localized amounts of 10 to 14 inches. The central plains from Las Vegas, Santa Rosa and Ruidoso westward to the central mountains also reported heavy 24 hour accumulations of 5 to 8 inches.",,PDS
200402,12,1800,200402,13,800,1166697,5386642,NEW MEXICO,35,2004,February,Winter Storm,Z,12,CONCHAS LAKE/GUADALUPE,ABQ,12-FEB-04 18:00:00,MST,13-FEB-04 08:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"A slow and steady snow accumulated 6 to 9 inches across the central and northern mountains with several locations, such as Los Alamos and the mountain communities between Las Vegas and Santa Fe, reporting localized amounts of 10 to 14 inches. The central plains from Las Vegas, Santa Rosa and Ruidoso westward to the central mountains also reported heavy 24 hour accumulations of 5 to 8 inches.",,PDS
200402,12,1800,200402,13,800,1166697,5386644,NEW MEXICO,35,2004,February,Winter Storm,Z,10,SANDIA/MANZANO MOUNTAINS,ABQ,12-FEB-04 18:00:00,MST,13-FEB-04 08:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"A slow and steady snow accumulated 6 to 9 inches across the central and northern mountains with several locations, such as Los Alamos and the mountain communities between Las Vegas and Santa Fe, reporting localized amounts of 10 to 14 inches. The central plains from Las Vegas, Santa Rosa and Ruidoso westward to the central mountains also reported heavy 24 hour accumulations of 5 to 8 inches.",,PDS
200402,12,1800,200402,13,800,1166697,5386645,NEW MEXICO,35,2004,February,Winter Storm,Z,4,SANGRE DE CRISTO MOUNTAINS,ABQ,12-FEB-04 18:00:00,MST,13-FEB-04 08:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"A slow and steady snow accumulated 6 to 9 inches across the central and northern mountains with several locations, such as Los Alamos and the mountain communities between Las Vegas and Santa Fe, reporting localized amounts of 10 to 14 inches. The central plains from Las Vegas, Santa Rosa and Ruidoso westward to the central mountains also reported heavy 24 hour accumulations of 5 to 8 inches.",,PDS
