BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201006,28,1608,201006,28,1611,39708,242415,ALABAMA,1,2010,June,Thunderstorm Wind,C,77,LAUDERDALE,HUN,28-JUN-10 16:08:00,CST-6,28-JUN-10 16:11:00,0,0,0,0,1.00K,0.00K,Emergency Manager,50.00,EG,,,,,,,,,,2.35,ESE,HUSTONTOWN,2.35,ESE,HUSTONTOWN,34.8167,-87.3919,34.8167,-87.3919,One of several clusters of thunderstorms across the southeastern U.S. tracked across far northwest Alabama.  One of the storms produced isolated damage in and near Rogersville in Lauderdale County.,"Two trees were knocked down along CR 581.  Lightning also struck a houseboat on CR 581, but damages were not specified.",CSV
201006,28,1619,201006,28,1622,39708,242416,ALABAMA,1,2010,June,Thunderstorm Wind,C,77,LAUDERDALE,HUN,28-JUN-10 16:19:00,CST-6,28-JUN-10 16:22:00,0,0,0,0,0.50K,0.00K,Emergency Manager,50.00,EG,,,,,,,,,,.62,S,OLIVER,.62,S,OLIVER,34.8112,-87.252,34.8112,-87.252,One of several clusters of thunderstorms across the southeastern U.S. tracked across far northwest Alabama.  One of the storms produced isolated damage in and near Rogersville in Lauderdale County.,A tree was knocked down on CR 606.,CSV
201006,15,1140,201006,15,1150,38803,242630,ALABAMA,1,2010,June,Thunderstorm Wind,C,43,CULLMAN,HUN,15-JUN-10 11:40:00,CST-6,15-JUN-10 11:50:00,0,0,0,0,30.00K,0.00K,Emergency Manager,52.00,EG,,,,,,,,,,1.14,W,BATTLEGROUND,1.14,W,BATTLEGROUND,34.3,-87.02,34.3,-87.02,"Numerous thunderstorms erupted between 10 am and Noon across much of north Alabama and southern middle Tennessee.  Several of the thunderstorms produced gusty outflow winds, frequent cloud to ground lightning and locally heavy rainfall.  A few downbursts produced wind damage.  The most significant damage occurred in Priceville where numerous trees were downed causing damage to residences and in northwest Cullman County where a church entrance structure was lifted and collapsed due to the strong winds.",Multiple trees were knocked down and chicken houses were damaged on CR 1101 near highway 157.,CSV
201006,15,1200,201006,15,1205,38803,242634,ALABAMA,1,2010,June,Hail,C,77,LAUDERDALE,HUN,15-JUN-10 12:00:00,CST-6,15-JUN-10 12:05:00,0,0,0,0,0.00K,0.00K,Fire Department/Rescue,0.88,,,,,,,,,,,.69,S,KILLEN,.69,S,KILLEN,34.86,-87.53,34.86,-87.53,"Numerous thunderstorms erupted between 10 am and Noon across much of north Alabama and southern middle Tennessee.  Several of the thunderstorms produced gusty outflow winds, frequent cloud to ground lightning and locally heavy rainfall.  A few downbursts produced wind damage.  The most significant damage occurred in Priceville where numerous trees were downed causing damage to residences and in northwest Cullman County where a church entrance structure was lifted and collapsed due to the strong winds.",Nickel size hail as reported in Killen.,CSV
201006,15,1252,201006,15,1302,38803,242642,ALABAMA,1,2010,June,Thunderstorm Wind,C,95,MARSHALL,HUN,15-JUN-10 12:52:00,CST-6,15-JUN-10 13:02:00,0,0,0,0,8.00K,0.00K,Law Enforcement,52.00,EG,,,,,,,,,,.13,W,LAKEVIEW,.13,W,LAKEVIEW,34.3302,-86.3322,34.3302,-86.3322,"Numerous thunderstorms erupted between 10 am and Noon across much of north Alabama and southern middle Tennessee.  Several of the thunderstorms produced gusty outflow winds, frequent cloud to ground lightning and locally heavy rainfall.  A few downbursts produced wind damage.  The most significant damage occurred in Priceville where numerous trees were downed causing damage to residences and in northwest Cullman County where a church entrance structure was lifted and collapsed due to the strong winds.",Several trees were blown down on Willowbeach road.,CSV
201006,15,1330,201006,15,1340,38803,242643,ALABAMA,1,2010,June,Thunderstorm Wind,C,49,DEKALB,HUN,15-JUN-10 13:30:00,CST-6,15-JUN-10 13:40:00,0,0,0,0,6.00K,0.00K,Emergency Manager,52.00,EG,,,,,,,,,,2.67,ENE,FT PAYNE JENNINGS AR,2.67,ENE,FT PAYNE JENNINGS AR,34.4,-85.63,34.4,-85.63,"Numerous thunderstorms erupted between 10 am and Noon across much of north Alabama and southern middle Tennessee.  Several of the thunderstorms produced gusty outflow winds, frequent cloud to ground lightning and locally heavy rainfall.  A few downbursts produced wind damage.  The most significant damage occurred in Priceville where numerous trees were downed causing damage to residences and in northwest Cullman County where a church entrance structure was lifted and collapsed due to the strong winds.",Trees were blown down along highway 35 near the Cherokee county line.,CSV
201006,15,1330,201006,15,1340,38803,242646,ALABAMA,1,2010,June,Thunderstorm Wind,C,49,DEKALB,HUN,15-JUN-10 13:30:00,CST-6,15-JUN-10 13:40:00,0,0,0,0,6.00K,0.00K,Trained Spotter,52.00,EG,,,,,,,,,,1.86,N,FYFFE,1.86,N,FYFFE,34.4765,-85.9146,34.4765,-85.9146,"Numerous thunderstorms erupted between 10 am and Noon across much of north Alabama and southern middle Tennessee.  Several of the thunderstorms produced gusty outflow winds, frequent cloud to ground lightning and locally heavy rainfall.  A few downbursts produced wind damage.  The most significant damage occurred in Priceville where numerous trees were downed causing damage to residences and in northwest Cullman County where a church entrance structure was lifted and collapsed due to the strong winds.",Several trees were blown down along CR 523.,CSV
201011,15,1415,201011,15,1417,46432,269167,ALABAMA,1,2010,November,Thunderstorm Wind,C,39,COVINGTON,MOB,15-NOV-10 14:15:00,CST-6,15-NOV-10 14:17:00,0,0,0,0,5.00K,0.00K,Public,52.00,EG,,,,,,,,,,2,S,ANDALUSIA,2,S,ANDALUSIA,31.2711,-86.48,31.2711,-86.48,Thunderstorms produced wind damage across southwest Alabama.,Winds estimated at 60 mph downed trees blew over a trampoline south of Andalusia.,CSV
201011,15,1300,201011,15,1302,46432,269168,ALABAMA,1,2010,November,Thunderstorm Wind,C,39,COVINGTON,MOB,15-NOV-10 13:00:00,CST-6,15-NOV-10 13:02:00,0,0,0,0,10.00K,0.00K,Public,52.00,EG,,,,,,,,,,0,N,RED LEVEL,0,N,RED LEVEL,31.4,-86.62,31.4,-86.62,Thunderstorms produced wind damage across southwest Alabama.,Winds estimated at 60 mph caused minor roof damage to a local cafe and damaged an advertising sign.,CSV
201011,30,1207,201011,30,1215,46434,269169,ALABAMA,1,2010,November,High Wind,Z,64,LOWER BALDWIN,MOB,30-NOV-10 12:07:00,CST-6,30-NOV-10 12:15:00,0,0,0,0,1.00K,0.00K,Public,51.00,EG,,,,,,,,,,,,,,,,,,,,High winds in the wake of a strong cold front downed tree limbs and branches in southwest Alabama.,Small tree branches were blown down due to gusty winds behind a cold front. Wind gusts behind this cold front had a history of producing wind gusts between 40 and 50 mph for about an hour before subsiding.,CSV
