BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200501,29,925,200501,29,927,1183714,5433436,ALABAMA,1,2005,January,Thunderstorm Wind,C,3,BALDWIN,MOB,29-JAN-05 09:25:00,CST,29-JAN-05 09:27:00,0,0,0,0,15K,,EMERGENCY MANAGER,50,EG,,,,,,,,,,,,ORANGE BEACH,,,ORANGE BEACH,30.28333,-87.56667,30.28333,-87.56667,,Trees and power lines were blown down by winds from a thunderstorm.  One of the trees fell on an automobile and damaged it.,PDS
200501,13,1020,200501,13,1020,1184135,5434823,ALABAMA,1,2005,January,Thunderstorm Wind,C,91,MARENGO,BMX,13-JAN-05 10:20:00,CST,13-JAN-05 10:20:00,0,0,0,0,8K,,GENERAL PUBLIC,50,EG,,,,,,,,,,1,S,DEMOPOLIS,1,S,DEMOPOLIS,32.5,-87.83333,32.5,-87.83333,,One building sustained roof damage in an industrial park just south of Demopolis.,PDS
200501,13,1455,200501,13,1535,1184136,5434824,ALABAMA,1,2005,January,Thunderstorm Wind,C,81,LEE,BMX,13-JAN-05 14:55:00,CST,13-JAN-05 15:35:00,0,0,0,0,4K,,EMERGENCY MANAGER,50,EG,,,,,,,,,,,,COUNTYWIDE,,,COUNTYWIDE,32.58333,-85.35,32.58333,-85.35,,Several trees were blown down in and around Marvyn. A few large tree limbs were blown down onto a house in Smiths Station causing minor roof damage. A few additional trees were blown down throughout the remainder of the county.,PDS
200501,13,1015,200501,13,1025,1184137,5434825,ALABAMA,1,2005,January,Thunderstorm Wind,C,7,BIBB,BMX,13-JAN-05 10:15:00,CST,13-JAN-05 10:25:00,0,0,0,0,4K,,GENERAL PUBLIC,50,EG,,,,,,,,,,,,COUNTYWIDE,,,COUNTYWIDE,33,-87.1,33,-87.1,,Several trees were blown down across the county.,PDS
200501,3,1453,200501,3,1453,1184124,5434680,ALABAMA,1,2005,January,Heat,Z,44,MONTGOMERY,BMX,03-JAN-05 14:53:00,CST,03-JAN-05 14:53:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,,The afternoon high temperature observed at Dannelly Field was 78 degrees. This afternoon measurement established a new record high for this date. The previous record high was 77 degrees set in 2004.,PDS
200501,28,2045,200501,29,800,1184139,5434968,ALABAMA,1,2005,January,Ice Storm,Z,19,CALHOUN,BMX,28-JAN-05 20:45:00,CST,29-JAN-05 08:00:00,0,0,0,0,20K,,EMERGENCY MANAGER,,,,,,,,,,,,,,,,,,,,,,"Strong Cold Air Damming along the Southern Appalachians provided a continuous source of surface cold and dry air from the east. This colder air, in combination with an approaching storm system with abundant gulf moisture, changed the rain to freezing rain across a large part of eastern Alabama. Exposed surfaces had ice accumulation to at least one quarter of an inch with a few locations reporting ice accumulations of around one half inch. Several trees, tree limbs, and power lines were knocked down and many of the fallen trees temporarily blocked roadways. The rain changed over to freezing rain just after sunset on January 28. Icing conditions started in the early evening hours and tampered off to no additional significant accumulations early on January 29. Light freezing rain accumulated in trees across Jefferson, Shelby, Chilton, Elmore, Autauga, Coosa, Macon, and Russell counties but was not a hazardous situation.",,PDS
200501,28,2045,200501,29,900,1184138,5434826,ALABAMA,1,2005,January,Ice Storm,Z,38,CHAMBERS,BMX,28-JAN-05 20:45:00,CST,29-JAN-05 09:00:00,0,0,0,0,75K,,NWS STORM SURVEY,,,,,,,,,,,,,,,,,,,,,,"Strong Cold Air Damming along the Southern Appalachians provided a continuous source of surface cold and dry air from the east. This colder air, in combination with an approaching storm system with abundant gulf moisture, changed the rain to freezing rain across a large part of eastern Alabama. One man was slightly injured when the vehicle he was driving slid off the road near Mt. Cheaha in Cleburne County. At least 15 additional vehicles slid off the roadways under the icy conditions. Exposed surfaces had ice accumulation to at least one half of an inch with a few locations reporting ice accumulations of around one inch. Numerous trees, tree limbs, and power lines were knocked down and many of the fallen trees temporarily blocked roadways. Several homes and vehicles were damaged by the fallen trees. Several area bridges became totally iced over and were very hazardous for travel. Many roads were temporarily closed due to icing. Power outages were widespread during the early morning hours with up to 30,000 homes and businesses without power. The rain changed over to freezing rain just after sunset on January 28. Icing conditions started in the early evening hours and tampered off to no additional significant accumulations early on January 29.",,PDS
200501,28,1945,200501,29,700,1184139,5434964,ALABAMA,1,2005,January,Ice Storm,Z,26,ST. CLAIR,BMX,28-JAN-05 19:45:00,CST,29-JAN-05 07:00:00,0,0,0,0,20K,,EMERGENCY MANAGER,,,,,,,,,,,,,,,,,,,,,,"Strong Cold Air Damming along the Southern Appalachians provided a continuous source of surface cold and dry air from the east. This colder air, in combination with an approaching storm system with abundant gulf moisture, changed the rain to freezing rain across a large part of eastern Alabama. Exposed surfaces had ice accumulation to at least one quarter of an inch with a few locations reporting ice accumulations of around one half inch. Several trees, tree limbs, and power lines were knocked down and many of the fallen trees temporarily blocked roadways. The rain changed over to freezing rain just after sunset on January 28. Icing conditions started in the early evening hours and tampered off to no additional significant accumulations early on January 29. Light freezing rain accumulated in trees across Jefferson, Shelby, Chilton, Elmore, Autauga, Coosa, Macon, and Russell counties but was not a hazardous situation.",,PDS
200501,13,835,200501,13,900,1184134,5434822,ALABAMA,1,2005,January,Strong Wind,Z,17,BLOUNT,BMX,13-JAN-05 08:35:00,CST,13-JAN-05 09:00:00,0,0,0,0,1K,,EMERGENCY MANAGER,44,EG,,,,,,,,,,,,,,,,,,,,,A few trees were knocked down across the county. The trees fell due to gradient winds ahead of the approaching line of thunderstorms.,PDS
200501,28,1945,200501,29,800,1184138,5434962,ALABAMA,1,2005,January,Ice Storm,Z,37,TALLAPOOSA,BMX,28-JAN-05 19:45:00,CST,29-JAN-05 08:00:00,0,0,0,0,70K,,NWS STORM SURVEY,,,,,,,,,,,,,,,,,,,,,,"Strong Cold Air Damming along the Southern Appalachians provided a continuous source of surface cold and dry air from the east. This colder air, in combination with an approaching storm system with abundant gulf moisture, changed the rain to freezing rain across a large part of eastern Alabama. One man was slightly injured when the vehicle he was driving slid off the road near Mt. Cheaha in Cleburne County. At least 15 additional vehicles slid off the roadways under the icy conditions. Exposed surfaces had ice accumulation to at least one half of an inch with a few locations reporting ice accumulations of around one inch. Numerous trees, tree limbs, and power lines were knocked down and many of the fallen trees temporarily blocked roadways. Several homes and vehicles were damaged by the fallen trees. Several area bridges became totally iced over and were very hazardous for travel. Many roads were temporarily closed due to icing. Power outages were widespread during the early morning hours with up to 30,000 homes and businesses without power. The rain changed over to freezing rain just after sunset on January 28. Icing conditions started in the early evening hours and tampered off to no additional significant accumulations early on January 29.",,PDS
