BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201306,28,1305,201306,28,1307,77155,466053,ALABAMA,1,2013,June,Thunderstorm Wind,C,35,CONECUH,MOB,28-JUN-13 13:05:00,CST-6,28-JUN-13 13:07:00,0,0,0,0,3.00K,0.00K,Emergency Manager,52.00,EG,,,,,,,,,,5,S,EVERGREEN,5,S,EVERGREEN,31.3576,-86.97,31.3576,-86.97,Thunderstorms developed across southwest Alabama and produced large hail and strong winds which caused damage.,Winds estimated at 60 mph downed trees along Hwy. 29.,CSV
201306,28,1302,201306,28,1304,77155,466054,ALABAMA,1,2013,June,Thunderstorm Wind,C,13,BUTLER,MOB,28-JUN-13 13:02:00,CST-6,28-JUN-13 13:04:00,0,0,0,0,3.00K,0.00K,Emergency Manager,52.00,EG,,,,,,,,,,2,WNW,CHAPMAN,2,WNW,CHAPMAN,31.6811,-86.7514,31.6811,-86.7514,Thunderstorms developed across southwest Alabama and produced large hail and strong winds which caused damage.,Winds estimated at 60 mph downed trees I-65 between MM 117-118.,CSV
201301,30,1100,201301,30,1300,71249,432233,ALABAMA,1,2013,January,Flash Flood,C,121,TALLADEGA,BMX,30-JAN-13 11:00:00,CST-6,30-JAN-13 13:00:00,0,0,0,0,0.00K,0.00K,Emergency Manager,,,Heavy Rain,,,,,,,,,1.14,W,OLDFIELD,1.03,W,OLDFIELD,33.2003,-86.2398,33.1984,-86.2395,"Ahead of a strong cold front, a quasi linear convective system (QLCS) with embedded supercells moved eastward across Mississippi. Ahead of the line of thunderstorms, southerly flow increased, bringing moisture northward and increasing shear. This resulted in increased surface instabilities across much of the area, allowing storms to become surface based. Several tornadoes and widespread thunderstorm wind damage occurred across much of the area. In addition, strong gradient winds ahead of the strengthening system brought down power lines and caused minor structural damage. Heavy rainfall rates caused isolated flash flooding.","Lake Terrace St was flooded, with water levels up to automobile windows.",CSV
201301,30,1107,201301,30,1107,71249,432235,ALABAMA,1,2013,January,Thunderstorm Wind,C,123,TALLAPOOSA,BMX,30-JAN-13 11:07:00,CST-6,30-JAN-13 11:07:00,0,0,0,0,0.00K,0.00K,State Official,52.00,EG,,,,,,,,,,1.16,W,JACKSONS GAP,1.16,W,JACKSONS GAP,32.88,-85.82,32.88,-85.82,"Ahead of a strong cold front, a quasi linear convective system (QLCS) with embedded supercells moved eastward across Mississippi. Ahead of the line of thunderstorms, southerly flow increased, bringing moisture northward and increasing shear. This resulted in increased surface instabilities across much of the area, allowing storms to become surface based. Several tornadoes and widespread thunderstorm wind damage occurred across much of the area. In addition, strong gradient winds ahead of the strengthening system brought down power lines and caused minor structural damage. Heavy rainfall rates caused isolated flash flooding.",Trees were blown down along Main St.,CSV
201301,30,1110,201301,30,1110,71249,432236,ALABAMA,1,2013,January,Thunderstorm Wind,C,27,CLAY,BMX,30-JAN-13 11:10:00,CST-6,30-JAN-13 11:10:00,0,0,0,0,0.00K,0.00K,Public,50.00,EG,,,,,,,,,,.74,NNE,BARFIELD,.74,NNE,BARFIELD,33.3602,-85.7162,33.3602,-85.7162,"Ahead of a strong cold front, a quasi linear convective system (QLCS) with embedded supercells moved eastward across Mississippi. Ahead of the line of thunderstorms, southerly flow increased, bringing moisture northward and increasing shear. This resulted in increased surface instabilities across much of the area, allowing storms to become surface based. Several tornadoes and widespread thunderstorm wind damage occurred across much of the area. In addition, strong gradient winds ahead of the strengthening system brought down power lines and caused minor structural damage. Heavy rainfall rates caused isolated flash flooding.",Trees were blown down along Alabama Highway 9 in Barfield.,CSV
201301,30,1128,201301,30,1128,71249,432237,ALABAMA,1,2013,January,Thunderstorm Wind,C,111,RANDOLPH,BMX,30-JAN-13 11:28:00,CST-6,30-JAN-13 11:28:00,0,0,0,0,0.00K,0.00K,Emergency Manager,50.00,EG,,,,,,,,,,.58,E,WADLEY,.58,E,WADLEY,33.12,-85.54,33.12,-85.54,"Ahead of a strong cold front, a quasi linear convective system (QLCS) with embedded supercells moved eastward across Mississippi. Ahead of the line of thunderstorms, southerly flow increased, bringing moisture northward and increasing shear. This resulted in increased surface instabilities across much of the area, allowing storms to become surface based. Several tornadoes and widespread thunderstorm wind damage occurred across much of the area. In addition, strong gradient winds ahead of the strengthening system brought down power lines and caused minor structural damage. Heavy rainfall rates caused isolated flash flooding.",Trees were blown down along Alabama Highway 22 east of Wadley.,CSV
201301,30,1139,201301,30,1139,71249,432238,ALABAMA,1,2013,January,Thunderstorm Wind,C,111,RANDOLPH,BMX,30-JAN-13 11:39:00,CST-6,30-JAN-13 11:39:00,0,0,0,0,0.00K,0.00K,Emergency Manager,50.00,EG,,,,,,,,,,1.45,W,TENANT,1.45,W,TENANT,33.2498,-85.455,33.2498,-85.455,"Ahead of a strong cold front, a quasi linear convective system (QLCS) with embedded supercells moved eastward across Mississippi. Ahead of the line of thunderstorms, southerly flow increased, bringing moisture northward and increasing shear. This resulted in increased surface instabilities across much of the area, allowing storms to become surface based. Several tornadoes and widespread thunderstorm wind damage occurred across much of the area. In addition, strong gradient winds ahead of the strengthening system brought down power lines and caused minor structural damage. Heavy rainfall rates caused isolated flash flooding.",Trees were blown down along County Road 33.,CSV
201301,30,433,201301,30,436,71249,432214,ALABAMA,1,2013,January,Tornado,C,75,LAMAR,BMX,30-JAN-13 04:33:00,CST-6,30-JAN-13 04:36:00,0,0,0,0,0.00K,0.00K,NWS Storm Survey,,,,,EF1,3.83,300,,,,,6.14,WSW,CREWS,2.37,WSW,CREWS,33.8723,-88.2317,33.8855,-88.1674,"Ahead of a strong cold front, a quasi linear convective system (QLCS) with embedded supercells moved eastward across Mississippi. Ahead of the line of thunderstorms, southerly flow increased, bringing moisture northward and increasing shear. This resulted in increased surface instabilities across much of the area, allowing storms to become surface based. Several tornadoes and widespread thunderstorm wind damage occurred across much of the area. In addition, strong gradient winds ahead of the strengthening system brought down power lines and caused minor structural damage. Heavy rainfall rates caused isolated flash flooding.","An EF1 tornado touched down in Monroe County, Mississippi, south of Greenwood Springs (See WFO Memphis Storm Data) and tracked northeastward into Lamar County, Alabama. The EF1 tornado with winds of 90 mph and 300 yards wide entered Alabama near the intersection of Pleasant Hills Rd and State Line Rd, downing trees near the state line. The tornado took a turn to the east, remaining south of US Highway 278. As the tornado crossed Shake Rag Rd and Abernathy Rd, it caused minor roof damage to one home and an outbuilding, and downed many trees. As the tornado turned to the north northeast, it crossed Sulligent Lake Rd and dissipated just west of Glass Rd. Path length in Mississippi was 7.02 miles.",CSV
201301,30,518,201301,30,525,71249,431306,ALABAMA,1,2013,January,Tornado,C,57,FAYETTE,BMX,30-JAN-13 05:18:00,CST-6,30-JAN-13 05:25:00,0,0,0,0,0.00K,0.00K,NWS Storm Survey,,,,,EF1,6.5,500,,,,,3.48,NNW,COVIN,2.31,N,FAYETTE R ARTHUR ARP,33.7264,-87.9037,33.7533,-87.7961,"Ahead of a strong cold front, a quasi linear convective system (QLCS) with embedded supercells moved eastward across Mississippi. Ahead of the line of thunderstorms, southerly flow increased, bringing moisture northward and increasing shear. This resulted in increased surface instabilities across much of the area, allowing storms to become surface based. Several tornadoes and widespread thunderstorm wind damage occurred across much of the area. In addition, strong gradient winds ahead of the strengthening system brought down power lines and caused minor structural damage. Heavy rainfall rates caused isolated flash flooding.","A tornado touched down in west central Fayette County, northwest of Fayette, along County Road 37 near the community of Mt. Vernon. The tornado tracked east northeast snapping and uprooting trees as it crossed County Road 23 and Alabama Highway 18. The tornado briefly strengthened to 90 MPH and turned to the northeast where it crossed Alabama Highway 107 and caused minor damage to a residence. The tornado continued moving east northeast, crossing Luxapallila Creek and causing significant tree damage along County Road 21, County Road 85 and County Road 80. The tornado crossed US Highway 43, downing more trees before lifting just west of Alabama Highway 129.",CSV
201301,30,1138,201301,30,1330,71249,432239,ALABAMA,1,2013,January,Flash Flood,C,29,CLEBURNE,BMX,30-JAN-13 11:38:00,CST-6,30-JAN-13 13:30:00,0,0,0,0,0.00K,0.00K,Emergency Manager,,,Heavy Rain,,,,,,,,,.89,SW,HEFLIN,.74,SW,HEFLIN,33.6419,-85.5921,33.6404,-85.592,"Ahead of a strong cold front, a quasi linear convective system (QLCS) with embedded supercells moved eastward across Mississippi. Ahead of the line of thunderstorms, southerly flow increased, bringing moisture northward and increasing shear. This resulted in increased surface instabilities across much of the area, allowing storms to become surface based. Several tornadoes and widespread thunderstorm wind damage occurred across much of the area. In addition, strong gradient winds ahead of the strengthening system brought down power lines and caused minor structural damage. Heavy rainfall rates caused isolated flash flooding.",At least six inches of water had flooded US Highway 78 at Alabama Highway 9.,CSV
201301,30,450,201301,30,450,71249,432215,ALABAMA,1,2013,January,Hail,C,93,MARION,BMX,30-JAN-13 04:50:00,CST-6,30-JAN-13 04:50:00,0,0,0,0,0.00K,0.00K,Emergency Manager,0.75,,,,,,,,,,,.94,NNW,HAMILTON,.94,NNW,HAMILTON,34.142,-87.9878,34.142,-87.9878,"Ahead of a strong cold front, a quasi linear convective system (QLCS) with embedded supercells moved eastward across Mississippi. Ahead of the line of thunderstorms, southerly flow increased, bringing moisture northward and increasing shear. This resulted in increased surface instabilities across much of the area, allowing storms to become surface based. Several tornadoes and widespread thunderstorm wind damage occurred across much of the area. In addition, strong gradient winds ahead of the strengthening system brought down power lines and caused minor structural damage. Heavy rainfall rates caused isolated flash flooding.",,CSV
201303,18,1452,201303,18,1455,72849,442270,ALABAMA,1,2013,March,Thunderstorm Wind,C,71,JACKSON,HUN,18-MAR-13 14:52:00,CST-6,18-MAR-13 14:55:00,0,0,0,0,,0.00K,Emergency Manager,52.00,EG,,,,,,,,,,1.84,ESE,DUTTON,1.84,ESE,DUTTON,34.61,-85.9,34.61,-85.9,"An active severe weather episode was produced by two quasi-linear convective systems.  The first developed during the midday hours across middle Tennessee into northwest Alabama, while another which originated as a small convective cluster in central Arkansas rapidly intensified and raced eastward through northern Mississippi into north Alabama during the afternoon hours.   Numerous reports of wind damage, large hail and four tornadoes.   Two of the tornadoes injured ten people and produced significant damage to mobile homes, trees, and power poles.",Part of a roof was blown off of a church on County Road 16.,CSV
201303,18,1452,201303,18,1455,72849,442271,ALABAMA,1,2013,March,Thunderstorm Wind,C,71,JACKSON,HUN,18-MAR-13 14:52:00,CST-6,18-MAR-13 14:55:00,0,0,0,0,,0.00K,Emergency Manager,70.00,ES,,,,,,,,,,1.33,WSW,FAIRVIEW,1.33,WSW,FAIRVIEW,34.62,-85.82,34.62,-85.82,"An active severe weather episode was produced by two quasi-linear convective systems.  The first developed during the midday hours across middle Tennessee into northwest Alabama, while another which originated as a small convective cluster in central Arkansas rapidly intensified and raced eastward through northern Mississippi into north Alabama during the afternoon hours.   Numerous reports of wind damage, large hail and four tornadoes.   Two of the tornadoes injured ten people and produced significant damage to mobile homes, trees, and power poles.",A mobile home was blown off of its foundation on County Road 162.  Time estimated by radar.,CSV
201301,30,1148,201301,30,1148,71249,432241,ALABAMA,1,2013,January,Thunderstorm Wind,C,111,RANDOLPH,BMX,30-JAN-13 11:48:00,CST-6,30-JAN-13 11:48:00,0,0,0,0,0.00K,0.00K,Emergency Manager,50.00,EG,,,,,,,,,,.8,SSE,WEHADKEE,.8,SSE,WEHADKEE,33.2193,-85.2646,33.2193,-85.2646,"Ahead of a strong cold front, a quasi linear convective system (QLCS) with embedded supercells moved eastward across Mississippi. Ahead of the line of thunderstorms, southerly flow increased, bringing moisture northward and increasing shear. This resulted in increased surface instabilities across much of the area, allowing storms to become surface based. Several tornadoes and widespread thunderstorm wind damage occurred across much of the area. In addition, strong gradient winds ahead of the strengthening system brought down power lines and caused minor structural damage. Heavy rainfall rates caused isolated flash flooding.","Trees were blown down along County Road 30, near Paran.",CSV
201301,30,1148,201301,30,1148,71249,432240,ALABAMA,1,2013,January,Thunderstorm Wind,C,51,ELMORE,BMX,30-JAN-13 11:48:00,CST-6,30-JAN-13 11:48:00,0,0,0,0,0.00K,0.00K,Emergency Manager,50.00,EG,,,,,,,,,,1.88,WNW,TALLASSEE,1.88,WNW,TALLASSEE,32.54,-85.93,32.54,-85.93,"Ahead of a strong cold front, a quasi linear convective system (QLCS) with embedded supercells moved eastward across Mississippi. Ahead of the line of thunderstorms, southerly flow increased, bringing moisture northward and increasing shear. This resulted in increased surface instabilities across much of the area, allowing storms to become surface based. Several tornadoes and widespread thunderstorm wind damage occurred across much of the area. In addition, strong gradient winds ahead of the strengthening system brought down power lines and caused minor structural damage. Heavy rainfall rates caused isolated flash flooding.",Trees were reported down in and around the community of Friendship.,CSV
201301,30,1100,201301,30,1300,71249,432242,ALABAMA,1,2013,January,Flash Flood,C,121,TALLADEGA,BMX,30-JAN-13 11:00:00,CST-6,30-JAN-13 13:00:00,0,0,0,0,0.00K,0.00K,Emergency Manager,,,Heavy Rain,,,,,,,,,.95,NNW,TALLADEGA,.99,NNW,TALLADEGA,33.4427,-86.1064,33.4405,-86.1052,"Ahead of a strong cold front, a quasi linear convective system (QLCS) with embedded supercells moved eastward across Mississippi. Ahead of the line of thunderstorms, southerly flow increased, bringing moisture northward and increasing shear. This resulted in increased surface instabilities across much of the area, allowing storms to become surface based. Several tornadoes and widespread thunderstorm wind damage occurred across much of the area. In addition, strong gradient winds ahead of the strengthening system brought down power lines and caused minor structural damage. Heavy rainfall rates caused isolated flash flooding.","Flooding was reported along many roads in Talladega. Court St and Mosley St were reported as impassable. Other flooded streets included Isabell Circle, North St E, Scott St, and 8th Ave.",CSV
201301,30,602,201301,30,602,71249,432216,ALABAMA,1,2013,January,Thunderstorm Wind,C,133,WINSTON,BMX,30-JAN-13 06:02:00,CST-6,30-JAN-13 06:02:00,0,0,0,0,0.00K,0.00K,Emergency Manager,50.00,EG,,,,,,,,,,1.13,NW,HELICON,1.13,NW,HELICON,34.1313,-87.1443,34.1313,-87.1443,"Ahead of a strong cold front, a quasi linear convective system (QLCS) with embedded supercells moved eastward across Mississippi. Ahead of the line of thunderstorms, southerly flow increased, bringing moisture northward and increasing shear. This resulted in increased surface instabilities across much of the area, allowing storms to become surface based. Several tornadoes and widespread thunderstorm wind damage occurred across much of the area. In addition, strong gradient winds ahead of the strengthening system brought down power lines and caused minor structural damage. Heavy rainfall rates caused isolated flash flooding.","Trees and power lines were knocked down along County Road 40, just west of County Road 77.",CSV
201301,30,618,201301,30,618,71249,432217,ALABAMA,1,2013,January,Thunderstorm Wind,C,1,AUTAUGA,BMX,30-JAN-13 06:18:00,CST-6,30-JAN-13 06:18:00,0,0,0,0,0.00K,0.00K,Emergency Manager,50.00,EG,,,,,,,,,,1.72,SSE,PRATTMONT,1.72,SSE,PRATTMONT,32.4471,-86.4384,32.4471,-86.4384,"Ahead of a strong cold front, a quasi linear convective system (QLCS) with embedded supercells moved eastward across Mississippi. Ahead of the line of thunderstorms, southerly flow increased, bringing moisture northward and increasing shear. This resulted in increased surface instabilities across much of the area, allowing storms to become surface based. Several tornadoes and widespread thunderstorm wind damage occurred across much of the area. In addition, strong gradient winds ahead of the strengthening system brought down power lines and caused minor structural damage. Heavy rainfall rates caused isolated flash flooding.",Trees and power lines were blown down on US Highway 31.,CSV
201301,30,625,201301,30,625,71249,432218,ALABAMA,1,2013,January,Thunderstorm Wind,C,1,AUTAUGA,BMX,30-JAN-13 06:25:00,CST-6,30-JAN-13 06:25:00,0,0,0,0,0.00K,0.00K,Emergency Manager,50.00,EG,,,,,,,,,,3.27,ENE,FAYS,3.27,ENE,FAYS,32.5034,-86.3713,32.5034,-86.3713,"Ahead of a strong cold front, a quasi linear convective system (QLCS) with embedded supercells moved eastward across Mississippi. Ahead of the line of thunderstorms, southerly flow increased, bringing moisture northward and increasing shear. This resulted in increased surface instabilities across much of the area, allowing storms to become surface based. Several tornadoes and widespread thunderstorm wind damage occurred across much of the area. In addition, strong gradient winds ahead of the strengthening system brought down power lines and caused minor structural damage. Heavy rainfall rates caused isolated flash flooding.",Several trees were knocked down in and around Millbrook.,CSV
201303,18,1452,201303,18,1455,72849,442272,ALABAMA,1,2013,March,Thunderstorm Wind,C,71,JACKSON,HUN,18-MAR-13 14:52:00,CST-6,18-MAR-13 14:55:00,0,0,0,0,,0.00K,Emergency Manager,52.00,EG,,,,,,,,,,3.08,SW,BROWNTOWN,3.08,SW,BROWNTOWN,34.57,-85.89,34.57,-85.89,"An active severe weather episode was produced by two quasi-linear convective systems.  The first developed during the midday hours across middle Tennessee into northwest Alabama, while another which originated as a small convective cluster in central Arkansas rapidly intensified and raced eastward through northern Mississippi into north Alabama during the afternoon hours.   Numerous reports of wind damage, large hail and four tornadoes.   Two of the tornadoes injured ten people and produced significant damage to mobile homes, trees, and power poles.",Structural damage of a house was reported on County Road 406 near Dutton.,CSV
201303,18,1453,201303,18,1456,72849,442273,ALABAMA,1,2013,March,Thunderstorm Wind,C,49,DEKALB,HUN,18-MAR-13 14:53:00,CST-6,18-MAR-13 14:56:00,0,0,0,0,,0.00K,Emergency Manager,56.00,EG,,,,,,,,,,.9,SW,CHAVIES,.9,SW,CHAVIES,34.46,-85.84,34.46,-85.84,"An active severe weather episode was produced by two quasi-linear convective systems.  The first developed during the midday hours across middle Tennessee into northwest Alabama, while another which originated as a small convective cluster in central Arkansas rapidly intensified and raced eastward through northern Mississippi into north Alabama during the afternoon hours.   Numerous reports of wind damage, large hail and four tornadoes.   Two of the tornadoes injured ten people and produced significant damage to mobile homes, trees, and power poles.",The roof of a chicken house was blown off and trees were knocked down.,CSV
201301,30,1310,201301,30,1310,71249,432243,ALABAMA,1,2013,January,Thunderstorm Wind,C,81,LEE,BMX,30-JAN-13 13:10:00,CST-6,30-JAN-13 13:10:00,0,0,0,0,0.00K,0.00K,Emergency Manager,50.00,EG,,,,,,,,,,2.03,ESE,PEPPERELL,2.03,ESE,PEPPERELL,32.6151,-85.37,32.6151,-85.37,"Ahead of a strong cold front, a quasi linear convective system (QLCS) with embedded supercells moved eastward across Mississippi. Ahead of the line of thunderstorms, southerly flow increased, bringing moisture northward and increasing shear. This resulted in increased surface instabilities across much of the area, allowing storms to become surface based. Several tornadoes and widespread thunderstorm wind damage occurred across much of the area. In addition, strong gradient winds ahead of the strengthening system brought down power lines and caused minor structural damage. Heavy rainfall rates caused isolated flash flooding.","A tree was blown over, onto a manufactured home, trapping one person inside. No injuries reported.",CSV
