BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200911,25,245,200911,25,245,35240,203788,FLORIDA,12,2009,November,Thunderstorm Wind,C,87,MONROE,KEY,25-NOV-09 02:45:00,EST-5,25-NOV-09 02:45:00,0,0,0,0,20.00K,0.00K,NWS Storm Survey,80.00,EG,,,,,,,,,,.61,NW,MARATHON,.61,NW,MARATHON,24.7051,-81.088,24.7051,-81.088,"A severe thunderstorm drifted northeast from the Atlantic waters to central Marathon, producing strong downburst winds out of the northeast across the east end of Boot Key Harbor and areas around the Sombrero Country Club.  While originally reported as a landfalling waterspout and tornado, wind damage was consistent with that of strong straight-line winds.","Significant damage to trees was noted along the back nine of the Sombrero Country Club, with lose objects and lawn furniture tossed from under stilted homes into Boot Key Harbor.  No damage was observed to roofing materials, doors or windows.",CSV
200912,4,0,200912,6,0,34517,199390,FLORIDA,12,2009,December,Heavy Rain,C,35,FLAGLER,JAX,04-DEC-09 00:00:00,EST-5,06-DEC-09 00:00:00,0,0,0,0,0.00K,0.00K,Emergency Manager,,,,,,,,,,,,0,N,PALM COAST,0,N,PALM COAST,29.57,-81.21,29.57,-81.21,A surface low developed along a northward moving front and positioned across central Florida. Strong isentropic life and high moisture coincided along the front over Flagler county where heavy rainfall occurred.,"County emergency management relayed storm total rainfall amounts of 1 to 2 inches across Palm Coast, with the highest amount of 3.5 inches measured in west-central Palm Coast. Elsewhere across the county, storm total amounts ranged from 3 inches in Bunnell to 4.30 inches in Haw Creek.",CSV
200912,2,700,200912,2,700,35710,206700,FLORIDA,12,2009,December,Thunderstorm Wind,C,63,JACKSON,TAE,02-DEC-09 07:00:00,CST-6,02-DEC-09 07:00:00,0,0,0,0,0.00K,0.00K,Law Enforcement,50.00,EG,,,,,,,,,,0,N,JACOBS,0,N,JACOBS,30.89,-85.39,30.89,-85.39,A squall line of thunderstorms produced several reports of flooding and a few reports of wind damage across portions of the Florida Panhandle and Big Bend.,Trees were down across County Road 162.,CSV
200912,2,850,200912,2,1050,35710,206702,FLORIDA,12,2009,December,Flood,C,5,BAY,TAE,02-DEC-09 08:50:00,CST-6,02-DEC-09 10:50:00,0,0,0,0,0.00K,0.00K,Emergency Manager,,,Heavy Rain,,,,,,,,,.21,WNW,BILTMORE BEACH,.22,WNW,BILTMORE BEACH,30.1416,-85.753,30.1415,-85.7528,A squall line of thunderstorms produced several reports of flooding and a few reports of wind damage across portions of the Florida Panhandle and Big Bend.,Flooding was reported at the intersection of Thomas Drive and Huff Street near Panama City Beach.  Water was one to three feet deep.,CSV
200912,2,1115,200912,2,1315,35710,206703,FLORIDA,12,2009,December,Flood,C,45,GULF,TAE,02-DEC-09 11:15:00,CST-6,02-DEC-09 13:15:00,0,0,0,0,0.00K,0.00K,Emergency Manager,,,Heavy Rain,,,,,,,,,.9,SSE,HIGHLAND VIEW,.83,S,HIGHLAND VIEW,29.8176,-85.3051,29.8276,-85.3097,A squall line of thunderstorms produced several reports of flooding and a few reports of wind damage across portions of the Florida Panhandle and Big Bend.,U.S. Highway 98 from Avenue A to Industrial Road in Port St Joe was closed by flood water.,CSV
200912,2,1420,200912,2,1620,35710,206705,FLORIDA,12,2009,December,Flood,C,129,WAKULLA,TAE,02-DEC-09 14:20:00,EST-5,02-DEC-09 16:20:00,0,0,0,0,0.00K,0.00K,Emergency Manager,,,Heavy Rain,,,,,,,,,.96,NNW,PANACEA,.95,NNW,PANACEA,30.0421,-84.388,30.0426,-84.388,A squall line of thunderstorms produced several reports of flooding and a few reports of wind damage across portions of the Florida Panhandle and Big Bend.,Flooding was reported across Bottoms Road from U.S. Highway 98 to Normans Way.  Water was up to one foot deep.,CSV
200907,27,1745,200907,27,1745,30075,176038,FLORIDA,12,2009,July,Hail,C,31,DUVAL,JAX,27-JUL-09 17:45:00,EST-5,27-JUL-09 17:45:00,0,0,0,0,0.00K,0.00K,Law Enforcement,0.88,,,,,,,,,,,.69,N,ARLINGTON,.69,N,ARLINGTON,30.34,-81.6,30.34,-81.6,An eastern U.S. trough axis edged eastward and increased southwesterly flow over the forecast area. Cool 500 mb temperatures ranged from -8 to -10 degrees Celcius. Scattered severe storms developed across the area in the afternoon and evening along the sea breezes and outflows.,Nickel size hail covered the ground at Atlantic Boulevard and University Boulevard.,CSV
200907,27,1725,200907,27,1725,30075,176039,FLORIDA,12,2009,July,Thunderstorm Wind,C,31,DUVAL,JAX,27-JUL-09 17:25:00,EST-5,27-JUL-09 17:25:00,0,0,0,0,0.00K,0.00K,Broadcast Media,50.00,EG,,,,,,,,,,2.26,NE,NEW BERLIN,2.26,NE,NEW BERLIN,30.42,-81.52,30.42,-81.52,An eastern U.S. trough axis edged eastward and increased southwesterly flow over the forecast area. Cool 500 mb temperatures ranged from -8 to -10 degrees Celcius. Scattered severe storms developed across the area in the afternoon and evening along the sea breezes and outflows.,Two houses on the 5000 block of Hecksher Drive sustained damage from fallen trees due to thunderstorm wind gusts. One house had severe damage to its backside from thunderstorm wind gusts.,CSV
200907,3,1325,200907,3,1325,29044,170482,FLORIDA,12,2009,July,Hail,C,109,ST. JOHNS,JAX,03-JUL-09 13:25:00,EST-5,03-JUL-09 13:25:00,0,0,0,0,0.00K,0.00K,Trained Spotter,0.75,,,,,,,,,,,.69,S,SAMPSON CHURCH,.69,S,SAMPSON CHURCH,30.06,-81.5,30.06,-81.5,Short wave trough energy combined over a moist and unstable airmass across north and central Florida to yield scattered severe storms.,A spotter reported dime to penny size hail and gusty winds. The time was based on radar.,CSV
200907,2,1805,200907,2,1805,28991,170234,FLORIDA,12,2009,July,Thunderstorm Wind,C,3,BAKER,JAX,02-JUL-09 18:05:00,EST-5,02-JUL-09 18:05:00,0,0,0,0,,,Fire Department/Rescue,50.00,EG,,,,,,,,,,.91,NW,TAYLOR,.91,NW,TAYLOR,30.44,-82.29,30.44,-82.29,A long wave trough was over the eastern U.S. with a swath of moisture confined over central Florida and points southward. Subsidence and dry air was noted over Southeast Georgia and portions of Northeast Florida. A shortwave trough move across the area over an environment that consisted of 1.5 PWAT and modified CAPES of 4200 J/kg and a lifted index of -8.,Trees were blown down across the northern portion of the county north of U.S. Highway 90 into the Taylor vicinity.,CSV
