BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201201,1,0,201201,31,2359,59536,355846,FLORIDA,12,2012,January,Drought,Z,13,CALHOUN,TAE,01-JAN-12 00:00:00,EST-5,31-JAN-12 23:59:00,0,0,0,0,,,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,D2-D3 drought conditions (severe to extreme) continued across the listed counties through the month of December and into January.,,CSV
201201,1,0,201201,31,2359,59536,355847,FLORIDA,12,2012,January,Drought,Z,14,INLAND GULF,TAE,01-JAN-12 00:00:00,EST-5,31-JAN-12 23:59:00,0,0,0,0,,,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,D2-D3 drought conditions (severe to extreme) continued across the listed counties through the month of December and into January.,,CSV
201201,1,0,201201,31,2359,59536,355848,FLORIDA,12,2012,January,Drought,Z,16,GADSDEN,TAE,01-JAN-12 00:00:00,EST-5,31-JAN-12 23:59:00,0,0,0,0,,,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,D2-D3 drought conditions (severe to extreme) continued across the listed counties through the month of December and into January.,,CSV
201201,1,0,201201,31,2359,59536,355849,FLORIDA,12,2012,January,Drought,Z,17,LEON,TAE,01-JAN-12 00:00:00,EST-5,31-JAN-12 23:59:00,0,0,0,0,,,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,D2-D3 drought conditions (severe to extreme) continued across the listed counties through the month of December and into January.,,CSV
201201,1,0,201201,31,2359,59536,355850,FLORIDA,12,2012,January,Drought,Z,27,INLAND WAKULLA,TAE,01-JAN-12 00:00:00,EST-5,31-JAN-12 23:59:00,0,0,0,0,,,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,D2-D3 drought conditions (severe to extreme) continued across the listed counties through the month of December and into January.,,CSV
201201,17,0,201201,31,2359,59537,355851,FLORIDA,12,2012,January,Drought,Z,26,LIBERTY,TAE,17-JAN-12 00:00:00,EST-5,31-JAN-12 23:59:00,0,0,0,0,,,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,D2 drought conditions (severe) expanded southward to the counties listed on January 17th and continued into February.,,CSV
201201,17,0,201201,31,2359,59537,355852,FLORIDA,12,2012,January,Drought,Z,19,MADISON,TAE,17-JAN-12 00:00:00,EST-5,31-JAN-12 23:59:00,0,0,0,0,,,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,D2 drought conditions (severe) expanded southward to the counties listed on January 17th and continued into February.,,CSV
201201,17,0,201201,31,2359,59537,355853,FLORIDA,12,2012,January,Drought,Z,114,COASTAL GULF,TAE,17-JAN-12 00:00:00,EST-5,31-JAN-12 23:59:00,0,0,0,0,,,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,D2 drought conditions (severe) expanded southward to the counties listed on January 17th and continued into February.,,CSV
201201,17,0,201201,31,2359,59537,355854,FLORIDA,12,2012,January,Drought,Z,127,COASTAL WAKULLA,TAE,17-JAN-12 00:00:00,EST-5,31-JAN-12 23:59:00,0,0,0,0,,,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,D2 drought conditions (severe) expanded southward to the counties listed on January 17th and continued into February.,,CSV
201201,31,0,201201,31,2359,59538,355855,FLORIDA,12,2012,January,Drought,Z,28,INLAND TAYLOR,TAE,31-JAN-12 00:00:00,EST-5,31-JAN-12 23:59:00,0,0,0,0,,,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,"D2 drought conditions (severe) expanded into Taylor, Lafayette, and Dixie counties on January 31st and continued into February.",,CSV
