BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200601,21,200,200601,21,800,1203611,5486149,MONTANA,30,2006,January,Winter Weather,Z,61,NORTHERN VALLEY,GGW,21-JAN-06 02:00:00,MST,21-JAN-06 08:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"A band of snow fell across northern Valley county and northern Daniels county early on the morning of the 21st.  3 to 5 inches of snow fell across the area, with local amounts of up to 6 inches at Opheim and Scobey.",,PDS
200601,21,200,200601,21,800,1203611,5486150,MONTANA,30,2006,January,Winter Weather,Z,18,DANIELS,GGW,21-JAN-06 02:00:00,MST,21-JAN-06 08:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"A band of snow fell across northern Valley county and northern Daniels county early on the morning of the 21st.  3 to 5 inches of snow fell across the area, with local amounts of up to 6 inches at Opheim and Scobey.",,PDS
200601,29,1000,200601,30,1000,1203398,5487669,MONTANA,30,2006,January,Heavy Snow,Z,4,LOWER CLARK FORK REGION,MSO,29-JAN-06 10:00:00,MST,30-JAN-06 10:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,Heavy snow event brought 5 to 9 inches of new snow to portions of Northwest Montana.,,PDS
200601,20,300,200601,21,1500,1203400,5487672,MONTANA,30,2006,January,Heavy Snow,Z,2,WEST GLACIER REGION,MSO,20-JAN-06 03:00:00,MST,21-JAN-06 15:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"4 to 8 inches of snow fell in the valleys over portions of Northwest Montana, with up to 13 inches reported in the mountains.",,PDS
200601,16,1730,200601,17,1730,1203405,5487679,MONTANA,30,2006,January,Heavy Snow,Z,2,WEST GLACIER REGION,MSO,16-JAN-06 17:30:00,MST,17-JAN-06 17:30:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,8 to 12 inches of snow fell across portions of Western Montana. Local southwest winds blew at 15 to 25 mph causing some blowing and drifting of snow.,,PDS
200601,16,1730,200601,17,1730,1203405,5487680,MONTANA,30,2006,January,Heavy Snow,Z,4,LOWER CLARK FORK REGION,MSO,16-JAN-06 17:30:00,MST,17-JAN-06 17:30:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,8 to 12 inches of snow fell across portions of Western Montana. Local southwest winds blew at 15 to 25 mph causing some blowing and drifting of snow.,,PDS
200601,16,1730,200601,17,1730,1203405,5487681,MONTANA,30,2006,January,Heavy Snow,Z,6,BITTERROOT / SAPPHIRE MOUNTAINS,MSO,16-JAN-06 17:30:00,MST,17-JAN-06 17:30:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,8 to 12 inches of snow fell across portions of Western Montana. Local southwest winds blew at 15 to 25 mph causing some blowing and drifting of snow.,,PDS
200601,16,1730,200601,17,1730,1203405,5487682,MONTANA,30,2006,January,Heavy Snow,Z,43,BLACKFOOT REGION,MSO,16-JAN-06 17:30:00,MST,17-JAN-06 17:30:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,8 to 12 inches of snow fell across portions of Western Montana. Local southwest winds blew at 15 to 25 mph causing some blowing and drifting of snow.,,PDS
200601,20,300,200601,21,1500,1203400,5487673,MONTANA,30,2006,January,Heavy Snow,Z,4,LOWER CLARK FORK REGION,MSO,20-JAN-06 03:00:00,MST,21-JAN-06 15:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"4 to 8 inches of snow fell in the valleys over portions of Northwest Montana, with up to 13 inches reported in the mountains.",,PDS
200601,14,1500,200601,14,1500,1203402,5487676,MONTANA,30,2006,January,Avalanche,Z,2,WEST GLACIER REGION,MSO,14-JAN-06 15:00:00,MST,14-JAN-06 15:00:00,0,0,2,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,"Three snowmobilers were caught in a massive avalanche at Red Meadow Lake near Olney. One person survived, while two others perished. One of the fatalities was the result of injuries sustained in the incident. The other was caused by suffocation, a result of being buried.",,PDS
200601,14,1400,200601,15,1100,1203403,5487677,MONTANA,30,2006,January,Heavy Snow,Z,2,WEST GLACIER REGION,MSO,14-JAN-06 14:00:00,MST,15-JAN-06 11:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,4 to 8 inches of snow fell over the West Glacier Region.,,PDS
200601,23,1400,200601,23,1400,1203037,5489371,MONTANA,30,2006,January,High Wind,Z,48,SOUTHERN ROCKY MOUNTAIN FRONT,TFX,23-JAN-06 14:00:00,MST,23-JAN-06 14:00:00,0,0,0,0,,,TRAINED SPOTTER,52,MG,,,,,,,,,,,,,,,,,,,,"A high wind event occurred during the early morning hours of the 23rd. Reported wind speeds include a gust to 85 mph at East Glacier Park 8SE, a gust to 67 mph at Cut Bank 3SW, a gust to 66 mph at Sweet Grass, a gust to 61 mph Browning and Cascade 5S, a gust to 60 mph at Choteau and a gust to 54 mph at Rudyard 16SW.",,PDS
200601,6,1930,200601,6,1930,1203033,5489363,MONTANA,30,2006,January,High Wind,Z,9,NORTH ROCKY MOUNTAIN FRONT,TFX,06-JAN-06 19:30:00,MST,06-JAN-06 19:30:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",51,MG,,,,,,,,,,,,,,,,,,,,A  high wind event occurred along the Northern Rocky Mountain Front during the evening of the 6th. Reported wind speeds include a gust to 59 mph at Browning.,,PDS
200601,23,53,200601,23,53,1203037,5489370,MONTANA,30,2006,January,High Wind,Z,10,EASTERN GLACIER,TFX,23-JAN-06 00:53:00,MST,23-JAN-06 00:53:00,0,0,0,0,,,OFFICIAL NWS OBS.,58,MG,,,,,,,,,,,,,,,,,,,,"A high wind event occurred during the early morning hours of the 23rd. Reported wind speeds include a gust to 85 mph at East Glacier Park 8SE, a gust to 67 mph at Cut Bank 3SW, a gust to 66 mph at Sweet Grass, a gust to 61 mph Browning and Cascade 5S, a gust to 60 mph at Choteau and a gust to 54 mph at Rudyard 16SW.",,PDS
200601,1,800,200601,1,800,1203038,5489372,MONTANA,30,2006,January,Ice Storm,Z,11,HILL,TFX,01-JAN-06 08:00:00,MST,01-JAN-06 08:00:00,0,0,0,0,,,GENERAL PUBLIC,,,,,,,,,,,,,,,,,,,,,,Freezing rain fell over portions of Northern Montana early on New Year's Day. The Montana Department of Transportation reported over 167 miles of roads that were ice covered and used 49 trucks to spread de-icer and sand over the area. The icy roads contributed to numerous traffic accidents and damaged signs but no serious injuries were reported.,,PDS
200601,9,555,200601,9,555,1203034,5489364,MONTANA,30,2006,January,High Wind,Z,9,NORTH ROCKY MOUNTAIN FRONT,TFX,09-JAN-06 05:55:00,MST,09-JAN-06 05:55:00,0,0,0,0,,,DEPT OF HIGHWAYS,55,MG,,,,,,,,,,,,,,,,,,,,A high wind event occurred along the Northern Rocky Mountain Front during the afternoon and early evening hours of the 9th. Reported wind speeds include a gust to 63 mph at the Two Medicine Department of Transportation site.,,PDS
200601,10,1131,200601,10,1131,1203035,5489365,MONTANA,30,2006,January,High Wind,Z,12,CASCADE,TFX,10-JAN-06 11:31:00,MST,10-JAN-06 11:31:00,0,0,0,0,,,TRAINED SPOTTER,58,MG,,,,,,,,,,,,,,,,,,,,A high wind event occurred on the 10th. Reported wind speeds include a gust to 67 mph at Cascade 5S and a gust to 58 mph at Highwood.,,PDS
200601,10,1554,200601,10,1554,1203035,5489366,MONTANA,30,2006,January,High Wind,Z,13,CHOUTEAU,TFX,10-JAN-06 15:54:00,MST,10-JAN-06 15:54:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",50,MG,,,,,,,,,,,,,,,,,,,,A high wind event occurred on the 10th. Reported wind speeds include a gust to 67 mph at Cascade 5S and a gust to 58 mph at Highwood.,,PDS
200601,17,436,200601,17,436,1203036,5489367,MONTANA,30,2006,January,High Wind,Z,9,NORTH ROCKY MOUNTAIN FRONT,TFX,17-JAN-06 04:36:00,MST,17-JAN-06 04:36:00,0,0,0,0,,,DEPT OF HIGHWAYS,55,MG,,,,,,,,,,,,,,,,,,,,"A high wind event occurred during the early morning hours of the 17th. Reported wind speeds include a gust to 67 mph at Heart Butte, a gust to 63 mph at the Two Medicine Department of Transportation site, a gust to 61 mph at Highwood and a gust to 56 mph at Browning.",,PDS
200601,17,815,200601,17,815,1203036,5489368,MONTANA,30,2006,January,High Wind,Z,48,SOUTHERN ROCKY MOUNTAIN FRONT,TFX,17-JAN-06 08:15:00,MST,17-JAN-06 08:15:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",58,MG,,,,,,,,,,,,,,,,,,,,"A high wind event occurred during the early morning hours of the 17th. Reported wind speeds include a gust to 67 mph at Heart Butte, a gust to 63 mph at the Two Medicine Department of Transportation site, a gust to 61 mph at Highwood and a gust to 56 mph at Browning.",,PDS
200601,23,255,200601,23,255,1203037,5489369,MONTANA,30,2006,January,High Wind,Z,9,NORTH ROCKY MOUNTAIN FRONT,TFX,23-JAN-06 02:55:00,MST,23-JAN-06 02:55:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",53,MG,,,,,,,,,,,,,,,,,,,,"A high wind event occurred during the early morning hours of the 23rd. Reported wind speeds include a gust to 85 mph at East Glacier Park 8SE, a gust to 67 mph at Cut Bank 3SW, a gust to 66 mph at Sweet Grass, a gust to 61 mph Browning and Cascade 5S, a gust to 60 mph at Choteau and a gust to 54 mph at Rudyard 16SW.",,PDS
200601,31,800,200601,31,800,1203032,5489290,MONTANA,30,2006,January,Heavy Snow,Z,55,GALLATIN,TFX,31-JAN-06 08:00:00,MST,31-JAN-06 08:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,A winter storm brought heavy snows to portions of Southwest Montana on the 31st. Reported snow fall amounts include: 9 inches at Big Sky 7WNW and 9 inches at Big Sky Ski Resort.,,PDS
200601,9,1700,200601,10,1700,1203395,5487658,MONTANA,30,2006,January,Winter Storm,Z,1,KOOTENAI/CABINET REGION,MSO,09-JAN-06 17:00:00,MST,10-JAN-06 17:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"A strong winter storm brought combination of heavy snow and strong southerly winds to much of the Northern Rockies. Widespread accumulations of 4 to 8 inches fell in the valleys with 12 to 18 inches falling over the mountains. Southerly winds at 15 to 30 mph, with gusts as high as 41 mph were measured with the storm. Newspapers reported wind damage to trees and signs in the Lower Clark Fork Region causing power outages.",,PDS
200601,9,2300,200601,11,500,1203395,5487659,MONTANA,30,2006,January,Winter Storm,Z,2,WEST GLACIER REGION,MSO,09-JAN-06 23:00:00,MST,11-JAN-06 05:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"A strong winter storm brought combination of heavy snow and strong southerly winds to much of the Northern Rockies. Widespread accumulations of 4 to 8 inches fell in the valleys with 12 to 18 inches falling over the mountains. Southerly winds at 15 to 30 mph, with gusts as high as 41 mph were measured with the storm. Newspapers reported wind damage to trees and signs in the Lower Clark Fork Region causing power outages.",,PDS
200602,4,1100,200602,5,1100,1204320,5491837,MONTANA,30,2006,February,Heavy Snow,Z,4,LOWER CLARK FORK REGION,MSO,04-FEB-06 11:00:00,MST,05-FEB-06 11:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,5 to 9 inches of snow fell over the higher terrain of portions of West Central Montana.,,PDS
200602,4,1100,200602,5,1100,1204320,5491838,MONTANA,30,2006,February,Heavy Snow,Z,6,BITTERROOT / SAPPHIRE MOUNTAINS,MSO,04-FEB-06 11:00:00,MST,05-FEB-06 11:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,5 to 9 inches of snow fell over the higher terrain of portions of West Central Montana.,,PDS
200602,16,1200,200602,17,1200,1204322,5491949,MONTANA,30,2006,February,Cold/Wind Chill,Z,5,MISSOULA / BITTERROOT VALLEYS,MSO,16-FEB-06 12:00:00,MST,17-FEB-06 12:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,An arctic push with strong winds brought extremely cold wind chills to most of Western Montana. Wind chill readings as cold as -40 to -50 degrees were fairly common across the area. Reports of water pipes breaking as a result of extreme cold temperatures were also commonplace.,,PDS
200602,16,1200,200602,17,1200,1204322,5492474,MONTANA,30,2006,February,Cold/Wind Chill,Z,6,BITTERROOT / SAPPHIRE MOUNTAINS,MSO,16-FEB-06 12:00:00,MST,17-FEB-06 12:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,An arctic push with strong winds brought extremely cold wind chills to most of Western Montana. Wind chill readings as cold as -40 to -50 degrees were fairly common across the area. Reports of water pipes breaking as a result of extreme cold temperatures were also commonplace.,,PDS
200602,16,1200,200602,17,1200,1204322,5492475,MONTANA,30,2006,February,Cold/Wind Chill,Z,7,BUTTE / PINTLAR REGION,MSO,16-FEB-06 12:00:00,MST,17-FEB-06 12:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,An arctic push with strong winds brought extremely cold wind chills to most of Western Montana. Wind chill readings as cold as -40 to -50 degrees were fairly common across the area. Reports of water pipes breaking as a result of extreme cold temperatures were also commonplace.,,PDS
200602,16,1200,200602,17,1200,1204322,5492476,MONTANA,30,2006,February,Cold/Wind Chill,Z,43,BLACKFOOT REGION,MSO,16-FEB-06 12:00:00,MST,17-FEB-06 12:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,An arctic push with strong winds brought extremely cold wind chills to most of Western Montana. Wind chill readings as cold as -40 to -50 degrees were fairly common across the area. Reports of water pipes breaking as a result of extreme cold temperatures were also commonplace.,,PDS
200602,9,1036,200602,9,1536,1204201,5491944,MONTANA,30,2006,February,Heavy Snow,Z,56,RED LODGE FOOTHILLS,BYZ,09-FEB-06 10:36:00,MST,09-FEB-06 15:36:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,7 inches in Nye; 6 inches 6S Roscoe; 8 inches in Red Lodge; 6 inches 3SW Bridger; 15 inches 10SW Red Lodge at the Burnt Mountain Snotel RAWS Site,,PDS
200602,23,1700,200602,23,1700,1204203,5491946,MONTANA,30,2006,February,Heavy Snow,Z,29,MUSSELSHELL,BYZ,23-FEB-06 17:00:00,MST,23-FEB-06 17:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,,13 inches in Melstone,PDS
200602,16,1200,200602,17,1200,1204322,5491840,MONTANA,30,2006,February,Cold/Wind Chill,Z,2,WEST GLACIER REGION,MSO,16-FEB-06 12:00:00,MST,17-FEB-06 12:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,An arctic push with strong winds brought extremely cold wind chills to most of Western Montana. Wind chill readings as cold as -40 to -50 degrees were fairly common across the area. Reports of water pipes breaking as a result of extreme cold temperatures were also commonplace.,,PDS
