BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
199909,10,1755,199909,10,1755,2414299,5716780,MONTANA,30,1999,September,Thunderstorm Wind,C,101,TOOLE,TFX,10-SEP-99 17:55:00,MST,10-SEP-99 17:55:00,0,0,0,0,,,TRAINED SPOTTER,52,,,,,,,,,,,,,SHELBY,,,SHELBY,48.5,-111.85,48.5,-111.85,,,PDC
199909,10,1915,199909,10,1915,2414300,5716782,MONTANA,30,1999,September,Hail,C,41,HILL,TFX,10-SEP-99 19:15:00,MST,10-SEP-99 19:15:00,0,0,0,0,,,TRAINED SPOTTER,1.00,,,,,,,,,,,16,SW,RUDYARD,16,SW,RUDYARD,48.4,-110.8,48.4,-110.8,,,PDC
199909,25,1341,199909,25,1341,2414301,5716785,MONTANA,30,1999,September,High Wind,Z,14,BROADWATER / JEFFERSON / MEAGHER / CENTRAL AND SOUTHERN LEWIS AND CLARK,TFX,25-SEP-99 13:41:00,MST,25-SEP-99 13:41:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",56,,,,,,,,,,,,,,,,,,,,,,HELENA ASOS,PDC
199907,21,2045,199907,21,2045,2406874,5702781,MONTANA,30,1999,July,Hail,C,85,ROOSEVELT,GGW,21-JUL-99 20:45:00,MST,21-JUL-99 20:45:00,0,0,0,0,,,LAW ENFORCEMENT,1.75,,,,,,,,,,,6,W,POPLAR,6,W,POPLAR,48.1,-105.33,48.1,-105.33,"Two supercell thunderstorms moved across northeast Montana causing a path of damage that extended from southern Phillips county to the North Dakota border.  The hardest hit was the community of Glasgow where 4.5 inch hail fell damaging cars, roofs, windows and trees as it passed.  The largest hail fell from downtown Glasgow near the courthouse northeast to the local Ford dealership.  The storms continued east where they produced at least two tornado touchdowns in rural areas.  Large hail continued to be reported along the Highway 2 corridor.  A tornado touchdown was reported in Bainville where railroad cars were blown off of the tracks.",,PDC
199907,12,1738,199907,12,1738,2406870,5702671,MONTANA,30,1999,July,Hail,C,19,DANIELS,GGW,12-JUL-99 17:38:00,MST,12-JUL-99 17:38:00,0,0,0,0,,,GENERAL PUBLIC,1.00,,,,,,,,,,,6,SW,PEERLESS,6,SW,PEERLESS,48.73,-105.92,48.73,-105.92,,,PDC
199907,12,1740,199907,12,1740,2406870,5702672,MONTANA,30,1999,July,Funnel Cloud,C,19,DANIELS,GGW,12-JUL-99 17:40:00,MST,12-JUL-99 17:40:00,0,0,0,0,,,GENERAL PUBLIC,,,,,,,,,,,,6,SW,PEERLESS,6,SW,PEERLESS,,,,,,,PDC
199907,12,1749,199907,12,1749,2406870,5702673,MONTANA,30,1999,July,Hail,C,19,DANIELS,GGW,12-JUL-99 17:49:00,MST,12-JUL-99 17:49:00,0,0,0,0,,,TRAINED SPOTTER,1.00,,,,,,,,,,,8,SW,PEERLESS,8,SW,PEERLESS,48.72,-105.93,48.72,-105.93,,,PDC
199907,21,2048,199907,21,2048,2406874,5702782,MONTANA,30,1999,July,Hail,C,105,VALLEY,GGW,21-JUL-99 20:48:00,MST,21-JUL-99 20:48:00,0,0,0,0,,,TRAINED SPOTTER,1.00,,,,,,,,,,,12,N,FRAZER,12,N,FRAZER,48.22,-106.03,48.22,-106.03,"Two supercell thunderstorms moved across northeast Montana causing a path of damage that extended from southern Phillips county to the North Dakota border.  The hardest hit was the community of Glasgow where 4.5 inch hail fell damaging cars, roofs, windows and trees as it passed.  The largest hail fell from downtown Glasgow near the courthouse northeast to the local Ford dealership.  The storms continued east where they produced at least two tornado touchdowns in rural areas.  Large hail continued to be reported along the Highway 2 corridor.  A tornado touchdown was reported in Bainville where railroad cars were blown off of the tracks.",,PDC
199907,21,2315,199907,21,2315,2406874,5702795,MONTANA,30,1999,July,Hail,C,55,MCCONE,GGW,21-JUL-99 23:15:00,MST,21-JUL-99 23:15:00,0,0,0,0,4K,,TRAINED SPOTTER,.75,,,,,,,,,,,15,N,VIDA,15,N,VIDA,48.05,-105.5,48.05,-105.5,"Two supercell thunderstorms moved across northeast Montana causing a path of damage that extended from southern Phillips county to the North Dakota border.  The hardest hit was the community of Glasgow where 4.5 inch hail fell damaging cars, roofs, windows and trees as it passed.  The largest hail fell from downtown Glasgow near the courthouse northeast to the local Ford dealership.  The storms continued east where they produced at least two tornado touchdowns in rural areas.  Large hail continued to be reported along the Highway 2 corridor.  A tornado touchdown was reported in Bainville where railroad cars were blown off of the tracks.",,PDC
199907,21,2015,199907,21,2015,2406874,5702780,MONTANA,30,1999,July,Hail,C,105,VALLEY,GGW,21-JUL-99 20:15:00,MST,21-JUL-99 20:15:00,0,0,0,0,,,TRAINED SPOTTER,.88,,,,,,,,,,,27,N,HINSDALE,27,N,HINSDALE,48.78,-107.08,48.78,-107.08,"Two supercell thunderstorms moved across northeast Montana causing a path of damage that extended from southern Phillips county to the North Dakota border.  The hardest hit was the community of Glasgow where 4.5 inch hail fell damaging cars, roofs, windows and trees as it passed.  The largest hail fell from downtown Glasgow near the courthouse northeast to the local Ford dealership.  The storms continued east where they produced at least two tornado touchdowns in rural areas.  Large hail continued to be reported along the Highway 2 corridor.  A tornado touchdown was reported in Bainville where railroad cars were blown off of the tracks.",,PDC
