BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201602,18,1816,201602,18,1821,102760,614162,MONTANA,30,2016,February,High Wind,Z,34,NORTHERN STILLWATER,BYZ,18-FEB-16 18:16:00,MST-7,18-FEB-16 18:21:00,0,0,0,0,0.00K,0.00K,AWOS,51.00,MG,,,,,,,,,,,,,,,,,,,,Another unusually strong February Pacific front blasted across the Billings Forecast Area on February 18th and 19th. Strong pressure rises were noted behind the front. These strong pressure rises combined with steep lapse rates resulted in high winds to many areas across the Billings Forecast Area.,A wind gust of 59 mph was reported just east of Columbus.,CSV
201602,18,1700,201602,19,1245,102760,614163,MONTANA,30,2016,February,High Wind,Z,28,SOUTHERN WHEATLAND,BYZ,18-FEB-16 17:00:00,MST-7,19-FEB-16 12:45:00,0,0,0,0,0.00K,0.00K,AWOS,51.00,MG,,,,,,,,,,,,,,,,,,,,Another unusually strong February Pacific front blasted across the Billings Forecast Area on February 18th and 19th. Strong pressure rises were noted behind the front. These strong pressure rises combined with steep lapse rates resulted in high winds to many areas across the Billings Forecast Area.,A wind gust of 59 mph was reported just west of Harlowton.,CSV
201607,22,1644,201607,22,1644,106544,639470,MONTANA,30,2016,July,Hail,C,25,FALLON,BYZ,22-JUL-16 16:44:00,MST-7,22-JUL-16 16:44:00,0,0,0,0,0.00K,0.00K,Trained Spotter,0.88,,,,,,,,,,,.84,SW,BAKER ARPT,.84,SW,BAKER ARPT,46.36,-104.26,46.36,-104.26,An isolated severe thunderstorm over portions of Fallon County produced half dollar size hail.,,CSV
201607,16,1905,201607,16,1905,106590,640332,MONTANA,30,2016,July,Hail,C,67,PARK,BYZ,16-JUL-16 19:05:00,MST-7,16-JUL-16 19:05:00,0,0,0,0,0.00K,0.00K,Public,0.88,,,,,,,,,,,1.61,WSW,PRAY,1.61,WSW,PRAY,45.37,-110.71,45.37,-110.71,"Very warm and relatively moist air was in place across portions of central and southeast Montana during the afternoon and evening hours of the 16th. This warm and moist air, combined with a strong upper level disturbance, resulted in strong to severe thunderstorms across portions of the Billings forecast area.",,CSV
201607,16,1727,201607,16,1727,106590,640333,MONTANA,30,2016,July,Hail,C,97,SWEET GRASS,BYZ,16-JUL-16 17:27:00,MST-7,16-JUL-16 17:27:00,0,0,0,0,0.00K,0.00K,Trained Spotter,1.00,,,,,,,,,,,1.68,NE,BIG TIMBER,1.68,NE,BIG TIMBER,45.85,-109.93,45.85,-109.93,"Very warm and relatively moist air was in place across portions of central and southeast Montana during the afternoon and evening hours of the 16th. This warm and moist air, combined with a strong upper level disturbance, resulted in strong to severe thunderstorms across portions of the Billings forecast area.",,CSV
201607,16,1720,201607,16,1720,106590,640335,MONTANA,30,2016,July,Hail,C,97,SWEET GRASS,BYZ,16-JUL-16 17:20:00,MST-7,16-JUL-16 17:20:00,0,0,0,0,0.00K,0.00K,Trained Spotter,1.00,,,,,,,,,,,.69,N,BIG TIMBER,.69,N,BIG TIMBER,45.84,-109.95,45.84,-109.95,"Very warm and relatively moist air was in place across portions of central and southeast Montana during the afternoon and evening hours of the 16th. This warm and moist air, combined with a strong upper level disturbance, resulted in strong to severe thunderstorms across portions of the Billings forecast area.",,CSV
201607,16,1719,201607,16,1719,106590,640511,MONTANA,30,2016,July,Hail,C,97,SWEET GRASS,BYZ,16-JUL-16 17:19:00,MST-7,16-JUL-16 17:19:00,0,0,0,0,0.00K,0.00K,CoCoRaHS,1.25,,,,,,,,,,,0,N,BIG TIMBER,0,N,BIG TIMBER,45.83,-109.95,45.83,-109.95,"Very warm and relatively moist air was in place across portions of central and southeast Montana during the afternoon and evening hours of the 16th. This warm and moist air, combined with a strong upper level disturbance, resulted in strong to severe thunderstorms across portions of the Billings forecast area.",,CSV
201607,16,1718,201607,16,1718,106590,640512,MONTANA,30,2016,July,Hail,C,97,SWEET GRASS,BYZ,16-JUL-16 17:18:00,MST-7,16-JUL-16 17:18:00,0,0,0,0,0.00K,0.00K,Trained Spotter,0.75,,,,,,,,,,,.69,N,BIG TIMBER,.69,N,BIG TIMBER,45.84,-109.95,45.84,-109.95,"Very warm and relatively moist air was in place across portions of central and southeast Montana during the afternoon and evening hours of the 16th. This warm and moist air, combined with a strong upper level disturbance, resulted in strong to severe thunderstorms across portions of the Billings forecast area.",,CSV
201607,16,1714,201607,16,1714,106590,640514,MONTANA,30,2016,July,Hail,C,97,SWEET GRASS,BYZ,16-JUL-16 17:14:00,MST-7,16-JUL-16 17:14:00,0,0,0,0,0.00K,0.00K,Trained Spotter,1.00,,,,,,,,,,,.84,SW,BIG TIMBER,.84,SW,BIG TIMBER,45.82,-109.96,45.82,-109.96,"Very warm and relatively moist air was in place across portions of central and southeast Montana during the afternoon and evening hours of the 16th. This warm and moist air, combined with a strong upper level disturbance, resulted in strong to severe thunderstorms across portions of the Billings forecast area.",,CSV
201607,16,1517,201607,16,1517,106590,640515,MONTANA,30,2016,July,Hail,C,75,POWDER RIVER,BYZ,16-JUL-16 15:17:00,MST-7,16-JUL-16 15:17:00,0,0,0,0,0.00K,0.00K,Trained Spotter,0.88,,,,,,,,,,,2.53,WNW,OTTER,2.53,WNW,OTTER,45.21,-106.17,45.21,-106.17,"Very warm and relatively moist air was in place across portions of central and southeast Montana during the afternoon and evening hours of the 16th. This warm and moist air, combined with a strong upper level disturbance, resulted in strong to severe thunderstorms across portions of the Billings forecast area.",,CSV
201601,25,1946,201601,26,553,103093,616485,MONTANA,30,2016,January,Dense Fog,Z,17,CENTRAL AND SOUTHERN VALLEY,GGW,25-JAN-16 19:46:00,MST-7,26-JAN-16 05:53:00,0,0,0,0,0.00K,0.00K,ASOS,,,,,,,,,,,,,,,,,,,,,,A shallow but strong low-level inversion kept a moist layer of air near the surface and was supported by either calm or light southeast winds which sustained an area of dense fog over portions of northeast Montana through the morning hours of the 26th.,"As reported by the Glasgow airport ASOS, dense fog quickly set in during the evening hours of the 25th and remained through the overnight and early morning hours of the 26th.",CSV
201601,26,230,201601,26,730,103093,616486,MONTANA,30,2016,January,Dense Fog,Z,19,SHERIDAN,GGW,26-JAN-16 02:30:00,MST-7,26-JAN-16 07:30:00,0,0,0,0,0.00K,0.00K,Mesonet,,,,,,,,,,,,,,,,,,,,,,A shallow but strong low-level inversion kept a moist layer of air near the surface and was supported by either calm or light southeast winds which sustained an area of dense fog over portions of northeast Montana through the morning hours of the 26th.,"From the mesonet site in Plentywood, a steady dense fog persisted through the early morning hours of the 26th with visibility at one-quarter mile.",CSV
201601,25,2330,201601,26,653,103093,616632,MONTANA,30,2016,January,Dense Fog,Z,20,WESTERN ROOSEVELT,GGW,25-JAN-16 23:30:00,MST-7,26-JAN-16 06:53:00,0,0,0,0,0.00K,0.00K,Mesonet,,,,,,,,,,,,,,,,,,,,,,A shallow but strong low-level inversion kept a moist layer of air near the surface and was supported by either calm or light southeast winds which sustained an area of dense fog over portions of northeast Montana through the morning hours of the 26th.,Combined observations from both the Poplar mesonet site and the Wolf Point ASOS site show a persistent dense fog present from late night on the 25th through the early morning hours on the 26th.,CSV
201605,21,1649,201605,21,1649,104461,633382,MONTANA,30,2016,May,Thunderstorm Wind,C,33,GARFIELD,GGW,21-MAY-16 16:49:00,MST-7,21-MAY-16 16:49:00,0,0,0,0,0.00K,0.00K,ASOS,56.00,MG,,,,,,,,,,1.41,W,JORDAN,1.41,W,JORDAN,47.32,-106.91,47.32,-106.91,"Warm, moist air from the southeast interacted with a low pressure system from the Pacific Northwest to generate multiple strong and severe thunderstorms which were focused mainly near the system's cold front as it passed through northeast Montana.",The Jordan Airport ASOS site recorded 64 mph wind gusts.,CSV
201605,21,1715,201605,21,1715,104461,633384,MONTANA,30,2016,May,Hail,C,71,PHILLIPS,GGW,21-MAY-16 17:15:00,MST-7,21-MAY-16 17:15:00,0,0,0,0,0.00K,0.00K,Trained Spotter,1.00,,,,,,,,,,,13.72,WSW,SUN PRAIRIE,13.72,WSW,SUN PRAIRIE,47.84,-107.96,47.84,-107.96,"Warm, moist air from the southeast interacted with a low pressure system from the Pacific Northwest to generate multiple strong and severe thunderstorms which were focused mainly near the system's cold front as it passed through northeast Montana.",Trained spotter reported mostly nickel and pea sized hail with some as large as quarters. Strong winds also reported.,CSV
201605,21,1722,201605,21,1722,104461,633385,MONTANA,30,2016,May,Hail,C,71,PHILLIPS,GGW,21-MAY-16 17:22:00,MST-7,21-MAY-16 17:22:00,0,0,0,0,0.00K,0.00K,Trained Spotter,1.50,,,,,,,,,,,4.25,NNE,HARB,4.25,NNE,HARB,48.23,-107.41,48.23,-107.41,"Warm, moist air from the southeast interacted with a low pressure system from the Pacific Northwest to generate multiple strong and severe thunderstorms which were focused mainly near the system's cold front as it passed through northeast Montana.",Trained spotter reported mostly small hail mixed with a few ping pong ball sized hailstones.,CSV
